species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
leskes1,FR,0.00129915573162005,0.0006666666666666666,0.0013,breeding,0.0051,0.0005,0.0006,63.0,0.51,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0051
norshr1,FR,0.00129915573162005,0.0009499999999999999,0.0013,nonbreeding,0.0424,,,,4.24,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0424
ictwar1,FR,0.00129915573162005,0.0006666666666666666,0.0013,breeding,0.0118,,,,1.18,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0118
osprey,FR,0.0010993954433009636,0.000625,0.0011,postbreeding_migration,0.1193,0.0051,0.0011,112.0,11.93,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.1193
reffal1,FR,0.0010993954433009636,0.0011,0.0011,prebreeding_migration,0.078,0.0128,0.002,56.0,7.8,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.078
bkewhe1,FR,0.0009995003330835331,0.0004,0.001,breeding,0.0182,0.011,0.0047,133.0,1.82,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0182
colfly1,FR,0.0009995003330835331,0.001,0.001,prebreeding_migration,0.047,,,,4.7,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.047
rocpta1,FR,0.000899595242836093,0.0009,0.0009,resident,0.0148,,,,1.48,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0148
wallcr1,FR,0.0007996801705643322,0.0005,0.0008,nonbreeding,0.0812,0.0137,0.0049,70.0,8.12,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.0812
ibechi2,FR,0.0007996801705643322,0.0004,0.0008,breeding,0.0124,0.0304,0.0079,119.0,1.24,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0124
gyfwoo1,FR,0.0007996801705643322,0.0008,0.0008,resident,0.0557,,,,5.57,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.0557
casgul2,FR,0.0007996801705643322,0.00025,0.0008,nonbreeding,0.006,0.0031,0.0002,70.0,0.6,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.006
squher1,FR,0.0007996801705643322,0.0004,0.0008,breeding,0.0158,0.001,0.0003,77.0,1.58,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0158
litbit1,FR,0.0007996801705643322,0.000325,0.0008,breeding,0.0162,0.0012,0.0006,42.0,1.6199999999999999,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0162
horgre,FR,0.0006997551142733419,0.0002666666666666667,0.0007,nonbreeding,0.0042,,,,0.42,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
cinvul1,FR,0.0006997551142733419,0.0007,0.0007,breeding,0.0265,0.002,0.0002,70.0,2.65,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0265
smew,FR,0.0006997551142733419,0.0002666666666666667,0.0007,nonbreeding,0.0018,0.0016,0.0008,7.0,0.18,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
whwsco3,FR,0.0006997551142733419,0.0003333333333333333,0.0007,nonbreeding,0.0074,,,,0.74,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0074
whoswa,FR,0.0006997551142733419,0.0002666666666666667,0.0007,nonbreeding,0.0047,0.0005,0.0,49.0,0.47000000000000003,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
comeid,FR,0.0005998200719676155,0.00037499999999999995,0.0006,nonbreeding,0.0031,0.0074,0.0001,77.0,0.31,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031
arcloo,FR,0.000499875041651048,0.0003,0.0005,nonbreeding,0.0082,,,,0.8200000000000001,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0082
ibgshr1,FR,0.000499875041651048,0.0005,0.0005,resident,0.0045,0.008,0.0045,365.0,0.44999999999999996,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0045
snobun,FR,0.0003999200213269354,0.0002,0.0004,nonbreeding,0.0006,,,,0.06,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
caster1,FR,0.0003999200213269354,0.00023333333333333333,0.0004,postbreeding_migration,0.0024,0.0009,0.0003,84.0,0.24,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
grebit1,FR,0.00029995500899797546,0.000125,0.0003,nonbreeding,0.0309,0.0003,0.0,14.0,3.09,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0309
thelar1,FR,0.00029995500899797546,0.0003,0.0003,resident,0.0018,0.001,0.0003,365.0,0.18,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
eupowl1,FR,0.00029995500899797546,0.0003,0.0003,resident,0.0197,,,,1.97,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0197
doveki,FR,0.0002464903139167894,0.00024652069515039213,0.00024652069515039213,nonbreeding,0.0233042125679198,0.00023734266366322776,1.0761436690527749e-06,0.0,2.33042125679198,0.00010279444507559283,very_rare,0.010279444507559283,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0233042125679198
borowl,FR,0.00022559866362504929,0.00016164094998446726,0.00022562411291730344,nonbreeding,0.237566491994315,0.0072906292325101,0.0060665560649485,238.0,23.7566491994315,9.408195019365302e-05,very_rare,0.009408195019365302,,peak_abundance_with_occupancy_days_modifiers,0.237566491994315
