species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
smbani,TC,0.22318783516838223,0.250055356043396,0.250055356043396,resident,0.1589072807408706,3.708256214328484e-05,3.434758089723673e-05,365.0,15.89072807408706,0.09307655663707093,fairly_common,9.307655663707093,,peak_abundance_with_occupancy_days_modifiers,0.1589072807408706
wilplo,TC,0.2152090762832789,0.20463300821106345,0.2401211497841221,prebreeding_migration,0.5631768953068592,0.0087209302325581,0.0067056793336004,119.0,56.317689530685925,0.08974915573861883,fairly_common,8.974915573861884,,peak_abundance_with_occupancy_days_modifiers,0.5631768953068592
bkpwar,TC,0.21010275371452983,0.11706895147886044,0.2338048314729483,postbreeding_migration,0.8808664259927798,0.0004825319479656532,0.0012612186481608,56.0,88.08664259927798,0.08761965382638985,fairly_common,8.761965382638985,,peak_abundance_with_occupancy_days_modifiers,0.8808664259927798
antnig,TC,0.20880157796954749,0.15968963933206914,0.2322004785511031,postbreeding_migration,0.4776119402985074,0.0032597040531846,0.0075139395148516,98.0,47.76119402985074,0.08707702139379662,fairly_common,8.707702139379663,,peak_abundance_with_occupancy_days_modifiers,0.4776119402985074
snoegr,TC,0.18976052460988654,0.1825577403091324,0.2089600468096428,prebreeding_migration,0.2781954887218045,0.00036303892731271695,0.00011950623416129051,140.0,27.819548872180448,0.07913628537598055,fairly_common,7.913628537598055,,peak_abundance_with_occupancy_days_modifiers,0.2781954887218045
rosspo1,TC,0.18881681675527223,0.17531308460201916,0.2078196798887966,postbreeding_migration,0.2203389830508474,0.0001825626581123021,0.00024033125750952056,196.0,22.03389830508474,0.07874272863256486,fairly_common,7.874272863256486,,peak_abundance_with_occupancy_days_modifiers,0.2203389830508474
gloibi,TC,0.18555033865888768,0.1338938162224954,0.2038807999947871,postbreeding_migration,0.2743682310469314,0.0001785265452529557,9.115363045509026e-05,42.0,27.436823104693143,0.07738050146049472,fairly_common,7.7380501460494715,,peak_abundance_with_occupancy_days_modifiers,0.2743682310469314
comgal1,TC,0.18181271415803482,0.14340583637495197,0.1993895441630465,prebreeding_migration,0.1638418079096045,0.0001877172065650288,0.00024641971978034427,133.0,16.38418079096045,0.07582179097665817,uncommon,7.582179097665817,,peak_abundance_with_occupancy_days_modifiers,0.1638418079096045
killde,TC,0.1603307244798926,0.1343403606845406,0.173899043949879,postbreeding_migration,0.3790613718411552,0.00024769992922859163,8.89272837507886e-05,161.0,37.906137184115515,0.0668631054486316,uncommon,6.68631054486316,,peak_abundance_with_occupancy_days_modifiers,0.3790613718411552
camwar,TC,0.15584454166784262,0.07537877190863757,0.1686445134407057,postbreeding_migration,0.3829284335337091,0.0009225092250922508,0.0006016633860687097,105.0,38.29284335337091,0.06499222190215602,uncommon,6.499222190215602,,peak_abundance_with_occupancy_days_modifiers,0.3829284335337091
amekes,TC,0.15271984341627662,0.13457853688016713,0.1649985512052847,nonbreeding,0.4368231046931408,8.250583166219249e-05,0.00013572596594098302,98.0,43.682310469314075,0.0636891215178263,uncommon,6.36891215178263,,peak_abundance_with_occupancy_days_modifiers,0.4368231046931408
bahwoo,TC,0.148376108780759,0.1599490813660624,0.1599490813660624,resident,0.6127819548872181,0.1203840472673559,0.0965711864929847,365.0,61.278195488721806,0.06187764347506406,fairly_common,6.187764347506406,,peak_abundance_with_occupancy_days_modifiers,0.6127819548872181
belkin1,TC,0.13354264971768928,0.09511234676667117,0.1428700081788891,nonbreeding,0.5631768953068592,0.0009254480414315968,0.001144145202,91.0,56.317689530685925,0.05569161056889843,uncommon,5.569161056889843,,peak_abundance_with_occupancy_days_modifiers,0.5631768953068592
eucdov,TC,0.12459435787109373,0.1326888935306133,0.1326888935306133,resident,0.1346153846153846,1.4022248634500074e-05,5.469825455667853e-06,365.0,13.461538461538462,0.05195988302095063,uncommon,5.195988302095063,,peak_abundance_with_occupancy_days_modifiers,0.1346153846153846
roster,TC,0.11904646952987655,0.126422261385093,0.126422261385093,breeding,0.1992481203007518,0.00017116098821249798,0.00011347625337211177,14.0,19.92481203007518,0.04964623387865807,rare,4.964623387865807,rare,peak_abundance_with_occupancy_days_modifiers,0.1992481203007518
yelwar,TC,0.11778303565638346,0.07627500000000001,0.125,postbreeding_migration,0.6979,0.0007,0.0004,119.0,69.78999999999999,0.049119341028988864,uncommon,4.911934102898886,,peak_abundance_with_occupancy_days_modifiers,0.6979
buggna,TC,0.1166346092470489,0.05999011696739705,0.123708761877395,prebreeding_migration,0.4642857142857143,0.00031782747265359456,8.287037474721171e-05,98.0,46.42857142857143,0.04864041001712935,uncommon,4.864041001712935,,peak_abundance_with_occupancy_days_modifiers,0.4642857142857143
ycnher,TC,0.11488183088858997,0.07394836802785995,0.1217408746172835,breeding,0.3872180451127819,0.0027313025178728,0.0024917029310482,147.0,38.721804511278194,0.047909444666664504,uncommon,4.79094446666645,,peak_abundance_with_occupancy_days_modifiers,0.3872180451127819
cubcro1,TC,0.11305709802191558,0.1196958635423687,0.1196958635423687,resident,0.5515873015873016,0.0217323327079424,0.0039752563146334,365.0,55.158730158730165,0.04714847195556484,fairly_common,4.714847195556484,,peak_abundance_with_occupancy_days_modifiers,0.5515873015873016
libher,TC,0.10813685502688662,0.07295298092468852,0.1142002188537577,nonbreeding,0.4849624060150376,0.0009148287355506702,0.0003318383937151383,133.0,48.49624060150376,0.04509657125295954,uncommon,4.509657125295954,,peak_abundance_with_occupancy_days_modifiers,0.4849624060150376
clarai11,TC,0.1013398715834609,0.056778251950808496,0.1066526976591419,nonbreeding,0.5198412698412699,0.0209448670987132,0.012446660725449,126.0,51.98412698412699,0.04226200899307675,uncommon,4.226200899307675,,peak_abundance_with_occupancy_days_modifiers,0.5198412698412699
boboli,TC,0.09354747634027537,0.0980627341038089,0.0980627341038089,postbreeding_migration,0.576271186440678,0.0004415699109067768,0.00022673821984085508,49.0,57.6271186440678,0.03901232776988815,uncommon,3.9012327769888153,,peak_abundance_with_occupancy_days_modifiers,0.576271186440678
palwar,TC,0.08618302416495066,0.05782689965851769,0.09000580745252,nonbreeding,0.3984962406015037,0.0012017186844581,0.0002218794750457524,126.0,39.84962406015037,0.03594111266768301,uncommon,3.594111266768301,,peak_abundance_with_occupancy_days_modifiers,0.3984962406015037
sposan,TC,0.08332578143281871,0.0647207281230517,0.0868958413609716,postbreeding_migration,0.386891334498971,0.0008816535902893427,0.0004820266284827569,126.0,38.6891334498971,0.034749549898222404,uncommon,3.4749549898222405,,peak_abundance_with_occupancy_days_modifiers,0.386891334498971
zendov,TC,0.0801019251973125,0.0833974875502656,0.0833974875502656,resident,0.1863117870722433,0.0038567493112947,0.0021443022413059,365.0,18.63117870722433,0.033405097422721346,uncommon,3.3405097422721344,,peak_abundance_with_occupancy_days_modifiers,0.1863117870722433
prawar,TC,0.06648169123380822,0.029244068380667468,0.0687413965596964,postbreeding_migration,0.2330827067669172,0.0010522518188924,0.0010271741949829,105.0,23.30827067669172,0.02772501868116338,uncommon,2.772501868116338,,peak_abundance_with_occupancy_days_modifiers,0.2330827067669172
indbun,TC,0.06136021706059459,0.03335688650176595,0.0632818574769853,postbreeding_migration,0.519774011299435,0.0003379603679646543,5.116753111910014e-05,35.0,51.9774011299435,0.02558919805909062,uncommon,2.5589198059090617,,peak_abundance_with_occupancy_days_modifiers,0.519774011299435
ameoys,TC,0.059467334387282314,0.0314410200284642,0.0612710933427961,nonbreeding,0.6859205776173285,0.0088306376649934,0.001445447662065,105.0,68.59205776173285,0.02479980467115362,uncommon,2.4799804671153622,,peak_abundance_with_occupancy_days_modifiers,0.6859205776173285
blugrb1,TC,0.05791306988670322,0.0596228785695829,0.0596228785695829,postbreeding_migration,0.5654450261780105,0.00021521103634077472,9.841620090608688e-05,42.0,56.54450261780105,0.024151626029571358,uncommon,2.415162602957136,,peak_abundance_with_occupancy_days_modifiers,0.5654450261780105
grabul1,TC,0.05706703198199042,0.0587267765711917,0.0587267765711917,resident,0.2696753867236982,0.0018644439570081,0.0007671058083027224,365.0,26.967538672369816,0.02379880081893338,uncommon,2.3798800818933383,,peak_abundance_with_occupancy_days_modifiers,0.2696753867236982
bkwvir,TC,0.05596982385960558,0.035706253198783795,0.0575657700019451,breeding,0.1703532263679506,0.0020939063775419,0.0005982262382079025,35.0,17.035322636795062,0.02334122949176519,uncommon,2.334122949176519,,peak_abundance_with_occupancy_days_modifiers,0.1703532263679506
carmar1,TC,0.0517212202730216,0.0405380622978029,0.0530821236408574,postbreeding_migration,0.3249097472924188,0.0110733610167358,0.0011144921252034,28.0,32.49097472924188,0.021569424177838407,rare,2.1569424177838408,rare,peak_abundance_with_occupancy_days_modifiers,0.3249097472924188
pecsan,TC,0.047075652078230515,0.0482013046872826,0.0482013046872826,postbreeding_migration,0.2243589743589743,8.337144599435932e-05,3.293677280384992e-05,84.0,22.43589743589743,0.019632071764040294,rare,1.9632071764040293,,peak_abundance_with_occupancy_days_modifiers,0.2243589743589743
bcnher,TC,0.04484198968167793,0.025798116254188274,0.0458625897711364,postbreeding_migration,0.447653429602888,0.00018022155624220613,3.0044571234059416e-05,105.0,44.7653429602888,0.01870056219317154,rare,1.8700562193171542,,peak_abundance_with_occupancy_days_modifiers,0.447653429602888
bahmoc,TC,0.04435438170939559,0.0453527431471932,0.0453527431471932,resident,0.5595667870036101,0.0781643973777105,0.0208450990594985,365.0,55.95667870036101,0.01849721387441308,uncommon,1.8497213874413079,,peak_abundance_with_occupancy_days_modifiers,0.5595667870036101
