species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
dunlin,SK,0.05123935598611086,0.0405764005258913,0.052574803213905,postbreeding_migration,0.0459042238813371,0.0011045138841231,0.00025699218647660726,147.0,4.59042238813371,0.021368471161926108,rare,2.1368471161926106,rare,peak_abundance_with_occupancy_days_modifiers,0.0459042238813371
pieavo1,SK,0.04827612265870561,0.038997988564245634,0.0494603951152744,breeding,0.0774314465771817,0.0010672656195099,0.00045739861855756896,126.0,7.743144657718171,0.02013270688105022,rare,2.0132706881050217,,peak_abundance_with_occupancy_days_modifiers,0.0774314465771817
savwar1,SK,0.04808917541601508,0.0289307630556718,0.0492642197258901,breeding,0.1431565862908637,0.0083681589924837,0.0125781534187001,84.0,14.31565862908637,0.020054743825360856,rare,2.0054743825360855,,peak_abundance_with_occupancy_days_modifiers,0.1431565862908637
leswoo1,SK,0.04736057135983759,0.0485,0.0485,resident,0.7668,0.0057,0.007,365.0,76.68,0.01975089233341173,uncommon,1.9750892333411731,,peak_abundance_with_occupancy_days_modifiers,0.7668
commoo3,SK,0.046597285376782184,0.033549999999999996,0.0477,breeding,0.2667,0.0011,0.0005,294.0,26.669999999999998,0.019432577354557567,rare,1.9432577354557568,,peak_abundance_with_occupancy_days_modifiers,0.2667
garwar1,SK,0.046215423796962994,0.023933333333333334,0.0473,breeding,0.8107,0.0058,0.0019,70.0,81.07,0.019273328706732457,rare,1.9273328706732458,,peak_abundance_with_occupancy_days_modifiers,0.8107
gadwal,SK,0.04606606131097153,0.03450441663281462,0.0471435843500271,prebreeding_migration,0.0492243897548849,0.0010499802273245,0.00028068402149185166,140.0,4.92243897548849,0.019211039712010443,rare,1.9211039712010443,,peak_abundance_with_occupancy_days_modifiers,0.0492243897548849
norshr1,SK,0.04449523988655121,0.0248,0.0455,nonbreeding,0.4015,,,,40.150000000000006,0.018555956296884,rare,1.8555956296883998,,peak_abundance_with_occupancy_days_modifiers,0.4015
eupfly1,SK,0.04350969783937614,0.020762658673851336,0.0444701233664007,postbreeding_migration,0.8962167356719478,0.0066449496879291,0.0014963257908113,63.0,89.62167356719478,0.018144953340101373,rare,1.8144953340101373,,peak_abundance_with_occupancy_days_modifiers,0.8962167356719478
sheowl,SK,0.04115278303280899,0.015473951717630852,0.0420112950303197,postbreeding_migration,0.2779186421043106,0.0027171122875085,0.0112253541550955,84.0,27.79186421043106,0.0171620435219355,rare,1.71620435219355,,peak_abundance_with_occupancy_days_modifiers,0.2779186421043106
ictwar1,SK,0.03864362359220443,0.0255,0.0394,breeding,0.4536,,,,45.36,0.016115642759955476,rare,1.6115642759955477,,peak_abundance_with_occupancy_days_modifiers,0.4536
eurspo1,SK,0.03767923156465158,0.02065291548688523,0.0383980941192355,breeding,0.0780017614405361,0.0016655806138868,0.0006537263699408723,91.0,7.8001761440536095,0.015713460046434573,rare,1.5713460046434573,,peak_abundance_with_occupancy_days_modifiers,0.0780017614405361
shttre1,SK,0.037457034230111985,0.0381673904623492,0.0381673904623492,resident,0.2558737279015792,0.0049511600003434,0.0014306427198939,365.0,25.587372790157918,0.015620796560643444,rare,1.5620796560643444,,peak_abundance_with_occupancy_days_modifiers,0.2558737279015792
eurwoo,SK,0.03735549020914234,0.027394930561056935,0.0380619761232706,breeding,0.4107156161811298,0.0090829293477298,0.0049439981196655,70.0,41.07156161811298,0.01557844941474363,rare,1.557844941474363,,peak_abundance_with_occupancy_days_modifiers,0.4107156161811298
grypar,SK,0.036277322200850434,0.0369433740388405,0.0369433740388405,resident,0.1494269663612455,0.0017399631950297,0.0010784380290482,365.0,14.94269663612455,0.015128818431888564,rare,1.5128818431888564,,peak_abundance_with_occupancy_days_modifiers,0.1494269663612455
litgre1,SK,0.03597001928324005,0.02358012298903395,0.0366247672715035,breeding,0.0742046711008571,0.0006064762956456863,0.0003844759869245386,161.0,7.42046711008571,0.015000663161265824,rare,1.5000663161265824,,peak_abundance_with_occupancy_days_modifiers,0.0742046711008571
whinch1,SK,0.03459464476449907,0.0349,0.0352,postbreeding_migration,0.7495,0.0012,0.0007,112.0,74.95,0.014427087436611287,rare,1.4427087436611288,,peak_abundance_with_occupancy_days_modifiers,0.7495
rebfly,SK,0.03420817132973701,0.0166,0.0348,breeding,0.4254,0.0023,0.0008,77.0,42.54,0.014265915495890543,rare,1.4265915495890542,,peak_abundance_with_occupancy_days_modifiers,0.4254
bohwax,SK,0.03378864134519127,0.0264698297015289,0.0343659614244566,postbreeding_migration,0.3087483750025478,0.0027706759987556,0.00027869245991362013,21.0,30.87483750025478,0.014090957903161313,rare,1.4090957903161312,,peak_abundance_with_occupancy_days_modifiers,0.3087483750025478
comred2,SK,0.032361940330829383,0.023485039670502732,0.032891282671047,postbreeding_migration,0.8833549200250647,0.0037481576283925,0.0012591271237276,84.0,88.33549200250647,0.01349597736729455,rare,1.349597736729455,,peak_abundance_with_occupancy_days_modifiers,0.8833549200250647
norpin,SK,0.031569068889789345,0.015917287833896936,0.0320726572465633,prebreeding_migration,0.0457603427524646,0.0008220514033993353,9.151314040875704e-05,119.0,4.57603427524646,0.013165324294145613,rare,1.3165324294145613,,peak_abundance_with_occupancy_days_modifiers,0.0457603427524646
bcnher,SK,0.030529641545539922,0.01572923772384473,0.0310004500426475,breeding,0.0568696922425104,0.00038885719191636425,0.0002728679028339079,70.0,5.68696922425104,0.012731849423061539,rare,1.2731849423061539,,peak_abundance_with_occupancy_days_modifiers,0.0568696922425104
goleag,SK,0.03047882133125572,0.015646884939481753,0.0309480557102061,breeding,0.5221949005074809,0.0027984254057428,0.0017249527870976,105.0,52.219490050748085,0.012710655747565943,rare,1.2710655747565942,,peak_abundance_with_occupancy_days_modifiers,0.5221949005074809
watrai1,SK,0.029364608629903935,0.0196,0.0298,prebreeding_migration,0.235,0.0036,0.0044,91.0,23.5,0.012245992960165918,rare,1.224599296016592,,peak_abundance_with_occupancy_days_modifiers,0.235
whbwoo1,SK,0.028587456851912555,0.029,0.029,resident,0.2329,,,,23.29,0.011921895495690513,rare,1.1921895495690513,,peak_abundance_with_occupancy_days_modifiers,0.2329
comkin1,SK,0.027724004540119456,0.017122502466535225,0.028111891046207,postbreeding_migration,0.0767850173170005,0.0008822672255334842,0.0009082429703928204,161.0,7.678501731700051,0.011561807913222694,rare,1.1561807913222695,,peak_abundance_with_occupancy_days_modifiers,0.0767850173170005
grnsan,SK,0.02708335555420551,0.01295795483003771,0.0274534431453128,prebreeding_migration,0.233409329963014,0.000649888528079851,0.00035463437244249405,175.0,23.3409329963014,0.011294636534563484,rare,1.1294636534563485,,peak_abundance_with_occupancy_days_modifiers,0.233409329963014
comsan,SK,0.02661816029743572,0.009839803292510477,0.0269755878336396,postbreeding_migration,0.0712734780101183,0.0003773937932409704,0.0003837282156880192,154.0,7.12734780101183,0.01110063504415351,rare,1.110063504415351,,peak_abundance_with_occupancy_days_modifiers,0.0712734780101183
legshr2,SK,0.02577007570643067,0.010428322619651334,0.0261049948826739,breeding,0.1239534836860466,0.0010098336916741,0.0006285311144765286,63.0,12.39534836860466,0.010746956299036667,rare,1.0746956299036667,,peak_abundance_with_occupancy_days_modifiers,0.1239534836860466
purher1,SK,0.025446536558563864,0.012019675902996666,0.0257730634463102,breeding,0.1177165506780376,0.0011163324380799,0.0006868516654052634,112.0,11.77165506780376,0.01061202999448242,rare,1.061202999448242,,peak_abundance_with_occupancy_days_modifiers,0.1177165506780376
ettwoo1,SK,0.025102594167878578,0.0254203172722265,0.0254203172722265,resident,0.3562462305472594,0.0043870877070507,0.0101250570943343,365.0,35.62462305472594,0.010468594876782738,rare,1.0468594876782737,,peak_abundance_with_occupancy_days_modifiers,0.3562462305472594
rinouz1,SK,0.023618865598634,0.015166666666666667,0.0239,prebreeding_migration,0.3115,0.0113,0.0098,70.0,31.15,0.00984983200332621,rare,0.984983200332621,,peak_abundance_with_occupancy_days_modifiers,0.3115
