species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
greegr,MA,0.0015292708414667963,0.0008856742241739071,0.0015304407724245,prebreeding_migration,0.0181099550332675,2.4884015603273144e-05,1.7210957306531167e-06,0.0,1.81099550332675,0.0006377554761523052,very_rare,0.06377554761523052,,peak_abundance_with_occupancy_days_modifiers,0.0181099550332675
redkno,MA,0.0013591407451090413,0.0010722609251357408,0.0013600647954823,nonbreeding,0.0210075478385903,0.0068270259199417,0.000463681416881965,35.0,2.10075478385903,0.0005668057152149725,very_rare,0.056680571521497254,,peak_abundance_with_occupancy_days_modifiers,0.0210075478385903
cogwar1,MA,0.0013575566497473904,0.0006908128662343329,0.0013584785469047,prebreeding_migration,0.1913234641905533,0.0119630113702936,0.0009900419967563629,21.0,19.13234641905533,0.0005661450961380589,very_rare,0.05661450961380589,,peak_abundance_with_occupancy_days_modifiers,0.1913234641905533
isawhe1,MA,0.00129915573162005,0.0013,0.0013,prebreeding_migration,0.2212,,,,22.12,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.2212
watpip1,MA,0.00129915573162005,0.00065,0.0013,nonbreeding,0.0067,0.0007,0.0003,21.0,0.67,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.0067
eargre,MA,0.0011840588552313824,0.000710047628783244,0.0011847601296738,nonbreeding,0.0022784668895532,0.0004485124460895667,0.00017445667914684683,0.0,0.22784668895532,0.0004937908959841668,very_rare,0.04937908959841668,,peak_abundance_with_occupancy_days_modifiers,0.0022784668895532
gargan,MA,0.0011233238006535353,0.0005848166148222435,0.001123954965146,prebreeding_migration,0.0105734718804879,0.0013744032855898,0.00010251695435634642,42.0,1.0573471880487901,0.0004684624109303408,very_rare,0.046846241093034084,,peak_abundance_with_occupancy_days_modifiers,0.0105734718804879
grscuc1,MA,0.0010993954433009636,0.0011,0.0011,breeding,0.1436,,,,14.360000000000001,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.1436
loeowl,MA,0.0009812677042035725,0.000299186834805982,0.0009817493048707405,breeding,0.0367296158878374,0.0017319453776418,0.0009309132720974849,77.0,3.67296158878374,0.00040922041731138555,very_rare,0.04092204173113855,,peak_abundance_with_occupancy_days_modifiers,0.0367296158878374
eursha1,MA,0.0008959719768222309,0.0005162712343015875,0.0008963734796166535,prebreeding_migration,0.0509794819799564,0.0051442232815711,0.00013735415247072565,56.0,5.09794819799564,0.00037364933614325146,very_rare,0.03736493361432515,,peak_abundance_with_occupancy_days_modifiers,0.0509794819799564
litgul,MA,0.0007856836340368276,0.0003309791068789236,0.0007859923642726947,nonbreeding,0.0427394938785114,0.0053134005763688,0.0005788093771862928,0.0,4.27394938785114,0.000327655524805311,very_rare,0.032765552480531104,,peak_abundance_with_occupancy_days_modifiers,0.0427394938785114
litbit1,MA,0.0007315909250532699,0.0003076825635078281,0.0007318586029670111,breeding,0.0123147694226219,0.00012670492658567489,4.045324174176568e-05,0.0,1.23147694226219,0.00030509711301923036,very_rare,0.030509711301923037,,peak_abundance_with_occupancy_days_modifiers,0.0123147694226219
watrai1,MA,0.0006997551142733419,0.00032500000000000004,0.0007,nonbreeding,0.0058,0.0012,0.0029,91.0,0.58,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.0058
comshe,MA,0.0006997551142733419,0.000275,0.0007,nonbreeding,0.002,,,,0.2,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.002
afcdov1,MA,0.0006449067357453798,0.0006451147328047831,0.0006451147328047831,nonbreeding,0.0798373142334494,0.018476053473118,0.00034165825830853374,35.0,7.98373142334494,0.00026894699825351517,very_rare,0.026894699825351517,,peak_abundance_with_occupancy_days_modifiers,0.0798373142334494
gbbgul,MA,0.0006300150570043055,0.0006302135581743849,0.0006302135581743849,nonbreeding,0.0573554459580721,0.0013748099859923,5.472102691009381e-06,112.0,5.73554459580721,0.0002627366858557889,very_rare,0.02627366858557889,,peak_abundance_with_occupancy_days_modifiers,0.0573554459580721
mewgul,MA,0.0005414793646604426,0.00023208813541444556,0.0005416259910754842,nonbreeding,0.032454299226021,0.0006425583602143271,1.9423068173876528e-06,0.0,3.2454299226021,0.00022581443435125122,very_rare,0.022581443435125123,,peak_abundance_with_occupancy_days_modifiers,0.032454299226021
euptit1,MA,0.000499875041651048,0.0003,0.0005,nonbreeding,0.0052,,,,0.52,0.00020846408403300828,very_rare,0.020846408403300827,,peak_abundance_with_occupancy_days_modifiers,0.0052
grrwar1,MA,0.00043203851652326176,0.00017730284503672476,0.00043213185860511576,prebreeding_migration,0.0079683802146377,3.905542675154713e-05,5.804217590021284e-06,0.0,0.79683802146377,0.00018017405573308708,very_rare,0.018017405573308706,,peak_abundance_with_occupancy_days_modifiers,0.0079683802146377
wispet,MA,0.0004253814050485427,0.000425471892548535,0.000425471892548535,nonbreeding,0.007243982013307,9.918991595638422e-06,1.7992964601420039e-07,0.0,0.7243982013307,0.000177397824614781,very_rare,0.0177397824614781,,peak_abundance_with_occupancy_days_modifiers,0.007243982013307
whhduc1,MA,0.0003999200213269354,0.0003333333333333333,0.0004,breeding,0.0002,0.0004,0.0026,0.0,0.02,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.0002
spocra1,MA,0.0003999200213269354,0.0004,0.0004,prebreeding_migration,0.0354,,,,3.54,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.0354
whtdip1,MA,0.00029995500899797546,0.0003,0.0003,breeding,0.0203,0.0031,0.001,70.0,2.03,0.00012509095472209328,very_rare,0.012509095472209329,,peak_abundance_with_occupancy_days_modifiers,0.0203
werher,MA,0.00029103483204206954,0.00029107718678760285,0.00029107718678760285,resident,0.0009354927471927676,0.0002530364372469636,5.352479748592309e-05,0.0,0.09354927471927676,0.00012137095199428584,very_rare,0.012137095199428584,,peak_abundance_with_occupancy_days_modifiers,0.0009354927471927676
merlin,MA,0.00025682392749913315,0.00015588638172879562,0.0002568569095874706,prebreeding_migration,0.1079353319982746,0.0001903027346119804,1.2378746491856872e-05,28.0,10.79353319982746,0.00010710389665996132,very_rare,0.010710389665996132,,peak_abundance_with_occupancy_days_modifiers,0.1079353319982746
whrswi1,MA,0.00019998000266626675,0.0002,0.0002,breeding,0.0131,,,,1.31,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0131
combuz1,MA,0.00019876860598231047,0.00014504472349079683,0.00019878836177059437,nonbreeding,0.0014487964026614,4.754812167088854e-06,5.161588667513675e-07,0.0,0.14487964026614,8.28929470929e-05,very_rare,0.008289294709290001,,peak_abundance_with_occupancy_days_modifiers,0.0014487964026614
pursan,MA,0.00015119673670432377,7.900073939462315e-05,0.00015120816750701155,nonbreeding,0.0111375809067677,0.0009235309223750808,7.639958103081028e-06,0.0,1.1137580906767701,6.305393668335063e-05,very_rare,0.006305393668335063,,peak_abundance_with_occupancy_days_modifiers,0.0111375809067677
rtrthr1,MA,0.00012366605800980505,6.69422547220769e-05,0.00012367370497197688,prebreeding_migration,0.0193762583640706,0.00010139999594400016,6.278360806466765e-06,0.0,1.93762583640706,5.15727519098086e-05,very_rare,0.00515727519098086,,peak_abundance_with_occupancy_days_modifiers,0.0193762583640706
jacsni,MA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0147,0.0023,0.0025,98.0,1.47,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0147
tufduc,MA,6.860447728615549e-05,3.8830765499097764e-05,6.86068306271236e-05,prebreeding_migration,0.0021731946039921,2.229853275654462e-05,1.7813740253552907e-07,0.0,0.21731946039921002,2.8610289225020194e-05,very_rare,0.0028610289225020195,,peak_abundance_with_occupancy_days_modifiers,0.0021731946039921
alpacc1,MA,5.6848046615164435e-05,4.9241571723607955e-05,5.684966249598616e-05,nonbreeding,0.0065195838119763,7.399246921091142e-05,2.653378419800553e-06,0.0,0.65195838119763,2.370747682771334e-05,very_rare,0.002370747682771334,,peak_abundance_with_occupancy_days_modifiers,0.0065195838119763
redkit1,MA,4.917332305330245e-05,4.9174532080969725e-05,4.9174532080969725e-05,postbreeding_migration,0.0014487964026614,1.432039008742598e-05,7.108591253010505e-07,0.0,0.14487964026614,2.0506868507198173e-05,very_rare,0.0020506868507198174,,peak_abundance_with_occupancy_days_modifiers,0.0014487964026614
savwar1,MA,2.868100576461232e-05,2.868141706859035e-05,2.868141706859035e-05,prebreeding_migration,0.0021731946039921,2.837845507690561e-05,1.8457224477606408e-06,0.0,0.21731946039921002,1.1960908422509493e-05,very_rare,0.0011960908422509492,,peak_abundance_with_occupancy_days_modifiers,0.0021731946039921
