species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
shikra1,ER,0.007273483966498386,0.0028666666666666667,0.0073,nonbreeding,0.6416,,,,64.16,0.0030332784125347693,very_rare,0.30332784125347695,,peak_abundance_with_occupancy_days_modifiers,0.6416
blhher1,ER,0.006280237957150484,0.0063,0.0063,resident,0.0318,,,,3.18,0.002619062653983778,very_rare,0.2619062653983778,,peak_abundance_with_occupancy_days_modifiers,0.0318
yebsto1,ER,0.006082469887477124,0.0061010056694986,0.0061010056694986,resident,0.02446413120932,0.0031326169280454,0.0007932735806748972,365.0,2.4464131209319997,0.002536586962940535,very_rare,0.2536586962940535,,peak_abundance_with_occupancy_days_modifiers,0.02446413120932
comcuc,ER,0.005876862336741043,0.0058941649706632,0.0058941649706632,postbreeding_migration,0.084059846816856,0.00014764130199900166,0.00018298141162693824,7.0,8.405984681685599,0.0024508419543621996,very_rare,0.24508419543621995,,peak_abundance_with_occupancy_days_modifiers,0.084059846816856
purher1,ER,0.005618571716396931,0.0042407539779467495,0.0056343854935378,prebreeding_migration,0.0633915278086014,0.0023783036648182,0.0005845480990854589,98.0,6.33915278086014,0.0023431263992776843,very_rare,0.23431263992776843,,peak_abundance_with_occupancy_days_modifiers,0.0633915278086014
litgre1,ER,0.005168774137304362,0.0051821552951393,0.0051821552951393,breeding,0.0041112924519679,7.58979870335879e-05,0.000122877982023158,7.0,0.41112924519678995,0.0021555462392117974,very_rare,0.21555462392117974,,peak_abundance_with_occupancy_days_modifiers,0.0041112924519679
bktgod,ER,0.004290781417156275,0.002,0.0043,postbreeding_migration,0.0493,0.0008,0.0001,56.0,4.93,0.0017893948354753858,very_rare,0.17893948354753858,,peak_abundance_with_occupancy_days_modifiers,0.0493
sedwar1,ER,0.004191204618468071,0.0021,0.0042,prebreeding_migration,0.1727,,,,17.27,0.0017478680849880776,very_rare,0.17478680849880776,,peak_abundance_with_occupancy_days_modifiers,0.1727
burthr,ER,0.0038169990952790266,0.0019528902168470489,0.0038242931137937,postbreeding_migration,0.0559305755237327,0.0006974014567122462,0.0004790069512989718,14.0,5.59305755237327,0.0015918122607684099,very_rare,0.159181226076841,,peak_abundance_with_occupancy_days_modifiers,0.0559305755237327
golher1,ER,0.0037555646475611847,0.0037626256170142,0.0037626256170142,resident,0.0883539006935917,0.0199660695596241,0.0100006678626927,365.0,8.83539006935917,0.0015661921061208128,very_rare,0.15661921061208128,,peak_abundance_with_occupancy_days_modifiers,0.0883539006935917
