species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
chbnut3,IN,0.030374388153015807,0.0308403961498609,0.0308403961498609,resident,0.1164194467744399,0.4665440925774808,0.4836683453520923,365.0,11.64194467744399,0.012667103729500473,rare,1.2667103729500473,,peak_abundance_with_occupancy_days_modifiers,0.1164194467744399
putbab1,IN,0.030238183060609998,0.0307,0.0307,resident,0.0925,0.2083,0.1952,365.0,9.25,0.012610301794090301,rare,1.2610301794090302,,peak_abundance_with_occupancy_days_modifiers,0.0925
colkin1,IN,0.030171318450216908,0.0306310849500825,0.0306310849500825,resident,0.0463584948851894,0.0142087490290641,0.0114691399350528,365.0,4.63584948851894,0.012582417085716481,rare,1.2582417085716482,,peak_abundance_with_occupancy_days_modifiers,0.0463584948851894
hacdro1,IN,0.030044121348376668,0.024499999999999997,0.0305,nonbreeding,0.1205,0.1472,0.0857,119.0,12.049999999999999,0.012529371774153763,rare,1.2529371774153764,,peak_abundance_with_occupancy_days_modifiers,0.1205
grynig2,IN,0.02894011878076102,0.01446708449051235,0.0293629531208972,breeding,0.2441878867839642,1.0,1.0,119.0,24.418788678396417,0.012068966943242514,rare,1.2068966943242514,,peak_abundance_with_occupancy_days_modifiers,0.2441878867839642
verfly4,IN,0.028684633859908954,0.0233,0.0291,nonbreeding,0.416,0.4764,0.3973,126.0,41.6,0.0119624214557267,rare,1.19624214557267,,peak_abundance_with_occupancy_days_modifiers,0.416
eurcur,IN,0.028317091969760757,0.018671903790099677,0.0287218321413704,nonbreeding,0.0361175917370588,0.1700532417957392,0.0319015355408356,182.0,3.61175917370588,0.01180914458232968,rare,1.180914458232968,,peak_abundance_with_occupancy_days_modifiers,0.0361175917370588
lobsun2,IN,0.027892201801836502,0.0282848311946417,0.0282848311946417,resident,0.118520419503668,0.7424894712213383,0.7016952347422984,365.0,11.8520419503668,0.011631951619507572,rare,1.1631951619507572,,peak_abundance_with_occupancy_days_modifiers,0.118520419503668
whiyuh1,IN,0.027615167032973367,0.028,0.028,resident,0.0341,0.3179,0.3387,365.0,3.4099999999999997,0.0115164191473409,rare,1.15164191473409,,peak_abundance_with_occupancy_days_modifiers,0.0341
colowl1,IN,0.027442954426300823,0.0278229806832571,0.0278229806832571,resident,0.2978413485449133,0.100700633321379,0.1126169370426953,365.0,29.784134854491327,0.01144460091214682,rare,1.144460091214682,,peak_abundance_with_occupancy_days_modifiers,0.2978413485449133
orhthr1,IN,0.02712866738825262,0.017725,0.0275,prebreeding_migration,0.2242,0.541,0.7784,119.0,22.42,0.011313533037075985,rare,1.1313533037075985,,peak_abundance_with_occupancy_days_modifiers,0.2242
whbtre1,IN,0.02708564451515951,0.0274557949488178,0.0274557949488178,resident,0.087203101138789,1.0,1.0,365.0,8.7203101138789,0.011295591105424026,rare,1.1295591105424025,,peak_abundance_with_occupancy_days_modifiers,0.087203101138789
