species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
norfli,US-MA,0.45546089442940413,0.381025,0.5769,postbreeding_migration,0.9367,0.0023,0.0032,112.0,93.67,0.18994194600412057,fairly_common,18.994194600412058,,peak_abundance_with_occupancy_days_modifiers,0.9367
easkin,US-MA,0.4494819935249387,0.3178,0.5675,breeding,0.9015,0.0036,0.0042,56.0,90.14999999999999,0.18744855066184274,fairly_common,18.744855066184275,,peak_abundance_with_occupancy_days_modifiers,0.9015
comnig,US-MA,0.4478219241869892,0.20036666666666667,0.5649,postbreeding_migration,0.8552,0.0018,0.0045,98.0,85.52,0.18675624797590762,fairly_common,18.67562479759076,,peak_abundance_with_occupancy_days_modifiers,0.8552
chiswi,US-MA,0.43676995793657686,0.5098,0.5477,breeding,0.592,0.0076,0.0171,112.0,59.199999999999996,0.18214722006055806,fairly_common,18.214722006055805,,peak_abundance_with_occupancy_days_modifiers,0.592
veery,US-MA,0.4238942435765316,0.28223333333333334,0.5279,breeding,0.6138,0.0071,0.0217,70.0,61.38,0.1767776301096929,fairly_common,17.67776301096929,,peak_abundance_with_occupancy_days_modifiers,0.6138
leater1,US-MA,0.41706424395151626,0.22666666666666666,0.5175,breeding,0.1161,0.0136,0.0283,77.0,11.61,0.1739292990326461,fairly_common,17.39292990326461,,peak_abundance_with_occupancy_days_modifiers,0.1161
balori,US-MA,0.4079287375461374,0.233925,0.5037,breeding,0.8518,0.0067,0.0119,126.0,85.18,0.1701194969495394,fairly_common,17.01194969495394,,peak_abundance_with_occupancy_days_modifiers,0.8518
semplo,US-MA,0.39075747923589005,0.12245,0.4781,postbreeding_migration,0.0998,0.0019,0.0081,161.0,9.98,0.16295852603265348,fairly_common,16.29585260326535,,peak_abundance_with_occupancy_days_modifiers,0.0998
brant,US-MA,0.385738477924131,0.2526,0.4707,prebreeding_migration,0.0837,,,,8.37,0.16086543991304916,fairly_common,16.086543991304918,,peak_abundance_with_occupancy_days_modifiers,0.0837
bkbplo,US-MA,0.38505829833050176,0.1625,0.4697,postbreeding_migration,0.0746,0.0023,0.0077,140.0,7.46,0.16058178299052,fairly_common,16.058178299052,,peak_abundance_with_occupancy_days_modifiers,0.0746
