species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
dunlin,ML,0.022446188829830054,0.0227,0.0227,postbreeding_migration,0.0966,,,,9.66,0.009360787806064207,rare,0.9360787806064207,,peak_abundance_with_occupancy_days_modifiers,0.0966
hamerk1,ML,0.020782539182528505,0.021,0.021,resident,0.1414,0.0271,0.027,365.0,14.14,0.008666992015157925,rare,0.8666992015157925,,peak_abundance_with_occupancy_days_modifiers,0.1414
leskes1,ML,0.020292703267762432,0.011850000000000001,0.0205,prebreeding_migration,0.064,0.0063,0.0107,42.0,6.4,0.00846271457221757,rare,0.846271457221757,,peak_abundance_with_occupancy_days_modifiers,0.064
garwar1,ML,0.019704583274335403,0.013199999999999998,0.0199,prebreeding_migration,0.2913,0.0829,0.1072,56.0,29.13,0.00821744948491431,rare,0.821744948491431,,peak_abundance_with_occupancy_days_modifiers,0.2913
weowar1,ML,0.01950846638804296,0.0197,0.0197,nonbreeding,0.3191,0.3133,0.2621,98.0,31.91,0.008135662390825105,rare,0.8135662390825105,,peak_abundance_with_occupancy_days_modifiers,0.3191
blkter,ML,0.019410393519823325,0.01025,0.0196,prebreeding_migration,0.0559,0.0138,0.0125,35.0,5.59,0.00809476282805764,rare,0.809476282805764,,peak_abundance_with_occupancy_days_modifiers,0.0559
purher1,ML,0.018232768261059712,0.011924999999999998,0.0184,nonbreeding,0.1347,0.0263,0.0155,84.0,13.469999999999999,0.0076036549501938165,rare,0.7603654950193817,,peak_abundance_with_occupancy_days_modifiers,0.1347
corplo,ML,0.018036362486098582,0.009550000000000001,0.0182,postbreeding_migration,0.0985,,,,9.85,0.007521747380172253,rare,0.7521747380172252,,peak_abundance_with_occupancy_days_modifiers,0.0985
afrjac1,ML,0.017960162766460817,0.0181224164014266,0.0181224164014266,resident,0.0240660962117573,0.0107569611655274,0.0079636429792931,365.0,2.40660962117573,0.0074899696288658795,rare,0.7489969628865879,rare,peak_abundance_with_occupancy_days_modifiers,0.0240660962117573
comsni,ML,0.017446913603720648,0.006033333333333334,0.0176,postbreeding_migration,0.1897,0.0082,0.0042,49.0,18.970000000000002,0.007275928103131861,rare,0.7275928103131861,,peak_abundance_with_occupancy_days_modifiers,0.1897
brseag1,ML,0.016724033179765122,0.0168646626930762,0.0168646626930762,resident,0.2129940129676427,0.0060374939830584,0.0085436986716917,365.0,21.29940129676427,0.006974463551215884,rare,0.6974463551215884,,peak_abundance_with_occupancy_days_modifiers,0.2129940129676427
pitwhy,ML,0.016365354086264272,0.0165,0.0165,resident,0.0889,0.0106,0.0102,365.0,8.89,0.006824882751099334,rare,0.6824882751099334,,peak_abundance_with_occupancy_days_modifiers,0.0889
lirplo,ML,0.015578029963318415,0.007866666666666666,0.0157,nonbreeding,0.215,0.041,0.0118,84.0,21.5,0.006496543089281262,rare,0.6496543089281261,,peak_abundance_with_occupancy_days_modifiers,0.215
spepig1,ML,0.015282623531156904,0.0154,0.0154,resident,0.0498,0.0125,0.0042,365.0,4.9799999999999995,0.0063733490384348555,rare,0.6373349038434856,rare,peak_abundance_with_occupancy_days_modifiers,0.0498
yeboxp1,ML,0.014100124378781637,0.0142,0.0142,resident,0.0942,0.0538,0.0459,365.0,9.42,0.005880208589062617,rare,0.5880208589062617,,peak_abundance_with_occupancy_days_modifiers,0.0942
blasto1,ML,0.013607003406216902,0.0059,0.0137,postbreeding_migration,0.043,0.0058,0.0123,63.0,4.3,0.005674561170612519,rare,0.5674561170612519,rare,peak_abundance_with_occupancy_days_modifiers,0.043
sedwar1,ML,0.012817503710614431,0.004366666666666667,0.0129,prebreeding_migration,0.0961,,,,9.610000000000001,0.00534531422452665,rare,0.534531422452665,,peak_abundance_with_occupancy_days_modifiers,0.0961
comgre,ML,0.011928570865273802,0.006625000000000001,0.012,prebreeding_migration,0.0726,0.0058,0.0081,70.0,7.26,0.004974600434218729,rare,0.4974600434218729,,peak_abundance_with_occupancy_days_modifiers,0.0726
greegr,ML,0.011137744410455924,0.0049250000000000006,0.0112,breeding,0.158,0.0062,0.001,112.0,15.8,0.004644800186564507,rare,0.4644800186564507,,peak_abundance_with_occupancy_days_modifiers,0.158
eurspo1,ML,0.011038847115216341,0.0037666666666666664,0.0111,postbreeding_migration,0.0051,0.0022,0.0054,7.0,0.51,0.004603556811025358,very_rare,0.4603556811025358,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0051
eurwar1,ML,0.009157937784765629,0.004233333333333333,0.0092,prebreeding_migration,0.242,,,,24.2,0.0038191566948953147,very_rare,0.3819156694895315,,peak_abundance_with_occupancy_days_modifiers,0.242
subwar6,ML,0.009058844488346039,0.005166666666666667,0.0091,prebreeding_migration,0.0313,0.0157,0.019,14.0,3.1300000000000003,0.0037778315805153456,very_rare,0.37778315805153456,rare,peak_abundance_with_occupancy_days_modifiers,0.0313
eugori2,ML,0.007472014838700995,0.0075,0.0075,prebreeding_migration,0.1178,,,,11.78,0.0031160722169409553,very_rare,0.31160722169409555,,peak_abundance_with_occupancy_days_modifiers,0.1178
gloibi,ML,0.006975613736425242,0.0036,0.007,postbreeding_migration,0.0139,,,,1.39,0.0029090568781531974,very_rare,0.2909056878153197,rare,peak_abundance_with_occupancy_days_modifiers,0.0139
noghor1,ML,0.006042359726030583,0.0060606516050391,0.0060606516050391,resident,0.1112845065849451,0.0299308274097385,0.0261521179604709,365.0,11.12845065849451,0.002519859726392043,very_rare,0.2519859726392043,,peak_abundance_with_occupancy_days_modifiers,0.1112845065849451
woowar,ML,0.005882663158155495,0.003766666666666667,0.0059,postbreeding_migration,0.206,0.0379,0.0126,63.0,20.599999999999998,0.002453261084788902,very_rare,0.2453261084788902,,peak_abundance_with_occupancy_days_modifiers,0.206
afcdov1,ML,0.0058433478789999245,0.0058604535380926,0.0058604535380926,nonbreeding,0.0355978479616358,0.0039863040655315,0.0015018604351917,35.0,3.55978479616358,0.002436865339903142,very_rare,0.2436865339903142,rare,peak_abundance_with_occupancy_days_modifiers,0.0355978479616358
bkewhe1,ML,0.005385472276337817,0.0054,0.0054,prebreeding_migration,0.0577,0.022,0.025,35.0,5.7700000000000005,0.0022459163823501686,very_rare,0.22459163823501685,,peak_abundance_with_occupancy_days_modifiers,0.0577
crelar1,ML,0.005286004429237355,0.0053,0.0053,nonbreeding,0.0314,0.0028,0.0004,35.0,3.1399999999999997,0.0022044350682040464,very_rare,0.22044350682040464,rare,peak_abundance_with_occupancy_days_modifiers,0.0314
bkskit1,ML,0.0045894523338072864,0.0046,0.0046,resident,0.11,0.0116,0.004,365.0,11.0,0.0019139502820952148,very_rare,0.19139502820952148,,peak_abundance_with_occupancy_days_modifiers,0.11
zitcis1,ML,0.004390348301292895,0.0044,0.0044,resident,0.0461,0.0062,0.0028,365.0,4.61,0.0018309174512735364,very_rare,0.18309174512735363,rare,peak_abundance_with_occupancy_days_modifiers,0.0461
eurkes,ML,0.004191204618468071,0.0013249999999999998,0.0042,nonbreeding,0.0984,0.004,0.0012,91.0,9.84,0.0017478680849880779,very_rare,0.1747868084988078,,peak_abundance_with_occupancy_days_modifiers,0.0984
blueth,ML,0.004091617903253565,0.0024500000000000004,0.0041,postbreeding_migration,0.1234,,,,12.34,0.0017063371989880915,very_rare,0.17063371989880916,,peak_abundance_with_occupancy_days_modifiers,0.1234
monhar1,ML,0.004091617903253565,0.0036000000000000003,0.0041,nonbreeding,0.076,0.0078,0.0062,49.0,7.6,0.0017063371989880915,very_rare,0.17063371989880916,,peak_abundance_with_occupancy_days_modifiers,0.076
bcnher,ML,0.0036931718376175702,0.0016749999999999998,0.0037,postbreeding_migration,0.0423,0.0049,0.0013,105.0,4.2299999999999995,0.0015401722833823486,very_rare,0.15401722833823486,rare,peak_abundance_with_occupancy_days_modifiers,0.0423
