species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
ytbcoc1,AU-NSW,0.11484539166904068,0.1217,0.1217,resident,0.2326,0.406,0.4012,365.0,23.26,0.04789424833179422,uncommon,4.789424833179422,,peak_abundance_with_occupancy_days_modifiers,0.2326
litlor1,AU-NSW,0.11457790470743509,0.1214,0.1214,resident,0.2409,0.4284,0.5151,365.0,24.09,0.04778269760452105,uncommon,4.778269760452105,,peak_abundance_with_occupancy_days_modifiers,0.2409
broger1,AU-NSW,0.11261414436913436,0.1192,0.1192,resident,0.0756,0.6871,0.8092,365.0,7.5600000000000005,0.04696374593445541,uncommon,4.696374593445541,,peak_abundance_with_occupancy_days_modifiers,0.0756
torcro2,AU-NSW,0.10849559615329893,0.1146,0.1146,resident,0.1697,0.0267,0.0254,365.0,16.97,0.04524617792280952,uncommon,4.524617792280952,,peak_abundance_with_occupancy_days_modifiers,0.1697
splfai1,AU-NSW,0.1068793616270961,0.1128,0.1128,resident,0.1635,0.0958,0.1245,365.0,16.35,0.044572155773244714,uncommon,4.4572155773244715,,peak_abundance_with_occupancy_days_modifiers,0.1635
ausgre1,AU-NSW,0.10562048186368382,0.1114,0.1114,resident,0.3658,0.1868,0.2358,365.0,36.58,0.04404716213499328,uncommon,4.404716213499328,,peak_abundance_with_occupancy_days_modifiers,0.3658
muslor1,AU-NSW,0.10544051245799695,0.1112,0.1112,resident,0.1999,0.4354,0.3884,365.0,19.99,0.04397210906335649,uncommon,4.397210906335649,,peak_abundance_with_occupancy_days_modifiers,0.1999
libcor1,AU-NSW,0.1031881577961689,0.07980000000000001,0.1087,breeding,0.15,0.4129,0.2994,301.0,15.0,0.0430328042123988,uncommon,4.30328042123988,,peak_abundance_with_occupancy_days_modifiers,0.15
suppar1,AU-NSW,0.10274368047808227,0.07272996489108165,0.108207317498647,breeding,0.108521939139023,0.9621402569619772,0.9506610388301228,140.0,10.8521939139023,0.04284744277350333,uncommon,4.284744277350333,,peak_abundance_with_occupancy_days_modifiers,0.108521939139023
belmin1,AU-NSW,0.10273707745111223,0.1082,0.1082,resident,0.0567,0.8445,0.8206,365.0,5.67,0.04284468909737537,uncommon,4.284468909737537,,peak_abundance_with_occupancy_days_modifiers,0.0567
silgul2,AU-NSW,0.10002631406712442,0.1052,0.1052,resident,0.0116,0.0653,0.0629,365.0,1.16,0.04171421296076561,rare,4.171421296076561,rare,peak_abundance_with_occupancy_days_modifiers,0.0116
maslap1,AU-NSW,0.09730818246699792,0.09054999999999999,0.1022,nonbreeding,0.371,0.1631,0.0909,217.0,37.1,0.04058066403935908,uncommon,4.058066403935908,,peak_abundance_with_occupancy_days_modifiers,0.371
scamyz1,AU-NSW,0.09585548564352137,0.07805000000000001,0.1006,prebreeding_migration,0.1425,0.4812,0.5921,119.0,14.249999999999998,0.039974842409050235,uncommon,3.9974842409050235,,peak_abundance_with_occupancy_days_modifiers,0.1425
toppig1,AU-NSW,0.09143756616270436,0.0713430090796585,0.0957483627818931,nonbreeding,0.0702546280114704,0.5631567546113523,0.536902291228418,126.0,7.0254628011470395,0.038132426882845356,uncommon,3.813242688284536,,peak_abundance_with_occupancy_days_modifiers,0.0702546280114704
grcter1,AU-NSW,0.08846864798760816,0.061125,0.0925,prebreeding_migration,0.0091,0.0161,0.0477,147.0,0.91,0.036894291836342075,very_rare,3.6894291836342075,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0091
runher1,AU-NSW,0.08533314991497364,0.0890798331210458,0.0890798331210458,resident,0.2891198429247877,0.2344263222733029,0.3762877048476769,365.0,28.91198429247877,0.03558668757680519,uncommon,3.558668757680519,,peak_abundance_with_occupancy_days_modifiers,0.2891198429247877
greegr,AU-NSW,0.08286947782229463,0.04505000000000001,0.0864,nonbreeding,0.3168,0.0077,0.0041,133.0,31.680000000000003,0.03455925651231008,uncommon,3.455925651231008,,peak_abundance_with_occupancy_days_modifiers,0.3168
satbow1,AU-NSW,0.08268536661860784,0.0862,0.0862,resident,0.1498,0.6733,0.6294,365.0,14.979999999999999,0.0344824761767486,uncommon,3.44824761767486,,peak_abundance_with_occupancy_days_modifiers,0.1498
yebspo1,AU-NSW,0.07623698029481325,0.0751443732313601,0.0792182973256793,breeding,0.2631645809204062,0.2525232204149653,0.4701357090789191,196.0,26.31645809204062,0.03179329020730908,uncommon,3.179329020730908,,peak_abundance_with_occupancy_days_modifiers,0.2631645809204062
rewpar1,AU-NSW,0.07104600055442571,0.0736306123358621,0.0736306123358621,resident,0.2104903972781644,0.0802952314475259,0.023875157720313,365.0,21.04903972781644,0.029628483512340483,uncommon,2.962848351234048,,peak_abundance_with_occupancy_days_modifiers,0.2104903972781644
categr2,AU-NSW,0.06908095560381214,0.051004301024973775,0.0715229514246933,prebreeding_migration,0.0169979144260291,0.0044300358762305,0.0022921914937331,126.0,1.69979144260291,0.02880899611732998,rare,2.880899611732998,rare,peak_abundance_with_occupancy_days_modifiers,0.0169979144260291
royspo1,AU-NSW,0.06775210205081847,0.04065,0.0701,breeding,0.2731,0.1713,0.1915,259.0,27.310000000000002,0.028254821142272433,uncommon,2.8254821142272433,,peak_abundance_with_occupancy_days_modifiers,0.2731
shtsan,AU-NSW,0.06765864847381481,0.035333333333333335,0.07,nonbreeding,0.2707,0.1043,0.0884,126.0,27.07,0.028215847973567444,uncommon,2.8215847973567443,,peak_abundance_with_occupancy_days_modifiers,0.2707
maggoo1,AU-NSW,0.06590844924818934,0.04024443984293915,0.0681289246834885,breeding,0.1218909304379458,0.2874203599963819,0.0186998398043856,182.0,12.18909304379458,0.027485958205035937,uncommon,2.748595820503594,,peak_abundance_with_occupancy_days_modifiers,0.1218909304379458
litcro1,AU-NSW,0.0656004570839488,0.0678,0.0678,resident,0.2641,0.0658,0.0415,365.0,26.41,0.027357515496242837,uncommon,2.735751549624284,,peak_abundance_with_occupancy_days_modifiers,0.2641
flushe1,AU-NSW,0.06464817551763158,0.026937871752551436,0.0667836377518098,prebreeding_migration,0.0039268336577115,0.0093555154426818,0.00365870852124,133.0,0.39268336577115,0.02696038323733232,very_rare,2.696038323733232,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0039268336577115
hohgre1,AU-NSW,0.06222334318013186,0.04675,0.0642,breeding,0.1119,0.5921,0.5637,224.0,11.19,0.025949149608821977,uncommon,2.5949149608821975,,peak_abundance_with_occupancy_days_modifiers,0.1119
basdov1,AU-NSW,0.06184740332608015,0.0638,0.0638,resident,0.2448,0.1084,0.0237,365.0,24.48,0.025792370512455122,uncommon,2.5792370512455123,,peak_abundance_with_occupancy_days_modifiers,0.2448
fatcuc1,AU-NSW,0.059871397037390334,0.061399999999999996,0.0617,breeding,0.319,0.3566,0.4169,189.0,31.900000000000002,0.02496831188441346,uncommon,2.496831188441346,,peak_abundance_with_occupancy_days_modifiers,0.319
leafly2,AU-NSW,0.05968300216117373,0.0255,0.0615,breeding,0.3206,0.1499,0.1943,119.0,32.06,0.024889745118652787,uncommon,2.488974511865279,,peak_abundance_with_occupancy_days_modifiers,0.3206
litbut1,AU-NSW,0.05747031408970349,0.0320730258780949,0.0591538282425008,breeding,0.5481375640237537,0.0809547240090154,0.0477666273562824,161.0,54.81375640237537,0.023966982520731605,uncommon,2.3966982520731603,,peak_abundance_with_occupancy_days_modifiers,0.5481375640237537
auskit1,AU-NSW,0.0568528115927828,0.0585,0.0585,resident,0.7008,0.1039,0.3417,365.0,70.08,0.02370946397773032,fairly_common,2.370946397773032,,peak_abundance_with_occupancy_days_modifiers,0.7008
ausgan1,AU-NSW,0.05609673935187014,0.0307,0.0577,nonbreeding,0.0098,0.0789,0.1328,119.0,0.98,0.02339415736301306,very_rare,2.339415736301306,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0098
