species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
ashmin1,HK,0.017348638334613004,0.011833333333333335,0.0175,prebreeding_migration,0.0494,0.0002,0.0001,63.0,4.9399999999999995,0.007234944132638043,rare,0.7234944132638043,rare,peak_abundance_with_occupancy_days_modifiers,0.0494
palthr1,HK,0.017250353406527592,0.006633333333333332,0.0174,nonbreeding,0.2393,0.001,0.0003,126.0,23.93,0.00719395613403763,rare,0.7193956134037629,,peak_abundance_with_occupancy_days_modifiers,0.2393
whcsta1,HK,0.017250353406527592,0.007975,0.0174,nonbreeding,0.0261,0.0001,0.0,105.0,2.6100000000000003,0.00719395613403763,rare,0.7193956134037629,rare,peak_abundance_with_occupancy_days_modifiers,0.0261
comsni,HK,0.01715205881756557,0.011899999999999999,0.0173,nonbreeding,0.0293,0.0,0.0,98.0,2.93,0.007152964106538737,rare,0.7152964106538737,rare,peak_abundance_with_occupancy_days_modifiers,0.0293
shtsan,HK,0.017053754565827518,0.009,0.0172,prebreeding_migration,0.1588,,,,15.879999999999999,0.007111968049349252,rare,0.7111968049349252,,peak_abundance_with_occupancy_days_modifiers,0.1588
ortdov,HK,0.016955440649413473,0.009075,0.0171,nonbreeding,0.1125,0.0,0.0,140.0,11.25,0.007070967961676732,rare,0.7070967961676732,,peak_abundance_with_occupancy_days_modifiers,0.1125
grebar1,HK,0.016758783814954704,0.0169,0.0169,resident,0.0608,0.0001,0.0001,365.0,6.08,0.0069889556917124805,rare,0.6988955691712481,,peak_abundance_with_occupancy_days_modifiers,0.0608
litcur,HK,0.016070180177494467,0.0162,0.0162,prebreeding_migration,0.1595,,,,15.950000000000001,0.006701785670039033,rare,0.6701785670039033,,peak_abundance_with_occupancy_days_modifiers,0.1595
grfhaw1,HK,0.01587334915629015,0.01105,0.016,prebreeding_migration,0.1292,0.0003,0.0001,77.0,12.920000000000002,0.006619700758559729,rare,0.6619700758559729,,peak_abundance_with_occupancy_days_modifiers,0.1292
cregos1,HK,0.015578029963318415,0.0157,0.0157,resident,0.1747,0.0002,0.0002,365.0,17.47,0.006496543089281262,rare,0.6496543089281261,,peak_abundance_with_occupancy_days_modifiers,0.1747
taifly1,HK,0.01459300230290015,0.008066666666666666,0.0147,nonbreeding,0.1011,0.0001,0.0,105.0,10.11,0.006085754648437957,rare,0.6085754648437957,,peak_abundance_with_occupancy_days_modifiers,0.1011
spored,HK,0.014297304700824425,0.0103,0.0144,prebreeding_migration,0.0182,0.0,0.0,126.0,1.82,0.005962439170305915,rare,0.5962439170305915,rare,peak_abundance_with_occupancy_days_modifiers,0.0182
azwmag2,HK,0.014198719399812949,0.0143,0.0143,resident,0.0076,0.0,0.0,365.0,0.76,0.005921325906465824,very_rare,0.5921325906465824,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0076
orisky1,HK,0.014198719399812949,0.0077333333333333325,0.0143,postbreeding_migration,0.1671,0.0001,0.0001,63.0,16.71,0.005921325906465824,rare,0.5921325906465824,,peak_abundance_with_occupancy_days_modifiers,0.1671
recdov1,HK,0.014100124378781637,0.0045000000000000005,0.0142,postbreeding_migration,0.026,,,,2.6,0.005880208589062617,rare,0.5880208589062617,rare,peak_abundance_with_occupancy_days_modifiers,0.026
whtkin2,HK,0.014100124378781637,0.0142,0.0142,resident,0.0635,0.0,0.0,365.0,6.35,0.005880208589062617,rare,0.5880208589062617,,peak_abundance_with_occupancy_days_modifiers,0.0635
commoo3,HK,0.014001519635813609,0.01125,0.0141,nonbreeding,0.0331,0.0,0.0,294.0,3.3099999999999996,0.005839087217296892,rare,0.5839087217296892,rare,peak_abundance_with_occupancy_days_modifiers,0.0331
falduc,HK,0.013945014276130761,0.013826110613560299,0.0140426995336526,postbreeding_migration,0.0759915652011616,0.000102812357004681,2.8378916908333954e-06,98.0,7.59915652011616,0.005815522652020094,rare,0.5815522652020094,,peak_abundance_with_occupancy_days_modifiers,0.0759915652011616
lotsti,HK,0.013705647056111932,0.0058,0.0138,prebreeding_migration,0.022,0.0,0.0,14.0,2.1999999999999997,0.0057156987678270545,rare,0.5715698767827054,rare,peak_abundance_with_occupancy_days_modifiers,0.022
retpip,HK,0.013212331472134811,0.010799999999999999,0.0133,nonbreeding,0.0369,,,,3.6900000000000004,0.005509970190114249,rare,0.550997019011425,rare,peak_abundance_with_occupancy_days_modifiers,0.0369
indcuc1,HK,0.013113639145383105,0.0103,0.0132,prebreeding_migration,0.1056,0.0,0.0001,56.0,10.56,0.005468812293073767,rare,0.5468812293073767,,peak_abundance_with_occupancy_days_modifiers,0.1056
eurkes,HK,0.013014937077494654,0.008766666666666667,0.0131,postbreeding_migration,0.1549,0.0,0.0,98.0,15.49,0.005427650333663732,rare,0.5427650333663732,,peak_abundance_with_occupancy_days_modifiers,0.1549
purher1,HK,0.012422519998557154,0.0042,0.0125,postbreeding_migration,0.174,0.0001,0.0,98.0,17.4,0.005180593222513795,rare,0.5180593222513795,,peak_abundance_with_occupancy_days_modifiers,0.174
verfly4,HK,0.01222496962256897,0.007866666666666668,0.0123,nonbreeding,0.133,0.0001,0.0001,84.0,13.3,0.005098208316788695,rare,0.5098208316788695,,peak_abundance_with_occupancy_days_modifiers,0.133
ashdro1,HK,0.01222496962256897,0.0056749999999999995,0.0123,nonbreeding,0.1254,0.0001,0.0,140.0,12.540000000000001,0.005098208316788695,rare,0.5098208316788695,,peak_abundance_with_occupancy_days_modifiers,0.1254
yebbun,HK,0.0118297517535772,0.0048000000000000004,0.0119,postbreeding_migration,0.0749,0.0001,0.0,21.0,7.489999999999999,0.004933389663749479,rare,0.4933389663749479,rare,peak_abundance_with_occupancy_days_modifiers,0.0749
orrwar1,HK,0.011730922875698666,0.0047,0.0118,postbreeding_migration,0.0327,0.0001,0.0001,112.0,3.27,0.004892174820466024,rare,0.4892174820466024,rare,peak_abundance_with_occupancy_days_modifiers,0.0327
brbsan,HK,0.010841023177874857,0.006,0.0109,prebreeding_migration,0.1366,0.0002,0.0001,42.0,13.66,0.004521057821354797,rare,0.4521057821354797,,peak_abundance_with_occupancy_days_modifiers,0.1366
forwag1,HK,0.010751037075932258,0.0108090371423041,0.0108090371423041,postbreeding_migration,0.3169789690295173,0.000486636919188271,0.0003754438128641432,35.0,31.697896902951726,0.004483530702066803,rare,0.44835307020668025,,peak_abundance_with_occupancy_days_modifiers,0.3169789690295173
japfly1,HK,0.010674718560150643,0.0073111716832651,0.0107318966405125,postbreeding_migration,0.156234836939337,0.0008857395925597,0.0024267665569468,70.0,15.623483693933702,0.00445170340892043,rare,0.445170340892043,,peak_abundance_with_occupancy_days_modifiers,0.156234836939337
reblei,HK,0.010643160098479827,0.0107,0.0107,resident,0.0228,0.0001,0.0,365.0,2.2800000000000002,0.004438542508180131,rare,0.4438542508180131,rare,peak_abundance_with_occupancy_days_modifiers,0.0228
wbseag1,HK,0.010643160098479827,0.0107,0.0107,resident,0.0456,0.0002,0.0002,365.0,4.5600000000000005,0.004438542508180131,rare,0.4438542508180131,rare,peak_abundance_with_occupancy_days_modifiers,0.0456
piekin1,HK,0.009851316050374183,0.0099,0.0099,resident,0.0146,0.0,0.0,365.0,1.46,0.0041083178911636145,very_rare,0.4108317891163614,rare,peak_abundance_with_occupancy_days_modifiers,0.0146
mugfly,HK,0.009599661635040122,0.0064904310271453,0.0096458861817274,nonbreeding,0.2348697916441317,0.0008931303533935126,0.0003066609352740204,126.0,23.486979164413167,0.004003369848524397,very_rare,0.40033698485243974,,peak_abundance_with_occupancy_days_modifiers,0.2348697916441317
whbyuh1,HK,0.00876150566857275,0.0088,0.0088,resident,0.0494,0.0001,0.0001,365.0,4.9399999999999995,0.0036538316614419504,very_rare,0.365383166144195,rare,peak_abundance_with_occupancy_days_modifiers,0.0494
besra1,HK,0.008662373078652657,0.0087,0.0087,resident,0.1099,0.0002,0.0006,365.0,10.99,0.003612490160399499,very_rare,0.3612490160399499,,peak_abundance_with_occupancy_days_modifiers,0.1099
batgod,HK,0.008364916331627708,0.003425,0.0084,prebreeding_migration,0.167,0.0006,0.0,126.0,16.7,0.003488441061842421,very_rare,0.3488441061842421,,peak_abundance_with_occupancy_days_modifiers,0.167
piehar1,HK,0.00834488002367484,0.005065175459216651,0.0083797955894719,postbreeding_migration,0.0534390912457915,2.5512250327662207e-05,1.3325279401862415e-05,56.0,5.34390912457915,0.0034800852724215787,very_rare,0.34800852724215786,,peak_abundance_with_occupancy_days_modifiers,0.0534390912457915
gyhcaf1,HK,0.008166562666393417,0.005333333333333333,0.0082,prebreeding_migration,0.095,0.0001,0.0,70.0,9.5,0.003405721158482009,very_rare,0.3405721158482009,,peak_abundance_with_occupancy_days_modifiers,0.095
origre,HK,0.008067371077758796,0.0028666666666666667,0.0081,nonbreeding,0.0491,0.0,0.0,70.0,4.91,0.0033643550530645483,very_rare,0.33643550530645483,rare,peak_abundance_with_occupancy_days_modifiers,0.0491
amupaf1,HK,0.008059803468292253,0.008092371121763,0.008092371121763,postbreeding_migration,0.155608190578228,0.0004925992728718584,0.0004747707524533632,77.0,15.5608190578228,0.003361199114791389,very_rare,0.3361199114791389,,peak_abundance_with_occupancy_days_modifiers,0.155608190578228
yelbit,HK,0.007769737264360664,0.00465,0.0078,breeding,0.0258,0.0,0.0,119.0,2.58,0.0032402321120944214,very_rare,0.32402321120944216,rare,peak_abundance_with_occupancy_days_modifiers,0.0258
eurcoo,HK,0.007670506304219701,0.005233333333333333,0.0077,nonbreeding,0.0182,0.0,0.0,98.0,1.82,0.0031988495874835155,very_rare,0.31988495874835154,rare,peak_abundance_with_occupancy_days_modifiers,0.0182
osprey,HK,0.007174203748000358,0.003125,0.0072,nonbreeding,0.0834,0.0,0.0,147.0,8.34,0.0029918753455934195,very_rare,0.29918753455934194,,peak_abundance_with_occupancy_days_modifiers,0.0834
narfly2,HK,0.007066747804208403,0.003775885723550332,0.0070917761881628,prebreeding_migration,0.1608542593787955,0.0008927375797884212,8.55596337131126e-05,42.0,16.08542593787955,0.002947062736381077,very_rare,0.2947062736381077,,peak_abundance_with_occupancy_days_modifiers,0.1608542593787955
temsti,HK,0.006975613736425242,0.004633333333333333,0.007,nonbreeding,0.0182,0.0,0.0,49.0,1.82,0.0029090568781531974,very_rare,0.2909056878153197,rare,peak_abundance_with_occupancy_days_modifiers,0.0182
asbowl1,HK,0.00608147031586796,0.0061,0.0061,resident,0.0332,0.0,0.0001,365.0,3.32,0.002536170109201979,very_rare,0.2536170109201979,rare,peak_abundance_with_occupancy_days_modifiers,0.0332
asidow1,HK,0.005981706536994319,0.0059996326686706,0.0059996326686706,postbreeding_migration,0.0347994945948275,0.00032926992979239963,1.3945313303909368e-05,28.0,3.47994945948275,0.0024945653819208086,very_rare,0.24945653819208086,rare,peak_abundance_with_occupancy_days_modifiers,0.0347994945948275
zitcis1,HK,0.005186526687300061,0.0052,0.0052,resident,0.0219,0.0,0.0,365.0,2.19,0.0021629496275904574,very_rare,0.21629496275904575,rare,peak_abundance_with_occupancy_days_modifiers,0.0219
buhshr1,HK,0.004987541511039074,0.005,0.005,nonbreeding,0.1285,0.0006,0.0001,14.0,12.85,0.0020799663636762796,very_rare,0.20799663636762797,rare,peak_abundance_with_occupancy_days_modifiers,0.1285
whblau1,HK,0.0040565299924742665,0.0040647688468839,0.0040647688468839,resident,0.0773124337808463,8.368069538657867e-05,3.4160917295607694e-06,365.0,7.73124337808463,0.0016917044036457666,very_rare,0.16917044036457665,,peak_abundance_with_occupancy_days_modifiers,0.0773124337808463
gohcis1,HK,0.003992021269537453,0.004,0.004,resident,0.0218,0.0,0.0,365.0,2.18,0.0016648021766516613,very_rare,0.16648021766516613,rare,peak_abundance_with_occupancy_days_modifiers,0.0218
grybus1,HK,0.003792798238696237,0.0018000000000000002,0.0038,nonbreeding,0.1922,0.0002,0.0,98.0,19.220000000000002,0.0015817197196731716,very_rare,0.15817197196731717,,peak_abundance_with_occupancy_days_modifiers,0.1922
banswa,HK,0.003792798238696237,0.0036,0.0038,nonbreeding,0.0146,,,,1.46,0.0015817197196731716,very_rare,0.15817197196731717,rare,peak_abundance_with_occupancy_days_modifiers,0.0146
plured1,HK,0.003792798238696237,0.0017000000000000001,0.0038,nonbreeding,0.0532,0.0,0.0,84.0,5.319999999999999,0.0015817197196731716,very_rare,0.15817197196731717,,peak_abundance_with_occupancy_days_modifiers,0.0532
btbeat1,HK,0.0035935355101301704,0.0022,0.0036,postbreeding_migration,0.0112,0.0,0.0,42.0,1.1199999999999999,0.0014986207074575537,very_rare,0.14986207074575536,rare,peak_abundance_with_occupancy_days_modifiers,0.0112
eurwoo,HK,0.00349388925425578,0.0019666666666666665,0.0035,postbreeding_migration,0.2279,,,,22.79,0.0014570649910737887,very_rare,0.14570649910737887,,peak_abundance_with_occupancy_days_modifiers,0.2279
orhthr1,HK,0.002895803112025565,0.0023499999999999997,0.0029,postbreeding_migration,0.1209,0.0002,0.0002,105.0,12.09,0.0012076436969017555,very_rare,0.12076436969017555,,peak_abundance_with_occupancy_days_modifiers,0.1209
comros,HK,0.002895803112025565,0.00215,0.0029,nonbreeding,0.124,0.0001,0.0,63.0,12.4,0.0012076436969017555,very_rare,0.12076436969017555,,peak_abundance_with_occupancy_days_modifiers,0.124
blnmon1,HK,0.002895803112025565,0.0029,0.0029,resident,0.1617,0.0001,0.0,365.0,16.17,0.0012076436969017555,very_rare,0.12076436969017555,,peak_abundance_with_occupancy_days_modifiers,0.1617
vitpar1,HK,0.002895803112025565,0.0029,0.0029,resident,0.0038,0.0,0.0,365.0,0.38,0.0012076436969017555,very_rare,0.12076436969017555,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
brbfly2,HK,0.0026963615477426086,0.0011333333333333334,0.0027,postbreeding_migration,0.0601,0.0005,0.0008,35.0,6.01,0.0011244701043994507,very_rare,0.11244701043994507,,peak_abundance_with_occupancy_days_modifiers,0.0601
grseag1,HK,0.0023971245997214934,0.0024,0.0024,nonbreeding,0.0182,0.0,0.0,77.0,1.82,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.0182
brambl,HK,0.0022973590486834897,0.00155,0.0023,postbreeding_migration,0.0114,0.0,0.0,56.0,1.1400000000000001,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.0114
easmah1,HK,0.0022973590486834897,0.0015666666666666667,0.0023,postbreeding_migration,0.022,0.0,0.0001,98.0,2.1999999999999997,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.022
faecur,HK,0.0022973590486834897,0.0013,0.0023,prebreeding_migration,0.0036,0.0006,0.0,168.0,0.36,0.0009580731380325941,very_rare,0.09580731380325941,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
norgre1,HK,0.0021975835434872217,0.0022,0.0022,prebreeding_migration,0.0036,,,,0.36,0.0009164635204950369,very_rare,0.0916463520495037,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
spbduc,HK,0.0021975835434872217,0.0011,0.0022,nonbreeding,0.0112,0.0,0.0,21.0,1.1199999999999999,0.0009164635204950369,very_rare,0.0916463520495037,rare,peak_abundance_with_occupancy_days_modifiers,0.0112
blckin1,HK,0.0021975835434872217,0.0011666666666666668,0.0022,nonbreeding,0.1626,0.0007,0.0004,154.0,16.259999999999998,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.1626
ferfly1,HK,0.001998002662673056,0.002,0.002,prebreeding_migration,0.0342,0.0,0.0002,63.0,3.42,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0342
phtjac1,HK,0.001998002662673056,0.0017000000000000001,0.002,nonbreeding,0.0182,0.0,0.0,49.0,1.82,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0182
hoopoe,HK,0.0018981972830802527,0.0011,0.0019,nonbreeding,0.0114,0.0,0.0,91.0,1.1400000000000001,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0114
oricuc2,HK,0.0016985566355814774,0.0010999999999999998,0.0017,prebreeding_migration,0.0188,,,,1.8800000000000001,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0188
whtnee,HK,0.0016985566355814774,0.0009,0.0017,prebreeding_migration,0.0494,0.0,0.0,42.0,4.9399999999999995,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0494
gloibi,HK,0.0016985566355814774,0.0017,0.0017,prebreeding_migration,0.0076,,,,0.76,0.00070835313570608,very_rare,0.070835313570608,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0076
rubcra1,HK,0.00129915573162005,0.0007,0.0013,nonbreeding,0.1556,,,,15.559999999999999,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.1556
cinbit1,HK,0.00129915573162005,0.000625,0.0013,breeding,0.0146,0.0,0.0,84.0,1.46,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0146
brhthr1,HK,0.0011992805754820971,0.001,0.0012,nonbreeding,0.0342,0.0012,0.0003,49.0,3.42,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0342
euroys1,HK,0.0011992805754820971,0.0012,0.0012,nonbreeding,0.0038,0.0,0.0,35.0,0.38,0.0005001388463819827,very_rare,0.050013884638198274,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
amepip,HK,0.0010993954433009636,0.0011,0.0011,nonbreeding,0.0182,0.0,0.0,56.0,1.82,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0182
eursta,HK,0.0010993954433009636,0.001,0.0011,postbreeding_migration,0.0076,0.0,0.0,28.0,0.76,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0076
skylar,HK,0.0010993954433009636,0.0011,0.0011,postbreeding_migration,0.0108,0.0,0.0,42.0,1.08,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0108
eurwry,HK,0.0010993954433009636,0.00075,0.0011,postbreeding_migration,0.022,0.0,0.0,77.0,2.1999999999999997,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.022
norlap,HK,0.0009995003330835331,0.001,0.001,postbreeding_migration,0.0266,0.0,0.0,28.0,2.6599999999999997,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0266
blueth,HK,0.0009995003330835331,0.0006,0.001,postbreeding_migration,0.0108,,,,1.08,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0108
eurspo1,HK,0.0009995003330835331,0.0008333333333333334,0.001,nonbreeding,0.0076,0.0,0.0,77.0,0.76,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0076
chiegr,HK,0.0009995003330835331,0.0007,0.001,prebreeding_migration,0.1708,0.0021,0.0001,91.0,17.080000000000002,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.1708
litsti,HK,0.000899595242836093,0.0009,0.0009,prebreeding_migration,0.0036,0.0,0.0,49.0,0.36,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
citwag,HK,0.000899595242836093,0.0007,0.0009,prebreeding_migration,0.0113,0.0,0.0,70.0,1.13,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0113
impeag1,HK,0.0007996801705643322,0.0005333333333333334,0.0008,nonbreeding,0.015,0.0,0.0,63.0,1.5,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.015
plaflo2,HK,0.0007996801705643322,0.0008,0.0008,resident,0.0228,0.0001,0.0,365.0,2.2800000000000002,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0228
rebfly,HK,0.0007996801705643322,0.0006,0.0008,postbreeding_migration,0.0339,0.0,0.0,49.0,3.39,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0339
mallar3,HK,0.0007996801705643322,0.0005333333333333333,0.0008,postbreeding_migration,0.0036,0.0,0.0,42.0,0.36,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
gadwal,HK,0.0007996801705643322,0.0007333333333333333,0.0008,nonbreeding,0.0036,0.0,0.0,42.0,0.36,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
slbgul,HK,0.0005998200719676155,0.0006,0.0006,nonbreeding,0.1176,0.0017,0.0,56.0,11.76,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.1176
spbsan1,HK,0.0005998200719676155,0.00045,0.0006,nonbreeding,0.0722,0.0099,0.001,56.0,7.22,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.0722
bkskit1,HK,0.0005998200719676155,0.0006,0.0006,resident,0.0108,0.0,0.0,365.0,1.08,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0108
lobdow,HK,0.0005998200719676155,0.0006,0.0006,prebreeding_migration,0.0074,0.0,0.0,49.0,0.74,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0074
boneag2,HK,0.0005998200719676155,0.0006,0.0006,resident,0.038,,,,3.8,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.038
whtrob2,HK,0.000499875041651048,0.0005,0.0005,nonbreeding,0.0152,0.0,0.0,28.0,1.52,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0152
gwfgoo,HK,0.0003999200213269354,0.00023333333333333333,0.0004,prebreeding_migration,0.0036,0.0,0.0,7.0,0.36,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
whrsha,HK,0.0003999200213269354,0.0004,0.0004,resident,0.0114,0.0,0.0,365.0,1.1400000000000001,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0114
gousun1,HK,0.000349576520478097,0.0003496376294704807,0.0003496376294704807,resident,0.1558560010683853,0.0003024381049155233,4.705209246821817e-06,365.0,15.585600106838529,0.00014578473232075147,very_rare,0.014578473232075147,,peak_abundance_with_occupancy_days_modifiers,0.1558560010683853
grebit1,HK,0.00029995500899797546,0.00023333333333333333,0.0003,nonbreeding,0.0036,,,,0.36,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
rusbun,HK,0.00029995500899797546,0.00025,0.0003,nonbreeding,0.0073,,,,0.73,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0073
blhbun1,HK,0.00019998000266626675,0.0002,0.0002,nonbreeding,0.0038,0.0,0.0,35.0,0.38,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
faipit1,HK,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.0152,0.007,0.0029,28.0,1.52,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0152
oristo1,HK,0.00019998000266626675,0.00013333333333333334,0.0002,prebreeding_migration,0.0036,0.0,0.0,42.0,0.36,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
rufwar1,HK,9.999500033330834e-05,0.0001,0.0001,resident,0.0114,0.0,0.0,365.0,1.1400000000000001,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0114
blabit1,HK,9.999500033330834e-05,0.0001,0.0001,breeding,0.0038,0.0,0.0,14.0,0.38,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0038
purswa3,HK,9.999500033330834e-05,0.0001,0.0001,resident,0.0038,0.0,0.0,365.0,0.38,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
gyfwoo1,HK,9.999500033330834e-05,0.0001,0.0001,resident,0.0114,,,,1.1400000000000001,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0114
laplon,HK,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0073,,,,0.73,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0073
comshe,HK,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0036,,,,0.36,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
compoc,HK,0.0,0.0,0.0,postbreeding_migration,0.0032,0.0,0.0,14.0,0.32,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0032
ruff,HK,0.0,0.0,0.0,prebreeding_migration,0.0036,0.0,0.0,7.0,0.36,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
