species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
blakit1,MZ,0.12394541938693102,0.0837415540018239,0.1319540865650637,nonbreeding,0.4648493625648892,0.0391059759518494,0.0105457439109179,105.0,46.484936256488915,0.05168925465301298,uncommon,5.168925465301298,,peak_abundance_with_occupancy_days_modifiers,0.4648493625648892
grhgul,MZ,0.12192247093965335,0.1138782006672322,0.1296665164016348,breeding,0.0604893096963275,0.0738230373900374,0.0711166605876941,224.0,6.0489309696327505,0.05084561962431682,uncommon,5.084561962431682,,peak_abundance_with_occupancy_days_modifiers,0.0604893096963275
ruff,MZ,0.11421793307374953,0.0926358212108143,0.1209964004565367,prebreeding_migration,0.1055882363155582,0.0254086968463006,0.0118135708283631,126.0,10.558823631555821,0.04763257777328028,uncommon,4.763257777328028,,peak_abundance_with_occupancy_days_modifiers,0.1055882363155582
soubou1,MZ,0.11333647952685352,0.1200087295602524,0.1200087295602524,resident,0.3364331945068693,0.221257616262277,0.1392077451609389,365.0,33.64331945068693,0.047264983092688825,uncommon,4.726498309268883,,peak_abundance_with_occupancy_days_modifiers,0.3364331945068693
whrswi1,MZ,0.10876471479138874,0.1149,0.1149,breeding,0.96,,,,96.0,0.04535840911202894,uncommon,4.535840911202894,,peak_abundance_with_occupancy_days_modifiers,0.96
spofly1,MZ,0.10804690408313378,0.08666666666666667,0.1141,nonbreeding,0.9731,0.0553,0.0871,91.0,97.31,0.04505905879577548,uncommon,4.505905879577548,,peak_abundance_with_occupancy_days_modifiers,0.9731
bkbplo,MZ,0.09963020033473209,0.08533792335670927,0.1047623017978174,nonbreeding,0.0442576973768102,0.0281788970043208,0.0361619583595113,98.0,4.42576973768102,0.04154902070367008,rare,4.154902070367008,rare,peak_abundance_with_occupancy_days_modifiers,0.0442576973768102
banswa,MZ,0.09866488289690166,0.056279339744294964,0.1036963700472604,prebreeding_migration,0.1792989184058139,0.0385392544282267,0.009531593711067,91.0,17.92989184058139,0.04114645206408812,uncommon,4.114645206408811,,peak_abundance_with_occupancy_days_modifiers,0.1792989184058139
marsto1,MZ,0.09820724941401704,0.1031913971884456,0.1031913971884456,resident,0.2221003212122376,0.2479676124864941,0.2506418670107472,365.0,22.21003212122376,0.0409556040783249,uncommon,4.09556040783249,,peak_abundance_with_occupancy_days_modifiers,0.2221003212122376
zitcis1,MZ,0.09767301151565864,0.1026021879378943,0.1026021879378943,resident,0.6842272132993362,0.0451165428046098,0.0274254660763352,365.0,68.42272132993362,0.04073280956998304,fairly_common,4.073280956998304,,peak_abundance_with_occupancy_days_modifiers,0.6842272132993362
soghor1,MZ,0.09704886383809264,0.1019142160633714,0.1019142160633714,resident,0.5331666152895099,0.2064062278241415,0.2197517404420369,365.0,53.316661528950995,0.040472519771405854,fairly_common,4.0472519771405855,,peak_abundance_with_occupancy_days_modifiers,0.5331666152895099
grecor,MZ,0.09581665195373364,0.08754736707475558,0.1005572604708918,nonbreeding,0.0579638032403772,0.0131318725378199,0.0055168293179535,133.0,5.79638032403772,0.0399586475025302,uncommon,3.99586475025302,,peak_abundance_with_occupancy_days_modifiers,0.0579638032403772
graher1,MZ,0.09164690903548747,0.0796440415235789,0.0959777739039591,prebreeding_migration,0.2689126375380836,0.0305415622218731,0.0122077070347254,168.0,26.89126375380836,0.03821972964170971,uncommon,3.8219729641709708,,peak_abundance_with_occupancy_days_modifiers,0.2689126375380836
egygoo,MZ,0.09096126820871134,0.095226584349473,0.095226584349473,resident,0.0621663688739281,0.0383609641563016,0.0257339694745173,365.0,6.21663688739281,0.037933795208061186,uncommon,3.7933795208061185,,peak_abundance_with_occupancy_days_modifiers,0.0621663688739281
