species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
easkin,BM,0.02369370225603116,0.0239766281207694,0.0239766281207694,postbreeding_migration,0.6176470588235294,2.8842667369878367e-05,3.189889898015531e-06,21.0,61.76470588235294,0.00988104131352673,rare,0.988104131352673,,peak_abundance_with_occupancy_days_modifiers,0.6176470588235294
snoegr,BM,0.02359637998059168,0.010245820599238875,0.023876977234528,nonbreeding,0.1870579218929871,6.380704748839509e-06,5.567577930711508e-07,84.0,18.70579218929871,0.009840454772261349,rare,0.9840454772261349,,peak_abundance_with_occupancy_days_modifiers,0.1870579218929871
amewig,BM,0.022768895704389207,0.011092960298882433,0.0230300855781897,nonbreeding,0.1412021345988708,1.733132289987695e-05,6.095978492357161e-07,28.0,14.12021345988708,0.009495367025690699,rare,0.9495367025690699,,peak_abundance_with_occupancy_days_modifiers,0.1412021345988708
pinwar,BM,0.02260865400375015,0.019888481650720935,0.0228661666311479,postbreeding_migration,0.284547506799849,4.895801034645952e-05,4.684283821384628e-06,70.0,28.4547506799849,0.009428541046067251,rare,0.9428541046067251,,peak_abundance_with_occupancy_days_modifiers,0.284547506799849
cliswa,BM,0.021924433730881564,0.0221665402400822,0.0221665402400822,postbreeding_migration,0.2729531498976802,1.1003573017352634e-05,6.467223161887864e-07,63.0,27.29531498976802,0.009143199029411922,rare,0.9143199029411921,,peak_abundance_with_occupancy_days_modifiers,0.2729531498976802
yelwar,BM,0.021272135275539696,0.0215,0.0215,postbreeding_migration,0.3684,0.0,0.0,84.0,36.84,0.008871169444658418,rare,0.8871169444658418,,peak_abundance_with_occupancy_days_modifiers,0.3684
yetwar,BM,0.021258238046507772,0.016561676139187635,0.0214858040791861,nonbreeding,0.2564561157826073,0.00016376998505598887,7.442120776883873e-05,98.0,25.64561157826073,0.008865373850001034,rare,0.8865373850001034,,peak_abundance_with_occupancy_days_modifiers,0.2564561157826073
wispet,BM,0.021256178238951484,0.0214837000171752,0.0214837000171752,nonbreeding,0.5069155343952387,1.2894689074329948e-05,1.6878196754443124e-07,14.0,50.69155343952387,0.008864514843529984,rare,0.8864514843529984,,peak_abundance_with_occupancy_days_modifiers,0.5069155343952387
buwtea,BM,0.02022487587940357,0.0204307844975597,0.0204307844975597,postbreeding_migration,0.1473683397443334,1.4082193066866947e-05,8.393609087404094e-07,56.0,14.736833974433338,0.008434428354246248,rare,0.8434428354246247,,peak_abundance_with_occupancy_days_modifiers,0.1473683397443334
purmar,BM,0.019196114798463858,0.0128289580045415,0.0193815448216859,postbreeding_migration,0.3007151239033435,2.800477201315104e-05,9.69804735874199e-08,56.0,30.071512390334348,0.008005401660457729,rare,0.8005401660457729,,peak_abundance_with_occupancy_days_modifiers,0.3007151239033435
yebsap,BM,0.01919473110483891,0.009709188246203334,0.0193801343109168,nonbreeding,0.2395631647586228,8.968770740282336e-06,2.8181436038802058e-06,112.0,23.95631647586228,0.008004824615396332,rare,0.8004824615396332,,peak_abundance_with_occupancy_days_modifiers,0.2395631647586228
hoowar,BM,0.018965858033700708,0.019146852345918,0.019146852345918,postbreeding_migration,0.6470588235294118,0.00012533827090158096,2.0173854554870515e-05,70.0,64.70588235294117,0.007909377131206938,rare,0.7909377131206938,,peak_abundance_with_occupancy_days_modifiers,0.6470588235294118
solsan,BM,0.01876893505221461,0.01223122659993265,0.0189461786684598,postbreeding_migration,0.2479448034021952,6.1426523512153625e-06,2.472252211268291e-06,105.0,24.794480340219522,0.007827253869311386,rare,0.7827253869311386,,peak_abundance_with_occupancy_days_modifiers,0.2479448034021952
bkhgul,BM,0.018595874418205136,0.0099211451222436,0.0187698544545881,nonbreeding,0.4744090673478741,0.0001397962702355101,1.800334908434462e-07,56.0,47.44090673478741,0.0077550819792490166,rare,0.7755081979249017,,peak_abundance_with_occupancy_days_modifiers,0.4744090673478741
lessca,BM,0.018247478158130527,0.013358125643217334,0.0184149806693587,nonbreeding,0.0695208714375929,2.9099374363451186e-05,1.2126980748517785e-06,49.0,6.95208714375929,0.0076097894537469,rare,0.76097894537469,,peak_abundance_with_occupancy_days_modifiers,0.0695208714375929
leasan,BM,0.01818897150460094,0.013774669180950034,0.0183553983599331,nonbreeding,0.3086979645179269,8.293707840318478e-05,1.956427174648034e-06,63.0,30.86979645179269,0.007585390284111227,rare,0.7585390284111226,,peak_abundance_with_occupancy_days_modifiers,0.3086979645179269
