species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
yelwar,HN,0.3032847156791886,0.204175,0.3543,nonbreeding,0.8097,0.0582,0.08,119.0,80.97,0.12647955026211466,fairly_common,12.647955026211466,,peak_abundance_with_occupancy_days_modifiers,0.8097
sthspa1,HN,0.30282449416151513,0.3536768653995891,0.3536768653995891,resident,0.2393582649103626,0.0665005130926407,0.0744949687299389,365.0,23.93582649103626,0.12628762298201435,fairly_common,12.628762298201435,,peak_abundance_with_occupancy_days_modifiers,0.2393582649103626
sumtan,HN,0.30161550740755777,0.24756129413487046,0.3520412769018182,nonbreeding,0.8278508006439017,0.0598888914112663,0.0912290535290582,112.0,82.78508006439017,0.1257834363448113,fairly_common,12.57834363448113,,peak_abundance_with_occupancy_days_modifiers,0.8278508006439017
bucmot2,HN,0.29484246986646917,0.3429147924761083,0.3429147924761083,resident,0.7508493441890116,0.2052253449183018,0.3163031171962442,365.0,75.08493441890116,0.1229588603018449,common,12.29588603018449,,peak_abundance_with_occupancy_days_modifiers,0.7508493441890116
y00599,HN,0.29466050580031533,0.3426704524711958,0.3426704524711958,resident,0.4264237830287177,0.1845974906446096,0.1245039979613926,365.0,42.64237830287177,0.12288297539218353,fairly_common,12.288297539218354,,peak_abundance_with_occupancy_days_modifiers,0.4264237830287177
blkter,HN,0.29015121315150244,0.17594188529504973,0.3366295887174471,breeding,0.0869911968962499,0.0025346057213156,0.0016267060038937,140.0,8.69911968962499,0.12100245429521728,fairly_common,12.100245429521728,,peak_abundance_with_occupancy_days_modifiers,0.0869911968962499
subfly,HN,0.2783030384691423,0.2158127354987467,0.3208864159625976,breeding,0.6901344099694685,0.088461529616664,0.0928374535120082,91.0,69.01344099694685,0.11606138167342038,fairly_common,11.606138167342039,,peak_abundance_with_occupancy_days_modifiers,0.6901344099694685
bawwar,HN,0.27037297014736655,0.18927334097385753,0.3104531194912469,nonbreeding,0.7044348406388202,0.0568242235662257,0.0779742829776602,126.0,70.44348406388202,0.11275428631703266,fairly_common,11.275428631703265,,peak_abundance_with_occupancy_days_modifiers,0.7044348406388202
whimbr,HN,0.26622783683950274,0.2567063092241152,0.3050323592658136,nonbreeding,0.1306793329372758,0.0039329040809332,0.0122287625423713,133.0,13.06793329372758,0.11102563146088192,fairly_common,11.102563146088192,,peak_abundance_with_occupancy_days_modifiers,0.1306793329372758
squcuc1,HN,0.26531244930068626,0.3038382955053118,0.3038382955053118,resident,0.7615736342449856,0.0084210197583971,0.012408339881189,365.0,76.15736342449856,0.11064388520648931,common,11.064388520648931,,peak_abundance_with_occupancy_days_modifiers,0.7615736342449856
leasan,HN,0.2649685572511728,0.23046290789900992,0.3033899929698933,nonbreeding,0.0518297876759214,0.0073802631241648,0.0171387274908999,175.0,5.1829787675921395,0.11050047108268893,fairly_common,11.050047108268894,,peak_abundance_with_occupancy_days_modifiers,0.0518297876759214
yeteup1,HN,0.2585162865559197,0.2950072408889654,0.2950072408889654,resident,0.5602817518861213,0.1579559092430875,0.1359866340416241,365.0,56.02817518861213,0.10780966520453092,common,10.780966520453092,,peak_abundance_with_occupancy_days_modifiers,0.5602817518861213
stbori,HN,0.2583398348380137,0.2947787547955846,0.2947787547955846,resident,0.3440743219075071,0.0636553479727181,0.0523631440144772,365.0,34.40743219075071,0.1077360791226417,fairly_common,10.77360791226417,,peak_abundance_with_occupancy_days_modifiers,0.3440743219075071
balori,HN,0.2528448264687659,0.23931103115308372,0.2876834469433025,nonbreeding,0.4873011935475788,0.0742176713502065,0.1232198571713991,133.0,48.730119354757875,0.10544448264151801,fairly_common,10.544448264151802,,peak_abundance_with_occupancy_days_modifiers,0.4873011935475788
grycat,HN,0.250404599188762,0.14929207288261995,0.2845450374416624,nonbreeding,0.7726281814832885,0.0587471874205442,0.048194822475998,119.0,77.26281814832885,0.10442682882331926,fairly_common,10.442682882331926,,peak_abundance_with_occupancy_days_modifiers,0.7726281814832885
