species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
piebus1,MY,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0003,0.0,0.0,0.0,0.03,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
litsti,MY,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0009,0.0,0.0,7.0,0.09,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
booeag1,MY,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0032,,,,0.32,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
faipit1,MY,9.999500033330834e-05,0.0001,0.0001,prebreeding_migration,0.0012,0.0026,0.0035,7.0,0.12,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
slbrai1,MY,9.999500033330834e-05,0.0001,0.0001,resident,0.002,0.0099,0.0068,365.0,0.2,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
redava,MY,2.614067523920075e-05,2.614101690962889e-05,2.614101690962889e-05,resident,0.0010491145869122,5.8912764923339765e-05,2.593930022362748e-06,0.0,0.10491145869122,1.090150830842157e-05,very_rare,0.001090150830842157,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0010491145869122
broman1,MY,1.1643341478220485e-05,1.1643409262183952e-05,1.1643409262183952e-05,resident,0.0011754376686645,7.596799977626938e-06,6.69184287657233e-08,0.0,0.11754376686644999,4.85565054078568e-06,very_rare,0.00048556505407856804,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011754376686645
shteag1,MY,0.0,0.0,0.0,nonbreeding,0.0043,,,,0.43,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043
mosowl2,MY,0.0,0.0,0.0,resident,0.0003,0.0002,0.0001,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
bkcsta1,MY,0.0,0.0,0.0,resident,0.0019,0.0009,0.0,365.0,0.19,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019
whiwag,MY,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
besra1,MY,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
rorpar,MY,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
rivlap1,MY,0.0,0.0,0.0,resident,0.0005,0.0023,0.0002,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
grefla1,MY,0.0,0.0,0.0,resident,0.0006,0.0005,0.0001,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
sackin1,MY,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
goflea1,MY,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
duscrm1,MY,0.0,0.0,0.0,resident,0.0042,0.0032,0.0001,365.0,0.42,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
daured1,MY,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
