species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
goppar1,EC,0.014271958950362958,0.014374289596558,0.014374289596558,resident,0.0476524490380989,0.0613264905773742,0.0398345205361953,365.0,4.76524490380989,0.005951869171378522,rare,0.5951869171378522,rare,peak_abundance_with_occupancy_days_modifiers,0.0476524490380989
grttra1,EC,0.014251439761685648,0.0143534756726635,0.0143534756726635,resident,0.1444266233059482,0.1100537354769412,0.1359018874061918,365.0,14.44266233059482,0.005943312005054372,rare,0.5943312005054372,,peak_abundance_with_occupancy_days_modifiers,0.1444266233059482
rehbar1,EC,0.014198719399812949,0.0143,0.0143,resident,0.0698,0.2098,0.2113,365.0,6.98,0.005921325906465824,rare,0.5921325906465824,,peak_abundance_with_occupancy_days_modifiers,0.0698
gohque1,EC,0.014100124378781637,0.0142,0.0142,resident,0.0738,0.1631,0.1985,365.0,7.380000000000001,0.005880208589062617,rare,0.5880208589062617,,peak_abundance_with_occupancy_days_modifiers,0.0738
grcbri1,EC,0.014037737613079412,0.014136729315872,0.014136729315872,resident,0.0711386362324529,0.1676604535186963,0.3130403420666026,365.0,7.113863623245289,0.005854191286968625,rare,0.5854191286968625,,peak_abundance_with_occupancy_days_modifiers,0.0711386362324529
gobfly1,EC,0.014020379163930372,0.0141191256278128,0.0141191256278128,resident,0.1189881701786887,0.1933595808865022,0.1405977336791531,365.0,11.89881701786887,0.005846952251408563,rare,0.5846952251408564,,peak_abundance_with_occupancy_days_modifiers,0.1189881701786887
colinc1,EC,0.014001519635813609,0.0141,0.0141,resident,0.047,0.1543,0.202,365.0,4.7,0.005839087217296892,rare,0.5839087217296892,rare,peak_abundance_with_occupancy_days_modifiers,0.047
whnrob1,EC,0.013973317906220261,0.0140714010292915,0.0140714010292915,resident,0.4836974830644305,0.0138306346737695,0.0051557838224774,365.0,48.36974830644305,0.005827326182562276,rare,0.5827326182562276,,peak_abundance_with_occupancy_days_modifiers,0.4836974830644305
tbsfin1,EC,0.013902905168991422,0.014,0.014,resident,0.0673,0.0566,0.0713,365.0,6.7299999999999995,0.005797961790369012,rare,0.5797961790369013,,peak_abundance_with_occupancy_days_modifiers,0.0673
tactan1,EC,0.013508350024792243,0.0136,0.0136,resident,0.0119,0.0503,0.0492,365.0,1.1900000000000002,0.0056334195150349094,rare,0.563341951503491,rare,peak_abundance_with_occupancy_days_modifiers,0.0119
croslf1,EC,0.013409686909917675,0.007933333333333332,0.0135,breeding,0.1854,0.0116,0.0243,105.0,18.54,0.005592273800293407,rare,0.5592273800293407,,peak_abundance_with_occupancy_days_modifiers,0.1854
savhaw1,EC,0.013212331472134811,0.0133,0.0133,resident,0.0752,0.004,0.0046,365.0,7.5200000000000005,0.005509970190114249,rare,0.550997019011425,,peak_abundance_with_occupancy_days_modifiers,0.0752
osprey,EC,0.013212331472134811,0.008324999999999999,0.0133,nonbreeding,0.1601,0.0068,0.0075,147.0,16.009999999999998,0.005509970190114249,rare,0.550997019011425,,peak_abundance_with_occupancy_days_modifiers,0.1601
tuttyr1,EC,0.013212331472134811,0.0133,0.0133,resident,0.0605,0.0154,0.0097,365.0,6.05,0.005509970190114249,rare,0.550997019011425,,peak_abundance_with_occupancy_days_modifiers,0.0605
bawnig1,EC,0.0127706767066812,0.008347374218363275,0.0128525700382262,nonbreeding,0.3236304971645626,0.0413852491802232,0.031979627123749,98.0,32.36304971645626,0.005325785847093204,rare,0.5325785847093204,,peak_abundance_with_occupancy_days_modifiers,0.3236304971645626
olsfly1,EC,0.012718772407774689,0.0128,0.0128,resident,0.1334,0.1222,0.1212,365.0,13.34,0.0053041400731949654,rare,0.5304140073194965,,peak_abundance_with_occupancy_days_modifiers,0.1334
lesgre1,EC,0.012521280553671745,0.0126,0.0126,resident,0.046,0.0288,0.0186,365.0,4.6,0.005221779572991616,rare,0.5221779572991616,rare,peak_abundance_with_occupancy_days_modifiers,0.046
ameoys,EC,0.012422519998557154,0.01065,0.0125,postbreeding_migration,0.0238,0.0472,0.023,98.0,2.3800000000000003,0.005180593222513795,rare,0.5180593222513795,rare,peak_abundance_with_occupancy_days_modifiers,0.0238
barbec1,EC,0.01238186742168662,0.0124588401025522,0.0124588401025522,resident,0.1237356163354894,0.1121671588657876,0.1207914644985426,365.0,12.37356163354894,0.005163639781163966,rare,0.5163639781163967,,peak_abundance_with_occupancy_days_modifiers,0.1237356163354894
whveup1,EC,0.012352082146481055,0.0124286841864688,0.0124286841864688,resident,0.4219400397938478,0.0253844369825468,0.0437078392497275,365.0,42.19400397938478,0.00515121835661569,rare,0.515121835661569,,peak_abundance_with_occupancy_days_modifiers,0.4219400397938478
lottyr1,EC,0.012323749688831936,0.0124,0.0124,resident,0.0847,0.0124,0.0196,365.0,8.469999999999999,0.00513940280404738,rare,0.513940280404738,,peak_abundance_with_occupancy_days_modifiers,0.0847
sander,EC,0.01222496962256897,0.007533333333333334,0.0123,postbreeding_migration,0.01,0.0043,0.0017,77.0,1.0,0.005098208316788695,rare,0.5098208316788695,rare,peak_abundance_with_occupancy_days_modifiers,0.01
bawsee1,EC,0.01222496962256897,0.00975,0.0123,nonbreeding,0.1179,0.2059,0.1412,84.0,11.790000000000001,0.005098208316788695,rare,0.5098208316788695,,peak_abundance_with_occupancy_days_modifiers,0.1179
varfly,EC,0.012107733391262473,0.008189722740862866,0.0121813287194712,prebreeding_migration,0.523361967144086,0.0089593636958734,0.0016967285031775,98.0,52.3361967144086,0.0050493170108853866,rare,0.5049317010885387,,peak_abundance_with_occupancy_days_modifiers,0.523361967144086
lesyel,EC,0.012027380212718455,0.010599999999999998,0.0121,nonbreeding,0.0428,0.0028,0.0018,112.0,4.279999999999999,0.005015807132678637,rare,0.5015807132678637,rare,peak_abundance_with_occupancy_days_modifiers,0.0428
grepot1,EC,0.011692635518262965,0.0117612615933469,0.0117612615933469,resident,0.6466119944796215,0.0125007408125383,0.0122649259266707,365.0,64.66119944796215,0.004876207752233284,uncommon,0.4876207752233284,,peak_abundance_with_occupancy_days_modifiers,0.6466119944796215
weseme1,EC,0.011547472069446788,0.0116144014988522,0.0116144014988522,resident,0.0752983999216652,0.1361281070276458,0.1309896105055877,365.0,7.5298399921665204,0.004815669892026075,rare,0.48156698920260754,,peak_abundance_with_occupancy_days_modifiers,0.0752983999216652
smbwoo1,EC,0.011236631925987681,0.0113,0.0113,resident,0.1188,0.0783,0.0979,365.0,11.88,0.0046860394836487134,rare,0.46860394836487135,,peak_abundance_with_occupancy_days_modifiers,0.1188
grflan1,EC,0.011199708477339384,0.0112626600057469,0.0112626600057469,resident,0.1552782704767048,0.1058773303914142,0.1599731741343492,365.0,15.527827047670481,0.004670641209559218,rare,0.46706412095592176,,peak_abundance_with_occupancy_days_modifiers,0.1552782704767048
pucwoo1,EC,0.011164639750378643,0.0112271969334636,0.0112271969334636,resident,0.1254940461070986,0.0719390782618325,0.0223453393483078,365.0,12.54940461070986,0.0046560164144906204,rare,0.465601641449062,,peak_abundance_with_occupancy_days_modifiers,0.1254940461070986
whltan1,EC,0.011137744410455924,0.0112,0.0112,resident,0.0681,0.0062,0.0072,365.0,6.81,0.004644800186564507,rare,0.4644800186564507,,peak_abundance_with_occupancy_days_modifiers,0.0681
leagre,EC,0.011038847115216341,0.0111,0.0111,resident,0.019,0.0037,0.0169,365.0,1.9,0.004603556811025358,rare,0.4603556811025358,rare,peak_abundance_with_occupancy_days_modifiers,0.019
gretho1,EC,0.010893541158388066,0.0109530918206262,0.0109530918206262,resident,0.0502096901791284,0.0712417790763428,0.2489473827761155,365.0,5.02096901791284,0.00454295952036103,rare,0.454295952036103,,peak_abundance_with_occupancy_days_modifiers,0.0502096901791284
hrshaw,EC,0.010841023177874857,0.0109,0.0109,resident,0.0638,0.0121,0.0264,365.0,6.38,0.004521057821354797,rare,0.4521057821354797,,peak_abundance_with_occupancy_days_modifiers,0.0638
andeme1,EC,0.010744486578629838,0.0108024158621194,0.0108024158621194,resident,0.0514083742583379,0.1080303228085982,0.1203815099263084,365.0,5.14083742583379,0.004480798932511714,rare,0.44807989325117137,,peak_abundance_with_occupancy_days_modifiers,0.0514083742583379
masyel4,EC,0.010612559699652347,0.0106690726501021,0.0106690726501021,resident,0.4411074513513871,0.3834885888741741,0.1803784789505928,365.0,44.110745135138714,0.004425781150678639,rare,0.4425781150678639,,peak_abundance_with_occupancy_days_modifiers,0.4411074513513871
petkne1,EC,0.0105471855390442,0.010603003167467,0.010603003167467,resident,0.0871535573405926,0.047752985372822,0.0198627994847316,365.0,8.71535573405926,0.004398518008142871,rare,0.43985180081428704,,peak_abundance_with_occupancy_days_modifiers,0.0871535573405926
rebscy1,EC,0.010544454223389847,0.0106002428954337,0.0106002428954337,resident,0.3152293462816194,0.0318977539004874,0.0083977974810673,365.0,31.52293462816194,0.004397378961043764,rare,0.4397378961043764,,peak_abundance_with_occupancy_days_modifiers,0.3152293462816194
y00678,EC,0.010544213875671154,0.0106,0.0106,resident,0.0537,0.0013,0.0004,365.0,5.37,0.004397278728259838,rare,0.4397278728259838,,peak_abundance_with_occupancy_days_modifiers,0.0537
andfli1,EC,0.010253191227444136,0.0103059353035206,0.0103059353035206,resident,0.0432854742438255,0.0017589964628137,0.0007695913562983488,365.0,4.32854742438255,0.004275912857311148,rare,0.4275912857311148,rare,peak_abundance_with_occupancy_days_modifiers,0.0432854742438255
stfgle1,EC,0.010184030497417638,0.0102360642236802,0.0102360642236802,resident,0.0823347471025904,0.1415577332874041,0.2075096631226209,365.0,8.23347471025904,0.00424707059267557,rare,0.424707059267557,,peak_abundance_with_occupancy_days_modifiers,0.0823347471025904
fuveup1,EC,0.010092055854749246,0.0101431523954941,0.0101431523954941,resident,0.2424050098093032,0.1049008963614323,0.0302744074625844,365.0,24.24050098093032,0.004208714187493108,rare,0.42087141874931083,,peak_abundance_with_occupancy_days_modifiers,0.2424050098093032
bcbeag1,EC,0.01004933585300144,0.0101,0.0101,resident,0.0701,0.0123,0.0143,365.0,7.01,0.004190898563002608,rare,0.41908985630026085,,peak_abundance_with_occupancy_days_modifiers,0.0701
tafgna1,EC,0.009950330853168083,0.01,0.01,resident,0.0925,0.1826,0.2475,365.0,9.25,0.0041496102711591504,very_rare,0.41496102711591504,,peak_abundance_with_occupancy_days_modifiers,0.0925
rocpig,EC,0.009851316050374183,0.0099,0.0099,resident,0.0077,0.0001,0.0001,365.0,0.77,0.0041083178911636145,very_rare,0.4108317891163614,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0077
willet1,EC,0.009653257028138304,0.0041,0.0097,nonbreeding,0.0143,0.0226,0.0056,147.0,1.43,0.0040257208634774475,very_rare,0.4025720863477448,rare,peak_abundance_with_occupancy_days_modifiers,0.0143
yeofly1,EC,0.009455158770755135,0.0095,0.0095,resident,0.108,0.0037,0.0031,365.0,10.8,0.003943107473463978,very_rare,0.39431074734639776,,peak_abundance_with_occupancy_days_modifiers,0.108
peakit1,EC,0.009333858358609008,0.0093775546604237,0.0093775546604237,resident,0.3565483828434613,0.0155015136805659,0.0173224899871551,365.0,35.65483828434613,0.0038925212725059387,very_rare,0.3892521272505939,,peak_abundance_with_occupancy_days_modifiers,0.3565483828434613
bucman1,EC,0.009282274710250634,0.0093254886264728,0.0093254886264728,resident,0.1914663566719395,0.1045225811554682,0.0313098710714079,365.0,19.14663566719395,0.0038710092202726525,very_rare,0.38710092202726526,,peak_abundance_with_occupancy_days_modifiers,0.1914663566719395
whnpuf2,EC,0.009232958775427711,0.0092757140238112,0.0092757140238112,resident,0.4472069608390745,0.0338239654767727,0.0195183716728038,365.0,44.720696083907455,0.0038504428780380623,very_rare,0.38504428780380623,,peak_abundance_with_occupancy_days_modifiers,0.4472069608390745
tortyr1,EC,0.009063676346314057,0.0091048758396552,0.0091048758396552,resident,0.098057675744368,0.0790071395881526,0.0822322533921887,365.0,9.8057675744368,0.003779846621798745,very_rare,0.37798466217987453,,peak_abundance_with_occupancy_days_modifiers,0.098057675744368
coltro1,EC,0.009058844488346039,0.0091,0.0091,resident,0.1014,0.0078,0.0098,365.0,10.14,0.0037778315805153456,very_rare,0.37778315805153456,,peak_abundance_with_occupancy_days_modifiers,0.1014
olipic1,EC,0.009037804143607603,0.0090787684114852,0.0090787684114852,resident,0.1606581405007277,0.1060735960136615,0.0457369362103613,365.0,16.065814050072767,0.0037690570752326623,very_rare,0.37690570752326624,,peak_abundance_with_occupancy_days_modifiers,0.1606581405007277
bafibi1,EC,0.008959741371471904,0.009,0.009,resident,0.0102,0.001,0.0009,365.0,1.02,0.003736502370687642,very_rare,0.3736502370687642,rare,peak_abundance_with_occupancy_days_modifiers,0.0102
blswoo1,EC,0.00855143119393046,0.0085880991282423,0.0085880991282423,resident,0.1471316794166154,0.0842744829545487,0.0642240928317209,365.0,14.71316794166154,0.003566223800904726,very_rare,0.3566223800904726,,peak_abundance_with_occupancy_days_modifiers,0.1471316794166154
whttro1,EC,0.008473847904930715,0.0085098525816174,0.0085098525816174,resident,0.1584331500672646,0.0860574438191512,0.0255072331483005,365.0,15.84331500672646,0.0035338690563585977,very_rare,0.3533869056358598,,peak_abundance_with_occupancy_days_modifiers,0.1584331500672646
whttro,EC,0.008473847904930715,0.0085098525816174,0.0085098525816174,resident,0.1584331500672646,0.0860574438191512,0.0255072331483005,365.0,15.84331500672646,0.0035338690563585977,very_rare,0.3533869056358598,,peak_abundance_with_occupancy_days_modifiers,0.1584331500672646
yeltyr1,EC,0.008364916331627708,0.0084,0.0084,resident,0.0471,0.0062,0.012,365.0,4.71,0.003488441061842421,very_rare,0.3488441061842421,rare,peak_abundance_with_occupancy_days_modifiers,0.0471
lesela1,EC,0.008357509256205408,0.0083925307328069,0.0083925307328069,resident,0.1363688810484151,0.0009574215009759292,0.0008895096721451546,365.0,13.63688810484151,0.0034853520714656526,very_rare,0.3485352071465653,,peak_abundance_with_occupancy_days_modifiers,0.1363688810484151
bufpar1,EC,0.00833676287573215,0.0083716104547087,0.0083716104547087,resident,0.1287609733792475,0.0908851186496093,0.0945997492391396,365.0,12.87609733792475,0.00347670015880345,very_rare,0.347670015880345,,peak_abundance_with_occupancy_days_modifiers,0.1287609733792475
gorsun1,EC,0.008284795322518237,0.008319209210977,0.008319209210977,resident,0.0890158671321507,0.8377264192238776,0.8536060467157919,365.0,8.901586713215071,0.0034550280058101702,very_rare,0.345502800581017,,peak_abundance_with_occupancy_days_modifiers,0.0890158671321507
oilbir1,EC,0.008281321218719363,0.0083157062114667,0.0083157062114667,resident,0.1691814359083416,0.1101744860051829,0.0443582284818053,365.0,16.91814359083416,0.0034535791919948953,very_rare,0.34535791919948955,,peak_abundance_with_occupancy_days_modifiers,0.1691814359083416
eulfly1,EC,0.00804371455747593,0.004070429206362698,0.0080761521439826,breeding,0.5088486356444514,0.0155433462866514,0.0033994072931093,182.0,50.88486356444514,0.0033544895178381673,rare,0.33544895178381673,,peak_abundance_with_occupancy_days_modifiers,0.5088486356444514
lesnig,EC,0.007968169649176874,0.004025,0.008,breeding,0.0627,0.0084,0.0026,140.0,6.2700000000000005,0.003322984844070332,very_rare,0.3322984844070332,,peak_abundance_with_occupancy_days_modifiers,0.0627
gryhaw3,EC,0.00786895837869518,0.0079,0.0079,resident,0.0704,0.0036,0.0087,365.0,7.04,0.0032816105306851177,very_rare,0.3281610530685118,,peak_abundance_with_occupancy_days_modifiers,0.0704
lbsfin1,EC,0.007680928019907182,0.0077105020176227,0.0077105020176227,resident,0.4943080693923002,0.1504608804852026,0.1215386946195509,365.0,49.430806939230024,0.003203195780499388,very_rare,0.3203195780499388,,peak_abundance_with_occupancy_days_modifiers,0.4943080693923002
lifgle1,EC,0.007672744303683027,0.0077022552345828,0.0077022552345828,resident,0.1401291750940339,0.1837649201636198,0.2346840510423096,365.0,14.012917509403389,0.003199782905751738,very_rare,0.3199782905751738,,peak_abundance_with_occupancy_days_modifiers,0.1401291750940339
brwhaw,EC,0.007670506304219701,0.0051,0.0077,nonbreeding,0.1316,0.038,0.035,70.0,13.16,0.0031988495874835155,very_rare,0.31988495874835154,,peak_abundance_with_occupancy_days_modifiers,0.1316
bffgle,EC,0.007668987733387502,0.0076984697373343,0.0076984697373343,resident,0.0938674021530257,0.0387061734829699,0.0270917346787056,365.0,9.38674021530257,0.0031982162942578193,very_rare,0.3198216294257819,,peak_abundance_with_occupancy_days_modifiers,0.0938674021530257
fabtan1,EC,0.007550651726199762,0.0075792297793058,0.0075792297793058,resident,0.1531628208373894,0.041222757242798,0.0273631037489411,365.0,15.31628208373894,0.0031488663461887033,very_rare,0.31488663461887034,,peak_abundance_with_occupancy_days_modifiers,0.1531628208373894
royter1,EC,0.007472014838700995,0.0049499999999999995,0.0075,prebreeding_migration,0.0041,0.007,0.0071,91.0,0.41000000000000003,0.0031160722169409553,very_rare,0.31160722169409555,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0041
sltgna1,EC,0.007461977494672932,0.0074898874266435,0.0074898874266435,resident,0.1781923760168594,0.095985632169652,0.112557726522438,365.0,17.819237601685938,0.003111886319357393,very_rare,0.3111886319357393,,peak_abundance_with_occupancy_days_modifiers,0.1781923760168594
y01204,EC,0.007449941672605991,0.0049231260304967005,0.0074777615305969,postbreeding_migration,0.0617610584296853,0.00044214372662122834,0.00028977256459928463,154.0,6.17610584296853,0.00310686699169806,very_rare,0.31068669916980596,,peak_abundance_with_occupancy_days_modifiers,0.0617610584296853
whihaw1,EC,0.007273483966498386,0.0073,0.0073,resident,0.157,0.0239,0.0221,365.0,15.7,0.0030332784125347693,very_rare,0.30332784125347695,,peak_abundance_with_occupancy_days_modifiers,0.157
rudtur,EC,0.007174203748000358,0.0057,0.0072,nonbreeding,0.0205,0.008,0.0031,119.0,2.0500000000000003,0.0029918753455934195,very_rare,0.29918753455934194,rare,peak_abundance_with_occupancy_days_modifiers,0.0205
giacon1,EC,0.00717138014995702,0.0071971560760658,0.0071971560760658,resident,0.0834883878704126,0.0294685142957375,0.0343895813093036,365.0,8.34883878704126,0.002990697813748924,very_rare,0.29906978137489243,,peak_abundance_with_occupancy_days_modifiers,0.0834883878704126
whtcra1,EC,0.00707491367196188,0.0071,0.0071,resident,0.0377,0.0557,0.0724,365.0,3.7699999999999996,0.002950468167738402,very_rare,0.2950468167738402,rare,peak_abundance_with_occupancy_days_modifiers,0.0377
greibi1,EC,0.00707491367196188,0.0071,0.0071,resident,0.0502,0.0022,0.002,365.0,5.0200000000000005,0.002950468167738402,very_rare,0.2950468167738402,,peak_abundance_with_occupancy_days_modifiers,0.0502
yebter2,EC,0.0069301262735385226,0.0069541951666538,0.0069541951666538,resident,0.1198677929351655,0.0147595361734298,0.0021662087989472,365.0,11.98677929351655,0.002890087132725793,very_rare,0.2890087132725793,,peak_abundance_with_occupancy_days_modifiers,0.1198677929351655
scaibi,EC,0.006928394670706916,0.0069524515234278,0.0069524515234278,resident,0.0369846589083286,0.0086688776105329,0.0003824157487648822,365.0,3.6984658908328605,0.0028893649982559195,very_rare,0.28893649982559194,rare,peak_abundance_with_occupancy_days_modifiers,0.0369846589083286
bkbplo,EC,0.006776984279023751,0.003125,0.0068,nonbreeding,0.0079,0.0032,0.0017,140.0,0.79,0.0028262219605257625,very_rare,0.28262219605257627,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0079
grefla2,EC,0.006776984279023751,0.0068,0.0068,resident,0.0143,0.0483,0.0021,365.0,1.43,0.0028262219605257625,very_rare,0.28262219605257627,rare,peak_abundance_with_occupancy_days_modifiers,0.0143
spobar1,EC,0.006677654753240569,0.0067,0.0067,resident,0.059,0.1271,0.164,365.0,5.8999999999999995,0.00278479833084937,very_rare,0.27847983308493696,,peak_abundance_with_occupancy_days_modifiers,0.059
barhaw1,EC,0.006677654753240569,0.0067,0.0067,resident,0.0576,0.2056,0.3191,365.0,5.76,0.00278479833084937,very_rare,0.27847983308493696,,peak_abundance_with_occupancy_days_modifiers,0.0576
yebant2,EC,0.006642536964023313,0.0066646475423487,0.0066646475423487,resident,0.1566730676767201,0.1555619918692444,0.1379216771108161,365.0,15.66730676767201,0.002770153075230567,very_rare,0.2770153075230567,,peak_abundance_with_occupancy_days_modifiers,0.1566730676767201
bltman1,EC,0.006478966097709122,0.0065,0.0065,resident,0.0803,0.005,0.0072,365.0,8.03,0.002701938725684232,very_rare,0.2701938725684232,,peak_abundance_with_occupancy_days_modifiers,0.0803
vibhum1,EC,0.006478966097709122,0.0065,0.0065,resident,0.0418,0.2952,0.6567,365.0,4.18,0.002701938725684232,very_rare,0.2701938725684232,rare,peak_abundance_with_occupancy_days_modifiers,0.0418
crahaw,EC,0.006478966097709122,0.0065,0.0065,resident,0.1724,0.0056,0.0053,365.0,17.24,0.002701938725684232,very_rare,0.2701938725684232,,peak_abundance_with_occupancy_days_modifiers,0.1724
gohtan1,EC,0.006478966097709122,0.0065,0.0065,resident,0.0205,0.0213,0.0169,365.0,2.0500000000000003,0.002701938725684232,very_rare,0.2701938725684232,rare,peak_abundance_with_occupancy_days_modifiers,0.0205
acafly,EC,0.006379606964039027,0.0028,0.0064,nonbreeding,0.1595,0.0896,0.0663,91.0,15.950000000000001,0.002660502748559955,very_rare,0.26605027485599547,,peak_abundance_with_occupancy_days_modifiers,0.1595
blchum1,EC,0.006286459255826188,0.0063062605123316,0.0063062605123316,resident,0.1753366337749597,0.1143049446709458,0.0475328413585238,365.0,17.53366337749597,0.0026216571370482953,very_rare,0.26216571370482955,,peak_abundance_with_occupancy_days_modifiers,0.1753366337749597
moucar1,EC,0.006279405810835553,0.0062991626115117,0.0062991626115117,resident,0.0491835531451935,0.0028067624819185,0.0008846238028624229,365.0,4.91835531451935,0.0026187156220160357,very_rare,0.26187156220160357,rare,peak_abundance_with_occupancy_days_modifiers,0.0491835531451935
trimun,EC,0.00608147031586796,0.0061,0.0061,resident,0.0388,0.0077,0.0028,365.0,3.88,0.002536170109201979,very_rare,0.2536170109201979,rare,peak_abundance_with_occupancy_days_modifiers,0.0388
rubant1,EC,0.005982071677547464,0.006,0.006,resident,0.04,0.187,0.4354,365.0,4.0,0.002494717657358874,very_rare,0.2494717657358874,rare,peak_abundance_with_occupancy_days_modifiers,0.04
olifla2,EC,0.005822577358745243,0.0058395615101389,0.0058395615101389,resident,0.5350876669144576,0.1345926197608359,0.1797880429291216,365.0,53.508766691445764,0.0024282033601702334,rare,0.24282033601702332,,peak_abundance_with_occupancy_days_modifiers,0.5350876669144576
scapig2,EC,0.005783244755727333,0.0058,0.0058,resident,0.0941,0.0056,0.0026,365.0,9.41,0.002411800390672712,very_rare,0.2411800390672712,,peak_abundance_with_occupancy_days_modifiers,0.0941
grejac2,EC,0.005683816468297671,0.0057,0.0057,resident,0.1437,0.0121,0.0064,365.0,14.37,0.002370335574190707,very_rare,0.2370335574190707,,peak_abundance_with_occupancy_days_modifiers,0.1437
ccbfin,EC,0.005683816468297671,0.0057,0.0057,resident,0.0391,0.0726,0.0552,365.0,3.91,0.002370335574190707,very_rare,0.2370335574190707,rare,peak_abundance_with_occupancy_days_modifiers,0.0391
spfswi1,EC,0.005505742504737509,0.0055209269594438,0.0055209269594438,resident,0.2328356103194239,0.4433466805219921,0.4323175153579991,365.0,23.28356103194239,0.0022960729633168192,very_rare,0.22960729633168192,,peak_abundance_with_occupancy_days_modifiers,0.2328356103194239
broher,EC,0.005501165138452672,0.005516324332388,0.005516324332388,resident,0.2501138432735493,0.1096110767538623,0.0643707053202915,365.0,25.01138432735493,0.002294164053308576,very_rare,0.22941640533085758,,peak_abundance_with_occupancy_days_modifiers,0.2501138432735493
batsee1,EC,0.005484930230569685,0.0055,0.0055,resident,0.0254,0.0158,0.0082,365.0,2.54,0.0022873935708496436,very_rare,0.22873935708496435,rare,peak_abundance_with_occupancy_days_modifiers,0.0254
semsan,EC,0.005484930230569685,0.0035,0.0055,nonbreeding,0.0111,0.0197,0.0004,112.0,1.11,0.0022873935708496436,very_rare,0.22873935708496435,rare,peak_abundance_with_occupancy_days_modifiers,0.0111
triher,EC,0.005484930230569685,0.00315,0.0055,postbreeding_migration,0.0318,0.0173,0.0082,196.0,3.18,0.0022873935708496436,very_rare,0.22873935708496435,rare,peak_abundance_with_occupancy_days_modifiers,0.0318
baceag2,EC,0.005378338269017264,0.0053928274946243,0.0053928274946243,resident,0.1638856980652914,0.075288615848664,0.11265057477249,365.0,16.38856980652914,0.0022429412702167774,very_rare,0.22429412702167772,,peak_abundance_with_occupancy_days_modifiers,0.1638856980652914
creowl1,EC,0.005372792082934956,0.0053872514143802,0.0053872514143802,resident,0.3425419201821266,0.0170911537132285,0.0070713818449519,365.0,34.254192018212656,0.002240628330971636,very_rare,0.2240628330971636,,peak_abundance_with_occupancy_days_modifiers,0.3425419201821266
bbfgle1,EC,0.0053383401593162716,0.0053526144862451,0.0053526144862451,resident,0.2229219998076158,0.0070680324717529,0.0008266853904829451,365.0,22.29219998076158,0.0022262607628757243,very_rare,0.22262607628757242,,peak_abundance_with_occupancy_days_modifiers,0.2229219998076158
orheag1,EC,0.005286004429237355,0.0053,0.0053,resident,0.2209,0.0193,0.0189,365.0,22.09,0.0022044350682040464,very_rare,0.22044350682040464,,peak_abundance_with_occupancy_days_modifiers,0.2209
stbwoo2,EC,0.005286004429237355,0.0053,0.0053,resident,0.0688,0.0032,0.0017,365.0,6.88,0.0022044350682040464,very_rare,0.22044350682040464,,peak_abundance_with_occupancy_days_modifiers,0.0688
greyel,EC,0.005286004429237355,0.00305,0.0053,postbreeding_migration,0.0413,0.0019,0.0014,161.0,4.130000000000001,0.0022044350682040464,very_rare,0.22044350682040464,rare,peak_abundance_with_occupancy_days_modifiers,0.0413
shthaw,EC,0.005286004429237355,0.0053,0.0053,resident,0.1537,0.0083,0.0106,365.0,15.370000000000001,0.0022044350682040464,very_rare,0.22044350682040464,,peak_abundance_with_occupancy_days_modifiers,0.1537
shtnig1,EC,0.005193193015097458,0.00500397032396025,0.0052067010150375,breeding,0.4030072960959856,0.0186413205237874,0.0015522276016122,161.0,40.30072960959856,0.002165729702213742,very_rare,0.2165729702213742,,peak_abundance_with_occupancy_days_modifiers,0.4030072960959856
lanmon1,EC,0.005169219968628109,0.0051826034369301,0.0051826034369301,resident,0.3715092544882645,0.2631614689193474,0.142452183053766,365.0,37.15092544882645,0.0021557321653149063,very_rare,0.21557321653149064,,peak_abundance_with_occupancy_days_modifiers,0.3715092544882645
brbmot1,EC,0.005087039048557106,0.0051,0.0051,resident,0.1014,0.0208,0.0164,365.0,10.14,0.002121460059688336,very_rare,0.21214600596883357,,peak_abundance_with_occupancy_days_modifiers,0.1014
perboo1,EC,0.004987541511039074,0.00475,0.005,breeding,0.0029,0.0382,0.0002,154.0,0.29,0.0020799663636762796,very_rare,0.20799663636762797,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
ruther1,EC,0.004987541511039074,0.005,0.005,resident,0.0534,0.0025,0.0022,365.0,5.34,0.0020799663636762796,very_rare,0.20799663636762797,,peak_abundance_with_occupancy_days_modifiers,0.0534
gartro1,EC,0.004888034072775962,0.0049,0.0049,resident,0.044,0.0275,0.0137,365.0,4.3999999999999995,0.002038468538732918,very_rare,0.2038468538732918,rare,peak_abundance_with_occupancy_days_modifiers,0.044
rubher,EC,0.004888034072775962,0.0049,0.0049,resident,0.1138,0.0062,0.0063,365.0,11.379999999999999,0.002038468538732918,very_rare,0.2038468538732918,,peak_abundance_with_occupancy_days_modifiers,0.1138
smbela1,EC,0.004888034072775962,0.0035,0.0049,nonbreeding,0.3649,0.0127,0.0136,70.0,36.49,0.002038468538732918,very_rare,0.2038468538732918,,peak_abundance_with_occupancy_days_modifiers,0.3649
