species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
horgre,US-WA,0.11831622681804224,0.06459999999999999,0.1256,nonbreeding,0.0557,,,,5.57,0.049341699014221675,uncommon,4.934169901422168,,peak_abundance_with_occupancy_days_modifiers,0.0557
vesspa,US-WA,0.11796079763356473,0.059075,0.1252,breeding,0.2658,0.0151,0.0165,70.0,26.58,0.04919347353143706,uncommon,4.919347353143706,,peak_abundance_with_occupancy_days_modifiers,0.2658
redkno,US-WA,0.11555834063427231,0.04086666666666667,0.1225,prebreeding_migration,0.0054,,,,0.54,0.048191571143728254,very_rare,4.819157114372826,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0054
rinphe1,US-WA,0.11279282747512216,0.1194,0.1194,resident,0.2595,0.0039,0.0045,365.0,25.95,0.047038262577452604,uncommon,4.70382625774526,,peak_abundance_with_occupancy_days_modifiers,0.2595
gryjay,US-WA,0.11118352896061501,0.1176,0.1176,resident,0.2745,0.0076,0.008,365.0,27.450000000000003,0.04636713296943219,uncommon,4.63671329694322,,peak_abundance_with_occupancy_days_modifiers,0.2745
norsho,US-WA,0.11046745302597097,0.069925,0.1168,prebreeding_migration,0.1106,0.002,0.0016,147.0,11.06,0.046068506109966274,uncommon,4.606850610996627,,peak_abundance_with_occupancy_days_modifiers,0.1106
whwsco2,US-WA,0.10795714150509228,0.066925,0.114,nonbreeding,0.041,0.0473,0.0483,161.0,4.1000000000000005,0.04502162489319443,rare,4.502162489319443,rare,peak_abundance_with_occupancy_days_modifiers,0.041
piggui,US-WA,0.10642994361584655,0.097,0.1123,breeding,0.0329,0.0175,0.0419,84.0,3.29,0.044384733905264206,rare,4.43847339052642,rare,peak_abundance_with_occupancy_days_modifiers,0.0329
haiwoo,US-WA,0.10372918576247687,0.1093,0.1093,resident,0.5632,0.016,0.0203,365.0,56.32,0.0432584303990156,fairly_common,4.32584303990156,,peak_abundance_with_occupancy_days_modifiers,0.5632
whwcro,US-WA,0.1030077500742291,0.037,0.1085,nonbreeding,0.2811,,,,28.110000000000003,0.042957568348686866,uncommon,4.295756834868687,,peak_abundance_with_occupancy_days_modifiers,0.2811
