species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
gloibi,YE,0.009446902605158382,0.006628121258784834,0.0094916654352359,prebreeding_migration,0.0276926789950785,0.0020433659293473,0.0005074500143281034,35.0,2.76926789950785,0.00393966438498116,very_rare,0.39396643849811597,,peak_abundance_with_occupancy_days_modifiers,0.0276926789950785
lirplo,YE,0.009304476527506975,0.0054768208392152,0.009347897735284,nonbreeding,0.0233392368012298,0.0045634792484191,0.0026701974232164,49.0,2.33392368012298,0.003880268097217044,very_rare,0.3880268097217044,,peak_abundance_with_occupancy_days_modifiers,0.0233392368012298
commyn,YE,0.009210615306905943,0.0092531635555939,0.0092531635555939,resident,0.0134158526338764,5.608512674439263e-05,1.1019288033144506e-05,0.0,1.34158526338764,0.003841124927927759,very_rare,0.3841124927927759,,peak_abundance_with_occupancy_days_modifiers,0.0134158526338764
blueth,YE,0.009140819079173646,0.006570272769785334,0.0091827239501888,nonbreeding,0.2093702552443348,0.0209440658658133,0.0038289463060707,49.0,20.93702552443348,0.0038120176401641257,very_rare,0.3812017640164126,,peak_abundance_with_occupancy_days_modifiers,0.2093702552443348
helgui,YE,0.009083746239767453,0.009125128670232,0.009125128670232,resident,0.0161274363829303,7.843129056566824e-05,1.916336047646095e-05,365.0,1.61274363829303,0.003788216417461256,very_rare,0.3788216417461256,,peak_abundance_with_occupancy_days_modifiers,0.0161274363829303
rossta2,YE,0.009058844488346039,0.0091,0.0091,nonbreeding,0.05,0.0082,0.0006,49.0,5.0,0.0037778315805153456,very_rare,0.37778315805153456,,peak_abundance_with_occupancy_days_modifiers,0.05
comcuc,YE,0.00896504107680079,0.0090053474168467,0.0090053474168467,postbreeding_migration,0.1716829886181864,0.0028613356098922,0.002652817791345,28.0,17.16829886181864,0.003738712519474865,very_rare,0.3738712519474865,,peak_abundance_with_occupancy_days_modifiers,0.1716829886181864
litter1,YE,0.00881662685656922,0.0088556077870204,0.0088556077870204,postbreeding_migration,0.015739556121155,0.0010898491396962,0.0006457789713592993,21.0,1.5739556121155,0.003676818982290266,very_rare,0.36768189822902664,,peak_abundance_with_occupancy_days_modifiers,0.015739556121155
barwar1,YE,0.008761505668572752,0.0068000000000000005,0.0088,prebreeding_migration,0.5998,0.0283,0.0115,63.0,59.98,0.0036538316614419504,very_rare,0.365383166144195,,peak_abundance_with_occupancy_days_modifiers,0.5998
grywag,YE,0.00867573780980394,0.004598787335906825,0.0087134810943977,postbreeding_migration,0.0527639026837716,0.0010019929605541,0.0006219539582206243,63.0,5.276390268377161,0.0036180636861922583,very_rare,0.3618063686192258,,peak_abundance_with_occupancy_days_modifiers,0.0527639026837716
litegr,YE,0.008654951836491731,0.005379124463788075,0.0086925142208092,postbreeding_migration,0.0271369474646497,0.0011273846883913,0.0001332929920959163,77.0,2.7136947464649697,0.0036093952620338153,very_rare,0.36093952620338154,,peak_abundance_with_occupancy_days_modifiers,0.0271369474646497
rebfly,YE,0.008464078412129412,0.00495,0.0085,postbreeding_migration,0.2151,0.0092,0.0058,63.0,21.51,0.003529794861412646,very_rare,0.35297948614126456,,peak_abundance_with_occupancy_days_modifiers,0.2151
wispet,YE,0.00832025135830157,0.0083549608467417,0.0083549608467417,nonbreeding,0.0030425315070043,2.162927873398376e-05,1.8343958685951988e-05,0.0,0.30425315070042996,0.003469814321203337,very_rare,0.34698143212033367,,peak_abundance_with_occupancy_days_modifiers,0.0030425315070043
didcuc1,YE,0.0077072220699418185,0.0077369991563402,0.0077369991563402,breeding,0.0309601487628044,0.00019970913067757207,0.0003589294482724996,119.0,3.09601487628044,0.0032141612510656063,very_rare,0.32141612510656065,,peak_abundance_with_occupancy_days_modifiers,0.0309601487628044
garwar1,YE,0.00707491367196188,0.0037,0.0071,prebreeding_migration,0.1674,0.0058,0.0026,14.0,16.74,0.002950468167738402,very_rare,0.2950468167738402,,peak_abundance_with_occupancy_days_modifiers,0.1674
sedwar1,YE,0.00707491367196188,0.0071,0.0071,prebreeding_migration,0.2054,,,,20.54,0.002950468167738402,very_rare,0.2950468167738402,,peak_abundance_with_occupancy_days_modifiers,0.2054
osprey,YE,0.0067315316051881945,0.004452691343574,0.0067542392879636,postbreeding_migration,0.0254131107948667,0.0022912651397677,0.0042083207823186,63.0,2.54131107948667,0.0028072667232595257,very_rare,0.28072667232595255,,peak_abundance_with_occupancy_days_modifiers,0.0254131107948667
shteag1,YE,0.005834884373985379,0.0038299382677141666,0.0058519404691254,nonbreeding,0.0789460720630377,0.006661185399773,0.0081948904365314,77.0,7.89460720630377,0.0024333357841670455,very_rare,0.24333357841670455,,peak_abundance_with_occupancy_days_modifiers,0.0789460720630377
citwag,YE,0.005783244755727333,0.0028,0.0058,nonbreeding,0.1116,0.0117,0.0033,126.0,11.16,0.002411800390672712,very_rare,0.2411800390672712,,peak_abundance_with_occupancy_days_modifiers,0.1116
vereag1,YE,0.005556896259702168,0.0055723644461524,0.0055723644461524,resident,0.1479093283590002,0.0533107917172057,0.0171979961719761,365.0,14.79093283590002,0.002317405736080087,very_rare,0.23174057360800868,,peak_abundance_with_occupancy_days_modifiers,0.1479093283590002
spored,YE,0.005484930230569686,0.0025666666666666667,0.0055,nonbreeding,0.29,0.0249,0.0032,77.0,28.999999999999996,0.0022873935708496436,very_rare,0.22873935708496435,,peak_abundance_with_occupancy_days_modifiers,0.29
flfshe,YE,0.005263864347355947,0.0052777428220734,0.0052777428220734,breeding,0.004571182573947,0.00022960074552712663,1.258176765848992e-05,7.0,0.4571182573947,0.002195201936910673,very_rare,0.21952019369106732,,peak_abundance_with_occupancy_days_modifiers,0.004571182573947
hamerk1,YE,0.005231388719861667,0.0052450963266798,0.0052450963266798,resident,0.0770736483094468,0.0012625686180208,0.0005343542805050031,365.0,7.707364830944679,0.0021816585483137828,very_rare,0.2181658548313783,,peak_abundance_with_occupancy_days_modifiers,0.0770736483094468
santer1,YE,0.004899700762354166,0.00335620379872005,0.0049117239247467,postbreeding_migration,0.0112746683447504,0.0010166185450513,0.0002256447539507192,21.0,1.12746683447504,0.0020433339261877615,very_rare,0.20433339261877614,,peak_abundance_with_occupancy_days_modifiers,0.0112746683447504
boneag2,YE,0.00403913239275361,0.0040473006818944,0.0040473006818944,resident,0.2764309084017446,0.049610869615778,0.0215562627729074,365.0,27.643090840174462,0.0016844490410291785,very_rare,0.16844490410291785,,peak_abundance_with_occupancy_days_modifiers,0.2764309084017446
strher,YE,0.0038943361816011187,0.0021180715304571986,0.0039019289618289,breeding,0.0362757908393777,0.0013220494808073,0.000617396427390095,147.0,3.62757908393777,0.0016240643308231026,very_rare,0.16240643308231026,,peak_abundance_with_occupancy_days_modifiers,0.0362757908393777
grseag1,YE,0.003194890896519197,0.0032,0.0032,nonbreeding,0.0606,0.0089,0.0088,77.0,6.0600000000000005,0.0013323729909149931,very_rare,0.1332372990914993,,peak_abundance_with_occupancy_days_modifiers,0.0606
eurspa1,YE,0.0029773388390269572,0.00285285166228605,0.0029817755143774,nonbreeding,0.1956856937344109,0.0037440934886775,0.0006186944534254385,84.0,19.56856937344109,0.0012416467361197447,very_rare,0.12416467361197447,,peak_abundance_with_occupancy_days_modifiers,0.1956856937344109
norpin,YE,0.002941979696471337,0.001830383402103836,0.0029463115657874,postbreeding_migration,0.0025114993742276,5.623253276950847e-05,2.01613036650454e-05,0.0,0.25114993742276,0.0012269008283410645,very_rare,0.12269008283410646,,peak_abundance_with_occupancy_days_modifiers,0.0025114993742276
whinch1,YE,0.002596625847265978,0.0026,0.0026,postbreeding_migration,0.1989,0.0031,0.0005,77.0,19.89,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.1989
golher1,YE,0.0022438618633157494,0.002246381205346,0.002246381205346,resident,0.0598121263411251,0.009451717648032,0.0041751886014744,365.0,5.98121263411251,0.0009357630788842016,very_rare,0.09357630788842017,,peak_abundance_with_occupancy_days_modifiers,0.0598121263411251
casgul2,YE,0.0021975835434872217,0.0011333333333333334,0.0022,nonbreeding,0.0037,0.0016,0.0004,28.0,0.37,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.0037
purher1,YE,0.00211262019999204,0.0013056628697040835,0.0021148533543722,prebreeding_migration,0.0192079393728359,0.0021033751101766,0.0006362783050152763,98.0,1.92079393728359,0.0008810310541738607,very_rare,0.08810310541738607,,peak_abundance_with_occupancy_days_modifiers,0.0192079393728359
afghor1,YE,0.001998002662673056,0.002,0.002,resident,0.0131,0.0007,0.0003,365.0,1.31,0.000833231828486557,very_rare,0.0833231828486557,,peak_abundance_with_occupancy_days_modifiers,0.0131
bktgod,YE,0.0016985566355814774,0.00075,0.0017,postbreeding_migration,0.0179,0.0011,0.0001,84.0,1.79,0.00070835313570608,very_rare,0.070835313570608,,peak_abundance_with_occupancy_days_modifiers,0.0179
gwfgoo,YE,0.0013983980938224562,0.0008035916527022318,0.0013993763083615,postbreeding_migration,0.0054415819774931,9.697146928380224e-05,9.549637777435886e-07,0.0,0.5441581977493101,0.0005831773012298908,very_rare,0.05831773012298908,,peak_abundance_with_occupancy_days_modifiers,0.0054415819774931
eurwig,YE,0.0013550634191844037,0.0008832964721927757,0.0013559819324538,postbreeding_migration,0.0053020542344805,0.0001597524677552256,1.0486590463437206e-05,0.0,0.53020542344805,0.0005651053382339824,very_rare,0.05651053382339824,,peak_abundance_with_occupancy_days_modifiers,0.0053020542344805
tufduc,YE,0.0012830812391550408,0.0007633056650720793,0.0012839047400567,postbreeding_migration,0.0045773366801434,0.0001828809986030204,2.0389921224557352e-05,0.0,0.45773366801434,0.000535086437556452,very_rare,0.053508643755645194,,peak_abundance_with_occupancy_days_modifiers,0.0045773366801434
jacsni,YE,0.0011992805754820971,0.0006,0.0012,nonbreeding,0.2517,0.0301,0.0226,84.0,25.169999999999998,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.2517
bcnher,YE,0.0010203575799801363,0.0007651761209778423,0.0010208783218749,nonbreeding,0.0052749753952067,7.353464349729678e-05,2.579119787039901e-05,0.0,0.52749753952067,0.00042552216168693436,very_rare,0.04255221616869344,,peak_abundance_with_occupancy_days_modifiers,0.0052749753952067
