species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
brnowl,DM,0.04102650147833461,0.0418797165323469,0.0418797165323469,resident,0.8045112781954887,6.125518164451271e-05,2.8970218332568274e-05,365.0,80.45112781954887,0.0171093800232803,uncommon,1.7109380023280303,,peak_abundance_with_occupancy_days_modifiers,0.8045112781954887
audshe,DM,0.04088921071366409,0.0417366858879874,0.0417366858879874,breeding,0.225563909774436,0.0002166534267350329,2.3800593656935465e-05,28.0,22.5563909774436,0.017052125327369293,rare,1.7052125327369292,,peak_abundance_with_occupancy_days_modifiers,0.225563909774436
relthr1,DM,0.03739032511383868,0.0380981375431139,0.0380981375431139,resident,0.8045112781954887,0.0056378102112861,0.00028950430642809725,365.0,80.45112781954887,0.015592976698354228,uncommon,1.5592976698354228,,peak_abundance_with_occupancy_days_modifiers,0.8045112781954887
comter,DM,0.03505774062334777,0.0356795078535613,0.0356795078535613,postbreeding_migration,0.4887218045112781,1.4984088051111875e-05,3.25324527631491e-07,98.0,48.87218045112781,0.014620213410085637,rare,1.4620213410085636,,peak_abundance_with_occupancy_days_modifiers,0.4887218045112781
nutman,DM,0.02969375907571263,0.030139014919489,0.030139014919489,resident,0.1673010085455423,4.024121735431242e-05,3.581043536668609e-06,365.0,16.73010085455423,0.012383259357719813,rare,1.2383259357719814,,peak_abundance_with_occupancy_days_modifiers,0.1673010085455423
semplo,DM,0.027578713670387483,0.02226177023585605,0.0279625266262811,postbreeding_migration,0.0501089996153567,1.142848435440492e-05,1.2867089702606516e-05,28.0,5.01089996153567,0.011501216914366232,rare,1.1501216914366232,,peak_abundance_with_occupancy_days_modifiers,0.0501089996153567
leater1,DM,0.021507541909920897,0.019929992604489702,0.0217404961831083,postbreeding_migration,0.4360902255639097,0.0021510959462967,8.642912910673787e-05,42.0,43.60902255639097,0.008969341636351491,rare,0.8969341636351491,,peak_abundance_with_occupancy_days_modifiers,0.4360902255639097
belkin1,DM,0.019363214800600315,0.011327736366342002,0.0195518977125913,nonbreeding,0.1914746965936111,0.00014237662175870723,7.085150393409293e-05,91.0,19.14746965936111,0.00807508777395569,rare,0.8075087773955689,,peak_abundance_with_occupancy_days_modifiers,0.1914746965936111
banswa,DM,0.017905067722815013,0.009153082693778358,0.0180663244476667,nonbreeding,0.8045112781954887,0.00025772202632136734,1.0999340849169445e-05,42.0,80.45112781954887,0.007466993211058607,rare,0.7466993211058607,,peak_abundance_with_occupancy_days_modifiers,0.8045112781954887
tromoc,DM,0.01686027884693941,0.0170032155358687,0.0170032155358687,resident,0.0898994472051396,3.546948294361239e-05,5.838590196784161e-06,365.0,8.989944720513959,0.00703128240761873,rare,0.7031282407618731,,peak_abundance_with_occupancy_days_modifiers,0.0898994472051396
stisan,DM,0.014717172941867794,0.0148260037701829,0.0148260037701829,prebreeding_migration,0.1804511278195488,0.00013686131386861315,1.1775656952457491e-05,21.0,18.04511278195488,0.0061375378269513114,rare,0.6137537826951311,,peak_abundance_with_occupancy_days_modifiers,0.1804511278195488
perfal,DM,0.012201175674073611,0.0122759136724937,0.0122759136724937,postbreeding_migration,0.7443609022556391,4.4106856210312185e-05,3.848491644690224e-05,49.0,74.43609022556392,0.0050882854695462575,rare,0.5088285469546258,,peak_abundance_with_occupancy_days_modifiers,0.7443609022556391
leasan,DM,0.01198352613140797,0.0120556162575169,0.0120556162575169,postbreeding_migration,0.0582569275342183,5.195655392960407e-06,1.0370263824441758e-06,21.0,5.82569275342183,0.004997518560276032,rare,0.49975185602760314,,peak_abundance_with_occupancy_days_modifiers,0.0582569275342183
