species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
litbit1,IT,0.01014833105181515,0.007066666666666666,0.0102,breeding,0.1498,0.0062,0.0047,42.0,14.979999999999999,0.004232182767503403,rare,0.4232182767503403,,peak_abundance_with_occupancy_days_modifiers,0.1498
audgul1,IT,0.009257021262676763,0.005775,0.0093,breeding,0.0593,0.2627,0.0344,105.0,5.93,0.003860477714639222,very_rare,0.3860477714639222,,peak_abundance_with_occupancy_days_modifiers,0.0593
balshe1,IT,0.009058844488346039,0.003833333333333333,0.0091,breeding,0.0026,0.0428,0.0404,28.0,0.26,0.0037778315805153456,very_rare,0.37778315805153456,rare,peak_abundance_with_occupancy_days_modifiers,0.0026
norgos,IT,0.008860628432196557,0.0058249999999999994,0.0089,postbreeding_migration,0.5978,,,,59.78,0.003695169064600562,very_rare,0.3695169064600562,,peak_abundance_with_occupancy_days_modifiers,0.5978
eurrol1,IT,0.00876150566857275,0.0076,0.0088,breeding,0.1766,0.0046,0.001,70.0,17.66,0.0036538316614419504,very_rare,0.365383166144195,,peak_abundance_with_occupancy_days_modifiers,0.1766
recpoc,IT,0.008067371077758796,0.006675,0.0081,nonbreeding,0.0062,0.001,0.001,77.0,0.62,0.0033643550530645483,very_rare,0.33643550530645483,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0062
colpra,IT,0.00767141445773717,0.003962381079046233,0.0077009151467151,breeding,0.1057762250069863,0.0015555392985441,9.344956670946896e-05,35.0,10.57762250069863,0.0031992283169166753,very_rare,0.3199228316916675,,peak_abundance_with_occupancy_days_modifiers,0.1057762250069863
cursan,IT,0.007670506304219701,0.00745,0.0077,prebreeding_migration,0.0465,0.0044,0.0017,105.0,4.65,0.0031988495874835155,very_rare,0.31988495874835154,rare,peak_abundance_with_occupancy_days_modifiers,0.0465
euroys1,IT,0.007571265496318075,0.004366666666666667,0.0076,breeding,0.0105,0.0084,0.0025,98.0,1.05,0.0031574629560374313,very_rare,0.3157462956037431,rare,peak_abundance_with_occupancy_days_modifiers,0.0105
lbbgul,IT,0.007571265496318075,0.0027250000000000004,0.0076,nonbreeding,0.0682,0.013,0.0009,133.0,6.819999999999999,0.0031574629560374313,very_rare,0.3157462956037431,,peak_abundance_with_occupancy_days_modifiers,0.0682
ortbun1,IT,0.006876303939432157,0.004433333333333333,0.0069,breeding,0.1693,0.0073,0.0024,56.0,16.93,0.0028676414760213194,very_rare,0.2867641476021319,,peak_abundance_with_occupancy_days_modifiers,0.1693
monhar1,IT,0.006776984279023751,0.0044,0.0068,prebreeding_migration,0.2056,0.0058,0.0032,77.0,20.560000000000002,0.0028262219605257625,very_rare,0.28262219605257627,,peak_abundance_with_occupancy_days_modifiers,0.2056
comgol,IT,0.006280237957150483,0.0025,0.0063,nonbreeding,0.0032,,,,0.32,0.002619062653983778,very_rare,0.2619062653983778,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
sedwar1,IT,0.005584378293900615,0.0037333333333333333,0.0056,postbreeding_migration,0.1842,,,,18.42,0.0023288666345230463,very_rare,0.23288666345230463,,peak_abundance_with_occupancy_days_modifiers,0.1842
commer,IT,0.005584378293900615,0.00355,0.0056,nonbreeding,0.0033,0.0004,0.0002,49.0,0.33,0.0023288666345230463,very_rare,0.23288666345230463,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0033
ictwar1,IT,0.005186526687300061,0.0022666666666666664,0.0052,postbreeding_migration,0.4479,,,,44.79,0.0021629496275904574,very_rare,0.21629496275904575,,peak_abundance_with_occupancy_days_modifiers,0.4479
spocra1,IT,0.004688989486131542,0.0024000000000000002,0.0047,prebreeding_migration,0.1519,,,,15.190000000000001,0.0019554604987645544,very_rare,0.19554604987645544,,peak_abundance_with_occupancy_days_modifiers,0.1519
booeag1,IT,0.004489905272852052,0.002425,0.0045,prebreeding_migration,0.1558,0.0018,0.0013,7.0,15.58,0.0018724359332058032,very_rare,0.18724359332058033,very_rare,peak_abundance_with_occupancy_days_modifiers,0.1558
blasto1,IT,0.004489905272852052,0.002875,0.0045,postbreeding_migration,0.2036,0.0032,0.0029,154.0,20.36,0.0018724359332058032,very_rare,0.18724359332058033,,peak_abundance_with_occupancy_days_modifiers,0.2036
rocpta1,IT,0.004489905272852052,0.0045,0.0045,resident,0.0306,,,,3.06,0.0018724359332058032,very_rare,0.18724359332058033,rare,peak_abundance_with_occupancy_days_modifiers,0.0306
ferduc,IT,0.004489905272852052,0.0045,0.0045,nonbreeding,0.0421,0.0087,0.0011,14.0,4.21,0.0018724359332058032,very_rare,0.18724359332058033,rare,peak_abundance_with_occupancy_days_modifiers,0.0421
