species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
kenplo1,AL,0.15951341765155888,0.11890117360939637,0.1729400002153668,postbreeding_migration,0.1130975980342614,0.0019026535334102,0.0008739968964383121,98.0,11.309759803426141,0.06652226202748415,uncommon,6.652226202748415,,peak_abundance_with_occupancy_days_modifiers,0.1130975980342614
bkewhe2,AL,0.15254939846028445,0.0891,0.1648,breeding,0.5794,0.0158,0.0135,21.0,57.940000000000005,0.0636180404502227,rare,6.36180404502227,rare,peak_abundance_with_occupancy_days_modifiers,0.5794
cursan,AL,0.14891126550324238,0.10794779791886425,0.1605700020448126,prebreeding_migration,0.1013939096194646,0.0014636124022452,0.0017192327822592,91.0,10.139390961946459,0.06210082116282806,uncommon,6.2100821162828055,,peak_abundance_with_occupancy_days_modifiers,0.1013939096194646
cetwar1,AL,0.148205343452243,0.12967284942843785,0.1597510191916785,breeding,0.2477380173431137,0.0071539854491913,0.0113385066042659,231.0,24.77380173431137,0.06180642880174064,uncommon,6.180642880174064,,peak_abundance_with_occupancy_days_modifiers,0.2477380173431137
comswi,AL,0.14754406313099802,0.0930063240811197,0.1589843521839839,breeding,0.055010084024926,0.00024955116387536606,0.00025060147357585847,77.0,5.5010084024926,0.061530653487970106,uncommon,6.153065348797011,,peak_abundance_with_occupancy_days_modifiers,0.055010084024926
eaywag1,AL,0.1472986870208796,0.1144,0.1587,prebreeding_migration,0.1441,0.0002,0.0003,105.0,14.41,0.061428323701969025,uncommon,6.142832370196903,,peak_abundance_with_occupancy_days_modifiers,0.1441
rook1,AL,0.1415566733801175,0.1520657938733561,0.1520657938733561,nonbreeding,0.0336847891020805,5.0702627505224746e-05,3.529767317885686e-05,105.0,3.3684789102080495,0.05903371802177133,rare,5.903371802177133,rare,peak_abundance_with_occupancy_days_modifiers,0.0336847891020805
stonec4,AL,0.13748588896143346,0.11249795770582686,0.1473855150565835,breeding,0.682055253477336,0.0059832083842304,0.002897662949672,140.0,68.2055253477336,0.057336069060674975,uncommon,5.7336069060674975,,peak_abundance_with_occupancy_days_modifiers,0.682055253477336
shttre1,AL,0.13226089065914462,0.1414060626063433,0.1414060626063433,resident,0.7141850382664808,0.009767399389206,0.0037462235107961,365.0,71.41850382664808,0.05515707552348385,fairly_common,5.515707552348386,,peak_abundance_with_occupancy_days_modifiers,0.7141850382664808
eurnut2,AL,0.13094053926059582,0.1399,0.1399,resident,0.4024,,,,40.239999999999995,0.05460644622222666,uncommon,5.460644622222666,,peak_abundance_with_occupancy_days_modifiers,0.4024
gadwal,AL,0.13081910992353468,0.06715343154116633,0.1397615911023044,nonbreeding,0.0515187092885441,0.0010257730000055,0.0004651350430501756,133.0,5.15187092885441,0.05455580625540303,uncommon,5.455580625540303,,peak_abundance_with_occupancy_days_modifiers,0.0515187092885441
eargre,AL,0.13054376568036444,0.0708815579851972,0.139447807510843,nonbreeding,0.0600071524297746,0.0030630590823566,0.0053246300564775,126.0,6.00071524297746,0.054440978787208806,uncommon,5.44409787872088,,peak_abundance_with_occupancy_days_modifiers,0.0600071524297746
categr1,AL,0.123952871634269,0.06259294786429395,0.1319625221983242,nonbreeding,0.1109938125312781,0.0002912972615601889,6.087654896035624e-05,140.0,11.09938125312781,0.05169236248154186,uncommon,5.169236248154186,,peak_abundance_with_occupancy_days_modifiers,0.1109938125312781
tufduc,AL,0.12353870809732297,0.06415171901844631,0.1314938016666168,nonbreeding,0.0557345186158365,0.001951990476999,0.0007641751676209893,91.0,5.573451861583649,0.05151964287128846,uncommon,5.1519642871288465,,peak_abundance_with_occupancy_days_modifiers,0.0557345186158365
ortbun1,AL,0.1210645388288167,0.0719172848234984,0.1286977548479204,breeding,0.736080575203928,0.003863445062562,0.0023770984907644,56.0,73.6080575203928,0.050487834144454964,uncommon,5.048783414445497,,peak_abundance_with_occupancy_days_modifiers,0.736080575203928
rocbun1,AL,0.12053480162873759,0.0953,0.1281,nonbreeding,0.7258,,,,72.58,0.05026691657307952,uncommon,5.0266916573079525,,peak_abundance_with_occupancy_days_modifiers,0.7258
firecr1,AL,0.12026883239094469,0.085,0.1278,nonbreeding,0.7752,0.013,0.0127,147.0,77.52,0.05015599878579748,uncommon,5.015599878579748,,peak_abundance_with_occupancy_days_modifiers,0.7752
santer1,AL,0.1197639086323525,0.08810154145026336,0.1272306907260443,postbreeding_migration,0.1549724613624377,0.0045622743004516,0.0021812900113091,189.0,15.49724613624377,0.049945429223264906,uncommon,4.994542922326491,,peak_abundance_with_occupancy_days_modifiers,0.1549724613624377
colpra,AL,0.11905861115535242,0.06269159559840094,0.1264359380653468,breeding,0.1235307705349783,0.0020931795039759,0.0011421917996414,70.0,12.35307705349783,0.04965129732976607,uncommon,4.9651297329766075,,peak_abundance_with_occupancy_days_modifiers,0.1235307705349783
gwfgoo,AL,0.11804507004401286,0.09993880828759798,0.1252948273118432,prebreeding_migration,0.0159129724537031,2.296649697745216e-05,1.1002258170799742e-05,35.0,1.59129724537031,0.049228617856297376,rare,4.922861785629737,rare,peak_abundance_with_occupancy_days_modifiers,0.0159129724537031
eurspo1,AL,0.11695924533308925,0.09207116366596846,0.1240736175111483,nonbreeding,0.0992410167714231,0.002576414601101,0.0011679220483208,140.0,9.924101677142309,0.048775793780433334,uncommon,4.877579378043333,,peak_abundance_with_occupancy_days_modifiers,0.0992410167714231
sarwar1,AL,0.11248125078491261,0.09974905779296135,0.1190512753830316,nonbreeding,0.3874492043788647,0.0107983637919448,0.0020600232196487,161.0,38.74492043788647,0.046908325005222455,uncommon,4.690832500522245,,peak_abundance_with_occupancy_days_modifiers,0.3874492043788647
eurgri1,AL,0.11048716225367634,0.06673152061748876,0.1168220114824153,nonbreeding,0.7303709763731108,0.006843623637629,0.0010998723415454,119.0,73.03709763731108,0.04607672549632933,uncommon,4.607672549632933,,peak_abundance_with_occupancy_days_modifiers,0.7303709763731108
watpip1,AL,0.10876471479138874,0.07013333333333334,0.1149,prebreeding_migration,0.4466,0.0028,0.0026,42.0,44.66,0.04535840911202894,uncommon,4.535840911202894,,peak_abundance_with_occupancy_days_modifiers,0.4466
redwin,AL,0.10714891551704307,0.07493333333333334,0.1131,nonbreeding,0.7878,0.0082,0.0016,63.0,78.78,0.044684568476587,uncommon,4.4684568476587,,peak_abundance_with_occupancy_days_modifiers,0.7878
euhbuz1,AL,0.10510863162477292,0.09071404734789702,0.1108312752078515,breeding,0.7539977903400192,0.0049731723448408,0.0085650124193867,77.0,75.39977903400192,0.043833704005809215,uncommon,4.3833704005809215,,peak_abundance_with_occupancy_days_modifiers,0.7539977903400192
gargan,AL,0.10482343327586051,0.04654728671330327,0.1105145131343992,prebreeding_migration,0.0777481974338481,0.0006371040871056323,0.0004973920549979438,112.0,7.7748197433848105,0.04371476705633202,uncommon,4.371476705633202,,peak_abundance_with_occupancy_days_modifiers,0.0777481974338481
spaspa1,AL,0.10454017927392387,0.07745,0.1102,breeding,0.1635,,,,16.35,0.04359664096252393,uncommon,4.359664096252393,,peak_abundance_with_occupancy_days_modifiers,0.1635
comred2,AL,0.1042108428779979,0.04117872225354747,0.1098344309341465,postbreeding_migration,0.8938493481312845,0.0023135506701706,0.0025648345006201,91.0,89.38493481312845,0.043459297017747874,uncommon,4.3459297017747875,,peak_abundance_with_occupancy_days_modifiers,0.8938493481312845
leswhi4,AL,0.10362676092433941,0.08736377504350956,0.109186385945604,prebreeding_migration,0.9113225849479412,0.0026952507625696,0.0015123288719052,70.0,91.13225849479412,0.04321571592382588,uncommon,4.321571592382588,,peak_abundance_with_occupancy_days_modifiers,0.9113225849479412
brambl,AL,0.10191833918664481,0.05417213519502373,0.1072930455851224,postbreeding_migration,0.7298210187032528,0.0013357788754845,9.755366755461036e-05,84.0,72.98210187032528,0.04250324872099396,uncommon,4.250324872099396,,peak_abundance_with_occupancy_days_modifiers,0.7298210187032528
eutspa,AL,0.10098105292282314,0.1062556812530839,0.1062556812530839,resident,0.0617170015329903,0.00017337394215496447,4.8786166302596616e-05,365.0,6.17170015329903,0.04211236998894333,uncommon,4.211236998894333,,peak_abundance_with_occupancy_days_modifiers,0.0617170015329903
gloibi,AL,0.10088860809622488,0.0818978403432921,0.1061534183653674,breeding,0.1028323349972422,0.0009890107820550531,0.0006895262877915307,77.0,10.28323349972422,0.042073817501832235,uncommon,4.207381750183224,,peak_abundance_with_occupancy_days_modifiers,0.1028323349972422
grrwar1,AL,0.09275293675207591,0.06044061948526589,0.0971906262992045,breeding,0.1073288555091631,0.0017567754924005,0.0023157045919828,91.0,10.73288555091631,0.03868097902534004,uncommon,3.868097902534004,,peak_abundance_with_occupancy_days_modifiers,0.1073288555091631
burthr,AL,0.0869885442918744,0.07500443249416111,0.0908841827959004,prebreeding_migration,0.6397967996195786,0.0062343043705212,0.005365981666284,119.0,63.97967996195786,0.03627704065255435,uncommon,3.627704065255435,,peak_abundance_with_occupancy_days_modifiers,0.6397967996195786
commoo3,AL,0.08672800350982414,0.07045,0.0906,nonbreeding,0.1718,0.0004,0.0006,294.0,17.18,0.03616838670715239,uncommon,3.616838670715239,,peak_abundance_with_occupancy_days_modifiers,0.1718
comsni,AL,0.07948615210605102,0.05362587256892573,0.0827305658875722,nonbreeding,0.0968456596414469,0.0007391305450550449,0.0021449578340508,154.0,9.68456596414469,0.03314830009789781,uncommon,3.314830009789781,,peak_abundance_with_occupancy_days_modifiers,0.0968456596414469
rtrthr1,AL,0.07933177620979341,0.05135092596811397,0.0825634312871666,breeding,0.6274623831493757,0.0060115622989664,0.00390364760345,77.0,62.74623831493757,0.03308392034870327,uncommon,3.308392034870327,,peak_abundance_with_occupancy_days_modifiers,0.6274623831493757
somtit3,AL,0.07862632045518954,0.0818,0.0818,resident,0.4193,0.0229,0.0266,365.0,41.93,0.032789722448316856,uncommon,3.2789722448316856,,peak_abundance_with_occupancy_days_modifiers,0.4193
whisto1,AL,0.07844140142910777,0.0380318818231425,0.0815999730925452,breeding,0.1407698858192933,0.0014230797175999,0.0005636371112302012,77.0,14.076988581929331,0.0327126052246501,uncommon,3.27126052246501,,peak_abundance_with_occupancy_days_modifiers,0.1407698858192933
eurbul,AL,0.06952606264861023,0.035699999999999996,0.072,nonbreeding,0.4622,,,,46.22,0.02899462017266192,uncommon,2.8994620172661922,,peak_abundance_with_occupancy_days_modifiers,0.4622
reebun,AL,0.06943277471533675,0.04096666666666667,0.0719,nonbreeding,0.1059,0.0002,0.0002,63.0,10.59,0.028955716082757856,uncommon,2.8955716082757856,,peak_abundance_with_occupancy_days_modifiers,0.1059
eugwoo2,AL,0.0687795153948257,0.0712,0.0712,resident,0.4342,0.0043,0.0035,365.0,43.419999999999995,0.028683285786104896,uncommon,2.8683285786104897,,peak_abundance_with_occupancy_days_modifiers,0.4342
woosan,AL,0.0679233997833491,0.045436209319812494,0.0702833214044032,prebreeding_migration,0.0910017068435675,0.0006894717525930374,0.0002732453465043011,119.0,9.10017068435675,0.0283262578453152,uncommon,2.83262578453152,,peak_abundance_with_occupancy_days_modifiers,0.0910017068435675
whinch1,AL,0.06653652380024423,0.05215,0.0688,postbreeding_migration,0.951,0.0009,0.0009,119.0,95.1,0.027747885637472117,uncommon,2.7747885637472116,,peak_abundance_with_occupancy_days_modifiers,0.951
bktgod,AL,0.0644760191843648,0.027275,0.0666,prebreeding_migration,0.0624,0.0003,0.0003,84.0,6.239999999999999,0.026888588469971227,uncommon,2.688858846997123,,peak_abundance_with_occupancy_days_modifiers,0.0624
rebmer,AL,0.06258485829871026,0.024584188989788203,0.0645847939394136,nonbreeding,0.1318788023374961,0.0028436720192481,0.000589659116836264,49.0,13.18788023374961,0.02609991312325869,uncommon,2.609991312325869,,peak_abundance_with_occupancy_days_modifiers,0.1318788023374961
zitcis1,AL,0.06166891448274797,0.0636101405128674,0.0636101405128674,resident,0.1964972511531829,0.0002994306049782862,0.00039294158104502574,365.0,19.64972511531829,0.025717934883277678,uncommon,2.571793488327768,,peak_abundance_with_occupancy_days_modifiers,0.1964972511531829
blkter,AL,0.06130095013878671,0.027248135284797036,0.0632188419016665,prebreeding_migration,0.0490154763231119,0.0003940754899346992,0.00025982268802296,84.0,4.90154763231119,0.025564481832956745,rare,2.5564481832956747,rare,peak_abundance_with_occupancy_days_modifiers,0.0490154763231119
rocnut1,AL,0.06100102155739895,0.0629,0.0629,resident,0.2516,0.0115,0.0068,365.0,25.16,0.02543940189940407,uncommon,2.543940189940407,,peak_abundance_with_occupancy_days_modifiers,0.2516
euroys1,AL,0.05896837701499073,0.0233688426072823,0.0607416963910119,prebreeding_migration,0.1448880865330061,0.0029315292115314,0.0005308353885689252,91.0,14.48880865330061,0.024591723284968142,uncommon,2.4591723284968143,,peak_abundance_with_occupancy_days_modifiers,0.1448880865330061
legshr2,AL,0.05851778263716669,0.02913098597446673,0.0602638398141232,breeding,0.617140600906548,0.005331119494001,0.0015385200067035,63.0,61.7140600906548,0.02440381083402182,uncommon,2.440381083402182,,peak_abundance_with_occupancy_days_modifiers,0.617140600906548
woowar,AL,0.05609673935187014,0.0223,0.0577,postbreeding_migration,0.9789,0.0021,0.0029,133.0,97.89,0.023394157363013063,uncommon,2.3394157363013064,,peak_abundance_with_occupancy_days_modifiers,0.9789
gragoo,AL,0.05459275200716791,0.029088759915586702,0.0561104282330503,nonbreeding,0.0192015493376714,0.0006386791810221765,7.327541225719436e-05,70.0,1.92015493376714,0.02276694592398003,rare,2.276694592398003,rare,peak_abundance_with_occupancy_days_modifiers,0.0192015493376714
bcnher,AL,0.05447057161085046,0.03432436820004773,0.055981400124887,breeding,0.0948490308695792,0.0004821686730079797,0.0003663405942767169,77.0,9.484903086957921,0.022715992741118653,uncommon,2.2715992741118654,,peak_abundance_with_occupancy_days_modifiers,0.0948490308695792
goleag,AL,0.0536980592331805,0.05062929318275164,0.0551659564334268,postbreeding_migration,0.7465295221005329,0.0023018910744336,0.0014092179283925,119.0,74.65295221005329,0.022393830056854098,uncommon,2.2393830056854096,,peak_abundance_with_occupancy_days_modifiers,0.7465295221005329
corplo,AL,0.05228065628750435,0.03026830437422967,0.0536714205286119,postbreeding_migration,0.1203760032221243,0.001317431701567,0.0005839406165791864,119.0,12.03760032221243,0.02180272711680702,uncommon,2.180272711680702,,peak_abundance_with_occupancy_days_modifiers,0.1203760032221243
wemhar1,AL,0.052212871446934234,0.0383,0.0536,nonbreeding,0.0843,0.0003,0.0004,119.0,8.43,0.02177445864264177,uncommon,2.177445864264177,,peak_abundance_with_occupancy_days_modifiers,0.0843
whiter,AL,0.04954209412198664,0.04052372096662687,0.050789823358889,breeding,0.0505847511143656,0.0004624375241563021,0.00024305422727163332,84.0,5.05847511143656,0.020660657987857198,uncommon,2.06606579878572,,peak_abundance_with_occupancy_days_modifiers,0.0505847511143656
whiter2,AL,0.04954209412198664,0.04052372096662687,0.050789823358889,breeding,0.0505847511143656,0.0004624375241563021,0.00024305422727163332,84.0,5.05847511143656,0.020660657987857198,uncommon,2.06606579878572,,peak_abundance_with_occupancy_days_modifiers,0.0505847511143656
squher1,AL,0.049456608712592526,0.0295,0.0507,breeding,0.0749,0.0003,0.0009,91.0,7.489999999999999,0.020625007803145662,uncommon,2.0625007803145663,,peak_abundance_with_occupancy_days_modifiers,0.0749
grwpel1,AL,0.04793424606338766,0.030846493788276266,0.0491016704917418,breeding,0.0360963502531323,0.000989222430074375,0.0009709381064789892,84.0,3.60963502531323,0.0199901332669328,rare,1.99901332669328,,peak_abundance_with_occupancy_days_modifiers,0.0360963502531323
tawpip1,AL,0.04745594115629535,0.02673333333333333,0.0486,breeding,0.4589,0.0017,0.0014,42.0,45.89,0.019790664627698153,rare,1.9790664627698153,,peak_abundance_with_occupancy_days_modifiers,0.4589
comgre,AL,0.04594303200623527,0.04475830164129654,0.047014762927453,prebreeding_migration,0.090188374860891,0.0006606621332591546,0.0006484927181209686,175.0,9.0188374860891,0.019159732506841026,rare,1.9159732506841025,,peak_abundance_with_occupancy_days_modifiers,0.090188374860891
commer,AL,0.04557104227159457,0.01806395101444528,0.0466253566156924,nonbreeding,0.1233920784040677,0.0010564770122545,9.411175346655637e-05,28.0,12.33920784040677,0.01900460073821852,rare,1.900460073821852,,peak_abundance_with_occupancy_days_modifiers,0.1233920784040677
comkin1,AL,0.04446451274559195,0.025728260354643276,0.0454678752676802,nonbreeding,0.1520841833005705,0.000956562238052682,0.0010578731285486,161.0,15.20841833005705,0.01854314208380811,rare,1.8543142083808108,,peak_abundance_with_occupancy_days_modifiers,0.1520841833005705
litowl1,AL,0.04398103108795384,0.0449625328980655,0.0449625328980655,resident,0.3809833683502512,0.0015272385129857,0.0014889674577689,365.0,38.09833683502512,0.018341514571913468,rare,1.8341514571913469,,peak_abundance_with_occupancy_days_modifiers,0.3809833683502512
