species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
whbwoo4,TL,0.21433393924628227,0.08471714950676718,0.2390363485796733,postbreeding_migration,0.3227730029380162,0.0024760968783974,0.0003691732197677,175.0,32.277300293801616,0.08938419524725624,fairly_common,8.938419524725624,,peak_abundance_with_occupancy_days_modifiers,0.3227730029380162
rensti,TL,0.15074488669242544,0.0903,0.1627,postbreeding_migration,0.0832,0.0041,0.0018,133.0,8.32,0.06286550059231924,uncommon,6.286550059231924,,peak_abundance_with_occupancy_days_modifiers,0.0832
libcuc1,TL,0.14392716880664297,0.073575,0.1548,prebreeding_migration,0.8794,0.0143,0.0255,98.0,87.94,0.060022291398355514,uncommon,6.002229139835551,,peak_abundance_with_occupancy_days_modifiers,0.8794
labcro1,TL,0.14028354544705604,0.1506,0.1506,resident,0.4969,0.0011,0.0004,365.0,49.69,0.058502782435257736,uncommon,5.850278243525773,,peak_abundance_with_occupancy_days_modifiers,0.4969
broqua1,TL,0.13758566295256316,0.1475,0.1475,resident,0.6565,0.0062,0.0057,365.0,65.64999999999999,0.057377678046797734,fairly_common,5.737767804679773,,peak_abundance_with_occupancy_days_modifiers,0.6565
litgre1,TL,0.1368010414921453,0.08605,0.1466,nonbreeding,0.1643,0.0003,0.0003,7.0,16.43,0.05705046548279692,very_rare,5.705046548279692,very_rare,peak_abundance_with_occupancy_days_modifiers,0.1643
tremar2,TL,0.10426992117579677,0.0593,0.1099,nonbreeding,0.6002,0.0016,0.0005,105.0,60.019999999999996,0.043483934581560225,uncommon,4.348393458156022,,peak_abundance_with_occupancy_days_modifiers,0.6002
blnter1,TL,0.1031881577961689,0.07036666666666667,0.1087,breeding,0.1167,,,,11.67,0.0430328042123988,uncommon,4.30328042123988,,peak_abundance_with_occupancy_days_modifiers,0.1167
comkin1,TL,0.1030077500742291,0.07504999999999999,0.1085,postbreeding_migration,0.605,0.0015,0.0016,161.0,60.5,0.042957568348686866,uncommon,4.295756834868687,,peak_abundance_with_occupancy_days_modifiers,0.605
zitcis1,TL,0.09739890598713272,0.1023,0.1023,resident,0.2266,0.0004,0.0009,365.0,22.66,0.04061849868591932,uncommon,4.061849868591931,,peak_abundance_with_occupancy_days_modifiers,0.2266
eaywag,TL,0.09512834509157728,0.035366666666666664,0.0998,nonbreeding,0.902,0.0099,0.0046,140.0,90.2,0.03967160124577148,uncommon,3.967160124577148,,peak_abundance_with_occupancy_days_modifiers,0.902
fotswi,TL,0.09075436326846414,0.041833333333333333,0.095,postbreeding_migration,0.7683,0.0001,0.0,28.0,76.83,0.03784750914603237,rare,3.784750914603237,rare,peak_abundance_with_occupancy_days_modifiers,0.7683
comsan,TL,0.08929210747876185,0.0473,0.0934,postbreeding_migration,0.1388,0.0001,0.0004,147.0,13.88,0.03723770111717885,uncommon,3.7237701117178847,,peak_abundance_with_occupancy_days_modifiers,0.1388
asikoe3,TL,0.0838814839807021,0.03125,0.0875,breeding,0.6055,0.0114,0.0028,98.0,60.550000000000004,0.03498129586068677,uncommon,3.4981295860686767,,peak_abundance_with_occupancy_days_modifiers,0.6055
btbeat1,TL,0.08185644646983221,0.040433333333333335,0.0853,nonbreeding,0.1537,0.0017,0.0013,56.0,15.370000000000001,0.03413678962480491,uncommon,3.413678962480491,,peak_abundance_with_occupancy_days_modifiers,0.1537
pacreh1,TL,0.07899600622649784,0.0822,0.0822,resident,0.1007,0.0028,0.0111,365.0,10.07,0.03294389338960106,uncommon,3.294389338960106,,peak_abundance_with_occupancy_days_modifiers,0.1007
orihob2,TL,0.06943277471533675,0.0659,0.0719,postbreeding_migration,0.7735,0.0017,0.0021,77.0,77.35,0.028955716082757856,uncommon,2.8955716082757856,,peak_abundance_with_occupancy_days_modifiers,0.7735
yevbul1,TL,0.06713615576695185,0.0694410788324889,0.0694410788324889,resident,0.7680104390364109,0.0114581875872224,0.00048036648950154095,365.0,76.80104390364109,0.027997951590522614,fairly_common,2.799795159052261,,peak_abundance_with_occupancy_days_modifiers,0.7680104390364109
woosan,TL,0.06428848988236187,0.039433333333333334,0.0664,postbreeding_migration,0.2019,0.0001,0.0001,168.0,20.19,0.026810382676694836,uncommon,2.6810382676694835,,peak_abundance_with_occupancy_days_modifiers,0.2019
whiter2,TL,0.06054717389755556,0.0417047753103215,0.0624177147726417,postbreeding_migration,0.0553113172814392,0.0002318220966583751,0.00017781801218186998,126.0,5.53113172814392,0.025250132724477296,uncommon,2.5250132724477297,,peak_abundance_with_occupancy_days_modifiers,0.0553113172814392
renpha,TL,0.060248080345356884,0.0621,0.0621,postbreeding_migration,0.0671,,,,6.710000000000001,0.02512540102514433,uncommon,2.512540102514433,,peak_abundance_with_occupancy_days_modifiers,0.0671
libcor1,TL,0.05958879141165754,0.05735,0.0614,breeding,0.0286,0.0017,0.0037,161.0,2.86,0.024850456184484095,rare,2.4850456184484093,rare,peak_abundance_with_occupancy_days_modifiers,0.0286
comgre,TL,0.054393483830331636,0.022925,0.0559,nonbreeding,0.0662,0.0002,0.0007,147.0,6.619999999999999,0.0226838446396593,uncommon,2.26838446396593,,peak_abundance_with_occupancy_days_modifiers,0.0662
pabduc1,TL,0.051833148640017285,0.0532,0.0532,resident,0.0329,0.0005,0.0008,365.0,3.29,0.021616101932394792,rare,2.161610193239479,rare,peak_abundance_with_occupancy_days_modifiers,0.0329
litegr,TL,0.04974209189481407,0.041499999999999995,0.051,breeding,0.0672,0.0002,0.0001,84.0,6.72,0.020744063537338906,uncommon,2.074406353733891,,peak_abundance_with_occupancy_days_modifiers,0.0672
grsplo,TL,0.04964693988941377,0.03123333333333333,0.0509,nonbreeding,0.1072,0.0043,0.001,119.0,10.72,0.020704382068978008,uncommon,2.070438206897801,,peak_abundance_with_occupancy_days_modifiers,0.1072
comter,TL,0.04783732941416013,0.027425,0.049,postbreeding_migration,0.0982,0.0001,0.0001,133.0,9.82,0.019949715884936606,rare,1.9949715884936607,,peak_abundance_with_occupancy_days_modifiers,0.0982
rudtur,TL,0.04774199598542116,0.042199999999999994,0.0489,prebreeding_migration,0.0671,0.0017,0.0013,56.0,6.710000000000001,0.019909958757166932,rare,1.9909958757166932,,peak_abundance_with_occupancy_days_modifiers,0.0671
piesti1,TL,0.04353830201448342,0.034999999999999996,0.0445,nonbreeding,0.0819,0.0008,0.0007,203.0,8.19,0.018156882207651097,rare,1.8156882207651097,,peak_abundance_with_occupancy_days_modifiers,0.0819
greegr,TL,0.041237908016244745,0.02325,0.0421,postbreeding_migration,0.0994,0.0001,0.0,133.0,9.94,0.017197543397347654,rare,1.7197543397347654,,peak_abundance_with_occupancy_days_modifiers,0.0994
lotsti,TL,0.039893563661676665,0.016066666666666667,0.0407,nonbreeding,0.3444,0.0102,0.0071,126.0,34.44,0.016636908256264415,rare,1.6636908256264415,,peak_abundance_with_occupancy_days_modifiers,0.3444
barswa,TL,0.03623549258209542,0.014533333333333336,0.0369,postbreeding_migration,0.1697,0.0,0.0,105.0,16.97,0.015111374125946762,rare,1.5111374125946762,,peak_abundance_with_occupancy_days_modifiers,0.1697
litter1,TL,0.035656677208034684,0.023024999999999997,0.0363,nonbreeding,0.0681,0.0024,0.0013,119.0,6.81,0.01486998936630912,rare,1.486998936630912,,peak_abundance_with_occupancy_days_modifiers,0.0681
blfwoo1,TL,0.03304785404620035,0.0336,0.0336,resident,0.7491,0.0021,0.0001,365.0,74.91,0.013782025604326415,uncommon,1.3782025604326416,,peak_abundance_with_occupancy_days_modifiers,0.7491
pagplo,TL,0.03275756423817219,0.010925,0.0333,nonbreeding,0.1355,0.0002,0.0001,84.0,13.55,0.01366096535147836,rare,1.366096535147836,,peak_abundance_with_occupancy_days_modifiers,0.1355
shtsan,TL,0.03217673169522125,0.021300000000000003,0.0327,nonbreeding,0.1218,0.001,0.0009,63.0,12.18,0.01341873936707444,rare,1.341873936707444,,peak_abundance_with_occupancy_days_modifiers,0.1218
grekno,TL,0.030432207120201987,0.0309,0.0309,postbreeding_migration,0.0085,,,,0.8500000000000001,0.01269121611165578,very_rare,1.269121611165578,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0085
wispet,TL,0.02985446667310348,0.030304579388933,0.030304579388933,nonbreeding,0.0645975727704797,0.00011208460503071416,1.6239764161862404e-05,35.0,6.45975727704797,0.012450279631379782,rare,1.2450279631379781,,peak_abundance_with_occupancy_days_modifiers,0.0645975727704797
gyttat1,TL,0.029655884907510657,0.012499999999999999,0.0301,postbreeding_migration,0.0787,0.0023,0.0009,70.0,7.870000000000001,0.012367464602781389,rare,1.2367464602781388,,peak_abundance_with_occupancy_days_modifiers,0.0787
gohcis1,TL,0.029170377299779858,0.0296,0.0296,resident,0.0739,0.0011,0.0015,365.0,7.39,0.01216499220407477,rare,1.216499220407477,,peak_abundance_with_occupancy_days_modifiers,0.0739
boneag2,TL,0.028198654358678774,0.0286,0.0286,resident,0.326,,,,32.6,0.011759752262145538,rare,1.1759752262145537,,peak_abundance_with_occupancy_days_modifiers,0.326
recplo1,TL,0.02634977532278202,0.0267,0.0267,resident,0.011,0.0036,0.0047,365.0,1.0999999999999999,0.010988709816351354,rare,1.0988709816351354,rare,peak_abundance_with_occupancy_days_modifiers,0.011
shteag1,TL,0.023911820046312877,0.0242,0.0242,postbreeding_migration,0.6405,,,,64.05,0.00997200349722009,rare,0.997200349722009,,peak_abundance_with_occupancy_days_modifiers,0.6405
gubter2,TL,0.0237176363281051,0.0197909477243659,0.0240011363444785,postbreeding_migration,0.1167515845474022,0.0020973516504905,0.00041044990998542063,42.0,11.67515845474022,0.009891022596840262,rare,0.9891022596840262,,peak_abundance_with_occupancy_days_modifiers,0.1167515845474022
whwter,TL,0.022837233902757225,0.006274999999999999,0.0231,prebreeding_migration,0.0762,0.0002,0.0,63.0,7.62,0.009523866267981677,rare,0.9523866267981678,,peak_abundance_with_occupancy_days_modifiers,0.0762
sackin1,TL,0.02097840638519171,0.01335,0.0212,nonbreeding,0.1037,0.001,0.0021,140.0,10.37,0.00874867498308622,rare,0.874867498308622,,peak_abundance_with_occupancy_days_modifiers,0.1037
savnig1,TL,0.018723613998102594,0.00805,0.0189,breeding,0.1745,0.0016,0.0026,84.0,17.45,0.007808353521733183,rare,0.7808353521733183,,peak_abundance_with_occupancy_days_modifiers,0.1745
pacswa1,TL,0.017250353406527592,0.0174,0.0174,resident,0.0256,0.0002,0.0002,365.0,2.56,0.00719395613403763,rare,0.7193956134037629,rare,peak_abundance_with_occupancy_days_modifiers,0.0256
