species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
gocspa,RU,9.999500033330834e-05,6.666666666666667e-05,0.0001,breeding,0.0006,0.0071,0.0035,0.0,0.06,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
wessan,RU,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.0008,0.0138,0.0009,0.0,0.08,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
clrwar1,RU,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0007,,,,0.06999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
wantat1,RU,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.005,0.1656,0.0594,28.0,0.5,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.005
krunut1,RU,9.999500033330834e-05,0.0001,0.0001,resident,0.0003,0.0379,0.0175,0.0,0.03,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
speeid,RU,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.0004,,,,0.04,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
gyfbuz1,RU,9.999500033330834e-05,3.3333333333333335e-05,0.0001,breeding,0.0018,0.0004,0.0001,0.0,0.18,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
wallcr1,RU,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0035,0.0181,0.0183,56.0,0.35000000000000003,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0035
ivogul,RU,9.999500033330834e-05,6.666666666666667e-05,0.0001,breeding,0.0005,,,,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
chiegr,RU,9.999500033330834e-05,3.3333333333333335e-05,0.0001,breeding,0.0002,0.0445,0.0356,0.0,0.02,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
firecr1,RU,0.0,0.0,0.0,breeding,0.0004,0.0035,0.0012,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
cremyn,RU,0.0,0.0,0.0,resident,0.0001,0.001,0.0001,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
surfbi,RU,0.0,0.0,0.0,breeding,0.0,0.0382,0.0067,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
norshr4,RU,0.0,0.0,0.0,breeding,0.0009,,,,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
ferduc,RU,0.0,0.0,0.0,nonbreeding,0.0002,0.0027,0.0003,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
gycthr,RU,0.0,0.0,0.0,breeding,0.0005,0.0022,0.0004,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
eurser1,RU,0.0,0.0,0.0,breeding,0.001,0.0048,0.0005,0.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
y00478,RU,0.0,0.0,0.0,postbreeding_migration,0.0,0.0029,0.0001,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
grseag1,RU,0.0,0.0,0.0,nonbreeding,0.0013,0.0072,0.005,0.0,0.13,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
pacreh1,RU,0.0,0.0,0.0,resident,0.0002,0.0055,0.0004,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
shttre1,RU,0.0,0.0,0.0,resident,0.0003,0.0031,0.0008,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
russpa2,RU,0.0,0.0,0.0,breeding,0.0001,0.0007,0.0001,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
blckin1,RU,0.0,0.0,0.0,prebreeding_migration,0.0003,0.0028,0.0032,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
faipit1,RU,0.0,0.0,0.0,breeding,0.0003,0.0139,0.0104,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
lotmin1,RU,0.0,0.0,0.0,breeding,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
snoowl1,RU,0.0,0.0,0.0,breeding,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
brtcur,RU,0.0,0.0,0.0,breeding,0.0001,0.0255,0.0191,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
whwcro,RU,0.0,0.0,0.0,breeding,0.0003,,,,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
whbpig1,RU,0.0,0.0,0.0,breeding,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
bubsan,RU,0.0,0.0,0.0,prebreeding_migration,0.0005,0.0899,0.0086,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
buhshr1,RU,0.0,0.0,0.0,breeding,0.0002,0.0067,0.008,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
sursco,RU,0.0,0.0,0.0,breeding,0.0002,0.0025,0.0007,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
redkit1,RU,0.0,0.0,0.0,resident,0.0005,0.0057,0.001,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
