species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
tunswa,NL,0.5998064881612313,0.3275403165518211,0.8217662329450779,nonbreeding,0.5443338976607315,0.0379711390770099,0.0065820947210817,70.0,54.43338976607315,0.25013873414965715,fairly_common,25.013873414965715,,peak_abundance_with_occupancy_days_modifiers,0.5443338976607315
scnpig1,NL,0.5971043531346306,0.8168502194540841,0.8168502194540841,resident,0.4761904761904761,0.0006493506493506,0.0012584653652198,365.0,47.61904761904761,0.24901185631756265,fairly_common,24.901185631756263,,peak_abundance_with_occupancy_days_modifiers,0.4761904761904761
blksco1,NL,0.5860818356439725,0.3849540927553136,0.7969339216479925,nonbreeding,0.1578758006611463,0.0370596045080585,0.0211339018777746,147.0,15.787580066114629,0.24441510948891793,fairly_common,24.441510948891793,,peak_abundance_with_occupancy_days_modifiers,0.1578758006611463
stodov1,NL,0.5775118369610208,0.611125,0.7816,nonbreeding,0.7874,,,,78.74,0.24084114244366397,fairly_common,24.084114244366397,,peak_abundance_with_occupancy_days_modifiers,0.7874
houspa,NL,0.5712168740161786,0.7704201194028376,0.7704201194028376,resident,0.5891932225975299,0.0015947029404147,0.0003716625079656871,365.0,58.919322259752995,0.23821593899284935,common,23.821593899284935,,peak_abundance_with_occupancy_days_modifiers,0.5891932225975299
eurwar1,NL,0.5642898748046473,0.3163356562647705,0.7581987980416282,breeding,0.6893913059568767,0.012415938438303,0.0450722497577066,70.0,68.93913059568767,0.23532715594627057,fairly_common,23.532715594627057,,peak_abundance_with_occupancy_days_modifiers,0.6893913059568767
eurlin1,NL,0.5414778375085756,0.4381527199805425,0.7185447162968771,breeding,0.7445285903876732,0.0055776373409821,0.0051169098860508,147.0,74.45285903876731,0.2258137974794307,fairly_common,22.58137974794307,,peak_abundance_with_occupancy_days_modifiers,0.7445285903876732
leabul1,NL,0.5398069890822936,0.7156756860869271,0.7156756860869271,resident,0.3809523809523809,0.0085929108485499,0.006590971779865,365.0,38.09523809523809,0.2251169995645109,fairly_common,22.51169995645109,,peak_abundance_with_occupancy_days_modifiers,0.3809523809523809
redkno,NL,0.5364756315888608,0.37277973614403564,0.7099696667060806,postbreeding_migration,0.1438733440570861,0.050891554688525,0.0971140090478001,168.0,14.38733440570861,0.22372771558233553,fairly_common,22.372771558233552,,peak_abundance_with_occupancy_days_modifiers,0.1438733440570861
eurspo1,NL,0.5322255323372069,0.3839615344125775,0.7027175479340017,breeding,0.4134405026139889,0.0092787554908995,0.012574264661094,140.0,41.34405026139889,0.22195528652762792,fairly_common,22.195528652762793,,peak_abundance_with_occupancy_days_modifiers,0.4134405026139889
brnpel,NL,0.5135337727431888,0.4412752108737117,0.6711863655419577,breeding,0.7619047619047619,0.0004880131763557616,3.303161119792544e-05,56.0,76.19047619047619,0.21416021732420745,fairly_common,21.416021732420745,,peak_abundance_with_occupancy_days_modifiers,0.7619047619047619
comsni,NL,0.510038790419624,0.2759754106855612,0.6653557935430296,postbreeding_migration,0.6162123865245522,0.0063036530217182,0.0100152680018757,175.0,61.621238652455226,0.21270269648782578,fairly_common,21.270269648782577,,peak_abundance_with_occupancy_days_modifiers,0.6162123865245522
gresca,NL,0.49432029526324833,0.29381463320023854,0.6393835635013666,nonbreeding,0.1268343874150539,0.0141505793586623,0.0104789914190551,119.0,12.68343874150539,0.20614757486317195,fairly_common,20.614757486317195,,peak_abundance_with_occupancy_days_modifiers,0.1268343874150539
grswoo,NL,0.4920889565029322,0.6357296215203285,0.6357296215203285,resident,0.6525695353341174,0.0020653804803157,0.0039665974406394,365.0,65.25695353341175,0.20521703432387975,common,20.521703432387977,,peak_abundance_with_occupancy_days_modifiers,0.6525695353341174
ruff,NL,0.4660365108683514,0.33205114456489343,0.5936651843860286,prebreeding_migration,0.464820101519965,0.0206227603410027,0.0056845022508159,175.0,46.4820101519965,0.19435232061844035,fairly_common,19.435232061844037,,peak_abundance_with_occupancy_days_modifiers,0.464820101519965
norpin,NL,0.4626629306714941,0.3347412810906949,0.5882978856763357,nonbreeding,0.1670984680427025,0.0040938269292851,0.0015093975882001,147.0,16.70984680427025,0.19294542840128345,fairly_common,19.294542840128344,,peak_abundance_with_occupancy_days_modifiers,0.1670984680427025
royter1,NL,0.46205139208920754,0.21331881445699502,0.5873268771739233,breeding,0.8571428571428571,0.0004818374066440025,3.853301300650375e-05,84.0,85.71428571428571,0.19269039700386428,fairly_common,19.26903970038643,,peak_abundance_with_occupancy_days_modifiers,0.8571428571428571
eurjay1,NL,0.45910229763478205,0.5826525961190042,0.5826525961190042,resident,0.6552104248239927,0.001854889464614,0.0027066618286454,365.0,65.52104248239927,0.19146052909099928,common,19.14605290909993,,peak_abundance_with_occupancy_days_modifiers,0.6552104248239927
dunnoc1,NL,0.43717640651130973,0.30954325392411497,0.5483291883167996,prebreeding_migration,0.6930621694373185,0.0065851859489628,0.0132315431046992,140.0,69.30621694373184,0.18231672228166992,fairly_common,18.231672228166993,,peak_abundance_with_occupancy_days_modifiers,0.6930621694373185
eurkes,NL,0.43703800365415413,0.3851541891033027,0.5481149099620294,postbreeding_migration,0.6851754474898213,0.0019618992169294,0.0045617147516575,98.0,68.51754474898213,0.18225900380717036,fairly_common,18.225900380717036,,peak_abundance_with_occupancy_days_modifiers,0.6851754474898213
rudtur,NL,0.42736899121014615,0.3563849528601359,0.5332183014360251,nonbreeding,0.21890396950672,0.0135715926400876,0.0161565494286722,154.0,21.890396950672,0.17822671242493496,fairly_common,17.822671242493495,,peak_abundance_with_occupancy_days_modifiers,0.21890396950672
reebun,NL,0.4153494301821409,0.41004999999999997,0.5149,breeding,0.812,0.0036,0.0112,91.0,81.2,0.1732141661455562,fairly_common,17.32141661455562,,peak_abundance_with_occupancy_days_modifiers,0.812
sander,NL,0.4126642009969687,0.27009015206805737,0.5108376029818776,nonbreeding,0.1443331219700964,0.0061264076192072,0.0076716877258223,168.0,14.43331219700964,0.17209433859694173,fairly_common,17.209433859694172,,peak_abundance_with_occupancy_days_modifiers,0.1443331219700964
banswa,NL,0.4113205735590215,0.45835661850325327,0.5088089632973976,breeding,0.2523036374056197,0.0023090579564044,0.0021848514033865,98.0,25.230363740561966,0.17153400243331135,fairly_common,17.153400243331134,,peak_abundance_with_occupancy_days_modifiers,0.2523036374056197
shttre1,NL,0.4111850202517041,0.5086044531136414,0.5086044531136414,resident,0.5549601432601573,0.0100680404317742,0.0178739596200637,365.0,55.49601432601573,0.17147747231339527,common,17.147747231339526,,peak_abundance_with_occupancy_days_modifiers,0.5549601432601573
norgan,NL,0.40870708255699745,0.2607686634614878,0.5048708529975142,postbreeding_migration,0.1908689080896443,0.0008225155740535769,0.00011442295861987728,112.0,19.08689080896443,0.17044409203077152,fairly_common,17.04440920307715,,peak_abundance_with_occupancy_days_modifiers,0.1908689080896443
goldcr1,NL,0.3983421006520464,0.22199966410665045,0.4893534515524745,postbreeding_migration,0.4630197397612273,0.0025261721954265,0.0036162498588151,98.0,46.30197397612273,0.16612155883988072,fairly_common,16.612155883988073,,peak_abundance_with_occupancy_days_modifiers,0.4630197397612273
carela1,NL,0.3821417561213212,0.4654198026373273,0.4654198026373273,resident,0.3333333333333333,0.0053110773899848,0.0100278434724355,365.0,33.33333333333333,0.15936549041833567,fairly_common,15.936549041833567,,peak_abundance_with_occupancy_days_modifiers,0.3333333333333333
wlwwar,NL,0.3688855429918206,0.276294647900676,0.4461220753957726,prebreeding_migration,0.7216177455175917,0.0050294955742927,0.0022065324428948,105.0,72.16177455175917,0.15383722015571058,fairly_common,15.383722015571058,,peak_abundance_with_occupancy_days_modifiers,0.7216177455175917
corplo,NL,0.36364193595308764,0.22691492054784684,0.4385590256618609,postbreeding_migration,0.204526071706335,0.0211201828011191,0.0210266721517429,140.0,20.4526071706335,0.1516504661726587,fairly_common,15.16504661726587,,peak_abundance_with_occupancy_days_modifiers,0.204526071706335
commoo3,NL,0.35725477580374143,0.3366,0.4294,nonbreeding,0.8159,0.0027,0.0039,294.0,81.58999999999999,0.14898681350116724,common,14.898681350116725,,peak_abundance_with_occupancy_days_modifiers,0.8159
bkbplo,NL,0.35374492695706006,0.29161452824155065,0.4243918161839822,prebreeding_migration,0.2754527787372891,0.0067272331334634,0.0059060012592077,140.0,27.545277873728907,0.14752309284309809,fairly_common,14.752309284309808,,peak_abundance_with_occupancy_days_modifiers,0.2754527787372891
whoswa,NL,0.3406581617369116,0.13700321704334056,0.4058725776722397,nonbreeding,0.3917322922448162,0.016019843747521,0.0040601761873545,91.0,39.173229224481624,0.14206548784733197,fairly_common,14.206548784733197,,peak_abundance_with_occupancy_days_modifiers,0.3917322922448162
whisto1,NL,0.3154310876563948,0.27937791987516747,0.3708501401724514,breeding,0.6119334070674108,0.0089018659842732,0.0036860857189551,133.0,61.19334070674108,0.13154498081489738,fairly_common,13.154498081489738,,peak_abundance_with_occupancy_days_modifiers,0.6119334070674108
anchum1,NL,0.303482868458098,0.3545683848982056,0.3545683848982056,resident,0.3809523809523809,0.0076701821668264,0.0064567872740682,365.0,38.09523809523809,0.12656218638937058,fairly_common,12.656218638937059,,peak_abundance_with_occupancy_days_modifiers,0.3809523809523809
sedwar1,NL,0.28141245943818555,0.22656666666666667,0.325,breeding,0.4833,,,,48.33,0.1173581109360852,fairly_common,11.73581109360852,,peak_abundance_with_occupancy_days_modifiers,0.4833
