species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
marwar3,MW,0.029947076367952116,0.0138,0.0304,nonbreeding,0.9151,0.0241,0.018,35.0,91.51,0.012488900873891595,rare,1.2488900873891595,,peak_abundance_with_occupancy_days_modifiers,0.9151
alpswi1,MW,0.02878180142545205,0.02225,0.0292,nonbreeding,0.2602,0.0065,0.0053,119.0,26.02,0.012002943477954007,rare,1.2002943477954007,,peak_abundance_with_occupancy_days_modifiers,0.2602
trepip,MW,0.02780970063926723,0.0252,0.0282,prebreeding_migration,0.2173,0.0031,0.0018,63.0,21.73,0.011597545962386005,rare,1.1597545962386004,,peak_abundance_with_occupancy_days_modifiers,0.2173
garwar1,MW,0.026447170014848292,0.020233333333333336,0.0268,nonbreeding,0.727,0.0098,0.0136,42.0,72.7,0.011029326557695776,rare,1.1029326557695776,,peak_abundance_with_occupancy_days_modifiers,0.727
brseag1,MW,0.026409892873902933,0.0267617245450815,0.0267617245450815,resident,0.5156051037363154,0.0120317416626595,0.0111610315469181,365.0,51.560510373631544,0.011013780782461909,uncommon,1.1013780782461908,,peak_abundance_with_occupancy_days_modifiers,0.5156051037363154
grewhi1,MW,0.02615495747685121,0.023033333333333333,0.0265,prebreeding_migration,0.6478,0.0075,0.0036,84.0,64.78,0.010907464464170718,rare,1.0907464464170717,,peak_abundance_with_occupancy_days_modifiers,0.6478
brnowl,MW,0.0249852526939085,0.0253,0.0253,resident,0.7183,,,,71.83,0.010419659681279796,rare,1.0419659681279796,,peak_abundance_with_occupancy_days_modifiers,0.7183
bkbsne1,MW,0.023171444680605696,0.0234419881917033,0.0234419881917033,resident,0.6233527979499907,0.0108686354185118,0.0102273149930062,365.0,62.33527979499907,0.009663242987907666,uncommon,0.9663242987907666,,peak_abundance_with_occupancy_days_modifiers,0.6233527979499907
corplo,MW,0.02097840638519171,0.014566666666666667,0.0212,nonbreeding,0.0324,0.0051,0.0039,77.0,3.2399999999999998,0.00874867498308622,rare,0.874867498308622,rare,peak_abundance_with_occupancy_days_modifiers,0.0324
bcnher,MW,0.020782539182528505,0.015675,0.021,nonbreeding,0.2592,0.0028,0.0008,112.0,25.919999999999998,0.008666992015157925,rare,0.8666992015157925,,peak_abundance_with_occupancy_days_modifiers,0.2592
isawhe1,MW,0.019704583274335403,0.011066666666666667,0.0199,prebreeding_migration,0.2559,,,,25.590000000000003,0.00821744948491431,rare,0.821744948491431,,peak_abundance_with_occupancy_days_modifiers,0.2559
purher1,MW,0.019704583274335403,0.013425,0.0199,prebreeding_migration,0.2628,0.0034,0.0014,112.0,26.279999999999998,0.00821744948491431,rare,0.821744948491431,,peak_abundance_with_occupancy_days_modifiers,0.2628
hoovul1,MW,0.01950846638804296,0.0197,0.0197,resident,0.1837,,,,18.37,0.008135662390825105,rare,0.8135662390825105,,peak_abundance_with_occupancy_days_modifiers,0.1837
gubter2,MW,0.019166568831686364,0.0193514266533664,0.0193514266533664,postbreeding_migration,0.0241544990654895,0.00014825144303503047,0.00018240736177355904,7.0,2.41544990654895,0.00799308003527555,very_rare,0.7993080035275549,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0241544990654895
afrski1,MW,0.018718318814352347,0.0188946047515613,0.0188946047515613,resident,0.0485470752932268,0.0340011802962946,0.0227104608031998,365.0,4.85470752932268,0.007806145258590796,rare,0.7806145258590796,rare,peak_abundance_with_occupancy_days_modifiers,0.0485470752932268
comqua1,MW,0.018330956684723457,0.014233333333333334,0.0185,prebreeding_migration,0.1851,,,,18.509999999999998,0.007644602703324481,rare,0.764460270332448,,peak_abundance_with_occupancy_days_modifiers,0.1851
houspa,MW,0.01813457019548269,0.0183,0.0183,resident,0.022,0.0001,0.0,365.0,2.1999999999999997,0.007562703176073003,rare,0.7562703176073003,rare,peak_abundance_with_occupancy_days_modifiers,0.022
blacra1,MW,0.015836905525185293,0.0159629739454835,0.0159629739454835,resident,0.0681995925455895,0.0110331199482281,0.009743161809589,365.0,6.819959254558949,0.0066045025839278435,rare,0.6604502583927844,,peak_abundance_with_occupancy_days_modifiers,0.0681995925455895
afrspo1,MW,0.015516615002472886,0.0156376227397373,0.0156376227397373,resident,0.0402142497412574,0.0072653975747161,0.0072769730094282,365.0,4.021424974125741,0.006470931061290578,rare,0.6470931061290578,rare,peak_abundance_with_occupancy_days_modifiers,0.0402142497412574
steeag1,MW,0.01479008547263543,0.011533333333333335,0.0149,postbreeding_migration,0.4789,0.0039,0.0004,77.0,47.89,0.0061679447140221225,rare,0.6167944714022122,,peak_abundance_with_occupancy_days_modifiers,0.4789
