species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
easmah1,TH,0.05434848505424218,0.03939545519361543,0.0558524868613517,nonbreeding,0.2331869652621637,0.1815190831445463,0.2745175620302184,112.0,23.31869652621637,0.02266507869245552,uncommon,2.2665078692455523,,peak_abundance_with_occupancy_days_modifiers,0.2331869652621637
whbyuh1,TH,0.053905757892340304,0.0553851357486061,0.0553851357486061,resident,0.1940181293029648,0.0789563312508921,0.0695458551889123,365.0,19.40181293029648,0.022480447125379135,uncommon,2.2480447125379133,,peak_abundance_with_occupancy_days_modifiers,0.1940181293029648
whhmun1,TH,0.05320642169873263,0.0546473247440215,0.0546473247440215,resident,0.1143340137843104,0.010877450728249,0.0042423941955885,365.0,11.433401378431041,0.0221888012801494,uncommon,2.21888012801494,,peak_abundance_with_occupancy_days_modifiers,0.1143340137843104
pacreh1,TH,0.05291828029332202,0.0543434809587471,0.0543434809587471,resident,0.1284771718226737,0.0331701898699055,0.0300492063473592,365.0,12.84771718226737,0.022068636980782638,uncommon,2.206863698078264,,peak_abundance_with_occupancy_days_modifiers,0.1284771718226737
bwfshr1,TH,0.05078816683210506,0.0521,0.0521,resident,0.1967,0.0844,0.1076,365.0,19.67,0.021180310670046373,uncommon,2.118031067004637,,peak_abundance_with_occupancy_days_modifiers,0.1967
indcor1,TH,0.049742091894814065,0.051,0.051,resident,0.0332,0.0178,0.0405,365.0,3.32,0.020744063537338906,rare,2.074406353733891,rare,peak_abundance_with_occupancy_days_modifiers,0.0332
blwthr1,TH,0.04870604578135722,0.04117916318977785,0.0499116794072665,nonbreeding,0.3259621604549781,0.0617360500284841,0.0369212579380177,119.0,32.59621604549781,0.020311998749018217,rare,2.0311998749018216,,peak_abundance_with_occupancy_days_modifiers,0.3259621604549781
gycwoo1,TH,0.04856520498022547,0.0497638194178253,0.0497638194178253,resident,0.3542474164320688,0.0788827445304218,0.0982889731269514,365.0,35.42474164320688,0.020253263572912173,rare,2.0253263572912172,,peak_abundance_with_occupancy_days_modifiers,0.3542474164320688
grytre1,TH,0.047619411404187184,0.0487714289133211,0.0487714289133211,resident,0.1681956335148833,0.0277863012576495,0.0142224349971724,365.0,16.81956335148833,0.01985883701610325,rare,1.9858837016103252,,peak_abundance_with_occupancy_days_modifiers,0.1681956335148833
strher,TH,0.04682378418493265,0.032298326681905604,0.0479373296777292,nonbreeding,0.1230606982294194,0.0079951586478416,0.0045668320887824,168.0,12.30606982294194,0.019527034694175282,rare,1.9527034694175283,,peak_abundance_with_occupancy_days_modifiers,0.1230606982294194
brcful1,TH,0.04631090286325026,0.0474,0.0474,resident,0.1163,0.1155,0.1179,365.0,11.63,0.01931314657007727,rare,1.931314657007727,,peak_abundance_with_occupancy_days_modifiers,0.1163
gyebul1,TH,0.04516455195437364,0.0462,0.0462,resident,0.1225,0.1572,0.1744,365.0,12.25,0.018835081109137064,rare,1.8835081109137064,,peak_abundance_with_occupancy_days_modifiers,0.1225
redjun,TH,0.04503226000977349,0.0460616053220117,0.0460616053220117,resident,0.4613329633347974,0.1346768518197581,0.2106150407449753,365.0,46.13329633347974,0.018779911083114314,rare,1.8779911083114313,,peak_abundance_with_occupancy_days_modifiers,0.4613329633347974
pieavo1,TH,0.044829828318394,0.028677335411311733,0.0458498707335777,nonbreeding,0.0367638068339254,0.0010876282288963,0.00032336682610429555,70.0,3.67638068339254,0.018695490510758254,rare,1.8695490510758255,,peak_abundance_with_occupancy_days_modifiers,0.0367638068339254
vehpar1,TH,0.04181350281341039,0.0427,0.0427,resident,0.1172,0.1477,0.1354,365.0,11.72,0.01743758507210097,rare,1.743758507210097,,peak_abundance_with_occupancy_days_modifiers,0.1172
comgre,TH,0.04106167446461993,0.02149929734049215,0.04191636319781,nonbreeding,0.1021786480196444,0.0167170022305925,0.0158743933265221,175.0,10.21786480196444,0.017124048297864403,rare,1.7124048297864403,,peak_abundance_with_occupancy_days_modifiers,0.1021786480196444
verfly4,TH,0.04094998632895411,0.0193,0.0418,nonbreeding,0.2682,0.051,0.0947,126.0,26.82,0.017077470727553952,rare,1.7077470727553952,,peak_abundance_with_occupancy_days_modifiers,0.2682
dollar1,TH,0.04091372091555174,0.030597751929205448,0.0417622193773865,prebreeding_migration,0.3742074108445854,0.040580182563052,0.0208143139119398,112.0,37.42074108445854,0.01706234687547677,rare,1.706234687547677,,peak_abundance_with_occupancy_days_modifiers,0.3742074108445854
bltsun1,TH,0.040710834961829645,0.0415508818953847,0.0415508818953847,resident,0.1524584447734631,0.0629494019828167,0.0685993107185957,365.0,15.24584447734631,0.01697773686100963,rare,1.697773686100963,,peak_abundance_with_occupancy_days_modifiers,0.1524584447734631
indwhe1,TH,0.040661981718889635,0.0415,0.0415,resident,0.0815,0.0237,0.0218,365.0,8.15,0.016957363476277566,rare,1.6957363476277565,,peak_abundance_with_occupancy_days_modifiers,0.0815
lescou1,TH,0.04053899602533894,0.0413719182764382,0.0413719182764382,resident,0.4888988800213894,0.1211971269154143,0.0812355735425654,365.0,48.889888002138946,0.016906074458385142,rare,1.6906074458385143,,peak_abundance_with_occupancy_days_modifiers,0.4888988800213894
arcwar1,TH,0.039937155553623774,0.03273139855575887,0.0407453670707604,nonbreeding,0.3510769274720376,0.1423686884671921,0.1126820289056531,105.0,35.107692747203764,0.01665508748720988,rare,1.6655087487209879,,peak_abundance_with_occupancy_days_modifiers,0.3510769274720376
grebar1,TH,0.039605254592359425,0.0404,0.0404,resident,0.1011,0.0378,0.0433,365.0,10.11,0.01651667403561776,rare,1.651667403561776,,peak_abundance_with_occupancy_days_modifiers,0.1011
crvbul1,TH,0.03849194687176784,0.0392423591723023,0.0392423591723023,resident,0.2729577482164569,0.0233898528498699,0.0130315198341468,365.0,27.29577482164569,0.016052388654508393,rare,1.6052388654508394,,peak_abundance_with_occupancy_days_modifiers,0.2729577482164569
blhibi1,TH,0.03807289049374272,0.035577900737533426,0.0388069492703973,nonbreeding,0.136659393285191,0.0135374090500623,0.0018746334543454,168.0,13.6659393285191,0.015877628571038978,rare,1.5877628571038978,,peak_abundance_with_occupancy_days_modifiers,0.136659393285191
vefnut1,TH,0.037295784743696894,0.038,0.038,resident,0.204,0.0916,0.0961,365.0,20.4,0.01555355030170785,rare,1.555355030170785,,peak_abundance_with_occupancy_days_modifiers,0.204
smapra1,TH,0.03623549258209542,0.0369,0.0369,resident,0.2675,0.0691,0.0368,365.0,26.75,0.015111374125946762,rare,1.5111374125946762,,peak_abundance_with_occupancy_days_modifiers,0.2675
larhac2,TH,0.03608488604393397,0.015407343094987725,0.0367438478396437,breeding,0.5265891213332544,0.1973794538482049,0.1207599715397479,112.0,52.658912133325444,0.015048566321173231,rare,1.5048566321173231,,peak_abundance_with_occupancy_days_modifiers,0.5265891213332544
burthr,TH,0.035541500997304507,0.02536223223288517,0.0361806497661061,postbreeding_migration,0.4302642045307754,0.0364412407147341,0.0307816136339356,119.0,43.02642045307754,0.014821957155713146,rare,1.4821957155713146,,peak_abundance_with_occupancy_days_modifiers,0.4302642045307754
redkno,TH,0.035045802110091534,0.02470689341764577,0.035667143453834,prebreeding_migration,0.028462514634956,0.0218479247603102,0.0029739859768298,112.0,2.8462514634955998,0.014615234663352385,rare,1.4615234663352386,,peak_abundance_with_occupancy_days_modifiers,0.028462514634956
blhori1,TH,0.03459464476449907,0.0352,0.0352,resident,0.2702,0.0685,0.0299,365.0,27.02,0.014427087436611287,rare,1.4427087436611288,,peak_abundance_with_occupancy_days_modifiers,0.2702
ortdov,TH,0.03437293406172962,0.027249334027696002,0.0349705105215699,postbreeding_migration,0.3544196688272881,0.0221872666773458,0.0024658425715889,140.0,35.441966882728806,0.014334626892031016,rare,1.4334626892031017,,peak_abundance_with_occupancy_days_modifiers,0.3544196688272881
grpsni1,TH,0.034184573011860744,0.0347755807487894,0.0347755807487894,resident,0.3212607778173826,0.0320206373738394,0.0746050517807051,365.0,32.12607778173826,0.01425607423295308,rare,1.425607423295308,,peak_abundance_with_occupancy_days_modifiers,0.3212607778173826
