species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
afrjac1,GQ,0.00804001178635068,0.008072419475625,0.008072419475625,resident,0.0540827213260437,0.0017688440131101,0.0002595651879656038,365.0,5.40827213260437,0.0033529453423409425,very_rare,0.3352945342340942,,peak_abundance_with_occupancy_days_modifiers,0.0540827213260437
spemou2,GQ,0.005140767783196418,0.0051540042019617,0.0051540042019617,resident,0.0466239980052405,0.0004471217219487653,4.006956819886923e-05,365.0,4.66239980052405,0.002143866682383153,very_rare,0.2143866682383153,,peak_abundance_with_occupancy_days_modifiers,0.0466239980052405
squher1,GQ,0.005087039048557107,0.0021,0.0051,breeding,0.0203,0.0001,0.0001,49.0,2.03,0.002121460059688336,very_rare,0.21214600596883357,,peak_abundance_with_occupancy_days_modifiers,0.0203
wfwduc1,GQ,0.004853587030094704,0.0048653847630093,0.0048653847630093,resident,0.0172283032154153,1.611982865606386e-05,2.2425816934173114e-06,365.0,1.7228303215415302,0.0020241030061461207,very_rare,0.20241030061461207,,peak_abundance_with_occupancy_days_modifiers,0.0172283032154153
loceag1,GQ,0.004346729761711776,0.004356190494305,0.004356190494305,resident,0.7219764632965925,0.00722762635872,0.0008209107829672895,365.0,72.19764632965925,0.0018127271074016161,rare,0.1812727107401616,,peak_abundance_with_occupancy_days_modifiers,0.7219764632965925
whinch1,GQ,0.003992021269537453,0.0029,0.004,nonbreeding,0.0863,0.0002,0.0,28.0,8.63,0.0016648021766516611,very_rare,0.1664802176651661,,peak_abundance_with_occupancy_days_modifiers,0.0863
golher1,GQ,0.002430117018808327,0.0024330721464547,0.0024330721464547,resident,0.070616874156042,0.0026364835076093,0.0010684217001557,365.0,7.061687415604199,0.001013437511794404,very_rare,0.1013437511794404,,peak_abundance_with_occupancy_days_modifiers,0.070616874156042
shikra1,GQ,0.0014988761237358919,0.0010249999999999999,0.0015,postbreeding_migration,0.0274,,,,2.74,0.0006250798943303071,very_rare,0.06250798943303071,,peak_abundance_with_occupancy_days_modifiers,0.0274
yecbis,GQ,0.001071132311162521,0.0010717061782541,0.0010717061782541,resident,0.1288568856267759,0.0015548214189853,0.00013945419456448763,365.0,12.885688562677592,0.0004466968692559024,very_rare,0.04466968692559024,,peak_abundance_with_occupancy_days_modifiers,0.1288568856267759
spwlap1,GQ,9.999500033330834e-05,0.0001,0.0001,breeding,0.0003,0.0,0.0,0.0,0.03,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0003
whrswi1,GQ,9.999500033330834e-05,0.0001,0.0001,breeding,0.0022,,,,0.22,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0022
yefcan,GQ,9.999500033330834e-05,0.0001,0.0001,resident,0.0003,0.0,0.0,0.0,0.03,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0003
melwar1,GQ,0.0,0.0,0.0,nonbreeding,0.0009,,,,0.09,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0009
