species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
hawfin,DE,0.21744735876932877,0.188775,0.2429,nonbreeding,0.6958,,,,69.58,0.09068259203645926,fairly_common,9.068259203645926,,peak_abundance_with_occupancy_days_modifiers,0.6958
misthr1,DE,0.21736689853675528,0.182675,0.2428,prebreeding_migration,0.7322,0.0533,0.0419,112.0,73.22,0.09064903751325452,fairly_common,9.064903751325453,,peak_abundance_with_occupancy_days_modifiers,0.7322
redkit1,DE,0.21519202152658962,0.2401,0.2401,resident,0.7509,0.19,0.2097,365.0,75.09,0.08974204335265155,common,8.974204335265155,,peak_abundance_with_occupancy_days_modifiers,0.7509
dunnoc1,DE,0.20106152816800735,0.151775,0.2227,prebreeding_migration,0.9663,0.0552,0.0827,84.0,96.63000000000001,0.0838491699153176,fairly_common,8.38491699153176,,peak_abundance_with_occupancy_days_modifiers,0.9663
wlwwar,DE,0.19827692358408203,0.16056666666666666,0.2193,breeding,0.9666,0.0085,0.0081,105.0,96.66,0.08268789960651228,fairly_common,8.268789960651228,,peak_abundance_with_occupancy_days_modifiers,0.9666
grcgre1,DE,0.19827692358408203,0.16524999999999998,0.2193,postbreeding_migration,0.0943,0.0228,0.022,112.0,9.43,0.08268789960651228,fairly_common,8.268789960651228,,peak_abundance_with_occupancy_days_modifiers,0.0943
eurwar1,DE,0.19794881267965372,0.09183333333333334,0.2189,breeding,0.5772,0.0432,0.0681,63.0,57.720000000000006,0.08255106673138618,fairly_common,8.255106673138618,,peak_abundance_with_occupancy_days_modifiers,0.5772
eaywag1,DE,0.19070300082186978,0.1559,0.2101,postbreeding_migration,0.6013,0.0062,0.0041,91.0,60.129999999999995,0.07952932848452433,fairly_common,7.952932848452433,,peak_abundance_with_occupancy_days_modifiers,0.6013
commer,DE,0.1902897264431315,0.10135,0.2096,nonbreeding,0.1194,0.0147,0.0098,49.0,11.940000000000001,0.07935697968204478,fairly_common,7.935697968204478,,peak_abundance_with_occupancy_days_modifiers,0.1194
whisto1,DE,0.18780648702452432,0.11083333333333334,0.2066,breeding,0.4056,0.0453,0.0248,28.0,40.56,0.07832138840882402,rare,7.832138840882402,rare,peak_abundance_with_occupancy_days_modifiers,0.4056
pieavo1,DE,0.1876810452651214,0.11632889856810245,0.2064486514660161,postbreeding_migration,0.0471818500474056,0.0063008942305343,0.0165160391720916,140.0,4.71818500474056,0.07826907513191583,rare,7.826907513191584,rare,peak_abundance_with_occupancy_days_modifiers,0.0471818500474056
coatit2,DE,0.17428938509669037,0.1904,0.1904,resident,0.3699,,,,36.99,0.07268431906673414,uncommon,7.268431906673414,,peak_abundance_with_occupancy_days_modifiers,0.3699
brant,DE,0.17361711616380826,0.1049,0.1896,prebreeding_migration,0.0171,,,,1.71,0.07240396114597412,rare,7.240396114597412,rare,peak_abundance_with_occupancy_days_modifiers,0.0171
egygoo,DE,0.16720791898390644,0.182,0.182,resident,0.1572,,,,15.72,0.06973111831893011,uncommon,6.973111831893012,,peak_abundance_with_occupancy_days_modifiers,0.1572
trepip,DE,0.16118303759138985,0.1304,0.1749,postbreeding_migration,0.9638,,,,96.38,0.06721854762376152,uncommon,6.721854762376152,,peak_abundance_with_occupancy_days_modifiers,0.9638
blared1,DE,0.16101279584770323,0.111625,0.1747,breeding,0.915,0.0454,0.0299,119.0,91.5,0.06714755130227167,uncommon,6.714755130227166,,peak_abundance_with_occupancy_days_modifiers,0.915
norsho,DE,0.1596498175295376,0.101275,0.1731,prebreeding_migration,0.1597,0.006,0.0032,147.0,15.97,0.06657914519478762,uncommon,6.657914519478762,,peak_abundance_with_occupancy_days_modifiers,0.1597
eugwoo2,DE,0.15486471056091533,0.1675,0.1675,resident,0.8382,0.1029,0.1012,365.0,83.82,0.06458360059244224,fairly_common,6.458360059244224,,peak_abundance_with_occupancy_days_modifiers,0.8382
martit2,DE,0.14781637469421868,0.1593,0.1593,resident,0.6929,,,,69.28999999999999,0.06164421623039247,uncommon,6.164421623039247,,peak_abundance_with_occupancy_days_modifiers,0.6929
redcro,DE,0.14747127935820828,0.10124999999999999,0.1589,postbreeding_migration,0.4171,,,,41.71,0.0615003002971467,uncommon,6.15003002971467,,peak_abundance_with_occupancy_days_modifiers,0.4171
rinphe1,DE,0.13958801420705347,0.1498,0.1498,resident,0.5239,0.0157,0.0113,365.0,52.39,0.05821272337892915,fairly_common,5.821272337892915,,peak_abundance_with_occupancy_days_modifiers,0.5239
redkno,DE,0.1377599397044856,0.05945,0.1477,postbreeding_migration,0.0286,,,,2.86,0.0574503570974216,rare,5.74503570974216,rare,peak_abundance_with_occupancy_days_modifiers,0.0286
woolar1,DE,0.13662659753182504,0.052475,0.1464,postbreeding_migration,0.8633,0.0674,0.0482,154.0,86.33,0.05697771670085505,uncommon,5.697771670085505,,peak_abundance_with_occupancy_days_modifiers,0.8633
redpol1,DE,0.13602896880870383,0.07662472688121563,0.1457150831152009,nonbreeding,0.6538311237657112,0.0299299192379767,0.0021948364851518,112.0,65.38311237657112,0.056728486165267995,uncommon,5.6728486165267995,,peak_abundance_with_occupancy_days_modifiers,0.6538311237657112
marwar3,DE,0.13400627984773386,0.0597,0.1434,breeding,0.6202,0.0603,0.0777,28.0,62.019999999999996,0.05588495935076722,rare,5.588495935076722,rare,peak_abundance_with_occupancy_days_modifiers,0.6202
comter,DE,0.1331313126031829,0.0729,0.1424,breeding,0.0896,0.0021,0.0028,91.0,8.959999999999999,0.055520069668354294,uncommon,5.552006966835429,,peak_abundance_with_occupancy_days_modifiers,0.0896
lotduc,DE,0.1284811616485401,0.08613333333333334,0.1371,nonbreeding,0.0073,0.0087,0.0148,70.0,0.73,0.05358080609525583,very_rare,5.358080609525583,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0073
litgre1,DE,0.12636829881480666,0.09219999999999999,0.1347,breeding,0.4553,0.0136,0.0068,84.0,45.53,0.05269967385495259,uncommon,5.269967385495259,,peak_abundance_with_occupancy_days_modifiers,0.4553
eugori2,DE,0.12257155238818063,0.058166666666666665,0.1304,breeding,0.6096,,,,60.96,0.05111630761302528,uncommon,5.1116307613025285,,peak_abundance_with_occupancy_days_modifiers,0.6096
blksco1,DE,0.12133228516752496,0.08273333333333334,0.129,postbreeding_migration,0.0212,,,,2.12,0.05059949304038154,rare,5.059949304038154,rare,peak_abundance_with_occupancy_days_modifiers,0.0212
norpin,DE,0.12080070014570415,0.057499999999999996,0.1284,prebreeding_migration,0.1176,0.0028,0.0017,147.0,11.76,0.05037780486748633,uncommon,5.037780486748633,,peak_abundance_with_occupancy_days_modifiers,0.1176
stonec4,DE,0.11243542932978817,0.058249999999999996,0.119,breeding,0.716,0.0577,0.047,119.0,71.6,0.0468892159742134,uncommon,4.6889215974213405,,peak_abundance_with_occupancy_days_modifiers,0.716
corbun1,DE,0.11234605983153843,0.08205,0.1189,nonbreeding,0.2173,0.0265,0.0081,91.0,21.73,0.04685194599863793,uncommon,4.6851945998637925,,peak_abundance_with_occupancy_days_modifiers,0.2173
comsni,DE,0.11198850194804724,0.055325,0.1185,postbreeding_migration,0.3361,0.0051,0.0082,161.0,33.61,0.04670283277941303,uncommon,4.670283277941302,,peak_abundance_with_occupancy_days_modifiers,0.3361
