species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
eurcoo,TM,0.8600103403285194,0.785938188761062,1.36318512969005,nonbreeding,0.0424794667176636,0.0190890534778369,0.0236995123932828,98.0,4.2479466717663605,0.3586521688767824,rare,35.865216887678244,rare,peak_abundance_with_occupancy_days_modifiers,0.0424794667176636
houspa,TM,0.8281342012646951,1.2890438583337414,1.2890438583337414,resident,0.7294285960087374,0.0237830089640613,0.0074911896747521,365.0,72.94285960087375,0.3453587863736238,common,34.53587863736238,,peak_abundance_with_occupancy_days_modifiers,0.7294285960087374
whiwag,TM,0.8219517624813906,0.5952501266220551,1.2749356413388897,prebreeding_migration,0.9171352184458156,0.0221522427608353,0.0270592009636577,154.0,91.71352184458156,0.34278050914298835,common,34.27805091429884,,peak_abundance_with_occupancy_days_modifiers,0.9171352184458156
compoc,TM,0.7846565899058441,0.4277466241563485,1.191654175320289,nonbreeding,0.1120414668434513,0.0352204423362403,0.0669982676428961,98.0,11.20414668434513,0.3272272141352282,common,32.72272141352282,,peak_abundance_with_occupancy_days_modifiers,0.1120414668434513
renpha,TM,0.7314928639889868,0.7658753380796841,1.078180734245468,prebreeding_migration,0.7710630995758285,0.055069302229403,0.0112156986531805,70.0,77.10630995758285,0.3050562183790981,common,30.505621837909807,,peak_abundance_with_occupancy_days_modifiers,0.7710630995758285
bkhgul,TM,0.72437020370558,0.7680504568779389,1.0634311493657576,postbreeding_migration,0.1134247077498498,0.0243101030739109,0.0211012114739408,112.0,11.342470774984982,0.30208583832780644,common,30.208583832780644,,peak_abundance_with_occupancy_days_modifiers,0.1134247077498498
eurrol1,TM,0.6602160160951575,0.6392009976728499,0.9352103258318624,breeding,0.9781042190297572,0.088703822449614,0.1364191655162484,84.0,97.81042190297572,0.2753314640487522,fairly_common,27.533146404875218,,peak_abundance_with_occupancy_days_modifiers,0.9781042190297572
eaywag1,TM,0.6572090737543161,0.5776333333333333,0.9294,prebreeding_migration,0.867,0.0127,0.0242,105.0,86.7,0.2740774716934763,fairly_common,27.40774716934763,,peak_abundance_with_occupancy_days_modifiers,0.867
whwter,TM,0.6123254289691963,0.38548830400381223,0.8447161713083946,postbreeding_migration,0.1478767960652054,0.024260480732241,0.007869401436139,105.0,14.78767960652054,0.2553595379729014,fairly_common,25.53595379729014,,peak_abundance_with_occupancy_days_modifiers,0.1478767960652054
eubeat1,TM,0.5858163221288726,0.5452619673348488,0.7964568747400568,breeding,0.8332038050868696,0.0588468319881106,0.0299344088727716,56.0,83.32038050868697,0.2443043817527604,fairly_common,24.43043817527604,,peak_abundance_with_occupancy_days_modifiers,0.8332038050868696
skylar,TM,0.5817665994514835,0.2949537349112113,0.7891964339041742,postbreeding_migration,0.2631874937003312,0.0135324681526686,0.0179375423025151,63.0,26.318749370033117,0.2426155162200038,fairly_common,24.26155162200038,,peak_abundance_with_occupancy_days_modifiers,0.2631874937003312
blbsan1,TM,0.520909746425981,0.47811726568100243,0.6835585646081977,breeding,0.8897242598728293,0.2102349211057194,0.1804023721785663,84.0,88.97242598728293,0.21723623726822458,fairly_common,21.723623726822456,,peak_abundance_with_occupancy_days_modifiers,0.8897242598728293
gragoo,TM,0.48087281936336534,0.4632302839035109,0.6174855589766627,nonbreeding,0.1055372125766119,0.0330566623721612,0.0107479682609221,70.0,10.55372125766119,0.20053954183002382,fairly_common,20.053954183002382,,peak_abundance_with_occupancy_days_modifiers,0.1055372125766119
colpra,TM,0.47776836029838543,0.5437597451623672,0.6124719276039466,breeding,0.6806023028320362,0.1196205123652501,0.119324669576221,56.0,68.06023028320361,0.19924488184207662,fairly_common,19.92448818420766,,peak_abundance_with_occupancy_days_modifiers,0.6806023028320362
steeag1,TM,0.4765266808019516,0.31150694946093443,0.610470996787331,postbreeding_migration,0.9023677431198798,0.0485577548793774,0.0491339595391145,112.0,90.23677431198797,0.19872706127229633,fairly_common,19.872706127229634,,peak_abundance_with_occupancy_days_modifiers,0.9023677431198798
