species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
comyel,PM,0.09440067542148431,0.05560000000000001,0.099,breeding,0.561,0.0,0.0,98.0,56.10000000000001,0.03936813942308566,uncommon,3.936813942308566,,peak_abundance_with_occupancy_days_modifiers,0.561
blujay,PM,0.08452495506968792,0.0293,0.0882,nonbreeding,0.3293,0.0,0.0,112.0,32.93,0.03524964414773894,uncommon,3.524964414773894,,peak_abundance_with_occupancy_days_modifiers,0.3293
rengre,PM,0.0836055838547969,0.0353,0.0872,nonbreeding,0.0976,0.0003,0.0005,91.0,9.76,0.03486623657138629,uncommon,3.4866236571386287,,peak_abundance_with_occupancy_days_modifiers,0.0976
wilsni1,PM,0.0833296075870042,0.061533333333333336,0.0869,postbreeding_migration,0.6707,0.0001,0.0001,126.0,67.07,0.03475114552845237,uncommon,3.4751145528452367,,peak_abundance_with_occupancy_days_modifiers,0.6707
gockin,PM,0.08268536661860784,0.033374999999999995,0.0862,postbreeding_migration,0.5366,0.0001,0.0,84.0,53.66,0.0344824761767486,uncommon,3.44824761767486,,peak_abundance_with_occupancy_days_modifiers,0.5366
retloo,PM,0.07918079787444124,0.0311,0.0824,postbreeding_migration,0.6463,,,,64.63,0.03302095749245811,uncommon,3.302095749245811,,peak_abundance_with_occupancy_days_modifiers,0.6463
herthr,PM,0.07138999608667294,0.049499999999999995,0.074,prebreeding_migration,0.6829,0.0001,0.0,70.0,68.28999999999999,0.029771940791792826,uncommon,2.9771940791792826,,peak_abundance_with_occupancy_days_modifiers,0.6829
baleag,PM,0.06905953593149465,0.035574999999999996,0.0715,prebreeding_migration,0.6463,0.0001,0.0,154.0,64.63,0.02880006342015984,uncommon,2.8800063420159843,,peak_abundance_with_occupancy_days_modifiers,0.6463
wispet,PM,0.062282773493346974,0.0642632476187178,0.0642632476187178,nonbreeding,0.3636363636363636,2.777317646778758e-05,1.5158722694653437e-06,28.0,36.36363636363636,0.025973933974465117,rare,2.5973933974465115,rare,peak_abundance_with_occupancy_days_modifiers,0.3636363636363636
redpol1,PM,0.05510807328101757,0.025068894649805402,0.0566548046565824,nonbreeding,0.2741935483870967,1.920400527771251e-05,1.3056568120355778e-06,35.0,27.41935483870967,0.02298185158716539,uncommon,2.298185158716539,,peak_abundance_with_occupancy_days_modifiers,0.2741935483870967
palwar,PM,0.053161548114232356,0.03315,0.0546,prebreeding_migration,0.6098,0.0001,0.0,35.0,60.980000000000004,0.02217008754189344,uncommon,2.217008754189344,,peak_abundance_with_occupancy_days_modifiers,0.6098
pingro,PM,0.052212871446934234,0.021025000000000002,0.0536,nonbreeding,0.3293,,,,32.93,0.02177445864264177,uncommon,2.177445864264177,,peak_abundance_with_occupancy_days_modifiers,0.3293
sursco,PM,0.05012260940321062,0.02943333333333333,0.0514,postbreeding_migration,0.2195,0.0006,0.0,98.0,21.95,0.020902751663844383,uncommon,2.0902751663844383,,peak_abundance_with_occupancy_days_modifiers,0.2195
renpha,PM,0.04831386027855063,0.028900000000000002,0.0495,postbreeding_migration,0.939,,,,93.89999999999999,0.020148444690900907,rare,2.014844469090091,,peak_abundance_with_occupancy_days_modifiers,0.939
