species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
whwter,TW,0.0503739960536992,0.023437857477937973,0.0516643411488496,prebreeding_migration,0.1523789452948518,0.0023016640126834,0.000265713660723311,140.0,15.23789452948518,0.021007588039869705,uncommon,2.1007588039869707,,peak_abundance_with_occupancy_days_modifiers,0.1523789452948518
blakit1,TW,0.049381386790428146,0.041672480847800925,0.050620967298915,nonbreeding,0.1233152459008322,0.0004848297809312352,0.00018907166218459984,105.0,12.33152459008322,0.020593637825057964,uncommon,2.0593637825057964,,peak_abundance_with_occupancy_days_modifiers,0.1233152459008322
yebwar3,TW,0.04114194333117518,0.03003333333333334,0.042,nonbreeding,0.3647,0.0031,0.0008,91.0,36.47,0.01715752301524082,rare,1.715752301524082,,peak_abundance_with_occupancy_days_modifiers,0.3647
saugul2,TW,0.04093312198321977,0.018197830602995034,0.0417824308727603,nonbreeding,0.0642183587527073,0.0165160138377413,0.0044082278482447,98.0,6.42183587527073,0.017070437749122546,rare,1.7070437749122547,,peak_abundance_with_occupancy_days_modifiers,0.0642183587527073
sander,TW,0.03993330892338454,0.029753500952099332,0.0407413637158598,nonbreeding,0.0518614374339757,0.0023032761524975,0.0005903461693302766,147.0,5.18614374339757,0.016653483317802246,rare,1.6653483317802247,,peak_abundance_with_occupancy_days_modifiers,0.0518614374339757
gohcis1,TW,0.039650682773278594,0.0404472645529915,0.0404472645529915,resident,0.2322429517615839,0.0041733468773329,0.0027817369699976,365.0,23.224295176158392,0.0165356190585445,rare,1.65356190585445,,peak_abundance_with_occupancy_days_modifiers,0.2322429517615839
tersan,TW,0.03947011649500493,0.019700920724438034,0.0402594118231357,prebreeding_migration,0.0548477717324868,0.0082218677138299,0.0028011841820217,133.0,5.48477717324868,0.016460317071705467,rare,1.6460317071705466,,peak_abundance_with_occupancy_days_modifiers,0.0548477717324868
eurkes,TW,0.0385846675253899,0.021455927592352333,0.0393387228705,nonbreeding,0.221787663763329,0.0006331165255370634,0.0004559400706913138,98.0,22.178766376332902,0.016091056170422804,rare,1.6091056170422804,,peak_abundance_with_occupancy_days_modifiers,0.221787663763329
magrob,TW,0.03850093329744679,0.039251698288488,0.039251698288488,resident,0.086289165765326,0.00043621522447298463,0.00021070868894452677,365.0,8.6289165765326,0.016056136285099654,rare,1.6056136285099654,,peak_abundance_with_occupancy_days_modifiers,0.086289165765326
skylar,TW,0.03793915894836674,0.01482655808556928,0.0386680373003873,nonbreeding,0.0587593181368216,0.00020146622642565337,4.91125849679374e-05,63.0,5.87593181368216,0.015821858184862005,rare,1.5821858184862005,,peak_abundance_with_occupancy_days_modifiers,0.0587593181368216
mouhae1,TW,0.037623629626552794,0.0383403587777977,0.0383403587777977,resident,0.5174003381343683,0.0131523783285219,0.023977074889247,365.0,51.740033813436824,0.01569027223722145,uncommon,1.569027223722145,,peak_abundance_with_occupancy_days_modifiers,0.5174003381343683
bktgul,TW,0.037386609918012216,0.018472599990283084,0.0380942808124101,prebreeding_migration,0.1200021394539641,0.0369766177270255,0.0012759888672102,77.0,12.00021394539641,0.015591427341354065,rare,1.5591427341354065,,peak_abundance_with_occupancy_days_modifiers,0.1200021394539641
vinros3,TW,0.036924774445758604,0.0376149627415507,0.0376149627415507,resident,0.1838225798247373,1.0,1.0,365.0,18.382257982473728,0.015398826989915626,rare,1.5398826989915626,,peak_abundance_with_occupancy_days_modifiers,0.1838225798247373
colowl1,TW,0.03605639085736639,0.0367143060511781,0.0367143060511781,resident,0.5115100792758258,0.0095726058564417,0.0082255349169024,365.0,51.15100792758258,0.01503668290537483,uncommon,1.503668290537483,,peak_abundance_with_occupancy_days_modifiers,0.5115100792758258
grnsan,TW,0.03494041000478762,0.022045536328139232,0.0355579980648235,nonbreeding,0.2440685413005272,0.0011954154579807,0.0007754786858429276,133.0,24.406854130052718,0.014571282741640249,rare,1.4571282741640248,,peak_abundance_with_occupancy_days_modifiers,0.2440685413005272
burthr,TW,0.03429000495920831,0.021652917565106875,0.0348846849047662,nonbreeding,0.2154867719275365,0.0015093731452453,0.0023690876557462,119.0,21.54867719275365,0.014300042770087886,rare,1.4300042770087886,,peak_abundance_with_occupancy_days_modifiers,0.2154867719275365
russpa2,TW,0.03411253280885055,0.022325826005406075,0.0347010379909522,breeding,0.1118576636291704,0.0052324983994245,0.0008506841376146225,105.0,11.185766362917041,0.014226031134813027,rare,1.4226031134813026,,peak_abundance_with_occupancy_days_modifiers,0.1118576636291704
cinbit1,TW,0.03372907943890573,0.020324497192075176,0.0343043544507299,breeding,0.1575528920063922,0.0041780339568822,0.0044529504119028,133.0,15.755289200639218,0.014066118658945269,rare,1.4066118658945268,,peak_abundance_with_occupancy_days_modifiers,0.1575528920063922
lbbgul,TW,0.032991974476123766,0.018530189518218165,0.0335422444900604,nonbreeding,0.1015244693450059,0.0029269699372792,0.00014629588965517682,70.0,10.15244693450059,0.01375872201358558,rare,1.375872201358558,,peak_abundance_with_occupancy_days_modifiers,0.1015244693450059
whssta2,TW,0.03101405352916946,0.023000000000000003,0.0315,nonbreeding,0.1115,0.0181,0.012,119.0,11.15,0.01293386491102916,rare,1.293386491102916,,peak_abundance_with_occupancy_days_modifiers,0.1115
brebul1,TW,0.029854159611265068,0.0303042630217633,0.0303042630217633,resident,0.0712321121828924,0.0033627286140754,0.000405246125334992,365.0,7.1232112182892395,0.012450151576647046,rare,1.2450151576647046,,peak_abundance_with_occupancy_days_modifiers,0.0712321121828924
eyethr,TW,0.02878180142545205,0.0205,0.0292,postbreeding_migration,0.5658,0.0129,0.0043,91.0,56.58,0.012002943477954007,rare,1.2002943477954007,,peak_abundance_with_occupancy_days_modifiers,0.5658
taibuw1,TW,0.028262569732477264,0.0286657454545394,0.0286657454545394,resident,0.2993209543870586,1.0,1.0,365.0,29.932095438705858,0.011786407043329505,rare,1.1786407043329505,,peak_abundance_with_occupancy_days_modifiers,0.2993209543870586
redkno,TW,0.026784355154563146,0.013585650271701569,0.0271462800784267,prebreeding_migration,0.0510684999313551,0.0066503099173553,0.0003315084537323372,154.0,5.10684999313551,0.011169943682863843,rare,1.1169943682863843,,peak_abundance_with_occupancy_days_modifiers,0.0510684999313551
