species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
comswi,CI,0.3538910725621164,0.3191,0.4246,nonbreeding,0.5356,0.013,0.0105,168.0,53.559999999999995,0.14758404029427083,fairly_common,14.758404029427084,,peak_abundance_with_occupancy_days_modifiers,0.5356
categr1,CI,0.3423969647394239,0.21189742637345263,0.4083192396465956,prebreeding_migration,0.1850741246695487,0.0054384661558915,0.0040039881216653,140.0,18.50741246695487,0.14279062502168524,fairly_common,14.279062502168523,,peak_abundance_with_occupancy_days_modifiers,0.1850741246695487
afghor1,CI,0.2844267797311083,0.329,0.329,resident,0.6079,0.0228,0.0339,365.0,60.79,0.11861518013636141,common,11.861518013636141,,peak_abundance_with_occupancy_days_modifiers,0.6079
afpswi1,CI,0.23574602517902823,0.2658527746058328,0.2658527746058328,resident,0.604687315104205,0.0649416851663582,0.0384765292085622,365.0,60.468731510420504,0.09831372864917073,common,9.831372864917073,,peak_abundance_with_occupancy_days_modifiers,0.604687315104205
wookin1,CI,0.23451860933571494,0.2082,0.2643,breeding,0.9994,0.0211,0.0395,203.0,99.94,0.09780185648476176,common,9.780185648476177,,peak_abundance_with_occupancy_days_modifiers,0.9994
pitwhy,CI,0.19753852259881502,0.2184,0.2184,resident,0.9881,0.0303,0.0349,365.0,98.81,0.0823799624777963,common,8.23799624777963,,peak_abundance_with_occupancy_days_modifiers,0.9881
klacuc1,CI,0.16998288872195944,0.09720139173786593,0.1852845694130169,prebreeding_migration,0.9404363540222908,0.0669815651686405,0.0834791026021893,126.0,94.04363540222907,0.07088837058492031,uncommon,7.0888370584920315,,peak_abundance_with_occupancy_days_modifiers,0.9404363540222908
eubeat1,CI,0.12583938483914772,0.062233333333333335,0.1341,nonbreeding,0.5768,0.0125,0.0061,70.0,57.68,0.05247909959482586,uncommon,5.247909959482587,,peak_abundance_with_occupancy_days_modifiers,0.5768
hoovul1,CI,0.12363256044527507,0.1316,0.1316,resident,0.7063,,,,70.63000000000001,0.051558782340395716,uncommon,5.155878234039571,,peak_abundance_with_occupancy_days_modifiers,0.7063
lessts1,CI,0.12159797174748753,0.1293,0.1293,breeding,0.6575,0.0175,0.0069,147.0,65.75,0.05071029295019266,uncommon,5.071029295019266,,peak_abundance_with_occupancy_days_modifiers,0.6575
yefcan,CI,0.11973668160233342,0.1272,0.1272,resident,0.4197,0.0192,0.0178,365.0,41.97,0.04993407466982465,uncommon,4.993407466982465,,peak_abundance_with_occupancy_days_modifiers,0.4197
comhom1,CI,0.11833392928041253,0.05975303472329213,0.1256199260680137,prebreeding_migration,0.0542810151421462,0.0146512865302791,0.0096232033239856,14.0,5.42810151421462,0.0493490815144381,rare,4.93490815144381,rare,peak_abundance_with_occupancy_days_modifiers,0.0542810151421462
didcuc1,CI,0.11072818724084185,0.10411674001723695,0.1170912259358008,nonbreeding,0.7672079095062739,0.0752814232406568,0.0403227786228012,336.0,76.72079095062739,0.04617724072311999,fairly_common,4.617724072311999,,peak_abundance_with_occupancy_days_modifiers,0.7672079095062739
eupfly1,CI,0.09776171778249576,0.07363333333333334,0.1027,nonbreeding,0.978,0.0193,0.0175,70.0,97.8,0.04076980295657648,uncommon,4.0769802956576475,,peak_abundance_with_occupancy_days_modifiers,0.978
wlwwar,CI,0.0925791812930932,0.07553333333333334,0.097,nonbreeding,0.9919,0.0178,0.0191,70.0,99.19,0.03860851737075749,uncommon,3.860851737075749,,peak_abundance_with_occupancy_days_modifiers,0.9919
trepip,CI,0.08286947782229463,0.05616666666666667,0.0864,prebreeding_migration,0.9663,0.0245,0.0151,63.0,96.63000000000001,0.03455925651231008,uncommon,3.455925651231008,,peak_abundance_with_occupancy_days_modifiers,0.9663
