species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
cintea,US-SD,0.00019998000266626675,0.0001,0.0002,prebreeding_migration,0.0183,0.0039,0.0001,28.0,1.83,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0183
attwoo1,US-SD,0.00019998000266626675,0.0002,0.0002,resident,0.003,0.0002,0.0003,365.0,0.3,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.003
amedip,US-SD,0.00019998000266626675,0.0002,0.0002,resident,0.0005,0.0002,0.0007,0.0,0.05,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
lotduc,US-SD,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0001,0.0001,0.0,0.0,0.01,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
winwre3,US-SD,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0142,0.0012,0.0001,56.0,1.4200000000000002,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0142
blksco2,US-SD,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0064,0.0025,0.0,28.0,0.64,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0064
brdowl,US-SD,9.999500033330834e-05,0.0001,0.0001,resident,0.0021,0.0001,0.0001,365.0,0.21,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
pilwoo,US-SD,9.999500033330834e-05,0.0001,0.0001,resident,0.0008,0.0,0.0,0.0,0.08,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
norpar,US-SD,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0139,0.0007,0.0,28.0,1.39,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0139
btnwar,US-SD,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0126,0.0006,0.0,35.0,1.26,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0126
whwsco2,US-SD,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0071,0.0011,0.0,49.0,0.7100000000000001,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0071
camwar,US-SD,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0149,0.001,0.0001,21.0,1.49,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0149
sursco,US-SD,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0072,0.0027,0.0,42.0,0.72,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0072
