species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
scatan,US-ME,0.07473634611401718,0.03233333333333333,0.0776,breeding,0.7345,0.0351,0.019,77.0,73.45,0.031167477146238718,uncommon,3.116747714623872,,peak_abundance_with_occupancy_days_modifiers,0.7345
wispet,US-ME,0.07470520284002415,0.0775664405305237,0.0775664405305237,nonbreeding,0.028219095572369,0.00027673986551831194,0.0002349330890205745,147.0,2.8219095572369,0.031154489392208645,rare,3.1154489392208644,rare,peak_abundance_with_occupancy_days_modifiers,0.028219095572369
chiswi,US-ME,0.07380792714471986,0.04795,0.0766,breeding,0.391,0.0171,0.0088,77.0,39.1,0.03078029636322906,uncommon,3.078029636322906,,peak_abundance_with_occupancy_days_modifiers,0.391
sursco,US-ME,0.07343631807318222,0.042725,0.0762,postbreeding_migration,0.0501,0.0231,0.0039,126.0,5.01,0.0306253233434508,uncommon,3.0625323343450797,,peak_abundance_with_occupancy_days_modifiers,0.0501
savspa,US-ME,0.07250669078674805,0.04665,0.0752,breeding,0.1996,0.0026,0.0012,112.0,19.96,0.030237638653055874,uncommon,3.0237638653055874,,peak_abundance_with_occupancy_days_modifiers,0.1996
mouwar,US-ME,0.07204155286497055,0.031433333333333334,0.0747,breeding,0.5429,0.0201,0.0173,63.0,54.290000000000006,0.03004366107319493,uncommon,3.004366107319493,,peak_abundance_with_occupancy_days_modifiers,0.5429
greshe,US-ME,0.07146927358823593,0.055566261870101344,0.0740851474117711,nonbreeding,0.0209032925436164,0.0005113648878530812,0.00010154375478987344,133.0,2.09032925436164,0.029805002077855795,rare,2.9805002077855796,rare,peak_abundance_with_occupancy_days_modifiers,0.0209032925436164
bongul,US-ME,0.06896620446472292,0.019600000000000003,0.0714,postbreeding_migration,0.0522,0.0031,0.0035,154.0,5.220000000000001,0.02876114117537689,uncommon,2.876114117537689,,peak_abundance_with_occupancy_days_modifiers,0.0522
norcar,US-ME,0.06803241039182696,0.0704,0.0704,resident,0.1655,0.0035,0.0008,365.0,16.55,0.028371718800059346,uncommon,2.8371718800059345,,peak_abundance_with_occupancy_days_modifiers,0.1655
belkin1,US-ME,0.06775210205081847,0.0414,0.0701,postbreeding_migration,0.8748,0.014,0.0158,154.0,87.48,0.028254821142272433,uncommon,2.8254821142272433,,peak_abundance_with_occupancy_days_modifiers,0.8748
rebmer,US-ME,0.06747171511501267,0.0359,0.0698,nonbreeding,0.0459,0.0096,0.0047,42.0,4.590000000000001,0.028137890707909233,rare,2.813789070790923,rare,peak_abundance_with_occupancy_days_modifiers,0.0459
grcfly,US-ME,0.06691070528262688,0.0294,0.0692,breeding,0.6199,0.0132,0.0055,70.0,61.99,0.02790393143589681,uncommon,2.7903931435896814,,peak_abundance_with_occupancy_days_modifiers,0.6199
indbun,US-ME,0.06616220225366876,0.025333333333333333,0.0684,breeding,0.6442,0.014,0.0016,84.0,64.42,0.027591781427742143,uncommon,2.759178142774214,,peak_abundance_with_occupancy_days_modifiers,0.6442
bnhcow,US-ME,0.05817456405107217,0.025500000000000002,0.0599,prebreeding_migration,0.31,0.0027,0.0005,133.0,31.0,0.024260677566281644,uncommon,2.4260677566281643,,peak_abundance_with_occupancy_days_modifiers,0.31
harduc,US-ME,0.05515084446484804,0.020325,0.0567,nonbreeding,0.0299,0.0121,0.0061,126.0,2.9899999999999998,0.022999688556242227,rare,2.299968855624223,rare,peak_abundance_with_occupancy_days_modifiers,0.0299
baleag,US-ME,0.05467756129069573,0.04445,0.0562,prebreeding_migration,0.4175,0.0057,0.0037,154.0,41.75,0.02280231414230465,uncommon,2.280231414230465,,peak_abundance_with_occupancy_days_modifiers,0.4175
amewoo,US-ME,0.054298773407378806,0.031933333333333334,0.0558,prebreeding_migration,0.899,0.0359,0.0353,126.0,89.9,0.02264434732548248,uncommon,2.264434732548248,,peak_abundance_with_occupancy_days_modifiers,0.899
olsfly,US-ME,0.05401458830623825,0.028200000000000003,0.0555,breeding,0.5482,0.0096,0.0091,77.0,54.82,0.02252583293314671,uncommon,2.2525832933146708,,peak_abundance_with_occupancy_days_modifiers,0.5482
tenwar,US-ME,0.05012260940321062,0.025533333333333335,0.0514,postbreeding_migration,0.942,0.0096,0.003,119.0,94.19999999999999,0.020902751663844383,uncommon,2.0902751663844383,,peak_abundance_with_occupancy_days_modifiers,0.942
babwar,US-ME,0.046024438311279336,0.03473333333333333,0.0471,postbreeding_migration,0.9723,0.0267,0.0227,91.0,97.23,0.019193681572910487,rare,1.9193681572910486,,peak_abundance_with_occupancy_days_modifiers,0.9723
brdowl,US-ME,0.04449523988655121,0.0455,0.0455,resident,0.6858,0.0189,0.0141,365.0,68.58,0.018555956296884,uncommon,1.8555956296883998,,peak_abundance_with_occupancy_days_modifiers,0.6858
bkpwar,US-ME,0.042867900227175806,0.03506666666666667,0.0438,postbreeding_migration,0.8699,0.0107,0.0061,112.0,86.99,0.01787730294707514,rare,1.7877302947075142,,peak_abundance_with_occupancy_days_modifiers,0.8699
amekes,US-ME,0.04238876649178663,0.023525,0.0433,postbreeding_migration,0.7871,0.0034,0.0017,91.0,78.71000000000001,0.017677488659593694,rare,1.7677488659593694,,peak_abundance_with_occupancy_days_modifiers,0.7871
shshaw,US-ME,0.04219704869978835,0.016675,0.0431,postbreeding_migration,0.974,0.0093,0.0108,126.0,97.39999999999999,0.017597536130318087,rare,1.7597536130318088,,peak_abundance_with_occupancy_days_modifiers,0.974
