species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
blueth,RO,0.012924672180698493,0.009783614308931099,0.0130085567601752,prebreeding_migration,0.1394816789245374,0.0029485299628498,0.0007869430383994501,84.0,13.94816789245374,0.0053900069478911225,rare,0.5390006947891123,,peak_abundance_with_occupancy_days_modifiers,0.1394816789245374
ettwoo1,RO,0.012620888715993149,0.0127008682487337,0.0127008682487337,resident,0.3502735669875182,0.0159190067993116,0.0186694914946497,365.0,35.027356698751824,0.005263319403129921,rare,0.526331940312992,,peak_abundance_with_occupancy_days_modifiers,0.3502735669875182
impeag1,RO,0.012323749688831934,0.008775,0.0124,postbreeding_migration,0.3949,0.0106,0.0073,63.0,39.489999999999995,0.00513940280404738,rare,0.513940280404738,,peak_abundance_with_occupancy_days_modifiers,0.3949
bearee1,RO,0.011730922875698666,0.0118,0.0118,resident,0.027,0.0077,0.0091,365.0,2.7,0.004892174820466024,rare,0.4892174820466024,,peak_abundance_with_occupancy_days_modifiers,0.027
comros,RO,0.01153323581367303,0.0061,0.0116,breeding,0.2066,0.0025,0.0005,42.0,20.66,0.00480973291223585,rare,0.480973291223585,,peak_abundance_with_occupancy_days_modifiers,0.2066
sander,RO,0.011270797754282746,0.006066940821123677,0.0113345524924087,postbreeding_migration,0.0479902957346223,0.0026345702670515,0.0005154051624691813,70.0,4.799029573462231,0.004700287740727545,rare,0.4700287740727545,,peak_abundance_with_occupancy_days_modifiers,0.0479902957346223
ictwar1,RO,0.011137744410455924,0.009366666666666667,0.0112,breeding,0.322,,,,32.2,0.004644800186564507,rare,0.4644800186564507,,peak_abundance_with_occupancy_days_modifiers,0.322
whbwoo1,RO,0.009950330853168083,0.01,0.01,resident,0.2107,,,,21.07,0.0041496102711591504,very_rare,0.41496102711591504,,peak_abundance_with_occupancy_days_modifiers,0.2107
grseag1,RO,0.009851316050374185,0.0099,0.0099,nonbreeding,0.1444,0.0109,0.0141,77.0,14.44,0.0041083178911636145,very_rare,0.4108317891163614,,peak_abundance_with_occupancy_days_modifiers,0.1444
tunbeg1,RO,0.008753655412192262,0.0087920806924477,0.0087920806924477,postbreeding_migration,0.0554398606949442,0.000545704948551618,4.528207586610921e-06,14.0,5.54398606949442,0.0036505578502503537,very_rare,0.3650557850250354,,peak_abundance_with_occupancy_days_modifiers,0.0554398606949442
somtit3,RO,0.008662373078652657,0.0087,0.0087,resident,0.0734,0.0322,0.0227,365.0,7.340000000000001,0.003612490160399499,very_rare,0.3612490160399499,,peak_abundance_with_occupancy_days_modifiers,0.0734
rudtur,RO,0.008629540440793705,0.0063702318841562,0.008666882261866,postbreeding_migration,0.0644119700044121,0.0038430658167816,0.0006854990196526725,70.0,6.44119700044121,0.003598797886916472,very_rare,0.3598797886916472,,peak_abundance_with_occupancy_days_modifiers,0.0644119700044121
recpoc,RO,0.007968169649176874,0.006025,0.008,breeding,0.0532,0.0034,0.0009,77.0,5.319999999999999,0.003322984844070332,very_rare,0.3322984844070332,,peak_abundance_with_occupancy_days_modifiers,0.0532
