species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
belkin1,CA-YT,0.008563230660487873,0.004233333333333334,0.0086,postbreeding_migration,0.1368,0.0081,0.0071,91.0,13.68,0.003571144560660661,very_rare,0.3571144560660661,,peak_abundance_with_occupancy_days_modifiers,0.1368
dusfly,CA-YT,0.008364916331627708,0.0063,0.0084,prebreeding_migration,0.063,0.0189,0.0161,28.0,6.3,0.003488441061842421,very_rare,0.3488441061842421,rare,peak_abundance_with_occupancy_days_modifiers,0.063
semsan,CA-YT,0.008265744417032617,0.004366666666666667,0.0083,prebreeding_migration,0.023,0.005,0.0013,42.0,2.3,0.0034470831611367143,very_rare,0.3447083161136714,rare,peak_abundance_with_occupancy_days_modifiers,0.023
surfbi,CA-YT,0.008067371077758796,0.004566666666666666,0.0081,breeding,0.0922,0.2074,0.182,21.0,9.22,0.0033643550530645483,very_rare,0.33643550530645483,rare,peak_abundance_with_occupancy_days_modifiers,0.0922
leafly,CA-YT,0.006975613736425242,0.003533333333333333,0.007,breeding,0.0802,0.0072,0.0018,28.0,8.02,0.0029090568781531974,very_rare,0.2909056878153197,rare,peak_abundance_with_occupancy_days_modifiers,0.0802
arcwar1,CA-YT,0.006776984279023751,0.004533333333333333,0.0068,breeding,0.0705,0.0031,0.0013,42.0,7.049999999999999,0.0028262219605257625,very_rare,0.28262219605257627,,peak_abundance_with_occupancy_days_modifiers,0.0705
borowl,CA-YT,0.0052601635542341135,0.003019994453825747,0.0052740225040013,nonbreeding,0.7231535051811336,0.065152337461787,0.1523669085297488,182.0,72.31535051811336,0.0021936585863049276,rare,0.21936585863049277,,peak_abundance_with_occupancy_days_modifiers,0.7231535051811336
yebsap,CA-YT,0.004788516731797177,0.0021,0.0048,breeding,0.0746,0.0098,0.0031,91.0,7.46,0.001996966584036358,very_rare,0.19969665840363582,,peak_abundance_with_occupancy_days_modifiers,0.0746
rewbla,CA-YT,0.004688989486131542,0.00255,0.0047,breeding,0.0295,0.0016,0.0001,84.0,2.9499999999999997,0.0019554604987645544,very_rare,0.19554604987645544,rare,peak_abundance_with_occupancy_days_modifiers,0.0295
kineid,CA-YT,0.004688989486131542,0.0030333333333333336,0.0047,postbreeding_migration,0.0026,0.0007,0.0004,28.0,0.26,0.0019554604987645544,very_rare,0.19554604987645544,rare,peak_abundance_with_occupancy_days_modifiers,0.0026
redhea,CA-YT,0.004191204618468071,0.0017333333333333333,0.0042,prebreeding_migration,0.0073,0.004,0.0014,63.0,0.73,0.0017478680849880779,very_rare,0.1747868084988078,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0073
lobdow,CA-YT,0.003992021269537453,0.0016666666666666668,0.004,prebreeding_migration,0.007,0.002,0.0014,42.0,0.7000000000000001,0.0016648021766516613,very_rare,0.16648021766516613,very_rare,peak_abundance_with_occupancy_days_modifiers,0.007
sora,CA-YT,0.003294566949430031,0.0015666666666666665,0.0033,breeding,0.0474,0.0097,0.0044,42.0,4.74,0.0013739411336281234,very_rare,0.13739411336281235,rare,peak_abundance_with_occupancy_days_modifiers,0.0474
lotjae,CA-YT,0.003194890896519197,0.0032,0.0032,breeding,0.0205,0.0014,0.0006,56.0,2.0500000000000003,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0205
sheowl,CA-YT,0.002895803112025565,0.0013,0.0029,prebreeding_migration,0.1137,,,,11.37,0.0012076436969017555,very_rare,0.12076436969017555,,peak_abundance_with_occupancy_days_modifiers,0.1137
barswa,CA-YT,0.002895803112025565,0.0010999999999999998,0.0029,breeding,0.0274,0.0003,0.0,42.0,2.74,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0274
retloo,CA-YT,0.002895803112025565,0.0021,0.0029,breeding,0.022,,,,2.1999999999999997,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.022
cedwax,CA-YT,0.002796087302001274,0.0015333333333333334,0.0028,breeding,0.0125,0.0008,0.0002,63.0,1.25,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0125
gadwal,CA-YT,0.0026963615477426086,0.0018666666666666666,0.0027,breeding,0.0166,0.0009,0.0001,28.0,1.66,0.0011244701043994507,very_rare,0.11244701043994507,rare,peak_abundance_with_occupancy_days_modifiers,0.0166
nohowl,CA-YT,0.0026963615477426086,0.0027,0.0027,nonbreeding,0.3673,,,,36.730000000000004,0.0011244701043994507,very_rare,0.11244701043994507,,peak_abundance_with_occupancy_days_modifiers,0.3673
amered,CA-YT,0.002596625847265978,0.0018000000000000002,0.0026,prebreeding_migration,0.02,0.0011,0.0008,56.0,2.0,0.001082877086719314,very_rare,0.1082877086719314,rare,peak_abundance_with_occupancy_days_modifiers,0.02
eaywag,CA-YT,0.002496880198587199,0.0014333333333333333,0.0025,breeding,0.0144,0.001,0.0005,35.0,1.44,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.0144
osprey,CA-YT,0.002496880198587199,0.0010666666666666665,0.0025,postbreeding_migration,0.1296,0.0048,0.0024,98.0,12.959999999999999,0.0010412799203166443,very_rare,0.10412799203166442,,peak_abundance_with_occupancy_days_modifiers,0.1296
brant,CA-YT,0.0022973590486834897,0.0019,0.0023,prebreeding_migration,0.0013,,,,0.13,0.0009580731380325941,very_rare,0.09580731380325941,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
dusgro,CA-YT,0.0021975835434872217,0.0022,0.0022,resident,0.1058,0.0728,0.0319,365.0,10.58,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.1058
uplsan,CA-YT,0.0018981972830802527,0.0010666666666666665,0.0019,breeding,0.0557,0.0174,0.0026,35.0,5.57,0.0007916097523579702,very_rare,0.07916097523579702,,peak_abundance_with_occupancy_days_modifiers,0.0557
glwgul,CA-YT,0.0017983819413793735,0.0018,0.0018,postbreeding_migration,0.0016,0.0017,0.0002,0.0,0.16,0.0007499835217076287,very_rare,0.07499835217076287,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
cacgoo1,CA-YT,0.0014988761237358919,0.001,0.0015,breeding,0.0015,0.0005,0.0005,35.0,0.15,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
parjae,CA-YT,0.0014988761237358919,0.001,0.0015,breeding,0.0044,0.0009,0.0009,28.0,0.44,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0044
blksco2,CA-YT,0.0014988761237358919,0.00075,0.0015,prebreeding_migration,0.0114,0.0028,0.0006,21.0,1.1400000000000001,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0114
rosgul,CA-YT,0.001399020913707341,0.0014,0.0014,postbreeding_migration,0.0004,,,,0.04,0.0005834370372959348,very_rare,0.05834370372959348,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
y00475,CA-YT,0.0011992805754820971,0.0006666666666666666,0.0012,prebreeding_migration,0.0092,0.0044,0.0001,42.0,0.9199999999999999,0.0005001388463819827,very_rare,0.050013884638198274,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0092
magwar,CA-YT,0.0010993954433009636,0.0006666666666666666,0.0011,breeding,0.0054,0.0008,0.0005,56.0,0.54,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0054
moublu,CA-YT,0.0010993954433009636,0.0007333333333333333,0.0011,breeding,0.0146,0.004,0.0012,91.0,1.46,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0146
ovenbi1,CA-YT,0.000899595242836093,0.0007,0.0009,breeding,0.0027,0.0004,0.0003,28.0,0.27,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0027
piggui,CA-YT,0.000899595242836093,0.0003333333333333333,0.0009,prebreeding_migration,0.0008,,,,0.08,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
westan,CA-YT,0.0007996801705643322,0.0005666666666666667,0.0008,breeding,0.0073,0.0013,0.0004,35.0,0.73,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0073
baisan,CA-YT,0.0006997551142733419,0.0003,0.0007,prebreeding_migration,0.0051,0.0011,0.0002,28.0,0.51,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0051
redpha1,CA-YT,0.00040442684440254717,0.0003593120988900954,0.0004045086359646467,breeding,0.0003934453623822594,0.00018527727956971376,0.00016799998371060524,7.0,0.039344536238225945,0.00016865909407739926,very_rare,0.016865909407739927,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003934453623822594
yebloo,CA-YT,0.0003999200213269354,0.00030000000000000003,0.0004,breeding,0.0064,,,,0.64,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0064
shtgro,CA-YT,0.0003999200213269354,0.0004,0.0004,resident,0.014,0.0049,0.0004,365.0,1.4000000000000001,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.014
dunlin,CA-YT,0.0003999200213269354,0.00023333333333333333,0.0004,postbreeding_migration,0.0013,0.0001,0.0001,0.0,0.13,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
macwar,CA-YT,0.0003999200213269354,0.0002,0.0004,breeding,0.0044,0.0015,0.0004,28.0,0.44,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0044
purfin,CA-YT,0.0003999200213269354,0.00023333333333333333,0.0004,prebreeding_migration,0.005,0.0007,0.0003,28.0,0.5,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.005
sabgul,CA-YT,0.0003999200213269354,0.0002,0.0004,postbreeding_migration,0.0015,0.0002,0.0001,0.0,0.15,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
amedip,CA-YT,0.0003999200213269354,0.0004,0.0004,resident,0.0087,0.0108,0.0043,365.0,0.8699999999999999,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0087
pomjae,CA-YT,0.00029995500899797546,0.0003,0.0003,breeding,0.0018,0.0012,0.001,14.0,0.18,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0018
reevir1,CA-YT,0.00029995500899797546,0.00019999999999999998,0.0003,breeding,0.001,0.0001,0.0,28.0,0.1,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.001
stisan,CA-YT,0.00019998000266626675,0.00013333333333333334,0.0002,postbreeding_migration,0.0019,0.0005,0.0003,28.0,0.19,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0019
greyel,CA-YT,0.00019998000266626675,0.00016666666666666666,0.0002,postbreeding_migration,0.0107,0.0008,0.0001,28.0,1.0699999999999998,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0107
y00478,CA-YT,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0009,0.0002,0.0,0.0,0.09,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
wessan,CA-YT,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.0008,0.0004,0.0,0.0,0.08,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
brespa,CA-YT,9.999500033330834e-05,0.0001,0.0001,breeding,0.005,0.0016,0.0001,14.0,0.5,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.005
buhvir,CA-YT,9.999500033330834e-05,5e-05,0.0001,breeding,0.0009,0.0001,0.0,7.0,0.09,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
swaspa,CA-YT,9.999500033330834e-05,5e-05,0.0001,breeding,0.0028,0.0003,0.0,42.0,0.27999999999999997,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0028
mouchi,CA-YT,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0012,0.0004,0.0,14.0,0.12,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0012
brncre,CA-YT,9.999500033330834e-05,7.500000000000001e-05,0.0001,nonbreeding,0.0023,0.0002,0.0001,14.0,0.22999999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0023
phivir,CA-YT,9.999500033330834e-05,0.0001,0.0001,breeding,0.0014,0.0003,0.0001,7.0,0.13999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
ivogul,CA-YT,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0013,,,,0.13,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
nswowl,CA-YT,9.999500033330834e-05,5e-05,0.0001,breeding,0.0285,0.0059,0.0028,14.0,2.85,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0285
bkbwoo,CA-YT,9.999500033330834e-05,0.0001,0.0001,resident,0.0154,0.0029,0.0004,365.0,1.54,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0154
sander,CA-YT,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0002,,,,0.02,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
haiwoo,CA-YT,9.999500033330834e-05,0.0001,0.0001,resident,0.0023,0.0002,0.0001,365.0,0.22999999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0023
snoowl1,CA-YT,9.999500033330834e-05,6.666666666666667e-05,0.0001,breeding,0.0006,,,,0.06,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
robgro,CA-YT,9.999500033330834e-05,0.0001,0.0001,breeding,0.0009,0.0002,0.0001,14.0,0.09,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0009
bawwar,CA-YT,9.999500033330834e-05,5e-05,0.0001,breeding,0.0007,0.0001,0.0,0.0,0.06999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
bkbplo,CA-YT,9.999500033330834e-05,6.666666666666667e-05,0.0001,breeding,0.0004,0.0003,0.0,7.0,0.04,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
grgowl,CA-YT,1.73547192197749e-05,1.1461025103956868e-05,1.7354869813785668e-05,nonbreeding,0.0038520853039416,0.0007042343775118645,0.0003492828338516371,14.0,0.38520853039416003,7.237480058679368e-06,very_rare,0.0007237480058679367,rare,peak_abundance_with_occupancy_days_modifiers,0.0038520853039416
killde,CA-YT,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
amebit,CA-YT,0.0,0.0,0.0,breeding,0.0005,0.0001,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
wilpha,CA-YT,0.0,0.0,0.0,breeding,0.0012,0.0004,0.0,7.0,0.12,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
amecro,CA-YT,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
bubsan,CA-YT,0.0,0.0,0.0,breeding,0.0001,0.0005,0.0001,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
rudtur,CA-YT,0.0,0.0,0.0,breeding,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
whrsan,CA-YT,0.0,0.0,0.0,prebreeding_migration,0.0004,0.0001,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
babwar,CA-YT,0.0,0.0,0.0,breeding,0.0003,0.0001,0.0002,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
redkno,CA-YT,0.0,0.0,0.0,prebreeding_migration,0.0009,,,,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
batgod,CA-YT,0.0,0.0,0.0,breeding,0.0001,0.0002,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
camwar,CA-YT,0.0,0.0,0.0,breeding,0.0005,0.0001,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
speeid,CA-YT,0.0,0.0,0.0,breeding,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
caster1,CA-YT,0.0,0.0,0.0,breeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
hudgod,CA-YT,0.0,0.0,0.0,prebreeding_migration,0.0003,0.0002,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
brdowl,CA-YT,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
clcspa,CA-YT,0.0,0.0,0.0,breeding,0.0005,0.0001,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
pacwre1,CA-YT,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
bnhcow,CA-YT,0.0,0.0,0.0,breeding,0.0013,0.0001,0.0,7.0,0.13,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
shbdow,CA-YT,0.0,0.0,0.0,breeding,0.0001,0.0003,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
pilwoo,CA-YT,0.0,0.0,0.0,resident,0.001,0.0001,0.0,365.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
pagplo,CA-YT,0.0,0.0,0.0,prebreeding_migration,0.001,0.0002,0.0,0.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
hoomer,CA-YT,0.0,0.0,0.0,breeding,0.0007,0.0001,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
eargre,CA-YT,0.0,0.0,0.0,breeding,0.0008,0.0,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
harspa,CA-YT,0.0,0.0,0.0,breeding,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
eurwig,CA-YT,0.0,0.0,0.0,breeding,0.0011,,,,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
nrwswa,CA-YT,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
