species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
shshaw,PY,0.0038924147153438387,0.002275,0.0039,breeding,0.4118,0.0227,0.0172,126.0,41.18,0.001623263017154774,very_rare,0.1623263017154774,,peak_abundance_with_occupancy_days_modifiers,0.4118
swtkit,PY,0.003792798238696237,0.002833333333333333,0.0038,prebreeding_migration,0.021,0.0011,0.0014,84.0,2.1,0.0015817197196731716,very_rare,0.15817197196731717,rare,peak_abundance_with_occupancy_days_modifiers,0.021
bbfgle1,PY,0.003749970834794787,0.0037570107725288,0.0037570107725288,resident,0.0470438036008684,0.003506031390748,0.0013639062018474,365.0,4.70438036008684,0.0015638593050056803,very_rare,0.15638593050056804,rare,peak_abundance_with_occupancy_days_modifiers,0.0470438036008684
coffal1,PY,0.0035935355101301704,0.0036,0.0036,resident,0.0577,0.0038,0.0074,365.0,5.7700000000000005,0.0014986207074575537,very_rare,0.14986207074575536,,peak_abundance_with_occupancy_days_modifiers,0.0577
whtspa1,PY,0.003589218467894559,0.0035956674257643,0.0035956674257643,resident,0.0565211655872678,0.0151567154477924,0.0174968153632902,365.0,5.65211655872678,0.0014968203610101068,very_rare,0.1496820361010107,,peak_abundance_with_occupancy_days_modifiers,0.0565211655872678
socfly1,PY,0.00349388925425578,0.0035,0.0035,resident,0.0207,0.0012,0.0009,365.0,2.07,0.0014570649910737887,very_rare,0.14570649910737887,rare,peak_abundance_with_occupancy_days_modifiers,0.0207
fabtan1,PY,0.0033969357587831477,0.0034027118835809,0.0034027118835809,resident,0.0754965338951235,0.0101183524106302,0.0061173674600578,365.0,7.54965338951235,0.0014166322429998636,very_rare,0.14166322429998637,,peak_abundance_with_occupancy_days_modifiers,0.0754965338951235
colplo1,PY,0.003294566949430031,0.0033,0.0033,resident,0.0077,0.0086,0.012,365.0,0.77,0.0013739411336281234,very_rare,0.13739411336281235,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0077
phecuc1,PY,0.0032167596977406153,0.0032219390212745,0.0032219390212745,resident,0.447372219785421,0.0416262119339699,0.0163711689567653,365.0,44.7372219785421,0.001341492989385877,very_rare,0.1341492989385877,,peak_abundance_with_occupancy_days_modifiers,0.447372219785421
blgdov1,PY,0.003194890896519197,0.0032,0.0032,resident,0.0499,0.0035,0.003,365.0,4.99,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0499
blctit1,PY,0.002995508979798479,0.003,0.003,resident,0.0406,0.003,0.0054,365.0,4.06,0.001249224273378119,very_rare,0.12492242733781189,rare,peak_abundance_with_occupancy_days_modifiers,0.0406
moctyr2,PY,0.002939828417525161,0.002944153950824,0.002944153950824,resident,0.0598199904994476,0.0094809721960572,0.0024679043715164,365.0,5.9819990499447595,0.0012260036753374442,very_rare,0.12260036753374443,,peak_abundance_with_occupancy_days_modifiers,0.0598199904994476
rocpig,PY,0.002496880198587199,0.0025,0.0025,resident,0.0018,0.0,0.0,365.0,0.18,0.0010412799203166443,very_rare,0.10412799203166442,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
grrswi1,PY,0.0023971245997214934,0.0024,0.0024,resident,0.0124,0.0012,0.0012,365.0,1.24,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.0124
whcela1,PY,0.0023971245997214934,0.0008333333333333332,0.0024,postbreeding_migration,0.1579,0.0157,0.0014,49.0,15.790000000000001,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.1579
rcatan1,PY,0.0023971245997214934,0.0024,0.0024,resident,0.009,0.0015,0.0054,365.0,0.8999999999999999,0.000999678604363726,very_rare,0.09996786043637261,very_rare,peak_abundance_with_occupancy_days_modifiers,0.009
spfgal1,PY,0.0022973590486834897,0.0023,0.0023,resident,0.1268,0.065,0.0077,365.0,12.68,0.0009580731380325941,very_rare,0.09580731380325941,,peak_abundance_with_occupancy_days_modifiers,0.1268
ruwant4,PY,0.0021975835434872217,0.0022,0.0022,resident,0.006,0.0259,0.0349,365.0,0.6,0.0009164635204950369,very_rare,0.0916463520495037,very_rare,peak_abundance_with_occupancy_days_modifiers,0.006
cinhar1,PY,0.002097798082146129,0.0010999999999999998,0.0021,breeding,0.07,0.0166,0.0062,126.0,7.000000000000001,0.0008748497509225938,very_rare,0.08748497509225937,,peak_abundance_with_occupancy_days_modifiers,0.07
gytwaf1,PY,0.0020268266639728084,0.0020288820655487,0.0020288820655487,resident,0.0645687628819086,0.0023089397454578,0.0002211789478059195,365.0,6.456876288190861,0.0008452523706790255,very_rare,0.08452523706790255,,peak_abundance_with_occupancy_days_modifiers,0.0645687628819086
whtkit,PY,0.001998002662673056,0.002,0.002,resident,0.0832,0.0179,0.0079,365.0,8.32,0.000833231828486557,very_rare,0.0833231828486557,,peak_abundance_with_occupancy_days_modifiers,0.0832
bffgle,PY,0.0019643851030300883,0.0019663157714317,0.0019663157714317,resident,0.0260208431994127,0.0063985934698079,0.0041265145620588,365.0,2.60208431994127,0.0008192122171948453,very_rare,0.08192122171948453,rare,peak_abundance_with_occupancy_days_modifiers,0.0260208431994127
bcbeag1,PY,0.0018981972830802527,0.0019,0.0019,resident,0.0841,0.0223,0.0041,365.0,8.41,0.0007916097523579702,very_rare,0.07916097523579702,,peak_abundance_with_occupancy_days_modifiers,0.0841
whwswa1,PY,0.0016985566355814774,0.0017,0.0017,resident,0.0145,0.0018,0.0006,365.0,1.4500000000000002,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0145
brotin1,PY,0.0016985566355814774,0.0017,0.0017,resident,0.0144,0.009,0.0058,365.0,1.44,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0144
aldfly,PY,0.0015987213636970278,0.0008500000000000001,0.0016,nonbreeding,0.0854,0.0012,0.0,14.0,8.540000000000001,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0854
stisan,PY,0.0014988761237358919,0.0007333333333333333,0.0015,postbreeding_migration,0.0286,0.0037,0.0006,91.0,2.86,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0286
sharpb1,PY,0.0014109059505770147,0.0014119017466475,0.0014119017466475,resident,0.1000896970372813,0.0794917341252545,0.02109780099502,365.0,10.008969703728129,0.0005883934826437918,very_rare,0.05883934826437918,,peak_abundance_with_occupancy_days_modifiers,0.1000896970372813
soumar,PY,0.001399020913707341,0.00075,0.0014,postbreeding_migration,0.0055,0.0008,0.0001,0.0,0.5499999999999999,0.0005834370372959348,very_rare,0.05834370372959348,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
mcrtyr1,PY,0.001399020913707341,0.00075,0.0014,nonbreeding,0.0254,0.0127,0.0034,28.0,2.54,0.0005834370372959348,very_rare,0.05834370372959348,rare,peak_abundance_with_occupancy_days_modifiers,0.0254
paltan1,PY,0.00129915573162005,0.0013,0.0013,resident,0.0144,0.0007,0.0002,365.0,1.44,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0144
whcswi,PY,0.00129915573162005,0.0013,0.0013,resident,0.0029,0.0003,0.0002,365.0,0.29,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
osprey,PY,0.00129915573162005,0.0007999999999999999,0.0013,prebreeding_migration,0.1429,0.0036,0.0009,147.0,14.29,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.1429
easkin,PY,0.0010993954433009636,0.0006500000000000001,0.0011,postbreeding_migration,0.0008,0.0001,0.0005,0.0,0.08,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
mastit1,PY,0.0009995003330835331,0.001,0.001,resident,0.0154,0.0014,0.0007,365.0,1.54,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0154
leabit,PY,0.000899595242836093,0.0006,0.0009,nonbreeding,0.118,0.0002,0.0002,0.0,11.799999999999999,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.118
lottyr1,PY,0.000899595242836093,0.0009,0.0009,resident,0.0114,0.0025,0.0023,365.0,1.1400000000000001,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0114
hobkit,PY,0.000899595242836093,0.0009,0.0009,resident,0.2385,0.0187,0.0073,365.0,23.849999999999998,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.2385
goreup1,PY,0.0007996801705643322,0.0008,0.0008,resident,0.0484,0.0365,0.014,365.0,4.84,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0484
