species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
alpacc1,AZ,0.021663639636026324,0.01595,0.0219,nonbreeding,0.1617,0.0133,0.0146,70.0,16.17,0.00903443944436516,rare,0.9034439444365159,,peak_abundance_with_occupancy_days_modifiers,0.1617
rtrthr1,AZ,0.021272135275539696,0.014066666666666665,0.0215,breeding,0.1115,0.0031,0.0042,21.0,11.15,0.008871169444658418,rare,0.8871169444658418,rare,peak_abundance_with_occupancy_days_modifiers,0.1115
eurnig1,AZ,0.02048866642731566,0.009133333333333332,0.0207,breeding,0.901,0.0097,0.0048,70.0,90.10000000000001,0.008544437557277094,rare,0.8544437557277095,,peak_abundance_with_occupancy_days_modifiers,0.901
blrwar1,AZ,0.019802627296179712,0.0127,0.02,prebreeding_migration,0.1705,0.0021,0.0012,35.0,17.05,0.008258337017808889,rare,0.8258337017808889,,peak_abundance_with_occupancy_days_modifiers,0.1705
goldcr1,AZ,0.018723613998102594,0.0189,0.0189,nonbreeding,0.3037,,,,30.37,0.007808353521733183,rare,0.7808353521733183,,peak_abundance_with_occupancy_days_modifiers,0.3037
tersan,AZ,0.016955440649413473,0.012750000000000001,0.0171,prebreeding_migration,0.0922,,,,9.22,0.007070967961676732,rare,0.7070967961676732,,peak_abundance_with_occupancy_days_modifiers,0.0922
smew,AZ,0.01587334915629015,0.012799999999999999,0.016,nonbreeding,0.0546,0.0075,0.0029,7.0,5.46,0.006619700758559729,very_rare,0.6619700758559729,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0546
whtrob3,AZ,0.015479570848386318,0.0107,0.0156,breeding,0.1447,0.0298,0.0273,35.0,14.469999999999999,0.006455482449123619,rare,0.6455482449123618,,peak_abundance_with_occupancy_days_modifiers,0.1447
whtdip1,AZ,0.013705647056111932,0.012549999999999999,0.0138,nonbreeding,0.2705,0.0038,0.0055,126.0,27.05,0.0057156987678270545,rare,0.5715698767827054,,peak_abundance_with_occupancy_days_modifiers,0.2705
spwlap1,AZ,0.013014937077494654,0.0131,0.0131,breeding,0.053,0.0009,0.0005,70.0,5.3,0.005427650333663732,rare,0.5427650333663732,,peak_abundance_with_occupancy_days_modifiers,0.053
litgul,AZ,0.012521280553671745,0.0092,0.0126,postbreeding_migration,0.0446,0.0275,0.0203,14.0,4.46,0.005221779572991616,rare,0.5221779572991616,rare,peak_abundance_with_occupancy_days_modifiers,0.0446
barwar1,AZ,0.012521280553671745,0.0065,0.0126,breeding,0.3378,0.0059,0.0053,21.0,33.78,0.005221779572991616,rare,0.5221779572991616,rare,peak_abundance_with_occupancy_days_modifiers,0.3378
reffal1,AZ,0.012027380212718455,0.0106,0.0121,postbreeding_migration,0.2007,0.0124,0.0027,49.0,20.07,0.005015807132678637,rare,0.5015807132678637,,peak_abundance_with_occupancy_days_modifiers,0.2007
grebit1,AZ,0.011236631925987681,0.006833333333333334,0.0113,postbreeding_migration,0.3215,,,,32.15,0.0046860394836487134,rare,0.46860394836487135,,peak_abundance_with_occupancy_days_modifiers,0.3215
perfal,AZ,0.0103462920541443,0.008725,0.0104,nonbreeding,0.8199,,,,81.99,0.004314738917713461,rare,0.4314738917713461,,peak_abundance_with_occupancy_days_modifiers,0.8199
sykwar2,AZ,0.010247316451549523,0.00635,0.0103,postbreeding_migration,0.2157,0.0031,0.0034,28.0,21.57,0.0042734628854707085,rare,0.42734628854707085,rare,peak_abundance_with_occupancy_days_modifiers,0.2157
eurbul,AZ,0.009851316050374183,0.005399999999999999,0.0099,postbreeding_migration,0.1302,,,,13.020000000000001,0.0041083178911636145,very_rare,0.4108317891163614,,peak_abundance_with_occupancy_days_modifiers,0.1302
norgos,AZ,0.009653257028138304,0.005525,0.0097,postbreeding_migration,0.8263,,,,82.63000000000001,0.0040257208634774475,very_rare,0.4025720863477448,,peak_abundance_with_occupancy_days_modifiers,0.8263
syrwoo1,AZ,0.009157937784765629,0.0092,0.0092,resident,0.091,0.0071,0.0048,365.0,9.1,0.0038191566948953147,very_rare,0.3819156694895315,,peak_abundance_with_occupancy_days_modifiers,0.091
wallcr1,AZ,0.008563230660487873,0.00435,0.0086,nonbreeding,0.382,0.0102,0.0087,70.0,38.2,0.003571144560660661,very_rare,0.3571144560660661,,peak_abundance_with_occupancy_days_modifiers,0.382
lbbgul,AZ,0.008166562666393417,0.004475,0.0082,prebreeding_migration,0.1199,0.0035,0.0002,91.0,11.99,0.003405721158482009,very_rare,0.3405721158482009,,peak_abundance_with_occupancy_days_modifiers,0.1199
redcro,AZ,0.007472014838700995,0.0075,0.0075,postbreeding_migration,0.025,,,,2.5,0.0031160722169409553,very_rare,0.31160722169409555,rare,peak_abundance_with_occupancy_days_modifiers,0.025
ictwar1,AZ,0.007174203748000358,0.0072,0.0072,prebreeding_migration,0.1077,,,,10.77,0.0029918753455934195,very_rare,0.29918753455934194,,peak_abundance_with_occupancy_days_modifiers,0.1077
purswa3,AZ,0.006975613736425242,0.007,0.007,resident,0.0142,0.0014,0.0005,365.0,1.4200000000000002,0.0029090568781531974,very_rare,0.2909056878153197,rare,peak_abundance_with_occupancy_days_modifiers,0.0142
tawowl1,AZ,0.006876303939432157,0.0069,0.0069,resident,0.1206,0.0044,0.0029,365.0,12.06,0.0028676414760213194,very_rare,0.2867641476021319,,peak_abundance_with_occupancy_days_modifiers,0.1206
blawoo1,AZ,0.006876303939432157,0.0069,0.0069,resident,0.0703,,,,7.03,0.0028676414760213194,very_rare,0.2867641476021319,,peak_abundance_with_occupancy_days_modifiers,0.0703
bkbplo,AZ,0.006776984279023751,0.004233333333333333,0.0068,prebreeding_migration,0.0689,0.0033,0.0004,84.0,6.890000000000001,0.0028262219605257625,very_rare,0.28262219605257627,,peak_abundance_with_occupancy_days_modifiers,0.0689
sander,AZ,0.006677654753240569,0.004,0.0067,postbreeding_migration,0.0494,,,,4.9399999999999995,0.00278479833084937,very_rare,0.27847983308493696,rare,peak_abundance_with_occupancy_days_modifiers,0.0494
somtit3,AZ,0.006677654753240569,0.0067,0.0067,resident,0.0616,0.01,0.0065,365.0,6.16,0.00278479833084937,very_rare,0.27847983308493696,,peak_abundance_with_occupancy_days_modifiers,0.0616
grsplo,AZ,0.006578315360122567,0.0043,0.0066,prebreeding_migration,0.066,0.0016,0.0007,70.0,6.6000000000000005,0.002743370586174741,very_rare,0.2743370586174741,,peak_abundance_with_occupancy_days_modifiers,0.066
ferduc,AZ,0.005783244755727333,0.0058,0.0058,nonbreeding,0.0655,0.0037,0.0004,14.0,6.550000000000001,0.002411800390672712,very_rare,0.2411800390672712,rare,peak_abundance_with_occupancy_days_modifiers,0.0655
rinphe1,AZ,0.005683816468297671,0.0057,0.0057,resident,0.2757,0.002,0.0001,365.0,27.57,0.002370335574190707,very_rare,0.2370335574190707,,peak_abundance_with_occupancy_days_modifiers,0.2757
rebmer,AZ,0.005683816468297671,0.0057,0.0057,postbreeding_migration,0.0274,,,,2.74,0.002370335574190707,very_rare,0.2370335574190707,rare,peak_abundance_with_occupancy_days_modifiers,0.0274
leswoo1,AZ,0.005484930230569685,0.0055,0.0055,resident,0.0947,0.0013,0.0015,365.0,9.47,0.0022873935708496436,very_rare,0.22873935708496435,,peak_abundance_with_occupancy_days_modifiers,0.0947
eurwry,AZ,0.005385472276337817,0.0036333333333333335,0.0054,breeding,0.3832,0.0018,0.0007,77.0,38.32,0.0022459163823501686,very_rare,0.22459163823501685,,peak_abundance_with_occupancy_days_modifiers,0.3832
miswoo1,AZ,0.005286004429237355,0.0053,0.0053,resident,0.0802,0.0062,0.0046,365.0,8.02,0.0022044350682040464,very_rare,0.22044350682040464,,peak_abundance_with_occupancy_days_modifiers,0.0802
eurwoo,AZ,0.005286004429237355,0.004566666666666667,0.0053,prebreeding_migration,0.5066,,,,50.660000000000004,0.0022044350682040464,very_rare,0.22044350682040464,,peak_abundance_with_occupancy_days_modifiers,0.5066
grypar,AZ,0.005186526687300061,0.0052,0.0052,resident,0.0556,0.0023,0.001,365.0,5.56,0.0021629496275904574,very_rare,0.21629496275904575,,peak_abundance_with_occupancy_days_modifiers,0.0556
padwar1,AZ,0.004987541511039074,0.00355,0.005,breeding,0.096,,,,9.6,0.0020799663636762796,very_rare,0.20799663636762797,,peak_abundance_with_occupancy_days_modifiers,0.096
brnowl,AZ,0.004888034072775962,0.0049,0.0049,resident,0.2204,,,,22.040000000000003,0.002038468538732918,very_rare,0.2038468538732918,,peak_abundance_with_occupancy_days_modifiers,0.2204
rudtur,AZ,0.004489905272852052,0.00425,0.0045,postbreeding_migration,0.0394,,,,3.94,0.0018724359332058032,very_rare,0.18724359332058033,rare,peak_abundance_with_occupancy_days_modifiers,0.0394
euroys1,AZ,0.004489905272852052,0.00225,0.0045,breeding,0.0428,0.0009,0.0004,42.0,4.279999999999999,0.0018724359332058032,very_rare,0.18724359332058033,rare,peak_abundance_with_occupancy_days_modifiers,0.0428
brbsan,AZ,0.004489905272852052,0.0045,0.0045,prebreeding_migration,0.1482,,,,14.82,0.0018724359332058032,very_rare,0.18724359332058033,,peak_abundance_with_occupancy_days_modifiers,0.1482
jacsni,AZ,0.004191204618468071,0.0023666666666666667,0.0042,postbreeding_migration,0.1753,0.0003,0.0003,7.0,17.53,0.0017478680849880779,very_rare,0.1747868084988078,very_rare,peak_abundance_with_occupancy_days_modifiers,0.1753
savwar1,AZ,0.003394233068015547,0.0025666666666666667,0.0034,prebreeding_migration,0.1515,,,,15.15,0.0014155051334058092,very_rare,0.1415505133405809,,peak_abundance_with_occupancy_days_modifiers,0.1515
shikra1,AZ,0.003294566949430031,0.0023333333333333335,0.0033,breeding,0.0718,,,,7.180000000000001,0.0013739411336281234,very_rare,0.13739411336281235,,peak_abundance_with_occupancy_days_modifiers,0.0718
santer1,AZ,0.003095204907302419,0.000925,0.0031,postbreeding_migration,0.0151,0.003,0.0004,84.0,1.51,0.001290800704440433,very_rare,0.1290800704440433,rare,peak_abundance_with_occupancy_days_modifiers,0.0151
tunswa,AZ,0.003095204907302419,0.0031,0.0031,postbreeding_migration,0.0131,,,,1.31,0.001290800704440433,very_rare,0.1290800704440433,rare,peak_abundance_with_occupancy_days_modifiers,0.0131
caster1,AZ,0.002596625847265978,0.0019,0.0026,prebreeding_migration,0.0152,0.0013,0.0004,35.0,1.52,0.001082877086719314,very_rare,0.1082877086719314,rare,peak_abundance_with_occupancy_days_modifiers,0.0152
batgod,AZ,0.0023971245997214934,0.00145,0.0024,prebreeding_migration,0.031,0.004,0.0001,35.0,3.1,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.031
spocra1,AZ,0.0018981972830802527,0.0011,0.0019,prebreeding_migration,0.2088,,,,20.880000000000003,0.0007916097523579702,very_rare,0.07916097523579702,,peak_abundance_with_occupancy_days_modifiers,0.2088
rengre,AZ,0.0018981972830802527,0.0011666666666666668,0.0019,prebreeding_migration,0.0231,,,,2.31,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0231
cogwar1,AZ,0.0017983819413793735,0.0009,0.0018,prebreeding_migration,0.1691,0.0023,0.0005,49.0,16.91,0.0007499835217076287,very_rare,0.07499835217076287,,peak_abundance_with_occupancy_days_modifiers,0.1691
thrnig1,AZ,0.0014988761237358919,0.0006333333333333333,0.0015,postbreeding_migration,0.4522,0.0042,0.0004,84.0,45.22,0.0006250798943303071,very_rare,0.06250798943303071,,peak_abundance_with_occupancy_days_modifiers,0.4522
woowar,AZ,0.001399020913707341,0.00075,0.0014,postbreeding_migration,0.1829,0.0012,0.0002,42.0,18.29,0.0005834370372959348,very_rare,0.05834370372959348,,peak_abundance_with_occupancy_days_modifiers,0.1829
litcra1,AZ,0.0009995003330835331,0.00075,0.001,postbreeding_migration,0.0805,,,,8.05,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.0805
sheowl,AZ,0.000899595242836093,0.0009,0.0009,postbreeding_migration,0.1735,,,,17.349999999999998,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.1735
osprey,AZ,0.000899595242836093,0.0007999999999999999,0.0009,prebreeding_migration,0.1347,0.0007,0.0001,56.0,13.469999999999999,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.1347
grewar3,AZ,0.0005998200719676155,0.0006,0.0006,prebreeding_migration,0.0082,0.0,0.0,21.0,0.8200000000000001,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0082
garwar1,AZ,0.000499875041651048,0.0005,0.0005,postbreeding_migration,0.0092,0.0001,0.0002,42.0,0.9199999999999999,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0092
rorpar,AZ,0.0003999200213269354,0.0004,0.0004,resident,0.0006,0.0,0.0,0.0,0.06,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
grscuc1,AZ,9.999500033330834e-05,0.0001,0.0001,breeding,0.0024,,,,0.24,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
palswi3,AZ,9.999500033330834e-05,0.0001,0.0001,prebreeding_migration,0.0001,,,,0.01,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
krunut1,AZ,0.0,0.0,0.0,resident,0.0002,0.0001,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
whbwoo1,AZ,0.0,0.0,0.0,resident,0.0008,,,,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
colfly1,AZ,0.0,0.0,0.0,prebreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
eupfly1,AZ,0.0,0.0,0.0,prebreeding_migration,0.0032,0.0,0.0,14.0,0.32,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0032
arcloo,AZ,0.0,0.0,0.0,postbreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
eurwar2,AZ,0.0,0.0,0.0,prebreeding_migration,0.005,,,,0.5,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005
corcra,AZ,0.0,0.0,0.0,prebreeding_migration,0.0057,,,,0.5700000000000001,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0057
amepip,AZ,0.0,0.0,0.0,postbreeding_migration,0.0018,,,,0.18,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
yelgul1,AZ,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
