species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
horgre,CA-SK,0.05078816683210506,0.031900000000000005,0.0521,prebreeding_migration,0.3919,,,,39.190000000000005,0.021180310670046373,uncommon,2.118031067004637,,peak_abundance_with_occupancy_days_modifiers,0.3919
winwre3,CA-SK,0.04926624130291806,0.022900000000000004,0.0505,breeding,0.3251,0.0654,0.0365,91.0,32.51,0.020545618427039888,uncommon,2.054561842703989,,peak_abundance_with_occupancy_days_modifiers,0.3251
amgplo,CA-SK,0.04879016416943201,0.022000000000000002,0.05,postbreeding_migration,0.3972,0.0807,0.0627,91.0,39.72,0.020347078841559823,rare,2.0347078841559822,,peak_abundance_with_occupancy_days_modifiers,0.3972
gresca,CA-SK,0.04831386027855063,0.0146,0.0495,prebreeding_migration,0.1675,0.0002,0.0,0.0,16.75,0.020148444690900907,very_rare,2.014844469090091,very_rare,peak_abundance_with_occupancy_days_modifiers,0.1675
grhowl,CA-SK,0.04821857227047433,0.0494,0.0494,resident,0.4101,0.0306,0.0419,365.0,41.010000000000005,0.020108706505018715,rare,2.0108706505018716,,peak_abundance_with_occupancy_days_modifiers,0.4101
norhar2,CA-SK,0.04821857227047433,0.044733333333333326,0.0494,postbreeding_migration,0.4962,0.0673,0.0678,154.0,49.62,0.020108706505018715,rare,2.0108706505018716,,peak_abundance_with_occupancy_days_modifiers,0.4962
bawwar,CA-SK,0.0479326537553028,0.03466666666666666,0.0491,breeding,0.3487,0.0565,0.0279,77.0,34.870000000000005,0.019989469222884273,rare,1.9989469222884273,,peak_abundance_with_occupancy_days_modifiers,0.3487
haiwoo,CA-SK,0.04745594115629535,0.0486,0.0486,resident,0.4264,0.0429,0.032,365.0,42.64,0.019790664627698153,rare,1.9790664627698153,,peak_abundance_with_occupancy_days_modifiers,0.4264
purmar,CA-SK,0.04631090286325025,0.023733333333333332,0.0474,postbreeding_migration,0.2484,0.0275,0.0129,84.0,24.84,0.01931314657007727,rare,1.931314657007727,,peak_abundance_with_occupancy_days_modifiers,0.2484
shbdow,CA-SK,0.044208254664320365,0.019133333333333332,0.0452,postbreeding_migration,0.2293,0.1047,0.056,105.0,22.93,0.018436274163353576,rare,1.8436274163353576,,peak_abundance_with_occupancy_days_modifiers,0.2293
sander,CA-SK,0.04401688541677432,0.02425,0.045,prebreeding_migration,0.0294,,,,2.94,0.018356466988404402,rare,1.8356466988404403,rare,peak_abundance_with_occupancy_days_modifiers,0.0294
graspa,CA-SK,0.04363403702006131,0.017766666666666667,0.0446,breeding,0.2084,0.0531,0.0267,49.0,20.84,0.018196806805970252,rare,1.8196806805970251,,peak_abundance_with_occupancy_days_modifiers,0.2084
belkin1,CA-SK,0.0431552703139276,0.030966666666666667,0.0441,postbreeding_migration,0.4601,0.0493,0.0666,119.0,46.01,0.017997145581577025,rare,1.7997145581577025,,peak_abundance_with_occupancy_days_modifiers,0.4601
baispa,CA-SK,0.04219704869978835,0.02465,0.0431,breeding,0.2368,0.2898,0.274,70.0,23.68,0.017597536130318087,rare,1.7597536130318088,,peak_abundance_with_occupancy_days_modifiers,0.2368
sedwre,CA-SK,0.04200529414503013,0.022033333333333335,0.0429,breeding,0.3563,0.1815,0.0644,84.0,35.63,0.01751756826978078,rare,1.7517568269780779,,peak_abundance_with_occupancy_days_modifiers,0.3563
sedwre1,CA-SK,0.04200529414503013,0.022033333333333335,0.0429,breeding,0.3563,0.1815,0.0644,84.0,35.63,0.01751756826978078,rare,1.7517568269780779,,peak_abundance_with_occupancy_days_modifiers,0.3563
foxspa,CA-SK,0.04190940307720961,0.022033333333333332,0.0428,prebreeding_migration,0.3096,0.0258,0.0269,70.0,30.959999999999997,0.01747757858845137,rare,1.7477578588451372,,peak_abundance_with_occupancy_days_modifiers,0.3096
snoowl1,CA-SK,0.04114194333117518,0.023833333333333335,0.042,nonbreeding,0.2852,,,,28.52,0.01715752301524082,rare,1.715752301524082,,peak_abundance_with_occupancy_days_modifiers,0.2852
sprpip,CA-SK,0.04085399400826605,0.015,0.0417,breeding,0.3664,0.3424,0.3015,77.0,36.64,0.01703743882049905,rare,1.703743882049905,,peak_abundance_with_occupancy_days_modifiers,0.3664
rebmer,CA-SK,0.04037389413827326,0.03053333333333334,0.0412,breeding,0.1799,,,,17.990000000000002,0.01683722162359342,rare,1.683722162359342,,peak_abundance_with_occupancy_days_modifiers,0.1799
