species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
mallar3,EG,0.020474071006295724,0.010185531254921946,0.0206851025624824,nonbreeding,0.0035714974086474,0.00037788507984909625,6.648250930557083e-05,0.0,0.35714974086474,0.008538350793945309,very_rare,0.8538350793945308,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0035714974086474
norhar1,EG,0.01882592408165569,0.012047445818473867,0.0190042490769072,nonbreeding,0.2651419598991907,0.0028705191387577,0.0013665488566061,63.0,26.51419598991907,0.007851020140544148,rare,0.7851020140544148,,peak_abundance_with_occupancy_days_modifiers,0.2651419598991907
grrwar1,EG,0.018574947957243394,0.009479836717564617,0.0187485354300665,postbreeding_migration,0.1363741436092672,0.0056580829326916,0.0043802155637831,49.0,13.63741436092672,0.007746354967190129,rare,0.7746354967190129,,peak_abundance_with_occupancy_days_modifiers,0.1363741436092672
grnsan,EG,0.0182176458531066,0.006683197378161142,0.0183845994561875,postbreeding_migration,0.1160869245418508,0.0054864527400254,0.0045584583192802,126.0,11.60869245418508,0.007597348416241064,rare,0.7597348416241063,,peak_abundance_with_occupancy_days_modifiers,0.1160869245418508
whwter,EG,0.018175349984784386,0.007534192550592225,0.0183415269061694,postbreeding_migration,0.0265057040933572,0.0079890601350618,0.0007983478225480853,126.0,2.6505704093357196,0.007579709669127231,rare,0.757970966912723,,peak_abundance_with_occupancy_days_modifiers,0.0265057040933572
wooshr1,EG,0.017642667306395247,0.010252139813488,0.0177992184660817,prebreeding_migration,0.1280140685738875,0.0247023903220552,0.0119855285518078,49.0,12.80140685738875,0.007357563737888413,rare,0.7357563737888413,,peak_abundance_with_occupancy_days_modifiers,0.1280140685738875
blared1,EG,0.017330495743919067,0.009642541691953102,0.0174815400814248,nonbreeding,0.0715738414296083,0.000677689649200075,0.0004207439370927924,49.0,7.15738414296083,0.00722737808465428,rare,0.722737808465428,,peak_abundance_with_occupancy_days_modifiers,0.0715738414296083
comred2,EG,0.017141820840985346,0.013939178619810099,0.0172895849597395,prebreeding_migration,0.0971785241440292,0.0054474392455074,0.0049795327280045,63.0,9.71785241440292,0.007148694538682073,rare,0.7148694538682072,,peak_abundance_with_occupancy_days_modifiers,0.0971785241440292
santer1,EG,0.017141415227331397,0.0071728863430575674,0.0172891723332775,nonbreeding,0.0153765148320303,0.0096978258434793,0.0007603355525790088,112.0,1.53765148320303,0.007148525384650017,rare,0.7148525384650017,,peak_abundance_with_occupancy_days_modifiers,0.0153765148320303
bkewhe2,EG,0.016955440649413473,0.0129,0.0171,prebreeding_migration,0.3471,0.1197,0.0939,49.0,34.71,0.007070967961676732,rare,0.7070967961676732,,peak_abundance_with_occupancy_days_modifiers,0.3471
purher1,EG,0.015860989772051363,0.0091114501561275,0.0159874429432123,postbreeding_migration,0.0306285512407971,0.0082188360361697,0.0135980773027282,112.0,3.06285512407971,0.006614546494994093,rare,0.6614546494994094,,peak_abundance_with_occupancy_days_modifiers,0.0306285512407971
commyn,EG,0.015833203152564496,0.0159592124789482,0.0159592124789482,resident,0.0165669998130033,0.00026031199063069005,7.143246431112555e-05,365.0,1.6566999813003298,0.006602958574619916,rare,0.6602958574619916,,peak_abundance_with_occupancy_days_modifiers,0.0165669998130033
werher,EG,0.015536419615422495,0.0156577372489321,0.0156577372489321,resident,0.0309603014540158,0.0283613704495968,0.0097511369838177,365.0,3.09603014540158,0.006479190226390236,rare,0.6479190226390236,,peak_abundance_with_occupancy_days_modifiers,0.0309603014540158
sibsto1,EG,0.014328424472972912,0.007827264162678666,0.0144315683880654,postbreeding_migration,0.108528553486547,0.0060637296486898,0.0013673251203084,42.0,10.8528553486547,0.005975417123305574,rare,0.5975417123305574,,peak_abundance_with_occupancy_days_modifiers,0.108528553486547
watpip1,EG,0.014297304700824425,0.0083,0.0144,nonbreeding,0.0197,0.0037,0.0056,21.0,1.97,0.005962439170305915,rare,0.5962439170305915,,peak_abundance_with_occupancy_days_modifiers,0.0197
rudtur,EG,0.014094561199928265,0.008316902998543,0.0141943578397011,nonbreeding,0.0116436442550407,0.0050171541880413,0.0039130717855082,140.0,1.16436442550407,0.005877888563281447,rare,0.5877888563281447,,peak_abundance_with_occupancy_days_modifiers,0.0116436442550407
comnig1,EG,0.014046224026789364,0.0141453357362342,0.0141453357362342,prebreeding_migration,0.1101269702390479,0.0070225235316979,0.0016327038562718,28.0,11.01269702390479,0.005857730396372683,rare,0.5857730396372683,,peak_abundance_with_occupancy_days_modifiers,0.1101269702390479
comred1,EG,0.01400014073581313,0.008263243911480275,0.0140986016584736,nonbreeding,0.0145398948248852,0.0119683570476081,0.0072663836489664,168.0,1.45398948248852,0.005838512171332178,rare,0.5838512171332179,,peak_abundance_with_occupancy_days_modifiers,0.0145398948248852
comred,EG,0.01400014073581313,0.008263243911480275,0.0140986016584736,nonbreeding,0.0145398948248852,0.0119683570476081,0.0072663836489664,168.0,1.45398948248852,0.005838512171332178,rare,0.5838512171332179,,peak_abundance_with_occupancy_days_modifiers,0.0145398948248852
pieavo1,EG,0.013887065326161005,0.006743928466455986,0.0139839385265759,nonbreeding,0.019878299586227,0.0010605879541108,0.0001647485398056564,14.0,1.9878299586227,0.00579135606283364,rare,0.579135606283364,,peak_abundance_with_occupancy_days_modifiers,0.019878299586227
temsti,EG,0.013810624014442293,0.00465507314379688,0.0139064312266708,postbreeding_migration,0.0773515393380981,0.0012630956696831,0.000563419920643897,56.0,7.73515393380981,0.0057594775598039894,rare,0.5759477559803989,,peak_abundance_with_occupancy_days_modifiers,0.0773515393380981
clrwar1,EG,0.013804280976397056,0.008025,0.0139,breeding,0.0486,,,,4.859999999999999,0.005756832307479104,rare,0.5756832307479104,,peak_abundance_with_occupancy_days_modifiers,0.0486
sedwar1,EG,0.013607003406216902,0.00945,0.0137,prebreeding_migration,0.1668,,,,16.68,0.005674561170612519,rare,0.5674561170612519,,peak_abundance_with_occupancy_days_modifiers,0.1668
bkskit1,EG,0.013388135402891733,0.0134781577829964,0.0134781577829964,resident,0.0330469112964341,0.0035475470157849,0.00624590312225,365.0,3.30469112964341,0.005583286123779523,rare,0.5583286123779523,,peak_abundance_with_occupancy_days_modifiers,0.0330469112964341
grcter1,EG,0.013297799050743579,0.01153613672658985,0.0133866079984395,nonbreeding,0.0304130164646799,0.012652206220451,0.0008108557931225929,98.0,3.04130164646799,0.005545612938810664,rare,0.5545612938810663,,peak_abundance_with_occupancy_days_modifiers,0.0304130164646799
tufduc,EG,0.013126862867823759,0.006421254996526665,0.0132133983641648,nonbreeding,0.0033138020232428,0.0027511783147433,0.0018202913634422,7.0,0.33138020232428,0.005474327013666726,very_rare,0.5474327013666725,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0033138020232428
litgre1,EG,0.012966561627591616,0.0083630360053259,0.0130509920171044,breeding,0.009878031778855,0.0013648288616471,0.0023161306997865,105.0,0.9878031778855,0.005407476204104426,very_rare,0.5407476204104426,very_rare,peak_abundance_with_occupancy_days_modifiers,0.009878031778855
ferduc,EG,0.012951384232757697,0.008213347075916099,0.0130356166588909,postbreeding_migration,0.0204301643502363,0.0159196843292927,0.019163707211947,112.0,2.0430164350236297,0.0054011467388412485,rare,0.5401146738841248,,peak_abundance_with_occupancy_days_modifiers,0.0204301643502363
eurgol,EG,0.012620031356102263,0.01215,0.0127,breeding,0.0229,0.0022,0.0018,203.0,2.29,0.0052629618562842735,rare,0.5262961856284274,,peak_abundance_with_occupancy_days_modifiers,0.0229
garwar1,EG,0.012027380212718453,0.00605,0.0121,prebreeding_migration,0.0818,0.0062,0.0097,42.0,8.18,0.005015807132678636,rare,0.5015807132678636,,peak_abundance_with_occupancy_days_modifiers,0.0818
eugplo,EG,0.011424790862446273,0.005181255822742133,0.0114903030354875,postbreeding_migration,0.0645346659958277,0.000969721927727562,4.923022834620381e-05,7.0,6.453466599582771,0.004764507854887884,very_rare,0.4764507854887884,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0645346659958277
corshe,EG,0.011397912196578161,0.006870395942449369,0.0114631158909821,breeding,0.0491860023063655,0.0007976531282592721,5.591574041341068e-06,42.0,4.91860023063655,0.004753298580582594,rare,0.4753298580582594,,peak_abundance_with_occupancy_days_modifiers,0.0491860023063655
comswi,EG,0.010792379119034152,0.004294564099571562,0.0108508269169168,prebreeding_migration,0.0059351950350483,0.0004815845010391411,0.0007135683959933951,21.0,0.59351950350483,0.00450077167316789,very_rare,0.45007716731678904,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0059351950350483
compoc,EG,0.010206285930523251,0.00431660787017863,0.0102585477150174,nonbreeding,0.0068169377301274,0.0001554038707517961,4.182690231742939e-05,0.0,0.68169377301274,0.0042563518291657675,very_rare,0.42563518291657676,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0068169377301274
blueth,EG,0.010170919550721991,0.0051104945769823,0.01022281915932,nonbreeding,0.0540285957291267,0.0191459569480441,0.0151003081968015,84.0,5.4028595729126705,0.004241602903221257,rare,0.4241602903221257,,peak_abundance_with_occupancy_days_modifiers,0.0540285957291267
eurspo1,EG,0.009863938092457235,0.004870464583190974,0.0099127470807466,prebreeding_migration,0.0067051131317223,0.004007623757276,0.0044096987292518,70.0,0.67051131317223,0.004113581691558126,very_rare,0.4113581691558126,,peak_abundance_with_occupancy_days_modifiers,0.0067051131317223
legshr2,EG,0.009535734656429783,0.0073468702364674,0.0095813446337525,prebreeding_migration,0.5280515061449725,0.0036439396360519,0.0011229378345881,42.0,52.80515061449725,0.00397671022775797,very_rare,0.397671022775797,,peak_abundance_with_occupancy_days_modifiers,0.5280515061449725
bkbplo,EG,0.009264117367451991,0.0065668844553849245,0.0093071621239612,postbreeding_migration,0.0333904281488337,0.0079418510100593,0.0015224778339736,140.0,3.33904281488337,0.0038634370201833554,very_rare,0.3863437020183355,,peak_abundance_with_occupancy_days_modifiers,0.0333904281488337
burthr,EG,0.009110897721674475,0.008227828454454633,0.0091525282848734,nonbreeding,0.07056892663146,0.0038169711781851,0.0047492410952893,42.0,7.056892663146,0.003799539464891645,very_rare,0.3799539464891645,,peak_abundance_with_occupancy_days_modifiers,0.07056892663146
gubter2,EG,0.008983368088051405,0.004793337896075575,0.0090238396386538,postbreeding_migration,0.0273190747398034,0.0164624072952306,0.0083511676955158,112.0,2.73190747398034,0.0037463554768043033,very_rare,0.37463554768043034,,peak_abundance_with_occupancy_days_modifiers,0.0273190747398034
eurcur,EG,0.008490606539837473,0.004707354640773294,0.0085267539716584,nonbreeding,0.0292198478018989,0.0133803761167697,0.0009211013551263074,154.0,2.92198478018989,0.003540857949950797,very_rare,0.3540857949950797,,peak_abundance_with_occupancy_days_modifiers,0.0292198478018989
comsni,EG,0.00817615724044866,0.004005375071630989,0.008209673295968,postbreeding_migration,0.0228537642175583,0.0023697950964897,0.0027712384951573,70.0,2.28537642175583,0.003409722406644971,very_rare,0.3409722406644971,,peak_abundance_with_occupancy_days_modifiers,0.0228537642175583
comcha,EG,0.0078286762832261,0.004398650298555633,0.0078594004936988,nonbreeding,0.0023688447862438,9.81888519331666e-06,5.623298669636435e-06,0.0,0.23688447862437997,0.003264811592080023,very_rare,0.3264811592080023,,peak_abundance_with_occupancy_days_modifiers,0.0023688447862438
