species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
litsti,HU,0.017215450378037997,0.01621821841002515,0.0173644902785167,postbreeding_migration,0.1498746326525812,0.0070057868849627,0.0002729993649352476,105.0,14.98746326525812,0.007179400440598593,rare,0.7179400440598593,,peak_abundance_with_occupancy_days_modifiers,0.1498746326525812
garwar1,HU,0.01656208829897829,0.008566666666666667,0.0167,breeding,0.5595,0.0081,0.0013,70.0,55.95,0.006906927290302419,rare,0.6906927290302418,,peak_abundance_with_occupancy_days_modifiers,0.5595
jacsni,HU,0.01646372603066508,0.010933333333333335,0.0166,postbreeding_migration,0.786,0.0163,0.0096,77.0,78.60000000000001,0.006865907038321851,rare,0.6865907038321851,,peak_abundance_with_occupancy_days_modifiers,0.786
sheowl,HU,0.01605272797252692,0.006680907936739056,0.0161822652240679,nonbreeding,0.4968695713624927,0.0074857924341179,0.0031758381562547,84.0,49.68695713624927,0.0066945075352658175,rare,0.6694507535265818,,peak_abundance_with_occupancy_days_modifiers,0.4968695713624927
twite1,HU,0.015578029963318413,0.01215,0.0157,nonbreeding,0.2389,0.004,0.0002,28.0,23.89,0.006496543089281262,rare,0.6496543089281261,,peak_abundance_with_occupancy_days_modifiers,0.2389
bohwax,HU,0.012959695380773462,0.01250952547296065,0.0130440361828341,postbreeding_migration,0.1699258474844638,0.0013593035247575,0.0002105778208524972,21.0,16.99258474844638,0.005404612756773722,rare,0.5404612756773722,,peak_abundance_with_occupancy_days_modifiers,0.1699258474844638
comred2,HU,0.012698296599601044,0.008456569868173867,0.0127792623137929,postbreeding_migration,0.5447213182068424,0.0044005702325025,0.0009314220695814184,84.0,54.47213182068425,0.005295600997946042,rare,0.5295600997946042,,peak_abundance_with_occupancy_days_modifiers,0.5447213182068424
marsan,HU,0.012314207623743858,0.0077312719768088504,0.0123903396593947,prebreeding_migration,0.3632373504350746,0.0114173483657734,0.0006513365748819461,70.0,36.32373504350746,0.0051354234538245995,rare,0.5135423453824599,,peak_abundance_with_occupancy_days_modifiers,0.3632373504350746
eargre,HU,0.012093107742298215,0.006053599410949375,0.0121665250189263,prebreeding_migration,0.0478144787279709,0.0040859747960478,0.000490114795306698,140.0,4.78144787279709,0.005043217641521665,rare,0.5043217641521665,,peak_abundance_with_occupancy_days_modifiers,0.0478144787279709
eursco1,HU,0.012027380212718453,0.004433333333333333,0.0121,breeding,0.4126,0.0062,0.0037,49.0,41.260000000000005,0.005015807132678636,rare,0.5015807132678636,,peak_abundance_with_occupancy_days_modifiers,0.4126
litcra1,HU,0.011434377625663104,0.007633333333333333,0.0115,prebreeding_migration,0.6024,,,,60.24,0.004768505845678206,rare,0.47685058456782065,,peak_abundance_with_occupancy_days_modifiers,0.6024
bkbplo,HU,0.011385651091337892,0.00702846583742455,0.0114507143113002,postbreeding_migration,0.1708543420236774,0.0098568917123039,0.0005575069573091008,119.0,17.08543420236774,0.0047481853025427585,rare,0.47481853025427584,,peak_abundance_with_occupancy_days_modifiers,0.1708543420236774
temsti,HU,0.009244886044332429,0.009017698948236199,0.0092877519984413,postbreeding_migration,0.4008869299693325,0.0094578471930474,0.0005436635622489366,70.0,40.08869299693325,0.00385541693551261,very_rare,0.385541693551261,,peak_abundance_with_occupancy_days_modifiers,0.4008869299693325
