species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
comchi1,AF,0.11274331536333908,0.117280952724266,0.1193445775141235,postbreeding_migration,0.248419805326327,0.0061159066483588,0.0043336252754845,63.0,24.8419805326327,0.04701761442307127,uncommon,4.701761442307127,,peak_abundance_with_occupancy_days_modifiers,0.248419805326327
chukar,AF,0.11062946800190838,0.1169809529832777,0.1169809529832777,resident,0.602626297188206,0.0114850698161464,0.0059178206926082,365.0,60.262629718820605,0.046136071602828,fairly_common,4.6136071602827995,,peak_abundance_with_occupancy_days_modifiers,0.602626297188206
eaywag1,AF,0.10849559615329891,0.050525,0.1146,prebreeding_migration,0.2332,0.0052,0.0041,119.0,23.32,0.04524617792280952,uncommon,4.524617792280952,,peak_abundance_with_occupancy_days_modifiers,0.2332
yebcho1,AF,0.10562048186368383,0.1114,0.1114,resident,0.0623,0.0344,0.0295,365.0,6.23,0.04404716213499328,uncommon,4.404716213499328,,peak_abundance_with_occupancy_days_modifiers,0.0623
rutscr1,AF,0.10420750978384426,0.0634996770175643,0.1098307317576581,prebreeding_migration,0.3901348272078282,0.0223454767947601,0.018848966247261,35.0,39.01348272078282,0.04345790700952212,uncommon,4.345790700952213,,peak_abundance_with_occupancy_days_modifiers,0.3901348272078282
blwthr1,AF,0.09619534032797142,0.05173057327371006,0.1009741076332207,prebreeding_migration,0.3873251697720665,0.0134278866416677,0.0128027692715382,119.0,38.73251697720665,0.04011657282084315,uncommon,4.011657282084315,,peak_abundance_with_occupancy_days_modifiers,0.3873251697720665
comshe,AF,0.09458264248594783,0.07375,0.0992,nonbreeding,0.0861,,,,8.61,0.039444025583139336,uncommon,3.9444025583139335,,peak_abundance_with_occupancy_days_modifiers,0.0861
goleag,AF,0.09422381531949257,0.06695862432967745,0.0988056479349807,postbreeding_migration,0.5820421185896333,0.0266310481228268,0.0331813587066376,119.0,58.204211858963326,0.03929438303180456,uncommon,3.929438303180456,,peak_abundance_with_occupancy_days_modifiers,0.5820421185896333
piebus1,AF,0.09349034308733889,0.06163333333333334,0.098,prebreeding_migration,0.4533,0.0562,0.0371,84.0,45.33,0.038988501352786226,uncommon,3.8988501352786225,,peak_abundance_with_occupancy_days_modifiers,0.4533
citwag,AF,0.09184965362987897,0.06075,0.0962,breeding,0.5123,0.0328,0.0203,126.0,51.23,0.03830428070475716,uncommon,3.830428070475716,,peak_abundance_with_occupancy_days_modifiers,0.5123
ortdov,AF,0.0881639034884485,0.04303290611475804,0.0921671173593211,breeding,0.3026032844082689,0.0045468081366248,0.0020667939083276,98.0,30.26032844082689,0.036767203509084107,uncommon,3.6767203509084108,,peak_abundance_with_occupancy_days_modifiers,0.3026032844082689
coatit2,AF,0.08617034646605262,0.0899919887746907,0.0899919887746907,resident,0.2180669059574358,0.0006130062798773523,0.0004338871759760897,365.0,21.80669059574358,0.03593582565659378,uncommon,3.5935825656593776,,peak_abundance_with_occupancy_days_modifiers,0.2180669059574358
burthr,AF,0.08162084939648945,0.038076044758622946,0.0850443366142564,breeding,0.500544226917928,0.026229231608553,0.0396761442266359,63.0,50.0544226917928,0.03403853801389623,uncommon,3.4038538013896233,,peak_abundance_with_occupancy_days_modifiers,0.500544226917928
comcuc,AF,0.07740223418197222,0.0286773553264683,0.0804765936166753,prebreeding_migration,0.3465363639054815,0.0048256687754213,0.0027381415409275,56.0,34.65363639054815,0.03227923882248744,uncommon,3.227923882248744,,peak_abundance_with_occupancy_days_modifiers,0.3465363639054815
