species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
eutdov,GW,0.01825122177332501,0.009630124341215575,0.018418793230291,nonbreeding,0.2845004351287881,0.0337177436379638,0.0187274572861524,56.0,28.450043512878807,0.007611350662544024,rare,0.7611350662544024,,peak_abundance_with_occupancy_days_modifiers,0.2845004351287881
weowar1,GW,0.018036362486098582,0.0182,0.0182,nonbreeding,0.1886,0.0057,0.0074,112.0,18.86,0.007521747380172253,rare,0.7521747380172252,,peak_abundance_with_occupancy_days_modifiers,0.1886
golher1,GW,0.017629979344927466,0.0177863047507404,0.0177863047507404,resident,0.1658711323438077,0.011160849783033,0.0140761318625018,365.0,16.58711323438077,0.007352272446975209,rare,0.735227244697521,,peak_abundance_with_occupancy_days_modifiers,0.1658711323438077
lirplo,GW,0.01643608581788498,0.0074637146584320725,0.0165719013480159,postbreeding_migration,0.0771330523793579,0.0021605167289888,0.00013155948491740956,105.0,7.71330523793579,0.00685438017428671,rare,0.685438017428671,,peak_abundance_with_occupancy_days_modifiers,0.0771330523793579
wooshr1,GW,0.016425411285555816,0.01381266837646895,0.0165610499763068,prebreeding_migration,0.1341758780929613,0.0113888486183437,0.0040405838282245,91.0,13.41758780929613,0.006849928548542102,rare,0.6849928548542102,,peak_abundance_with_occupancy_days_modifiers,0.1341758780929613
spwgoo1,GW,0.015085637418040854,0.0152,0.0152,resident,0.014,,,,1.4000000000000001,0.006291199448604711,rare,0.6291199448604711,,peak_abundance_with_occupancy_days_modifiers,0.014
comred2,GW,0.012947529673318393,0.008787107954937201,0.013031711860418,postbreeding_migration,0.1959229417411208,0.0006537956171947021,0.00039234157899259247,70.0,19.59229417411208,0.005399539262700343,rare,0.5399539262700344,,peak_abundance_with_occupancy_days_modifiers,0.1959229417411208
affeag1,GW,0.011208556073205957,0.0112716072886585,0.0112716072886585,resident,0.0653481456289682,0.0030605017323089,0.0019652046639824,365.0,6.53481456289682,0.004674330943621841,rare,0.4674330943621841,,peak_abundance_with_occupancy_days_modifiers,0.0653481456289682
webwar1,GW,0.010379236033399847,0.00775275980528165,0.0104332871449423,nonbreeding,0.1030056022342137,0.0120393501678613,0.0031458268489217,63.0,10.300560223421371,0.00432847762416549,rare,0.432847762416549,,peak_abundance_with_occupancy_days_modifiers,0.1030056022342137
blasto1,GW,0.010365606640233664,0.007631046468786234,0.0104195156462524,nonbreeding,0.0630114467611104,0.0006772434719458279,0.001907649486048,56.0,6.30114467611104,0.004322793725739659,rare,0.43227937257396587,,peak_abundance_with_occupancy_days_modifiers,0.0630114467611104
spored,GW,0.009752291442678272,0.0056,0.0098,prebreeding_migration,0.0968,0.0018,0.0005,70.0,9.68,0.004067021422206345,very_rare,0.4067021422206345,,peak_abundance_with_occupancy_days_modifiers,0.0968
grpsni1,GW,0.009213965024256511,0.0092565442740892,0.0092565442740892,resident,0.173695081237863,0.0013580624112274,0.0015577676131689,365.0,17.3695081237863,0.0038425218685650907,very_rare,0.3842521868565091,,peak_abundance_with_occupancy_days_modifiers,0.173695081237863
