species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
greshe,FK,1.4043317630215746,1.4177993242629554,3.0728042333339967,postbreeding_migration,0.3177242888402626,0.003543900926979,0.0027360778343678,98.0,31.77242888402626,0.5856518334859153,common,58.56518334859153,,peak_abundance_with_occupancy_days_modifiers,0.3177242888402626
twbplo1,FK,1.395947618148029,1.849125,3.0388,nonbreeding,0.476,0.1427,0.2102,112.0,47.599999999999994,0.5821553734992531,common,58.215537349925306,,peak_abundance_with_occupancy_days_modifiers,0.476
kinpen1,FK,1.248574694004267,2.4853716943445625,2.4853716943445625,breeding,0.35054704595186,0.1362013263050501,0.0008624977874263421,168.0,35.054704595185996,0.520696090512396,common,52.069609051239595,,peak_abundance_with_occupancy_days_modifiers,0.35054704595186
yebtea1,FK,1.1861651856759712,2.09295,2.2745,breeding,0.7201,0.0048,0.0126,217.0,72.00999999999999,0.49466930400663545,common,49.46693040066354,,peak_abundance_with_occupancy_days_modifiers,0.7201
lotmea1,FK,1.1624943443793956,2.1979,2.1979,resident,0.7116,0.0091,0.0154,365.0,71.16,0.4847977964537006,common,48.47977964537006,,peak_abundance_with_occupancy_days_modifiers,0.7116
cawfin1,FK,1.0304700282744401,1.4618998070384013,1.8023827243033856,nonbreeding,0.4161925601750547,0.4651872399445215,0.7558366749288417,147.0,41.61925601750547,0.4297393801823005,common,42.97393801823005,,peak_abundance_with_occupancy_days_modifiers,0.4161925601750547
dolgul2,FK,1.0020049937369089,1.7237374339000011,1.7237374339000011,resident,0.524288840262582,0.120997879002121,0.1980885826767241,365.0,52.4288840262582,0.41786853875714003,common,41.786853875714,,peak_abundance_with_occupancy_days_modifiers,0.524288840262582
kelgoo1,FK,0.9828729860351902,1.4523242715094034,1.6721221943180071,breeding,0.462144420131291,0.1265580057526366,0.3791510422141549,119.0,46.2144420131291,0.40988987183254516,common,40.988987183254515,,peak_abundance_with_occupancy_days_modifiers,0.462144420131291
whrsan,FK,0.942971610455486,0.8246000000000001,1.5676,nonbreeding,0.3752,0.0125,0.0307,126.0,37.519999999999996,0.39324970575342416,common,39.32497057534242,,peak_abundance_with_occupancy_days_modifiers,0.3752
dafgrt1,FK,0.9335017686045094,0.89695,1.5434,postbreeding_migration,0.7303,0.023,0.1626,147.0,73.03,0.38930047495990194,common,38.930047495990195,,peak_abundance_with_occupancy_days_modifiers,0.7303
