species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
grycat,CA-ON,0.06344417255653478,0.028975,0.0655,breeding,0.1477,0.0324,0.0302,119.0,14.77,0.02645827500318428,uncommon,2.6458275003184277,,peak_abundance_with_occupancy_days_modifiers,0.1477
houwre,CA-ON,0.05883478572089257,0.0285,0.0606,breeding,0.1093,0.0054,0.0068,84.0,10.93,0.02453601138811692,uncommon,2.453601138811692,,peak_abundance_with_occupancy_days_modifiers,0.1093
canwar,CA-ON,0.05723063345427171,0.027966666666666667,0.0589,breeding,0.453,0.2879,0.2697,70.0,45.300000000000004,0.023867027932159383,uncommon,2.3867027932159384,,peak_abundance_with_occupancy_days_modifiers,0.453
eawpew,CA-ON,0.05581306481921279,0.02816666666666667,0.0574,breeding,0.2804,0.0714,0.0391,77.0,28.04,0.023275855894272737,uncommon,2.3275855894272737,,peak_abundance_with_occupancy_days_modifiers,0.2804
camwar,CA-ON,0.05571848875634378,0.0262,0.0573,breeding,0.5768,0.2618,0.2616,91.0,57.68,0.023236414612602993,uncommon,2.323641461260299,,peak_abundance_with_occupancy_days_modifiers,0.5768
amgplo,CA-ON,0.05477223584697947,0.0226,0.0563,postbreeding_migration,0.2903,0.0922,0.1103,112.0,29.03,0.02284179649891868,uncommon,2.2841796498918683,,peak_abundance_with_occupancy_days_modifiers,0.2903
semplo,CA-ON,0.05401458830623825,0.0232,0.0555,postbreeding_migration,0.125,0.0286,0.0387,140.0,12.5,0.02252583293314671,uncommon,2.2525832933146708,,peak_abundance_with_occupancy_days_modifiers,0.125
olsfly,CA-ON,0.05391984198943043,0.02903333333333333,0.0554,breeding,0.6335,0.1246,0.1022,77.0,63.349999999999994,0.022486320650069624,uncommon,2.248632065006962,,peak_abundance_with_occupancy_days_modifiers,0.6335
lessca,CA-ON,0.05278218543896945,0.0177,0.0542,postbreeding_migration,0.1755,0.088,0.03,140.0,17.549999999999997,0.022011881018211474,uncommon,2.2011881018211477,,peak_abundance_with_occupancy_days_modifiers,0.1755
norcar,CA-ON,0.05249756895775399,0.0539,0.0539,resident,0.0734,0.0173,0.0068,365.0,7.340000000000001,0.021893186726411443,uncommon,2.189318672641144,,peak_abundance_with_occupancy_days_modifiers,0.0734
orcwar,CA-ON,0.052023028067151915,0.026775,0.0534,breeding,0.3745,0.0625,0.0297,119.0,37.45,0.021695287803975005,uncommon,2.1695287803975005,,peak_abundance_with_occupancy_days_modifiers,0.3745
shbdow,CA-ON,0.051453281588915704,0.017275,0.0528,postbreeding_migration,0.1978,0.1723,0.1024,98.0,19.78,0.021457685067650643,uncommon,2.1457685067650645,,peak_abundance_with_occupancy_days_modifiers,0.1978
btbwar,CA-ON,0.049361429537724114,0.026899999999999997,0.0506,breeding,0.2564,0.245,0.1716,70.0,25.64,0.020585315004236507,uncommon,2.058531500423651,,peak_abundance_with_occupancy_days_modifiers,0.2564
balori,CA-ON,0.04898062222162186,0.028233333333333333,0.0502,breeding,0.1108,0.0362,0.0492,63.0,11.08,0.020426506018530553,uncommon,2.0426506018530555,,peak_abundance_with_occupancy_days_modifiers,0.1108
easpho,CA-ON,0.048504409059614985,0.0226,0.0497,breeding,0.278,0.0615,0.051,91.0,27.800000000000004,0.02022790970475114,rare,2.022790970475114,,peak_abundance_with_occupancy_days_modifiers,0.278
merlin,CA-ON,0.046597285376782184,0.029525000000000003,0.0477,postbreeding_migration,0.8056,,,,80.56,0.019432577354557567,rare,1.9432577354557568,,peak_abundance_with_occupancy_days_modifiers,0.8056
bkpwar,CA-ON,0.04621542379696299,0.04123333333333334,0.0473,breeding,0.1461,0.059,0.0546,98.0,14.610000000000001,0.019273328706732457,rare,1.9273328706732458,,peak_abundance_with_occupancy_days_modifiers,0.1461
phivir,CA-ON,0.04554681495597039,0.0357,0.0466,breeding,0.5987,0.2753,0.2367,98.0,59.870000000000005,0.018994497162845948,rare,1.8994497162845947,,peak_abundance_with_occupancy_days_modifiers,0.5987
grcfly,CA-ON,0.04526013140486457,0.02223333333333333,0.0463,breeding,0.173,0.0413,0.0413,70.0,17.299999999999997,0.018874940835946305,rare,1.8874940835946306,,peak_abundance_with_occupancy_days_modifiers,0.173
boboli,CA-ON,0.04526013140486457,0.024366666666666665,0.0463,breeding,0.0741,0.0375,0.0508,84.0,7.41,0.018874940835946305,rare,1.8874940835946306,,peak_abundance_with_occupancy_days_modifiers,0.0741
indbun,CA-ON,0.04459088332787514,0.018633333333333335,0.0456,breeding,0.1627,0.0397,0.0121,70.0,16.27,0.018595842709943355,rare,1.8595842709943355,,peak_abundance_with_occupancy_days_modifiers,0.1627
amwpel,CA-ON,0.04382547954002956,0.01515,0.0448,breeding,0.0641,0.0733,0.0236,77.0,6.41,0.018276644537892888,rare,1.8276644537892888,,peak_abundance_with_occupancy_days_modifiers,0.0641
solsan,CA-ON,0.04296369943211568,0.03403333333333333,0.0439,postbreeding_migration,0.7263,0.162,0.1091,133.0,72.63,0.017917254318607752,rare,1.7917254318607752,,peak_abundance_with_occupancy_days_modifiers,0.7263
babwar,CA-ON,0.042867900227175806,0.025533333333333335,0.0438,breeding,0.5648,0.3205,0.168,91.0,56.48,0.01787730294707514,rare,1.7877302947075142,,peak_abundance_with_occupancy_days_modifiers,0.5648
wiltur,CA-ON,0.04190940307720961,0.0428,0.0428,resident,0.1017,0.0291,0.0339,365.0,10.17,0.01747757858845137,rare,1.7477578588451372,,peak_abundance_with_occupancy_days_modifiers,0.1017
houspa,CA-ON,0.0417175933518685,0.0426,0.0426,resident,0.0348,0.0018,0.0008,365.0,3.4799999999999995,0.017397587719993945,rare,1.7397587719993945,rare,peak_abundance_with_occupancy_days_modifiers,0.0348
sprgro,CA-ON,0.04162167469081946,0.0425,0.0425,resident,0.5174,0.1131,0.0945,365.0,51.739999999999995,0.017357586531394457,uncommon,1.7357586531394458,,peak_abundance_with_occupancy_days_modifiers,0.5174
bkbwoo,CA-ON,0.040661981718889635,0.0415,0.0415,resident,0.4912,0.1948,0.252,365.0,49.120000000000005,0.016957363476277566,rare,1.6957363476277565,,peak_abundance_with_occupancy_days_modifiers,0.4912
purmar,CA-ON,0.04046993255371322,0.016233333333333336,0.0413,postbreeding_migration,0.0282,0.0049,0.0073,98.0,2.82,0.016877272753653024,rare,1.6877272753653023,rare,peak_abundance_with_occupancy_days_modifiers,0.0282
lecspa,CA-ON,0.038932210001787475,0.0167,0.0397,breeding,0.1933,0.1087,0.1838,84.0,19.33,0.016235992640476416,rare,1.6235992640476415,,peak_abundance_with_occupancy_days_modifiers,0.1933
norhar2,CA-ON,0.03845118637425273,0.024674999999999996,0.0392,postbreeding_migration,0.3781,0.0801,0.0938,161.0,37.81,0.016035390206753968,rare,1.6035390206753968,,peak_abundance_with_occupancy_days_modifiers,0.3781
rocpig,CA-ON,0.03796993125162867,0.0387,0.0387,resident,0.0463,0.0027,0.0008,365.0,4.63,0.01583469123208091,rare,1.583469123208091,rare,peak_abundance_with_occupancy_days_modifiers,0.0463
rthhum,CA-ON,0.036910354020097076,0.023966666666666667,0.0376,postbreeding_migration,0.5397,0.1139,0.0485,84.0,53.97,0.015392813205316656,rare,1.5392813205316656,,peak_abundance_with_occupancy_days_modifiers,0.5397
whbnut,CA-ON,0.036331929247390274,0.037,0.037,resident,0.1295,0.0404,0.0275,365.0,12.950000000000001,0.015151591339095652,rare,1.5151591339095651,,peak_abundance_with_occupancy_days_modifiers,0.1295
sander,CA-ON,0.03623549258209542,0.01865,0.0369,postbreeding_migration,0.0661,,,,6.61,0.015111374125946762,rare,1.5111374125946762,,peak_abundance_with_occupancy_days_modifiers,0.0661
rudtur,CA-ON,0.035946126773469124,0.013133333333333332,0.0366,postbreeding_migration,0.067,,,,6.7,0.01499069921077894,rare,1.4990699210778942,,peak_abundance_with_occupancy_days_modifiers,0.067
pinwar,CA-ON,0.035656677208034684,0.014224999999999998,0.0363,breeding,0.232,0.108,0.0581,77.0,23.200000000000003,0.01486998936630912,rare,1.486998936630912,,peak_abundance_with_occupancy_days_modifiers,0.232
bkbcuc,CA-ON,0.03488440185350179,0.01503333333333333,0.0355,breeding,0.44,0.2223,0.2715,84.0,44.0,0.0145479255283703,rare,1.45479255283703,,peak_abundance_with_occupancy_days_modifiers,0.44
rethaw,CA-ON,0.03382154847551067,0.025824999999999997,0.0344,postbreeding_migration,0.4826,0.048,0.0179,112.0,48.26,0.014104681242413281,rare,1.4104681242413282,,peak_abundance_with_occupancy_days_modifiers,0.4826
grbher3,CA-ON,0.03362818097998405,0.01705,0.0342,breeding,0.2987,0.069,0.0308,175.0,29.87,0.014024040733330106,rare,1.4024040733330105,,peak_abundance_with_occupancy_days_modifiers,0.2987
norsho,CA-ON,0.031886188862321745,0.011,0.0324,postbreeding_migration,0.1535,0.016,0.0024,126.0,15.35,0.0132975735946592,rare,1.32975735946592,,peak_abundance_with_occupancy_days_modifiers,0.1535
amewoo,CA-ON,0.030529205034822874,0.019366666666666667,0.031,prebreeding_migration,0.4364,0.255,0.28,126.0,43.64,0.01273166738395329,rare,1.273166738395329,,peak_abundance_with_occupancy_days_modifiers,0.4364
amebit,CA-ON,0.027225986253591457,0.021166666666666667,0.0276,breeding,0.6474,0.266,0.46,98.0,64.74,0.01135411815621893,rare,1.135411815621893,,peak_abundance_with_occupancy_days_modifiers,0.6474
bohwax,CA-ON,0.026934001240080944,0.0129,0.0273,nonbreeding,0.0151,0.005,0.0047,49.0,1.51,0.01123235094777461,rare,1.1232350947774612,rare,peak_abundance_with_occupancy_days_modifiers,0.0151
shshaw,CA-ON,0.02673929718962161,0.011875,0.0271,postbreeding_migration,0.7662,0.0964,0.0979,126.0,76.62,0.011151153051991488,rare,1.1151153051991487,,peak_abundance_with_occupancy_days_modifiers,0.7662
nstspa,CA-ON,0.024887715507778994,0.008950000000000001,0.0252,breeding,0.0866,0.1357,0.4274,56.0,8.66,0.010378983515295329,rare,1.0378983515295328,,peak_abundance_with_occupancy_days_modifiers,0.0866
cliswa,CA-ON,0.024399886823535173,0.012733333333333334,0.0247,breeding,0.0468,0.0085,0.0023,77.0,4.68,0.010175543152499808,rare,1.0175543152499809,rare,peak_abundance_with_occupancy_days_modifiers,0.0468
yelrai,CA-ON,0.023716526617316044,0.024,0.024,breeding,0.1553,0.3934,0.736,70.0,15.53,0.009890559811496108,rare,0.9890559811496108,,peak_abundance_with_occupancy_days_modifiers,0.1553
shtgro,CA-ON,0.023032699110572687,0.0233,0.0233,resident,0.1309,0.0939,0.0409,365.0,13.089999999999998,0.009605381591037278,rare,0.9605381591037278,,peak_abundance_with_occupancy_days_modifiers,0.1309
rolhaw,CA-ON,0.02293497128249588,0.0132,0.0232,prebreeding_migration,0.3943,,,,39.43,0.009564625921185715,rare,0.9564625921185714,,peak_abundance_with_occupancy_days_modifiers,0.3943
easblu,CA-ON,0.02273948696948943,0.011025,0.023,postbreeding_migration,0.1426,0.0323,0.0081,105.0,14.26,0.009483102630646627,rare,0.9483102630646627,,peak_abundance_with_occupancy_days_modifiers,0.1426
canvas,CA-ON,0.022250608934819758,0.0107,0.0225,nonbreeding,0.0007,0.0027,0.0587,7.0,0.06999999999999999,0.00927922465473357,very_rare,0.927922465473357,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
scatan,CA-ON,0.021663639636026324,0.009466666666666667,0.0219,breeding,0.2197,0.118,0.0602,77.0,21.97,0.00903443944436516,rare,0.9034439444365159,,peak_abundance_with_occupancy_days_modifiers,0.2197
amekes,CA-ON,0.021663639636026324,0.015025,0.0219,breeding,0.4307,0.0228,0.01,105.0,43.07,0.00903443944436516,rare,0.9034439444365159,,peak_abundance_with_occupancy_days_modifiers,0.4307
woothr,CA-ON,0.019802627296179712,0.008266666666666667,0.02,breeding,0.1873,0.0771,0.0328,91.0,18.73,0.008258337017808889,rare,0.8258337017808889,,peak_abundance_with_occupancy_days_modifiers,0.1873
easmea,CA-ON,0.019704583274335403,0.008775,0.0199,breeding,0.0671,0.0168,0.0125,119.0,6.710000000000001,0.00821744948491431,rare,0.821744948491431,,peak_abundance_with_occupancy_days_modifiers,0.0671
osprey,CA-ON,0.01911611719223005,0.011766666666666667,0.0193,breeding,0.4964,0.0274,0.0174,112.0,49.64,0.007972040067421885,rare,0.7972040067421885,,peak_abundance_with_occupancy_days_modifiers,0.4964
buwtea,CA-ON,0.019018005835761846,0.007466666666666666,0.0192,postbreeding_migration,0.0751,0.0203,0.0039,126.0,7.51,0.007931124453808077,rare,0.7931124453808077,,peak_abundance_with_occupancy_days_modifiers,0.0751
truswa,CA-ON,0.01862546412316489,0.011525,0.0188,prebreeding_migration,0.1404,0.1356,0.0812,119.0,14.04,0.007767421844669928,rare,0.7767421844669928,,peak_abundance_with_occupancy_days_modifiers,0.1404
brdowl,CA-ON,0.017250353406527592,0.0174,0.0174,resident,0.3681,0.1137,0.0602,365.0,36.809999999999995,0.00719395613403763,rare,0.7193956134037629,,peak_abundance_with_occupancy_days_modifiers,0.3681
harspa,CA-ON,0.016562088298978293,0.005625,0.0167,breeding,0.044,0.0321,0.034,42.0,4.3999999999999995,0.006906927290302419,rare,0.6906927290302418,rare,peak_abundance_with_occupancy_days_modifiers,0.044
brnthr,CA-ON,0.015971769509698662,0.007625,0.0161,prebreeding_migration,0.1322,0.0281,0.0185,98.0,13.22,0.006660745233906497,rare,0.6660745233906497,,peak_abundance_with_occupancy_days_modifiers,0.1322
comeid,CA-ON,0.015971769509698662,0.009333333333333334,0.0161,breeding,0.0026,0.0013,0.0016,42.0,0.26,0.006660745233906497,very_rare,0.6660745233906497,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
wilfly,CA-ON,0.01567647938500758,0.008733333333333334,0.0158,breeding,0.0653,0.0225,0.0302,70.0,6.529999999999999,0.006537599687042624,rare,0.6537599687042625,,peak_abundance_with_occupancy_days_modifiers,0.0653
fiespa,CA-ON,0.015578029963318415,0.008499999999999999,0.0157,breeding,0.076,0.0249,0.0149,119.0,7.6,0.006496543089281262,rare,0.6496543089281261,,peak_abundance_with_occupancy_days_modifiers,0.076
easwpw1,CA-ON,0.014198719399812949,0.0083,0.0143,breeding,0.266,0.2326,0.1497,56.0,26.6,0.005921325906465824,rare,0.5921325906465824,,peak_abundance_with_occupancy_days_modifiers,0.266
rengre,CA-ON,0.013804280976397056,0.005299999999999999,0.0139,postbreeding_migration,0.0879,0.0211,0.0038,49.0,8.790000000000001,0.005756832307479104,rare,0.5756832307479104,,peak_abundance_with_occupancy_days_modifiers,0.0879
renpha,CA-ON,0.013014937077494654,0.005399999999999999,0.0131,postbreeding_migration,0.1586,0.0016,0.0004,14.0,15.86,0.005427650333663732,rare,0.5427650333663732,rare,peak_abundance_with_occupancy_days_modifiers,0.1586
conwar,CA-ON,0.01222496962256897,0.0053,0.0123,breeding,0.1712,0.2564,0.181,35.0,17.119999999999997,0.005098208316788695,rare,0.5098208316788695,,peak_abundance_with_occupancy_days_modifiers,0.1712
gycthr,CA-ON,0.010544213875671154,0.005,0.0106,breeding,0.0445,0.1017,0.0402,63.0,4.45,0.004397278728259838,rare,0.4397278728259838,rare,peak_abundance_with_occupancy_days_modifiers,0.0445
wilpta,CA-ON,0.0103462920541443,0.0104,0.0104,breeding,0.0604,,,,6.04,0.004314738917713461,rare,0.4314738917713461,,peak_abundance_with_occupancy_days_modifiers,0.0604
eastow,CA-ON,0.0103462920541443,0.00485,0.0104,breeding,0.0507,0.0197,0.0087,105.0,5.07,0.004314738917713461,rare,0.4314738917713461,,peak_abundance_with_occupancy_days_modifiers,0.0507
rudduc,CA-ON,0.0103462920541443,0.0034,0.0104,postbreeding_migration,0.0031,0.0041,0.0057,105.0,0.31,0.004314738917713461,very_rare,0.4314738917713461,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031
caster1,CA-ON,0.01014833105181515,0.007566666666666667,0.0102,postbreeding_migration,0.0528,0.0346,0.0148,91.0,5.28,0.004232182767503403,rare,0.4232182767503403,,peak_abundance_with_occupancy_days_modifiers,0.0528
retloo,CA-ON,0.009851316050374183,0.00445,0.0099,postbreeding_migration,0.0289,0.0005,0.0004,0.0,2.8899999999999997,0.0041083178911636145,very_rare,0.4108317891163614,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0289
rebwoo,CA-ON,0.008662373078652657,0.0087,0.0087,resident,0.0366,0.0115,0.0036,365.0,3.66,0.003612490160399499,very_rare,0.3612490160399499,rare,peak_abundance_with_occupancy_days_modifiers,0.0366
mutswa,CA-ON,0.008563230660487873,0.0071,0.0086,prebreeding_migration,0.0025,,,,0.25,0.003571144560660661,very_rare,0.3571144560660661,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
sora,CA-ON,0.008166562666393417,0.005166666666666667,0.0082,postbreeding_migration,0.1593,0.0449,0.0448,98.0,15.93,0.003405721158482009,very_rare,0.3405721158482009,,peak_abundance_with_occupancy_days_modifiers,0.1593
cacgoo1,CA-ON,0.008067371077758796,0.0024,0.0081,prebreeding_migration,0.0631,0.0162,0.0006,98.0,6.3100000000000005,0.0033643550530645483,very_rare,0.33643550530645483,,peak_abundance_with_occupancy_days_modifiers,0.0631
perfal,CA-ON,0.008067371077758796,0.003275,0.0081,postbreeding_migration,0.2829,,,,28.29,0.0033643550530645483,very_rare,0.33643550530645483,,peak_abundance_with_occupancy_days_modifiers,0.2829
nrwswa,CA-ON,0.007769737264360664,0.004733333333333333,0.0078,breeding,0.031,0.0071,0.0047,77.0,3.1,0.0032402321120944214,very_rare,0.32402321120944216,rare,peak_abundance_with_occupancy_days_modifiers,0.031
fragul,CA-ON,0.007372754329413085,0.005,0.0074,breeding,0.0009,0.0009,0.0018,0.0,0.09,0.003074677369378634,very_rare,0.3074677369378634,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
grnher,CA-ON,0.006876303939432157,0.0033333333333333335,0.0069,breeding,0.0648,0.0223,0.0144,91.0,6.4799999999999995,0.0028676414760213194,very_rare,0.2867641476021319,,peak_abundance_with_occupancy_days_modifiers,0.0648
marwre,CA-ON,0.006280237957150483,0.0023,0.0063,breeding,0.0153,0.0141,0.0114,119.0,1.53,0.002619062653983778,very_rare,0.2619062653983778,rare,peak_abundance_with_occupancy_days_modifiers,0.0153
vesspa,CA-ON,0.00608147031586796,0.00245,0.0061,breeding,0.0588,0.0185,0.0044,105.0,5.88,0.002536170109201979,very_rare,0.2536170109201979,,peak_abundance_with_occupancy_days_modifiers,0.0588
attwoo1,CA-ON,0.005683816468297671,0.0057,0.0057,resident,0.2255,0.087,0.0379,365.0,22.55,0.002370335574190707,very_rare,0.2370335574190707,,peak_abundance_with_occupancy_days_modifiers,0.2255
rosgoo,CA-ON,0.005683816468297671,0.0015,0.0057,prebreeding_migration,0.0046,0.0058,0.0039,49.0,0.45999999999999996,0.002370335574190707,very_rare,0.2370335574190707,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0046
blkter,CA-ON,0.005484930230569685,0.002633333333333333,0.0055,breeding,0.0287,0.0093,0.0025,77.0,2.87,0.0022873935708496436,very_rare,0.22873935708496435,rare,peak_abundance_with_occupancy_days_modifiers,0.0287
y00475,CA-ON,0.005186526687300061,0.002025,0.0052,postbreeding_migration,0.0015,0.0012,0.0005,14.0,0.15,0.0021629496275904574,very_rare,0.21629496275904575,rare,peak_abundance_with_occupancy_days_modifiers,0.0015
chiswi,CA-ON,0.004688989486131542,0.00375,0.0047,breeding,0.0178,0.0087,0.0061,84.0,1.78,0.0019554604987645544,very_rare,0.19554604987645544,rare,peak_abundance_with_occupancy_days_modifiers,0.0178
horgre,CA-ON,0.004688989486131542,0.00175,0.0047,postbreeding_migration,0.0346,,,,3.46,0.0019554604987645544,very_rare,0.19554604987645544,rare,peak_abundance_with_occupancy_days_modifiers,0.0346
houfin,CA-ON,0.004688989486131542,0.0047,0.0047,resident,0.0084,0.0028,0.001,365.0,0.84,0.0019554604987645544,very_rare,0.19554604987645544,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0084
stisan,CA-ON,0.0045894523338072864,0.0028666666666666667,0.0046,prebreeding_migration,0.0086,0.0122,0.0131,105.0,0.86,0.0019139502820952148,very_rare,0.19139502820952148,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0086
clcspa,CA-ON,0.0045894523338072864,0.001575,0.0046,breeding,0.0651,0.0287,0.0026,105.0,6.510000000000001,0.0019139502820952148,very_rare,0.19139502820952148,,peak_abundance_with_occupancy_days_modifiers,0.0651
yebcuc,CA-ON,0.0045894523338072864,0.0021,0.0046,breeding,0.0806,0.0182,0.0037,63.0,8.06,0.0019139502820952148,very_rare,0.19139502820952148,,peak_abundance_with_occupancy_days_modifiers,0.0806
baisan,CA-ON,0.004489905272852052,0.0024999999999999996,0.0045,postbreeding_migration,0.0909,0.0242,0.0015,98.0,9.09,0.0018724359332058032,very_rare,0.18724359332058033,,peak_abundance_with_occupancy_days_modifiers,0.0909
smilon,CA-ON,0.004091617903253565,0.001025,0.0041,breeding,0.043,0.0002,0.0001,0.0,4.3,0.0017063371989880915,very_rare,0.17063371989880916,very_rare,peak_abundance_with_occupancy_days_modifiers,0.043
snoowl1,CA-ON,0.004091617903253565,0.0023,0.0041,nonbreeding,0.025,,,,2.5,0.0017063371989880915,very_rare,0.17063371989880916,rare,peak_abundance_with_occupancy_days_modifiers,0.025
grhowl,CA-ON,0.003992021269537453,0.004,0.004,resident,0.1856,0.0217,0.0053,365.0,18.56,0.0016648021766516613,very_rare,0.16648021766516613,,peak_abundance_with_occupancy_days_modifiers,0.1856
virrai,CA-ON,0.003792798238696237,0.001325,0.0038,breeding,0.0656,0.0474,0.0658,77.0,6.5600000000000005,0.0015817197196731716,very_rare,0.15817197196731717,,peak_abundance_with_occupancy_days_modifiers,0.0656
norshr4,CA-ON,0.003792798238696237,0.0034,0.0038,nonbreeding,0.1093,,,,10.93,0.0015817197196731716,very_rare,0.15817197196731717,,peak_abundance_with_occupancy_days_modifiers,0.1093
sedwre,CA-ON,0.0035935355101301704,0.0017666666666666664,0.0036,breeding,0.019,0.0152,0.009,91.0,1.9,0.0014986207074575537,very_rare,0.14986207074575536,rare,peak_abundance_with_occupancy_days_modifiers,0.019
sedwre1,CA-ON,0.0035935355101301704,0.0017666666666666664,0.0036,breeding,0.019,0.0152,0.009,91.0,1.9,0.0014986207074575537,very_rare,0.14986207074575536,rare,peak_abundance_with_occupancy_days_modifiers,0.019
nswowl,CA-ON,0.00349388925425578,0.0015000000000000002,0.0035,breeding,0.3773,0.1615,0.1831,105.0,37.730000000000004,0.0014570649910737887,very_rare,0.14570649910737887,,peak_abundance_with_occupancy_days_modifiers,0.3773
gadwal,CA-ON,0.002895803112025565,0.002,0.0029,prebreeding_migration,0.0044,0.0005,0.0002,126.0,0.44,0.0012076436969017555,very_rare,0.12076436969017555,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0044
orcori,CA-ON,0.002895803112025565,0.0014999999999999998,0.0029,breeding,0.0274,0.0068,0.0022,63.0,2.74,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0274
coohaw,CA-ON,0.002596625847265978,0.00155,0.0026,postbreeding_migration,0.0584,0.01,0.0128,112.0,5.84,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.0584
yetvir,CA-ON,0.002596625847265978,0.0011666666666666665,0.0026,breeding,0.0343,0.0149,0.0076,91.0,3.4299999999999997,0.001082877086719314,very_rare,0.1082877086719314,rare,peak_abundance_with_occupancy_days_modifiers,0.0343
norgos,CA-ON,0.002496880198587199,0.00205,0.0025,postbreeding_migration,0.5419,,,,54.190000000000005,0.0010412799203166443,very_rare,0.10412799203166442,,peak_abundance_with_occupancy_days_modifiers,0.5419
glagul,CA-ON,0.002496880198587199,0.001,0.0025,postbreeding_migration,0.0171,0.0083,0.0011,21.0,1.71,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.0171
graspa,CA-ON,0.0023971245997214934,0.0009999999999999998,0.0024,breeding,0.0176,0.007,0.0022,49.0,1.76,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.0176
greegr,CA-ON,0.0023971245997214934,0.00095,0.0024,breeding,0.0067,0.0002,0.0002,133.0,0.67,0.000999678604363726,very_rare,0.09996786043637261,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0067
gowwar,CA-ON,0.0023971245997214934,0.0013666666666666664,0.0024,breeding,0.028,0.1188,0.0564,49.0,2.8000000000000003,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.028
sheowl,CA-ON,0.0023971245997214934,0.001275,0.0024,nonbreeding,0.014,,,,1.4000000000000001,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.014
grgowl,CA-ON,0.0023212384676589855,0.0011624986118589603,0.0023239346274105,nonbreeding,0.1740110979109043,0.0655499972707892,0.0395727454300879,196.0,17.40110979109043,0.00096803162923375,very_rare,0.096803162923375,,peak_abundance_with_occupancy_days_modifiers,0.1740110979109043
forter,CA-ON,0.0022973590486834897,0.0011333333333333332,0.0023,breeding,0.0025,0.0087,0.0124,42.0,0.25,0.0009580731380325941,very_rare,0.09580731380325941,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
pibgre,CA-ON,0.002097798082146129,0.0011,0.0021,postbreeding_migration,0.0334,0.0076,0.0042,147.0,3.34,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0334
parjae,CA-ON,0.0018981972830802527,0.00165,0.0019,breeding,0.0194,0.0086,0.0024,28.0,1.94,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0194
nohowl,CA-ON,0.0015987213636970278,0.0016,0.0016,nonbreeding,0.2251,,,,22.509999999999998,0.0006667185935236227,very_rare,0.06667185935236226,,peak_abundance_with_occupancy_days_modifiers,0.2251
wilpha,CA-ON,0.0015987213636970278,0.0006000000000000001,0.0016,postbreeding_migration,0.0403,0.0183,0.0002,42.0,4.03,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0403
reshaw,CA-ON,0.001399020913707341,0.001,0.0014,breeding,0.0484,0.0178,0.004,126.0,4.84,0.0005834370372959348,very_rare,0.05834370372959348,rare,peak_abundance_with_occupancy_days_modifiers,0.0484
uplsan,CA-ON,0.00129915573162005,0.0006,0.0013,breeding,0.0121,0.0078,0.0036,56.0,1.21,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0121
dickci,CA-ON,0.00129915573162005,0.0004333333333333333,0.0013,breeding,0.0099,0.0038,0.0004,56.0,0.9900000000000001,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0099
gbbgul,CA-ON,0.00129915573162005,0.0013,0.0013,resident,0.0056,0.0104,0.001,365.0,0.5599999999999999,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0056
bubsan,CA-ON,0.0010993954433009636,0.0011,0.0011,postbreeding_migration,0.1051,0.1398,0.0099,49.0,10.51,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.1051
buggna,CA-ON,0.0010993954433009636,0.000625,0.0011,prebreeding_migration,0.0172,0.0025,0.0006,56.0,1.72,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0172
