species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
winwre4,PL,0.25874232855407325,0.23522500000000002,0.2953,nonbreeding,0.9985,,,,99.85000000000001,0.10790393203958325,fairly_common,10.790393203958324,,peak_abundance_with_occupancy_days_modifiers,0.9985
redwin,PL,0.2546422183735807,0.1389,0.29,prebreeding_migration,0.9973,0.0391,0.0031,63.0,99.72999999999999,0.10619405328590954,fairly_common,10.619405328590954,,peak_abundance_with_occupancy_days_modifiers,0.9973
hawfin,PL,0.2537115528806275,0.216675,0.2888,postbreeding_migration,0.9863,,,,98.63,0.10580593562976721,fairly_common,10.580593562976722,,peak_abundance_with_occupancy_days_modifiers,0.9863
misthr1,PL,0.24173993759222817,0.2125380618424553,0.2734629699025863,nonbreeding,0.722280508166437,0.0526797779187227,0.0260440761898768,126.0,72.2280508166437,0.10081338427683498,fairly_common,10.081338427683498,,peak_abundance_with_occupancy_days_modifiers,0.722280508166437
stodov1,PL,0.24169048860078787,0.21359999999999998,0.2734,prebreeding_migration,0.8808,,,,88.08,0.10079276244568115,fairly_common,10.079276244568115,,peak_abundance_with_occupancy_days_modifiers,0.8808
eaywag1,PL,0.24121919804144004,0.22546666666666668,0.2728,breeding,0.5825,0.0058,0.0046,84.0,58.25,0.10059621901666059,fairly_common,10.059621901666059,,peak_abundance_with_occupancy_days_modifiers,0.5825
comsni,PL,0.23794987352429778,0.12237456355374451,0.2686455984982765,prebreeding_migration,0.5741898187708042,0.0212477984722223,0.0310503265947649,175.0,57.41898187708042,0.09923280479493483,fairly_common,9.923280479493483,,peak_abundance_with_occupancy_days_modifiers,0.5741898187708042
mewgul,PL,0.23583667862541796,0.17010033127167226,0.265967533724049,nonbreeding,0.0348796350691644,0.0175202698252608,0.0241977775180092,154.0,3.48796350691644,0.09835153407270948,rare,9.835153407270948,rare,peak_abundance_with_occupancy_days_modifiers,0.0348796350691644
coatit2,PL,0.21590951285831336,0.2409900802747275,0.2409900802747275,resident,0.4679449784448211,0.0167394798423204,0.014785776479126,365.0,46.79449784448211,0.0900412604785465,fairly_common,9.004126047854651,,peak_abundance_with_occupancy_days_modifiers,0.4679449784448211
grrwar1,PL,0.2148311200661591,0.11081505818569538,0.2396525268506336,breeding,0.282282823066188,0.0483031050145596,0.0608888167106023,77.0,28.2282823066188,0.08959153575353969,fairly_common,8.95915357535397,,peak_abundance_with_occupancy_days_modifiers,0.282282823066188
grcgre1,PL,0.2146859910869478,0.18614688854534828,0.239472630399245,breeding,0.0949513445001517,0.0207671704050907,0.0225748496375761,112.0,9.49513445001517,0.08953101226827424,fairly_common,8.953101226827425,,peak_abundance_with_occupancy_days_modifiers,0.0949513445001517
martit2,PL,0.20188600721122615,0.2237085062151343,0.2237085062151343,resident,0.6947386081099596,0.0318596277434815,0.0203973493417378,365.0,69.47386081099596,0.08419300438239026,common,8.419300438239025,,peak_abundance_with_occupancy_days_modifiers,0.6947386081099596
hergul,PL,0.1887177242991925,0.1446,0.2077,nonbreeding,0.0494,0.0095,0.0088,133.0,4.9399999999999995,0.07870140386863385,rare,7.870140386863385,rare,peak_abundance_with_occupancy_days_modifiers,0.0494
sedwar1,PL,0.18448587962333124,0.14133333333333334,0.2026,breeding,0.5641,,,,56.410000000000004,0.07693658756332343,fairly_common,7.693658756332343,,peak_abundance_with_occupancy_days_modifiers,0.5641
gadwal,PL,0.18369809168518836,0.1230240454610301,0.2016529793003091,postbreeding_migration,0.0888691961053546,0.0100013161200838,0.0091763758754154,140.0,8.88691961053546,0.07660805447554453,fairly_common,7.660805447554453,,peak_abundance_with_occupancy_days_modifiers,0.0888691961053546
marwar3,PL,0.1831545430978465,0.08360000000000001,0.201,breeding,0.8181,0.0687,0.0941,28.0,81.81,0.07638137710831013,rare,7.638137710831012,rare,peak_abundance_with_occupancy_days_modifiers,0.8181
eurspa1,PL,0.18043554224229522,0.0888119542539884,0.1977389154274446,postbreeding_migration,0.8190297524674354,0.0383658659563494,0.0563758187432621,119.0,81.90297524674354,0.07524746567923501,uncommon,7.5247465679235015,,peak_abundance_with_occupancy_days_modifiers,0.8190297524674354
comter,PL,0.17574250932777727,0.10455129063007455,0.1921310565001548,breeding,0.0955888016837585,0.0026287853620378,0.0026574263321172,91.0,9.55888016837585,0.07329031893986086,uncommon,7.329031893986087,,peak_abundance_with_occupancy_days_modifiers,0.0955888016837585
cretit2,PL,0.16625138907038992,0.1808699222049949,0.1808699222049949,resident,0.4503186362359442,0.0457656269302677,0.0452119131765206,365.0,45.03186362359442,0.06933221436162755,uncommon,6.933221436162755,,peak_abundance_with_occupancy_days_modifiers,0.4503186362359442
thrnig1,PL,0.16120244744622583,0.09452146040534516,0.1749228048597656,breeding,0.3325479606773497,0.0326322278494552,0.0262747843094955,35.0,33.25479606773497,0.06722664216194094,uncommon,6.722664216194094,,peak_abundance_with_occupancy_days_modifiers,0.3325479606773497
blared1,PL,0.15900322123556082,0.11887360419111184,0.1723417230634831,postbreeding_migration,0.7008572162116337,0.0379464780117522,0.0175186337417556,119.0,70.08572162116337,0.06630949359602445,uncommon,6.630949359602445,,peak_abundance_with_occupancy_days_modifiers,0.7008572162116337
eurnut2,PL,0.15683279402678837,0.1698,0.1698,resident,0.6213,,,,62.129999999999995,0.06540435514673777,uncommon,6.540435514673777,,peak_abundance_with_occupancy_days_modifiers,0.6213
woowar,PL,0.15657630704209669,0.08900000000000001,0.1695,breeding,0.532,0.0418,0.053,98.0,53.2,0.06529739176614262,uncommon,6.529739176614262,,peak_abundance_with_occupancy_days_modifiers,0.532
norpin,PL,0.15504828474789983,0.05001994143158852,0.1677143425365809,prebreeding_migration,0.1290792845810157,0.0085081510263146,0.0031127736324558,147.0,12.90792845810157,0.0646601569746442,uncommon,6.466015697464419,,peak_abundance_with_occupancy_days_modifiers,0.1290792845810157
rolhaw,PL,0.14708237441948102,0.08589964285158896,0.1584493856952528,nonbreeding,0.5767762294851521,0.0406173166220001,0.0600956390972099,77.0,57.67762294851521,0.06133811434051253,uncommon,6.133811434051252,,peak_abundance_with_occupancy_days_modifiers,0.5767762294851521
whinch1,PL,0.13488048219381815,0.11,0.1444,breeding,0.7948,0.0096,0.0102,105.0,79.47999999999999,0.05624953004574348,uncommon,5.624953004574348,,peak_abundance_with_occupancy_days_modifiers,0.7948
woosan,PL,0.1345544300060573,0.09973401526013381,0.1440269267003144,postbreeding_migration,0.1813266165558903,0.0112138328504576,0.0092170687058005,112.0,18.13266165558903,0.056113555722152465,uncommon,5.611355572215246,,peak_abundance_with_occupancy_days_modifiers,0.1813266165558903
