species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
houspa,US-MT,0.03478782548566393,0.0354,0.0354,resident,0.0163,0.0003,0.0002,365.0,1.63,0.014507650054735808,rare,1.4507650054735808,rare,peak_abundance_with_occupancy_days_modifiers,0.0163
orcori,US-MT,0.03324133377980188,0.016166666666666666,0.0338,breeding,0.2735,0.0258,0.0097,63.0,27.35,0.013862712920322382,rare,1.3862712920322382,,peak_abundance_with_occupancy_days_modifiers,0.2735
veery,US-MT,0.03304785404620035,0.012533333333333332,0.0336,breeding,0.2248,0.04,0.0164,63.0,22.48,0.013782025604326415,rare,1.3782025604326416,,peak_abundance_with_occupancy_days_modifiers,0.2248
rusbla,US-MT,0.03304785404620035,0.011233333333333333,0.0336,postbreeding_migration,0.3738,0.023,0.0074,70.0,37.38,0.013782025604326415,rare,1.3782025604326416,,peak_abundance_with_occupancy_days_modifiers,0.3738
norshr4,US-MT,0.0329511001396859,0.0222,0.0335,nonbreeding,0.7509,,,,75.09,0.01374167609131306,rare,1.374167609131306,,peak_abundance_with_occupancy_days_modifiers,0.7509
foxspa,US-MT,0.03101405352916946,0.0129,0.0315,breeding,0.2013,0.0123,0.0049,77.0,20.13,0.01293386491102916,rare,1.293386491102916,,peak_abundance_with_occupancy_days_modifiers,0.2013
truswa,US-MT,0.03072317264284058,0.018075,0.0312,postbreeding_migration,0.0574,0.0168,0.0149,119.0,5.74,0.012812558159383744,rare,1.2812558159383745,,peak_abundance_with_occupancy_days_modifiers,0.0574
ferhaw,US-MT,0.030626193541760837,0.018125,0.0311,breeding,0.4664,0.1449,0.2381,133.0,46.64,0.012772114732942293,rare,1.2772114732942292,,peak_abundance_with_occupancy_days_modifiers,0.4664
shshaw,US-MT,0.030044121348376668,0.010624999999999999,0.0305,postbreeding_migration,0.7777,0.022,0.0254,126.0,77.77,0.012529371774153763,rare,1.2529371774153764,,peak_abundance_with_occupancy_days_modifiers,0.7777
gnttow,US-MT,0.028198654358678774,0.014400000000000001,0.0286,breeding,0.1206,0.0725,0.0403,56.0,12.06,0.011759752262145538,rare,1.1759752262145537,,peak_abundance_with_occupancy_days_modifiers,0.1206
norwat,US-MT,0.02780970063926723,0.017233333333333333,0.0282,breeding,0.178,0.0105,0.0051,63.0,17.8,0.011597545962386005,rare,1.1597545962386004,,peak_abundance_with_occupancy_days_modifiers,0.178
whtspa,US-MT,0.027712438566535786,0.007575,0.0281,postbreeding_migration,0.2186,0.0103,0.0022,63.0,21.86,0.011556984527599937,rare,1.1556984527599936,,peak_abundance_with_occupancy_days_modifiers,0.2186
wesgre,US-MT,0.027712438566535786,0.0121,0.0281,postbreeding_migration,0.0174,0.0434,0.0255,133.0,1.7399999999999998,0.011556984527599937,rare,1.1556984527599936,rare,peak_abundance_with_occupancy_days_modifiers,0.0174
pacwre1,US-MT,0.027517886036739245,0.01625,0.0279,breeding,0.1352,0.0579,0.026,112.0,13.52,0.011475849820841258,rare,1.1475849820841257,,peak_abundance_with_occupancy_days_modifiers,0.1352
cintea,US-MT,0.02742059557599217,0.016133333333333333,0.0278,breeding,0.0791,0.0584,0.0348,77.0,7.91,0.011435276547333144,rare,1.1435276547333144,,peak_abundance_with_occupancy_days_modifiers,0.0791
whfibi,US-MT,0.02703133905103043,0.01626666666666667,0.0274,breeding,0.0648,0.0074,0.0007,98.0,6.4799999999999995,0.011272943967850873,rare,1.1272943967850872,,peak_abundance_with_occupancy_days_modifiers,0.0648
grbher3,US-MT,0.026934001240080944,0.015349999999999999,0.0273,breeding,0.2345,0.0213,0.0093,175.0,23.45,0.01123235094777461,rare,1.1232350947774612,,peak_abundance_with_occupancy_days_modifiers,0.2345
renpha,US-MT,0.02615495747685121,0.015033333333333334,0.0265,prebreeding_migration,0.0519,0.0003,0.0001,14.0,5.19,0.010907464464170718,rare,1.0907464464170717,rare,peak_abundance_with_occupancy_days_modifiers,0.0519
varthr,US-MT,0.0249852526939085,0.013149999999999998,0.0253,breeding,0.1044,0.017,0.0155,98.0,10.440000000000001,0.010419659681279796,rare,1.0419659681279796,,peak_abundance_with_occupancy_days_modifiers,0.1044
prafal,US-MT,0.024790168807218786,0.0173,0.0251,postbreeding_migration,0.7597,0.1256,0.1383,133.0,75.97,0.010338303381485165,rare,1.0338303381485165,,peak_abundance_with_occupancy_days_modifiers,0.7597
sora,US-MT,0.02273948696948943,0.011733333333333332,0.023,breeding,0.2488,0.0398,0.0245,91.0,24.88,0.009483102630646627,rare,0.9483102630646627,,peak_abundance_with_occupancy_days_modifiers,0.2488
rufgro,US-MT,0.022543964434894502,0.0228,0.0228,resident,0.1999,0.0188,0.0117,365.0,19.99,0.009401563400467184,rare,0.9401563400467183,,peak_abundance_with_occupancy_days_modifiers,0.1999
sagthr,US-MT,0.021663639636026324,0.011533333333333333,0.0219,breeding,0.278,0.0935,0.0395,77.0,27.800000000000004,0.00903443944436516,rare,0.9034439444365159,,peak_abundance_with_occupancy_days_modifiers,0.278
eucdov,US-MT,0.021565777914560547,0.0218,0.0218,resident,0.0228,0.0006,0.0003,365.0,2.2800000000000002,0.008993627936633396,rare,0.8993627936633396,rare,peak_abundance_with_occupancy_days_modifiers,0.0228
greyel,US-MT,0.021174235231406484,0.008499999999999999,0.0214,postbreeding_migration,0.1441,0.0084,0.0047,147.0,14.41,0.00883034195513301,rare,0.883034195513301,,peak_abundance_with_occupancy_days_modifiers,0.1441
sheowl,US-MT,0.019214218923804288,0.01165,0.0194,nonbreeding,0.2813,,,,28.13,0.008012951667143145,rare,0.8012951667143146,,peak_abundance_with_occupancy_days_modifiers,0.2813
pinjay,US-MT,0.01862546412316489,0.0188,0.0188,resident,0.0396,0.0351,0.0066,365.0,3.9600000000000004,0.007767421844669928,rare,0.7767421844669928,rare,peak_abundance_with_occupancy_days_modifiers,0.0396
compoo,US-MT,0.018232768261059712,0.007033333333333333,0.0184,breeding,0.3381,0.063,0.0256,56.0,33.81,0.0076036549501938165,rare,0.7603654950193817,,peak_abundance_with_occupancy_days_modifiers,0.3381
leasan,US-MT,0.017250353406527592,0.006233333333333333,0.0174,postbreeding_migration,0.1156,0.0084,0.0018,98.0,11.559999999999999,0.00719395613403763,rare,0.7193956134037629,,peak_abundance_with_occupancy_days_modifiers,0.1156
naswar,US-MT,0.017053754565827518,0.008533333333333332,0.0172,breeding,0.1294,0.0178,0.0039,77.0,12.94,0.007111968049349252,rare,0.7111968049349252,,peak_abundance_with_occupancy_days_modifiers,0.1294
blkter,US-MT,0.016955440649413473,0.009033333333333332,0.0171,breeding,0.0808,0.0095,0.003,84.0,8.08,0.007070967961676732,rare,0.7070967961676732,,peak_abundance_with_occupancy_days_modifiers,0.0808
