species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
balori,CA-BC,0.0003999200213269354,0.00013333333333333334,0.0004,breeding,0.0044,0.0014,0.0004,56.0,0.44,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0044
winwre3,CA-BC,0.0003999200213269354,0.00013333333333333334,0.0004,breeding,0.0121,0.0037,0.0005,42.0,1.21,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0121
chukar,CA-BC,0.0003999200213269354,0.0004,0.0004,resident,0.0003,0.0001,0.0001,0.0,0.03,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
prafal,CA-BC,0.0003999200213269354,0.0001,0.0004,postbreeding_migration,0.0476,0.014,0.0056,77.0,4.760000000000001,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0476
margod,CA-BC,0.0003999200213269354,0.0001,0.0004,prebreeding_migration,0.0022,0.0021,0.0007,28.0,0.22,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0022
brespa,CA-BC,0.00029995500899797546,0.0001333333333333333,0.0003,breeding,0.0081,0.0052,0.0004,42.0,0.8099999999999999,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0081
yebloo,CA-BC,0.00029995500899797546,9.999999999999999e-05,0.0003,postbreeding_migration,0.0121,,,,1.21,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0121
larspa,CA-BC,0.00029995500899797546,0.0001333333333333333,0.0003,breeding,0.001,0.0002,0.0001,0.0,0.1,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
boboli,CA-BC,0.00029995500899797546,9.999999999999999e-05,0.0003,breeding,0.0021,0.001,0.0003,14.0,0.21,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0021
swahaw,CA-BC,0.00019998000266626675,0.0001,0.0002,breeding,0.0029,0.0033,0.0005,77.0,0.29,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
rinphe1,CA-BC,0.00019998000266626675,0.0002,0.0002,resident,0.001,0.0001,0.0,0.0,0.1,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
ameavo,CA-BC,0.00019998000266626675,6.666666666666667e-05,0.0002,breeding,0.0026,0.0023,0.0001,21.0,0.26,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0026
flaowl,CA-BC,0.00019998000266626675,0.00015000000000000001,0.0002,breeding,0.0104,0.0396,0.0201,28.0,1.04,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0104
stisan,CA-BC,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.007,0.0022,0.0002,21.0,0.7000000000000001,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.007
comter,CA-BC,0.00019998000266626675,0.00013333333333333334,0.0002,postbreeding_migration,0.0032,0.0003,0.0,35.0,0.32,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
redpha1,CA-BC,0.0001568980933088124,8.525085933516922e-05,0.00015691040245840665,postbreeding_migration,0.0039475008217752,0.0007276721123063296,1.5010462381073847e-05,56.0,0.39475008217751995,6.543158706245684e-05,very_rare,0.006543158706245684,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0039475008217752
amebit,CA-BC,9.999500033330834e-05,2.5e-05,0.0001,breeding,0.0054,0.0022,0.0016,28.0,0.54,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0054
rudtur,CA-BC,9.999500033330834e-05,6.666666666666667e-05,0.0001,postbreeding_migration,0.0034,0.0016,0.0,0.0,0.33999999999999997,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0034
rocwre,CA-BC,9.999500033330834e-05,2.5e-05,0.0001,breeding,0.0078,0.0037,0.0003,63.0,0.7799999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0078
yebcha,CA-BC,9.999500033330834e-05,2.5e-05,0.0001,breeding,0.0005,0.0001,0.0001,0.0,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
gryfly,CA-BC,9.999500033330834e-05,3.3333333333333335e-05,0.0001,breeding,0.001,0.0013,0.0004,28.0,0.1,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.001
amgplo,CA-BC,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0081,0.0025,0.0002,28.0,0.8099999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0081
snoowl1,CA-BC,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.0074,,,,0.74,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0074
uplsan,CA-BC,9.999500033330834e-05,3.3333333333333335e-05,0.0001,breeding,0.0028,0.0018,0.0002,35.0,0.27999999999999997,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0028
mutswa,CA-BC,9.999500033330834e-05,7.500000000000001e-05,0.0001,nonbreeding,0.0004,,,,0.04,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
bulshe,CA-BC,1.5734977658375428e-05,1.5735101453785688e-05,1.5735101453785688e-05,nonbreeding,0.0005810573639529037,0.0007214841960604672,1.6535399648922117e-05,0.0,0.05810573639529037,6.56199536188808e-06,very_rare,0.000656199536188808,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005810573639529037
sopsku1,CA-BC,3.3123425742213e-06,3.312348060034022e-06,3.312348060034022e-06,nonbreeding,0.0010145446037272,0.0015193160315465,3.441632091078402e-05,0.0,0.10145446037272,1.3813541449539826e-06,very_rare,0.00013813541449539827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0010145446037272
horpuf,CA-BC,2.5482848654999445e-07,1.5673604663558376e-07,2.54828519018776e-07,breeding,1.8717978512406708e-06,1.5475639936818875e-06,7.054314149883756e-08,0.0,0.00018717978512406707,1.0627173312152503e-07,very_rare,1.0627173312152503e-05,very_rare,peak_abundance_with_occupancy_days_modifiers,1.8717978512406708e-06
pifgoo,CA-BC,0.0,0.0,0.0,nonbreeding,0.0001,0.0003,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
whwdov,CA-BC,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
gyttat1,CA-BC,0.0,0.0,0.0,postbreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
willet1,CA-BC,0.0,0.0,0.0,nonbreeding,0.0001,0.0006,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
