species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
lbbgul,LR,0.13488048219381815,0.05380000000000001,0.1444,nonbreeding,0.0098,0.0006,0.0055,35.0,0.98,0.05624953004574348,very_rare,5.624953004574348,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0098
lessts1,LR,0.1339188175657872,0.1433,0.1433,breeding,0.683,0.0055,0.0023,140.0,68.30000000000001,0.055848484746167576,uncommon,5.5848484746167575,,peak_abundance_with_occupancy_days_modifiers,0.683
didcuc1,LR,0.13388597505455652,0.08600022534399684,0.1432624517735024,breeding,0.9233961941012352,0.0089757368748027,0.0100151180151103,182.0,92.33961941012352,0.05583478835516868,fairly_common,5.5834788355168685,,peak_abundance_with_occupancy_days_modifiers,0.9233961941012352
grwpel1,LR,0.12997507642174544,0.10500000000000001,0.1388,nonbreeding,0.0252,0.0008,0.0052,70.0,2.52,0.054203816945709686,rare,5.420381694570969,rare,peak_abundance_with_occupancy_days_modifiers,0.0252
afpswi1,LR,0.1151256275390732,0.1220143846242824,0.1220143846242824,resident,0.1617128266889513,0.0046008553993284,0.0046780746301829,365.0,16.171282668895127,0.048011115766836795,uncommon,4.801111576683679,,peak_abundance_with_occupancy_days_modifiers,0.1617128266889513
broman1,LR,0.10227385300912613,0.1076867735520857,0.1076867735520857,resident,0.2173446303488213,0.0058933504751366,0.0025966307983524,365.0,21.73446303488213,0.04265150950056771,uncommon,4.265150950056771,,peak_abundance_with_occupancy_days_modifiers,0.2173446303488213
wlwwar,LR,0.09794307432996417,0.07106666666666667,0.1029,prebreeding_migration,0.9915,0.0054,0.0042,70.0,99.15,0.04084543451126767,uncommon,4.084543451126767,,peak_abundance_with_occupancy_days_modifiers,0.9915
orcwax,LR,0.08935845317223952,0.093472544787739,0.093472544787739,resident,0.4950907474119915,0.0233503099642697,0.0074331175931613,365.0,49.50907474119915,0.03726536942039054,uncommon,3.726536942039054,,peak_abundance_with_occupancy_days_modifiers,0.4950907474119915
eubeat1,LR,0.08920064545830204,0.03746666666666666,0.0933,nonbreeding,0.7221,0.0047,0.0013,84.0,72.21,0.03719955849206202,uncommon,3.7199558492062015,,peak_abundance_with_occupancy_days_modifiers,0.7221
panvul1,LR,0.0789224383639308,0.082120387787616,0.082120387787616,resident,0.5208497694025612,0.0227808789851658,0.0132763435823818,365.0,52.08497694025612,0.032913213207942736,fairly_common,3.2913213207942738,,peak_abundance_with_occupancy_days_modifiers,0.5208497694025612
palswi3,LR,0.07890359759546596,0.07350000000000001,0.0821,prebreeding_migration,0.5656,,,,56.56,0.032905355997213594,uncommon,3.2905355997213594,,peak_abundance_with_occupancy_days_modifiers,0.5656
piecro1,LR,0.076497970972725,0.0795,0.0795,resident,0.0788,0.0011,0.0021,365.0,7.88,0.03190213177385804,uncommon,3.1902131773858042,,peak_abundance_with_occupancy_days_modifiers,0.0788
santer1,LR,0.07362213987061368,0.04025,0.0764,nonbreeding,0.0228,0.0064,0.0173,105.0,2.2800000000000002,0.03070281705201239,rare,3.070281705201239,rare,peak_abundance_with_occupancy_days_modifiers,0.0228
blkter,LR,0.07176236622689076,0.025366666666666662,0.0744,postbreeding_migration,0.028,0.0006,0.0047,119.0,2.8000000000000003,0.02992723120186283,rare,2.992723120186283,rare,peak_abundance_with_occupancy_days_modifiers,0.028
banswa,LR,0.0673782353299481,0.026566666666666666,0.0697,nonbreeding,0.0138,,,,1.38,0.028098906609593934,rare,2.809890660959393,rare,peak_abundance_with_occupancy_days_modifiers,0.0138
trepip,LR,0.06691070528262688,0.04413333333333334,0.0692,prebreeding_migration,0.9735,0.0074,0.0034,63.0,97.35000000000001,0.02790393143589681,uncommon,2.7903931435896814,,peak_abundance_with_occupancy_days_modifiers,0.9735
gargan,LR,0.06081283939651242,0.0459,0.0627,nonbreeding,0.0009,0.0,0.0003,28.0,0.09,0.025360923842826184,very_rare,2.5360923842826186,rare,peak_abundance_with_occupancy_days_modifiers,0.0009
eaywag1,LR,0.06071873503470581,0.04356666666666666,0.0626,prebreeding_migration,0.4609,0.0014,0.0003,77.0,46.089999999999996,0.025321679275778525,uncommon,2.5321679275778526,,peak_abundance_with_occupancy_days_modifiers,0.4609
eupfly1,LR,0.05883478572089257,0.04916666666666667,0.0606,postbreeding_migration,0.93,0.0072,0.0046,70.0,93.0,0.02453601138811692,uncommon,2.453601138811692,,peak_abundance_with_occupancy_days_modifiers,0.93
rutscr1,LR,0.04707440738592883,0.0243,0.0482,prebreeding_migration,0.4592,,,,45.92,0.01963155268703311,rare,1.9631552687033111,,peak_abundance_with_occupancy_days_modifiers,0.4592
euhbuz1,LR,0.04611993561355312,0.031466666666666664,0.0472,prebreeding_migration,0.7949,0.0044,0.0003,42.0,79.49000000000001,0.019233507041252287,rare,1.9233507041252287,,peak_abundance_with_occupancy_days_modifiers,0.7949
pitwhy,LR,0.04027784649857016,0.0411,0.0411,resident,0.3957,0.0037,0.002,365.0,39.57,0.016797166646717387,rare,1.6797166646717387,,peak_abundance_with_occupancy_days_modifiers,0.3957
eurwar1,LR,0.03768106696768849,0.015466666666666665,0.0384,prebreeding_migration,0.8836,,,,88.36,0.015714225468952302,rare,1.5714225468952303,,peak_abundance_with_occupancy_days_modifiers,0.8836
comred2,LR,0.03420817132973701,0.0134,0.0348,postbreeding_migration,0.7819,0.0026,0.0018,84.0,78.19,0.014265915495890543,rare,1.4265915495890542,,peak_abundance_with_occupancy_days_modifiers,0.7819
comsan,LR,0.028684633859908954,0.020233333333333332,0.0291,nonbreeding,0.3404,0.002,0.0009,105.0,34.04,0.0119624214557267,rare,1.19624214557267,,peak_abundance_with_occupancy_days_modifiers,0.3404
sander,LR,0.028198654358678774,0.0168,0.0286,nonbreeding,0.0107,0.0026,0.0025,56.0,1.0699999999999998,0.011759752262145538,rare,1.1759752262145537,rare,peak_abundance_with_occupancy_days_modifiers,0.0107
woowar,LR,0.027615167032973367,0.027,0.028,postbreeding_migration,0.5154,0.0056,0.0046,42.0,51.54,0.0115164191473409,rare,1.15164191473409,,peak_abundance_with_occupancy_days_modifiers,0.5154
batgod,LR,0.02742059557599217,0.014499999999999999,0.0278,prebreeding_migration,0.0139,0.0049,0.0011,112.0,1.39,0.011435276547333144,rare,1.1435276547333144,rare,peak_abundance_with_occupancy_days_modifiers,0.0139
melwar1,LR,0.027225986253591457,0.012866666666666665,0.0276,nonbreeding,0.9808,,,,98.08,0.01135411815621893,rare,1.135411815621893,,peak_abundance_with_occupancy_days_modifiers,0.9808
whinch1,LR,0.02664193094642118,0.01825,0.027,postbreeding_migration,0.9211,0.003,0.0011,70.0,92.11,0.011110548174745622,rare,1.1110548174745623,,peak_abundance_with_occupancy_days_modifiers,0.9211
comter,LR,0.023814178099254877,0.011933333333333332,0.0241,postbreeding_migration,0.0235,0.0002,0.0002,91.0,2.35,0.009931283642535179,rare,0.9931283642535179,rare,peak_abundance_with_occupancy_days_modifiers,0.0235
wfwduc1,LR,0.023716526617316044,0.024,0.024,resident,0.0208,0.0003,0.0001,365.0,2.08,0.009890559811496108,rare,0.9890559811496108,rare,peak_abundance_with_occupancy_days_modifiers,0.0208
spofly1,LR,0.02176149178151269,0.01633333333333333,0.022,postbreeding_migration,0.9355,0.0033,0.0012,91.0,93.55,0.009075246958603327,rare,0.9075246958603327,,peak_abundance_with_occupancy_days_modifiers,0.9355
corplo,LR,0.020194707285519278,0.013766666666666668,0.0204,prebreeding_migration,0.0265,0.0028,0.0026,77.0,2.65,0.008421847073392743,rare,0.8421847073392743,rare,peak_abundance_with_occupancy_days_modifiers,0.0265
osprey,LR,0.018036362486098582,0.0084,0.0182,nonbreeding,0.0381,0.0006,0.0038,140.0,3.81,0.007521747380172253,rare,0.7521747380172252,rare,peak_abundance_with_occupancy_days_modifiers,0.0381
spwlap1,LR,0.018036362486098582,0.0161,0.0182,nonbreeding,0.0272,0.0006,0.0006,63.0,2.7199999999999998,0.007521747380172253,rare,0.7521747380172252,rare,peak_abundance_with_occupancy_days_modifiers,0.0272
greegr,LR,0.017250353406527592,0.00985,0.0174,nonbreeding,0.0485,0.0002,0.0001,133.0,4.8500000000000005,0.00719395613403763,rare,0.7193956134037629,rare,peak_abundance_with_occupancy_days_modifiers,0.0485
graher1,LR,0.014691548742989757,0.01345,0.0148,nonbreeding,0.0356,0.0002,0.0002,35.0,3.56,0.006126851706014866,rare,0.6126851706014866,rare,peak_abundance_with_occupancy_days_modifiers,0.0356
afrjac1,LR,0.01447973886647653,0.0145850780994085,0.0145850780994085,resident,0.0275118891622476,0.00071545627017345,0.0003728920845246732,365.0,2.75118891622476,0.00603852012668534,rare,0.6038520126685339,rare,peak_abundance_with_occupancy_days_modifiers,0.0275118891622476
