species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
ruff,CZ,0.08053487874002108,0.03419852347555848,0.0838666498860811,prebreeding_migration,0.08993984851781,0.0015860596344547,0.00022554676542675805,161.0,8.993984851781,0.03358565307401271,uncommon,3.358565307401271,,peak_abundance_with_occupancy_days_modifiers,0.08993984851781
spofly1,CZ,0.08028883122880298,0.05499999999999999,0.0836,breeding,0.922,0.008,0.0044,105.0,92.2,0.03348304329200538,uncommon,3.348304329200538,,peak_abundance_with_occupancy_days_modifiers,0.922
litgre1,CZ,0.07935222124627922,0.04685203256253425,0.0825855645622745,breeding,0.1797923425270417,0.0023882996923067,0.0014090731323693,161.0,17.97923425270417,0.033092446591161756,uncommon,3.3092446591161755,,peak_abundance_with_occupancy_days_modifiers,0.1797923425270417
bohwax,CZ,0.0784258751783726,0.04932403475163265,0.0815831800305348,nonbreeding,0.7151574264344479,0.0281971905149094,0.0019895850758762,21.0,71.5157426434448,0.0327061302751762,rare,3.27061302751762,rare,peak_abundance_with_occupancy_days_modifiers,0.7151574264344479
whinch1,CZ,0.07547846117590554,0.05505,0.0784,breeding,0.4772,0.0022,0.0011,105.0,47.72,0.03147696316521003,uncommon,3.147696316521003,,peak_abundance_with_occupancy_days_modifiers,0.4772
whisto1,CZ,0.0739235479145942,0.03356325810510075,0.0767244845172059,breeding,0.2063969703437995,0.0060307068761812,0.0015317538317899,105.0,20.63969703437995,0.030828513969388086,uncommon,3.0828513969388087,,peak_abundance_with_occupancy_days_modifiers,0.2063969703437995
stonec4,CZ,0.07259840683767893,0.0462797316659237,0.0752986176203011,breeding,0.3456468487011315,0.0081906561634895,0.0039444189766405,126.0,34.56468487011315,0.030275887217107642,uncommon,3.027588721710764,,peak_abundance_with_occupancy_days_modifiers,0.3456468487011315
eaywag1,CZ,0.06709774353249415,0.042166666666666665,0.0694,postbreeding_migration,0.3164,0.0007,0.0003,91.0,31.64,0.02798193244452675,uncommon,2.798193244452675,,peak_abundance_with_occupancy_days_modifiers,0.3164
corcra,CZ,0.06531946612064257,0.0385,0.0675,breeding,0.5119,,,,51.190000000000005,0.02724033316284656,uncommon,2.724033316284656,,peak_abundance_with_occupancy_days_modifiers,0.5119
grypar,CZ,0.0644810130939283,0.0666053265172405,0.0666053265172405,resident,0.2598680446789659,0.0049181186993262,0.0031601132289614,365.0,25.98680446789659,0.026890671092019095,uncommon,2.6890671092019094,,peak_abundance_with_occupancy_days_modifiers,0.2598680446789659
grrwar1,CZ,0.0632234832500514,0.030385940468100198,0.0652648814889668,breeding,0.098304545186362,0.0042031067603057,0.0041432515529192,77.0,9.8304545186362,0.026366240413939677,uncommon,2.6366240413939677,,peak_abundance_with_occupancy_days_modifiers,0.098304545186362
loeowl,CZ,0.06247611904894568,0.05100666214168437,0.0644690380813265,prebreeding_migration,0.4757702667917815,0.0150556787212165,0.0515915975536379,91.0,47.577026679178154,0.026054565333887694,uncommon,2.6054565333887694,,peak_abundance_with_occupancy_days_modifiers,0.4757702667917815
ictwar1,CZ,0.05968300216117374,0.030433333333333337,0.0615,breeding,0.686,,,,68.60000000000001,0.024889745118652787,uncommon,2.488974511865279,,peak_abundance_with_occupancy_days_modifiers,0.686
wiltit1,CZ,0.05940034328144753,0.0612,0.0612,resident,0.6297,0.0067,0.0012,365.0,62.970000000000006,0.024771867210083197,fairly_common,2.47718672100832,,peak_abundance_with_occupancy_days_modifiers,0.6297
norshr1,CZ,0.05921185963184608,0.03555,0.061,nonbreeding,0.576,,,,57.599999999999994,0.02469326342294554,uncommon,2.469326342294554,,peak_abundance_with_occupancy_days_modifiers,0.576
lirplo,CZ,0.051531609764810464,0.0436594175187266,0.0528824671332899,prebreeding_migration,0.1525400736342652,0.0021368532153073,0.002200418721685,112.0,15.254007363426519,0.021490350454159958,uncommon,2.149035045415996,,peak_abundance_with_occupancy_days_modifiers,0.1525400736342652
comkin1,CZ,0.051082491303498595,0.030115052347607075,0.0524097043509021,postbreeding_migration,0.1518564483354604,0.0024695232348936,0.0027520653309771,161.0,15.18564483354604,0.021303053508206323,uncommon,2.1303053508206324,,peak_abundance_with_occupancy_days_modifiers,0.1518564483354604
woosan,CZ,0.050458208523061085,0.03578515104555733,0.0517529081291273,postbreeding_migration,0.0962637546661829,0.0016116684527767,0.0005972046728720142,105.0,9.62637546661829,0.021042707367355435,uncommon,2.1042707367355433,,peak_abundance_with_occupancy_days_modifiers,0.0962637546661829
eurwoo,CZ,0.0504134860685669,0.03379187273157013,0.0517058722093431,breeding,0.382360447955562,0.0153542850151008,0.0113753967531043,77.0,38.236044795556204,0.021024056655207374,uncommon,2.1024056655207373,,peak_abundance_with_occupancy_days_modifiers,0.382360447955562
norsho,CZ,0.047097121804511616,0.0230228192317415,0.0482238095239672,postbreeding_migration,0.0490351627232433,0.0010057567642998,0.00025891081402992127,161.0,4.90351627232433,0.019641025335334454,rare,1.9641025335334454,,peak_abundance_with_occupancy_days_modifiers,0.0490351627232433
