species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
snoegr,GT,0.12830526015292384,0.11879999999999999,0.1369,prebreeding_migration,0.1411,0.0027,0.0037,119.0,14.11,0.053507449473883896,uncommon,5.35074494738839,,peak_abundance_with_occupancy_days_modifiers,0.1411
yewtan1,GT,0.12768936114088944,0.1362,0.1362,resident,0.5361,0.17,0.1495,365.0,53.61,0.05325059963601939,fairly_common,5.325059963601939,,peak_abundance_with_occupancy_days_modifiers,0.5361
norben1,GT,0.12760134459372177,0.1361,0.1361,resident,0.34,0.1281,0.2077,365.0,34.0,0.05321389388486907,uncommon,5.3213893884869075,,peak_abundance_with_occupancy_days_modifiers,0.34
leafly,GT,0.12742528825523886,0.09243333333333333,0.1359,nonbreeding,0.9113,0.0753,0.0925,140.0,91.13,0.05314047268900615,uncommon,5.314047268900615,,peak_abundance_with_occupancy_days_modifiers,0.9113
goowoo1,GT,0.12672075277915665,0.1351,0.1351,resident,0.636,0.0921,0.1202,365.0,63.6,0.0528466585745724,fairly_common,5.28466585745724,,peak_abundance_with_occupancy_days_modifiers,0.636
gartro1,GT,0.12257155238818063,0.1304,0.1304,resident,0.3878,0.1007,0.1509,365.0,38.78,0.05111630761302528,uncommon,5.1116307613025285,,peak_abundance_with_occupancy_days_modifiers,0.3878
orfpar,GT,0.12239460821360591,0.1302,0.1302,resident,0.0983,0.0583,0.0511,365.0,9.83,0.0510425161607538,uncommon,5.104251616075381,,peak_abundance_with_occupancy_days_modifiers,0.0983
yefgra1,GT,0.11849389404778915,0.1258,0.1258,resident,0.3424,0.0632,0.0292,365.0,34.239999999999995,0.04941579200392074,uncommon,4.9415792003920735,,peak_abundance_with_occupancy_days_modifiers,0.3424
plawre1,GT,0.11662681193171963,0.1237,0.1237,resident,0.333,0.198,0.193,365.0,33.300000000000004,0.04863715828407083,uncommon,4.8637158284070825,,peak_abundance_with_occupancy_days_modifiers,0.333
rotbec,GT,0.11618175428940962,0.11085,0.1232,breeding,0.9602,0.0899,0.0809,210.0,96.02000000000001,0.04845155483117667,fairly_common,4.845155483117667,,peak_abundance_with_occupancy_days_modifiers,0.9602
