species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
pavpig2,GF,0.0706960848080599,0.0732549977993784,0.0732549977993784,resident,0.0637681205532208,0.0008526173609698766,0.0018134752441439,365.0,6.37681205532208,0.029482557311836542,uncommon,2.948255731183654,,peak_abundance_with_occupancy_days_modifiers,0.0637681205532208
fotfly,GF,0.06832446054254804,0.03577955476588077,0.0707126561347452,nonbreeding,0.0378414189013805,0.0021310447411332,0.0014840525870424,84.0,3.78414189013805,0.02849351317283032,rare,2.8493513172830323,rare,peak_abundance_with_occupancy_days_modifiers,0.0378414189013805
scbant3,GF,0.06494468864038216,0.0671,0.0671,resident,0.8824,0.0181,0.0172,365.0,88.24,0.027084038814001628,fairly_common,2.7084038814001627,,peak_abundance_with_occupancy_days_modifiers,0.8824
blbwoo1,GF,0.06483248686256195,0.0669802761996253,0.0669802761996253,resident,0.9001331793802324,0.0173719526684102,0.0344543531700576,365.0,90.01331793802323,0.02703724703827521,fairly_common,2.703724703827521,,peak_abundance_with_occupancy_days_modifiers,0.9001331793802324
smbani,GF,0.06185012747487285,0.0638028979534329,0.0638028979534329,resident,0.0425155027126734,0.00043624510614094833,0.00038535208302564,365.0,4.25155027126734,0.025793506570740688,rare,2.5793506570740687,rare,peak_abundance_with_occupancy_days_modifiers,0.0425155027126734
whwswa1,GF,0.053788178286431246,0.0552610512753072,0.0552610512753072,resident,0.0537790092929535,0.0025238807940744,0.0037990133358616,365.0,5.3779009292953495,0.02243141262114411,uncommon,2.243141262114411,,peak_abundance_with_occupancy_days_modifiers,0.0537790092929535
chewoo2,GF,0.053431604976265784,0.0548848404265252,0.0548848404265252,resident,0.9221634056501328,0.0231596794584367,0.0296831130274068,365.0,92.21634056501328,0.022282710000887777,fairly_common,2.2282710000887778,,peak_abundance_with_occupancy_days_modifiers,0.9221634056501328
tacgre1,GF,0.05335117549699457,0.0548,0.0548,resident,0.8109,0.0244,0.0331,365.0,81.08999999999999,0.02224916830280628,fairly_common,2.224916830280628,,peak_abundance_with_occupancy_days_modifiers,0.8109
triher,GF,0.05172699145648722,0.0371057512377249,0.0530882011885346,postbreeding_migration,0.0195580426915998,0.0044295562138368,0.0142194962500688,140.0,1.95580426915998,0.02157183094828039,rare,2.157183094828039,rare,peak_abundance_with_occupancy_days_modifiers,0.0195580426915998
royter1,GF,0.05028498129778881,0.018886545854582024,0.0515707316705968,breeding,0.0159440565420651,0.0043046624875568,0.001515756799966,119.0,1.59440565420651,0.020970466003340398,rare,2.0970466003340396,rare,peak_abundance_with_occupancy_days_modifiers,0.0159440565420651
ruqdov,GF,0.05009970195542683,0.0513759153852597,0.0513759153852597,resident,0.9238327405007072,0.0150186985503648,0.017580400759195,365.0,92.38327405007072,0.020893198516113664,fairly_common,2.0893198516113665,,peak_abundance_with_occupancy_days_modifiers,0.9238327405007072
shtswi1,GF,0.047909694639649475,0.0490759138682673,0.0490759138682673,resident,0.0498986511345941,0.0009231192944823588,0.0031803629149495,365.0,4.98986511345941,0.019979894527978402,rare,1.9979894527978401,,peak_abundance_with_occupancy_days_modifiers,0.0498986511345941
creoro1,GF,0.0466571819959349,0.0477627555672907,0.0477627555672907,resident,0.0299411653187794,0.0007688807879036693,0.0023263259642145,365.0,2.99411653187794,0.01945755618488098,rare,1.945755618488098,,peak_abundance_with_occupancy_days_modifiers,0.0299411653187794
bahtan1,GF,0.04661495977332368,0.0477185176289,0.0477185176289,resident,0.813886279318286,0.0407105169334774,0.0164718793168829,365.0,81.38862793182861,0.019439948150414176,uncommon,1.9439948150414177,,peak_abundance_with_occupancy_days_modifiers,0.813886279318286
speowl1,GF,0.04393996089650033,0.0449196169680664,0.0449196169680664,resident,0.9250511169303408,0.0121965443074593,0.0082218101767175,365.0,92.50511169303408,0.01832438697175538,uncommon,1.832438697175538,,peak_abundance_with_occupancy_days_modifiers,0.9250511169303408
rugdov,GF,0.04202967018215727,0.0429254220789634,0.0429254220789634,resident,0.0320253209829632,0.00035194855229552587,0.00029537609936546044,365.0,3.20253209829632,0.017527733866837394,rare,1.7527733866837394,,peak_abundance_with_occupancy_days_modifiers,0.0320253209829632
btfgle1,GF,0.04097036031806578,0.0418212258380833,0.0418212258380833,resident,0.9162137015378448,0.0184096984639993,0.0137234874784126,365.0,91.62137015378448,0.01708596734095599,uncommon,1.708596734095599,,peak_abundance_with_occupancy_days_modifiers,0.9162137015378448
bugtan,GF,0.040769868150539845,0.041612369780042,0.041612369780042,resident,0.050857543482083,0.0015858984736665,0.0020340649431022,365.0,5.0857543482083,0.017002355612870806,rare,1.7002355612870805,,peak_abundance_with_occupancy_days_modifiers,0.050857543482083
yebter2,GF,0.04076119052772542,0.0416033310999954,0.0416033310999954,resident,0.0237200298459583,0.0023666684580256,0.010501069593574,365.0,2.37200298459583,0.016998736763076703,rare,1.6998736763076703,,peak_abundance_with_occupancy_days_modifiers,0.0237200298459583
