species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
monori1,MS,0.16282014977229317,0.1768250184069419,0.1768250184069419,resident,0.3448275862068966,1.0,1.0,365.0,34.48275862068966,0.0679012764315934,uncommon,6.79012764315934,,peak_abundance_with_occupancy_days_modifiers,0.3448275862068966
sposan,MS,0.15597473441866486,0.07032412516243097,0.168796672389425,postbreeding_migration,0.3793103448275862,6.23391427477313e-05,3.260449986685883e-05,126.0,37.93103448275862,0.0650465164963775,uncommon,6.504651649637749,,peak_abundance_with_occupancy_days_modifiers,0.3793103448275862
brqdov1,MS,0.1559619245207442,0.1687817003192572,0.1687817003192572,resident,0.3103448275862069,0.04,0.0559462314992939,365.0,31.03448275862069,0.06504117435401377,uncommon,6.504117435401377,,peak_abundance_with_occupancy_days_modifiers,0.3103448275862069
greshe,MS,0.1557071762318005,0.1684839931027642,0.1684839931027642,nonbreeding,0.3103448275862069,1.2003376950048614e-05,6.488686297857363e-07,35.0,31.03448275862069,0.06493493606586431,uncommon,6.493493606586432,,peak_abundance_with_occupancy_days_modifiers,0.3103448275862069
putcar1,MS,0.1450349020939155,0.1560799191737997,0.1560799191737997,resident,0.2758620689655172,0.0163265306122449,0.0102143789417383,365.0,27.58620689655172,0.06048425206020705,uncommon,6.048425206020705,,peak_abundance_with_occupancy_days_modifiers,0.2758620689655172
ycnher,MS,0.12045167372948665,0.08617420378141104,0.1280062273144722,breeding,0.4482758620689655,0.00027620200990077976,0.00028563229198326056,147.0,44.827586206896555,0.05023224954646088,uncommon,5.023224954646088,,peak_abundance_with_occupancy_days_modifiers,0.4482758620689655
corshe,MS,0.11525144138191307,0.1221555584463579,0.1221555584463579,breeding,0.3103448275862069,1.3056648445388392e-05,1.0423197530824093e-07,28.0,31.03448275862069,0.048063584214590525,rare,4.806358421459053,rare,peak_abundance_with_occupancy_days_modifiers,0.3103448275862069
brotre1,MS,0.10176326453191276,0.1071213458118767,0.1071213458118767,resident,0.2758620689655172,0.036036036036036,0.0197051467367546,365.0,27.58620689655172,0.04243857756688176,uncommon,4.243857756688176,,peak_abundance_with_occupancy_days_modifiers,0.2758620689655172
leabul1,MS,0.10157963662212041,0.1069180660977445,0.1069180660977445,resident,0.3793103448275862,0.0118152524167561,0.0013597622720218,365.0,37.93103448275862,0.042361998780528806,uncommon,4.23619987805288,,peak_abundance_with_occupancy_days_modifiers,0.3793103448275862
roster,MS,0.09948159972879721,0.05087314540842206,0.10459814564751,breeding,0.2841420365347459,3.428364327379407e-05,8.695335302948358e-06,28.0,28.41420365347459,0.04148704943760996,rare,4.148704943760996,rare,peak_abundance_with_occupancy_days_modifiers,0.2841420365347459
santer1,MS,0.09546842901189048,0.04294451732916387,0.1001740879025952,postbreeding_migration,0.3103448275862069,0.0002110644684693136,1.8621096752455165e-05,70.0,31.03448275862069,0.039813427256344576,uncommon,3.9813427256344576,,peak_abundance_with_occupancy_days_modifiers,0.3103448275862069
