species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
grhgul,CD,0.017741413862921863,0.01577021529020875,0.0178997275965243,nonbreeding,0.0168655948177628,0.0385001266490311,0.0187341988078916,203.0,1.68655948177628,0.007398744250501559,rare,0.7398744250501559,rare,peak_abundance_with_occupancy_days_modifiers,0.0168655948177628
greegr,CD,0.017643435172595243,0.012750000000000001,0.0178,breeding,0.1308,0.0095,0.0028,133.0,13.08,0.00735788396296607,rare,0.735788396296607,,peak_abundance_with_occupancy_days_modifiers,0.1308
euhbuz1,CD,0.017446913603720648,0.010766666666666667,0.0176,prebreeding_migration,0.6895,0.0914,0.0027,56.0,68.95,0.007275928103131861,rare,0.7275928103131861,,peak_abundance_with_occupancy_days_modifiers,0.6895
piecro1,CD,0.017348638334613004,0.0175,0.0175,resident,0.0352,0.0115,0.0111,365.0,3.52,0.007234944132638043,rare,0.7234944132638043,rare,peak_abundance_with_occupancy_days_modifiers,0.0352
squher1,CD,0.016562088298978293,0.012225,0.0167,prebreeding_migration,0.08,0.0189,0.0184,119.0,8.0,0.006906927290302419,rare,0.6906927290302418,,peak_abundance_with_occupancy_days_modifiers,0.08
afpswi1,CD,0.016306150943776482,0.0164398217870484,0.0164398217870484,resident,0.0174150250399033,0.0107877477245425,0.0137235282411518,365.0,1.74150250399033,0.00680019312300788,rare,0.680019312300788,rare,peak_abundance_with_occupancy_days_modifiers,0.0174150250399033
garwar1,CD,0.016070180177494467,0.011566666666666668,0.0162,nonbreeding,0.6957,0.2149,0.1875,49.0,69.57,0.006701785670039033,rare,0.6701785670039033,,peak_abundance_with_occupancy_days_modifiers,0.6957
legshr2,CD,0.013409686909917675,0.0065,0.0135,prebreeding_migration,0.4896,0.0555,0.0199,77.0,48.96,0.005592273800293407,rare,0.5592273800293407,,peak_abundance_with_occupancy_days_modifiers,0.4896
shikra1,CD,0.013113639145383105,0.00545,0.0132,nonbreeding,0.7314,,,,73.14,0.005468812293073767,rare,0.5468812293073767,,peak_abundance_with_occupancy_days_modifiers,0.7314
gloibi,CD,0.012422519998557154,0.00825,0.0125,postbreeding_migration,0.0489,,,,4.89,0.005180593222513795,rare,0.5180593222513795,rare,peak_abundance_with_occupancy_days_modifiers,0.0489
spwgoo1,CD,0.012126179797840565,0.0122,0.0122,resident,0.028,,,,2.8000000000000003,0.00505700975993383,rare,0.5057009759933829,rare,peak_abundance_with_occupancy_days_modifiers,0.028
thrnig1,CD,0.011434377625663104,0.005333333333333333,0.0115,nonbreeding,0.0785,0.0071,0.0069,35.0,7.85,0.004768505845678206,rare,0.47685058456782065,,peak_abundance_with_occupancy_days_modifiers,0.0785
piecuc1,CD,0.011236631925987681,0.005475,0.0113,prebreeding_migration,0.4175,0.1156,0.0723,84.0,41.75,0.0046860394836487134,rare,0.46860394836487135,,peak_abundance_with_occupancy_days_modifiers,0.4175
gubter2,CD,0.011148356808373859,0.00510823118726505,0.011210731313717,nonbreeding,0.0053885411504182,0.0088034496323207,0.0190020945454353,140.0,0.53885411504182,0.004649225900246962,very_rare,0.4649225900246962,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053885411504182
comgre,CD,0.009356094924024954,0.006425,0.0094,nonbreeding,0.138,0.0425,0.0167,147.0,13.8,0.00390179464055841,very_rare,0.390179464055841,,peak_abundance_with_occupancy_days_modifiers,0.138
whiter2,CD,0.009008169455165362,0.0037202578136893397,0.0090488651196592,postbreeding_migration,0.0070978861348986,0.0018690175179455,0.0016195916073408,21.0,0.70978861348986,0.0037566984502424555,very_rare,0.37566984502424555,rare,peak_abundance_with_occupancy_days_modifiers,0.0070978861348986
affeag1,CD,0.008265744417032617,0.0083,0.0083,resident,0.0524,,,,5.24,0.0034470831611367143,very_rare,0.3447083161136714,,peak_abundance_with_occupancy_days_modifiers,0.0524
