species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
yetwar,CU,0.321175977709332,0.2475336654944232,0.3787481884943198,nonbreeding,0.8155460444567169,0.2418473254314315,0.6092102770852735,98.0,81.55460444567169,0.13394078605214316,fairly_common,13.394078605214316,,peak_abundance_with_occupancy_days_modifiers,0.8155460444567169
magfri,CU,0.2884860166061596,0.2727854960292282,0.3344056898721326,breeding,0.1914262046113488,0.0633177025311536,0.0204275534302797,140.0,19.14262046113488,0.12030801339772157,fairly_common,12.030801339772157,,peak_abundance_with_occupancy_days_modifiers,0.1914262046113488
oriwar1,CU,0.28695949921394914,0.332370250340459,0.332370250340459,resident,0.457925926897653,1.0,1.0,365.0,45.7925926897653,0.11967140619909739,fairly_common,11.967140619909738,,peak_abundance_with_occupancy_days_modifiers,0.457925926897653
royter1,CU,0.28553516720880107,0.2768089883896106,0.3304738636129504,nonbreeding,0.1531133508214828,0.0637899188907032,0.0480061553647151,126.0,15.31133508214828,0.11907741361680839,fairly_common,11.90774136168084,,peak_abundance_with_occupancy_days_modifiers,0.1531133508214828
louwat,CU,0.28245644353952476,0.20680568761069393,0.3263840012462209,postbreeding_migration,0.8255557089603756,0.1123660612508549,0.3197028336471589,119.0,82.55557089603755,0.11779348612247562,fairly_common,11.779348612247562,,peak_abundance_with_occupancy_days_modifiers,0.8255557089603756
comgal1,CU,0.2779469131285382,0.2753509277077959,0.3204160985887517,postbreeding_migration,0.445395554328317,0.0335398818930383,0.0301933706728671,133.0,44.539555432831705,0.1159128658709815,fairly_common,11.59128658709815,,peak_abundance_with_occupancy_days_modifiers,0.445395554328317
yebcuc,CU,0.2767807119292161,0.18242046515470978,0.3188771253016401,breeding,0.869733983390802,0.0253470593752931,0.0246184263925106,77.0,86.9733983390802,0.11542652219594637,fairly_common,11.542652219594638,,peak_abundance_with_occupancy_days_modifiers,0.869733983390802
cubbul2,CU,0.26822925291104605,0.3076468875102123,0.3076468875102123,resident,0.4307607345022781,1.0,1.0,365.0,43.07607345022781,0.1118602867914325,fairly_common,11.18602867914325,,peak_abundance_with_occupancy_days_modifiers,0.4307607345022781
logkin,CU,0.266860444951458,0.3058581945101455,0.3058581945101455,resident,0.6188043628330803,0.7478101276382748,0.6681906711062592,365.0,61.88043628330803,0.11128944953464497,common,11.128944953464497,,peak_abundance_with_occupancy_days_modifiers,0.6188043628330803
whiibi,CU,0.2569309588391297,0.19851692156686232,0.2929558565044409,postbreeding_migration,0.1842922428269194,0.0372643762114784,0.0163570756680201,175.0,18.42922428269194,0.1071485321956068,fairly_common,10.71485321956068,,peak_abundance_with_occupancy_days_modifiers,0.1842922428269194
