species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
ameavo,US-AL,0.0026963615477426086,0.0017000000000000001,0.0027,postbreeding_migration,0.0099,0.001,0.0002,140.0,0.9900000000000001,0.0011244701043994507,very_rare,0.11244701043994507,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0099
ameoys,US-AL,0.002097798082146129,0.001725,0.0021,breeding,0.0044,0.0038,0.0019,91.0,0.44,0.0008748497509225938,very_rare,0.08748497509225937,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0044
cerwar,US-AL,0.002097798082146129,0.0011666666666666665,0.0021,prebreeding_migration,0.147,0.0237,0.0167,84.0,14.7,0.0008748497509225938,very_rare,0.08748497509225937,,peak_abundance_with_occupancy_days_modifiers,0.147
camwar,US-AL,0.001998002662673056,0.00105,0.002,prebreeding_migration,0.1325,0.0058,0.0017,42.0,13.25,0.000833231828486557,very_rare,0.0833231828486557,,peak_abundance_with_occupancy_days_modifiers,0.1325
redcro,US-AL,0.001998002662673056,0.0007666666666666667,0.002,nonbreeding,0.0181,,,,1.81,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0181
leabit,US-AL,0.0017983819413793735,0.000725,0.0018,breeding,0.0095,0.0025,0.0082,49.0,0.95,0.0007499835217076287,very_rare,0.07499835217076287,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0095
merlin,US-AL,0.0017983819413793735,0.0009000000000000001,0.0018,nonbreeding,0.2047,,,,20.47,0.0007499835217076287,very_rare,0.07499835217076287,,peak_abundance_with_occupancy_days_modifiers,0.2047
pipplo,US-AL,0.0017983819413793735,0.0012333333333333335,0.0018,nonbreeding,0.0044,0.0199,0.0203,105.0,0.44,0.0007499835217076287,very_rare,0.07499835217076287,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0044
naswar,US-AL,0.0016985566355814774,0.0010999999999999998,0.0017,postbreeding_migration,0.4201,0.007,0.0003,63.0,42.01,0.00070835313570608,very_rare,0.070835313570608,,peak_abundance_with_occupancy_days_modifiers,0.4201
purgal2,US-AL,0.0016985566355814774,0.0007,0.0017,breeding,0.0141,0.0003,0.0005,112.0,1.41,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0141
bcnher,US-AL,0.0015987213636970278,0.000925,0.0016,breeding,0.0098,0.0001,0.0,84.0,0.98,0.0006667185935236227,very_rare,0.06667185935236226,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0098
banswa,US-AL,0.0015987213636970278,0.00115,0.0016,postbreeding_migration,0.0534,,,,5.34,0.0006667185935236227,very_rare,0.06667185935236226,,peak_abundance_with_occupancy_days_modifiers,0.0534
canwar,US-AL,0.0015987213636970278,0.001,0.0016,postbreeding_migration,0.2291,0.0088,0.0023,77.0,22.91,0.0006667185935236227,very_rare,0.06667185935236226,,peak_abundance_with_occupancy_days_modifiers,0.2291
sctfly,US-AL,0.0014988761237358919,0.0005666666666666667,0.0015,breeding,0.0058,0.0007,0.0003,91.0,0.58,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0058
seaspa,US-AL,0.0014988761237358919,0.0010999999999999998,0.0015,breeding,0.0043,0.0217,0.018,112.0,0.43,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043
whrsan,US-AL,0.0014988761237358919,0.0005,0.0015,prebreeding_migration,0.0061,0.0005,0.0002,70.0,0.61,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0061
nstspa,US-AL,0.001399020913707341,0.0005666666666666666,0.0014,postbreeding_migration,0.0061,0.0394,0.0346,84.0,0.61,0.0005834370372959348,very_rare,0.05834370372959348,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0061
yebfly,US-AL,0.00129915573162005,0.0013,0.0013,postbreeding_migration,0.2387,0.0049,0.0005,49.0,23.87,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.2387
snoplo5,US-AL,0.00129915573162005,0.0007750000000000001,0.0013,postbreeding_migration,0.0027,0.0041,0.0048,112.0,0.27,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
whwdov,US-AL,0.00129915573162005,0.001025,0.0013,nonbreeding,0.0027,0.0002,0.0001,112.0,0.27,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
laplon,US-AL,0.00129915573162005,0.0005333333333333334,0.0013,nonbreeding,0.0053,,,,0.53,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053
gwfgoo,US-AL,0.0011992805754820971,0.0008333333333333332,0.0012,nonbreeding,0.0167,0.0012,0.0,42.0,1.67,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0167
sora,US-AL,0.0011992805754820971,0.0008333333333333332,0.0012,nonbreeding,0.0323,0.0067,0.0049,105.0,3.2300000000000004,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0323
paibun,US-AL,0.0009995003330835331,0.00032500000000000004,0.001,breeding,0.0092,0.0011,0.0002,49.0,0.9199999999999999,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0092
kinrai4,US-AL,0.0009995003330835331,0.00055,0.001,prebreeding_migration,0.0058,0.0254,0.0214,154.0,0.58,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0058
stisan,US-AL,0.000899595242836093,0.0004333333333333333,0.0009,postbreeding_migration,0.0102,0.0004,0.0001,98.0,1.02,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0102
lobdow,US-AL,0.000899595242836093,0.0006333333333333333,0.0009,prebreeding_migration,0.0097,0.0022,0.0001,119.0,0.97,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0097
gloibi,US-AL,0.0007996801705643322,0.00030000000000000003,0.0008,breeding,0.0068,,,,0.6799999999999999,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0068
rosspo1,US-AL,0.0007996801705643322,0.0002666666666666667,0.0008,postbreeding_migration,0.0122,0.0005,0.0001,140.0,1.22,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0122
redkno,US-AL,0.0007996801705643322,0.00030000000000000003,0.0008,nonbreeding,0.0015,,,,0.15,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
blksco2,US-AL,0.0006997551142733419,0.0003,0.0007,nonbreeding,0.002,0.0011,0.0001,42.0,0.2,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
linspa,US-AL,0.0005998200719676155,0.00019999999999999998,0.0006,postbreeding_migration,0.1634,0.0016,0.0,70.0,16.34,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.1634
amgplo,US-AL,0.0005998200719676155,0.00039999999999999996,0.0006,prebreeding_migration,0.0071,0.0007,0.0,56.0,0.7100000000000001,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0071
bubsan,US-AL,0.0005998200719676155,0.0003,0.0006,postbreeding_migration,0.0237,0.0043,0.0007,70.0,2.37,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0237
wlswar,US-AL,0.000499875041651048,0.0002,0.0005,postbreeding_migration,0.0866,0.001,0.0,49.0,8.66,0.00020846408403300828,very_rare,0.020846408403300827,,peak_abundance_with_occupancy_days_modifiers,0.0866
motduc,US-AL,0.000499875041651048,0.0005,0.0005,resident,0.0014,0.0024,0.0017,365.0,0.13999999999999999,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
henspa,US-AL,0.0003999200213269354,0.00023333333333333333,0.0004,prebreeding_migration,0.0204,0.0216,0.0134,77.0,2.04,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0204
virrai,US-AL,0.0003999200213269354,0.00023333333333333336,0.0004,nonbreeding,0.0193,0.0049,0.0038,91.0,1.9300000000000002,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0193
brnowl,US-AL,0.00029995500899797546,0.0003,0.0003,resident,0.0586,,,,5.86,0.00012509095472209328,very_rare,0.012509095472209329,,peak_abundance_with_occupancy_days_modifiers,0.0586
verfly,US-AL,0.00029995500899797546,0.00016666666666666666,0.0003,nonbreeding,0.0057,0.0002,0.0,105.0,0.5700000000000001,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0057
evegro,US-AL,0.00029995500899797546,0.00015,0.0003,nonbreeding,0.003,0.0002,0.0,35.0,0.3,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.003
redegr,US-AL,0.00029995500899797546,0.0003,0.0003,resident,0.0009,0.0027,0.0012,0.0,0.09,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
ambduc,US-AL,0.00029995500899797546,0.0001333333333333333,0.0003,nonbreeding,0.0013,0.0016,0.0001,0.0,0.13,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
nutman,US-AL,0.00019998000266626675,0.0002,0.0002,resident,0.0007,0.0,0.0,0.0,0.06999999999999999,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
margod,US-AL,0.00019998000266626675,5e-05,0.0002,postbreeding_migration,0.0042,0.0018,0.0,77.0,0.42,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
rosgoo,US-AL,0.00019998000266626675,0.00013333333333333334,0.0002,nonbreeding,0.0047,0.0013,0.0,56.0,0.47000000000000003,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
perfal,US-AL,0.00019998000266626675,0.000125,0.0002,nonbreeding,0.011,,,,1.0999999999999999,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.011
fragul,US-AL,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0024,0.0003,0.0,42.0,0.24,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
olsfly,US-AL,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0596,0.0008,0.0001,35.0,5.96,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0596
tunswa,US-AL,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0048,0.0013,0.0,49.0,0.48,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0048
whwsco2,US-AL,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0043,0.0037,0.0,35.0,0.43,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043
btbwar,US-AL,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0106,0.0008,0.0,21.0,1.06,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0106
lbbgul,US-AL,9.999500033330834e-05,6.666666666666667e-05,0.0001,nonbreeding,0.0064,0.0005,0.0,49.0,0.64,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0064
amebit,US-AL,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0096,0.0034,0.0004,91.0,0.96,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0096
uplsan,US-AL,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0072,0.0002,0.0,42.0,0.72,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0072
wilpha,US-AL,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0028,0.0002,0.0,42.0,0.27999999999999997,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0028
aldfly,US-AL,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.022,0.0003,0.0,42.0,2.1999999999999997,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.022
baisan,US-AL,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0089,0.0003,0.0,49.0,0.89,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0089
incdov,US-AL,9.999500033330834e-05,0.0001,0.0001,resident,0.0008,0.0001,0.0,0.0,0.08,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
swahaw,US-AL,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0014,0.0002,0.0,28.0,0.13999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0014
comrav,US-AL,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
goleag,US-AL,0.0,0.0,0.0,nonbreeding,0.0007,0.0,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
belvir,US-AL,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
burowl,US-AL,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
rufhum,US-AL,0.0,0.0,0.0,nonbreeding,0.0014,0.0003,0.0001,0.0,0.13999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
eargre,US-AL,0.0,0.0,0.0,nonbreeding,0.0004,0.0,0.0,21.0,0.04,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0004
brocow,US-AL,0.0,0.0,0.0,resident,0.0008,0.0001,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
shicow,US-AL,0.0,0.0,0.0,resident,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
cavswa,US-AL,0.0,0.0,0.0,prebreeding_migration,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
sheowl,US-AL,0.0,0.0,0.0,nonbreeding,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
bkchum,US-AL,0.0,0.0,0.0,nonbreeding,0.0007,0.0003,0.0001,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
hudgod,US-AL,0.0,0.0,0.0,postbreeding_migration,0.0003,0.0002,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
sabgul,US-AL,0.0,0.0,0.0,postbreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
norgan,US-AL,0.0,0.0,0.0,breeding,0.0006,0.0,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
bubhum,US-AL,0.0,0.0,0.0,resident,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
lecspa,US-AL,0.0,0.0,0.0,nonbreeding,0.004,0.0012,0.0001,21.0,0.4,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.004
neocor,US-AL,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
mouwar,US-AL,0.0,0.0,0.0,postbreeding_migration,0.0081,0.0008,0.0001,28.0,0.8099999999999999,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0081
yehbla,US-AL,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0001,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
bulori,US-AL,0.0,0.0,0.0,nonbreeding,0.0007,0.0002,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
allhum,US-AL,0.0,0.0,0.0,nonbreeding,0.0001,0.0008,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
wilfly,US-AL,0.0,0.0,0.0,breeding,0.0006,0.0002,0.0,28.0,0.06,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0006
pacloo,US-AL,0.0,0.0,0.0,nonbreeding,0.0009,0.0008,0.0,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
fuwduc,US-AL,0.0,0.0,0.0,breeding,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
weskin,US-AL,0.0,0.0,0.0,nonbreeding,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
rengre,US-AL,0.0,0.0,0.0,nonbreeding,0.0007,0.0003,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
limpki,US-AL,0.0,0.0,0.0,resident,0.0012,0.0001,0.0,365.0,0.12,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
bkwvir,US-AL,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
astfly,US-AL,0.0,0.0,0.0,nonbreeding,0.0109,0.0011,0.0,70.0,1.09,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0109
hrshaw,US-AL,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
retloo,US-AL,0.0,0.0,0.0,nonbreeding,0.0005,0.0001,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
cacgoo1,US-AL,0.0,0.0,0.0,nonbreeding,0.0007,0.0005,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
sursco,US-AL,0.0,0.0,0.0,nonbreeding,0.0005,0.0005,0.0,7.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
clcspa,US-AL,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
glagul,US-AL,0.0,0.0,0.0,nonbreeding,0.0002,0.0001,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
renpha,US-AL,0.0,0.0,0.0,postbreeding_migration,0.0003,,,,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
westan,US-AL,0.0,0.0,0.0,nonbreeding,0.0008,0.0001,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
bkbcuc,US-AL,0.0,0.0,0.0,postbreeding_migration,0.0403,0.0021,0.0004,42.0,4.03,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0403
whcpig2,US-AL,0.0,0.0,0.0,resident,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
lobcur,US-AL,0.0,0.0,0.0,postbreeding_migration,0.0023,0.0002,0.0,14.0,0.22999999999999998,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0023
commer,US-AL,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
whfibi,US-AL,0.0,0.0,0.0,breeding,0.0005,0.0,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
grykin,US-AL,0.0,0.0,0.0,breeding,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
whocra,US-AL,0.0,0.0,0.0,nonbreeding,0.0001,0.0015,0.0046,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
lesgol,US-AL,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
saypho,US-AL,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
