species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
gyfbuz1,JP,0.827846274362977,0.3703798542063713,1.2883848759016523,postbreeding_migration,0.6730390600190638,0.1973473198168535,0.3495446598583413,98.0,67.30390600190638,0.345238711529245,common,34.5238711529245,,peak_abundance_with_occupancy_days_modifiers,0.6730390600190638
eurwig,JP,0.7946770826943051,0.6026401222377619,1.213726030927406,nonbreeding,0.07844414558292,0.0752295704064192,0.0629580340360513,126.0,7.844414558292,0.33140608420604956,common,33.140608420604956,,peak_abundance_with_occupancy_days_modifiers,0.07844414558292
eursis,JP,0.7406984824181677,0.5845750000000001,1.0974,nonbreeding,0.6523,0.0326,0.0429,112.0,65.23,0.3088952594471585,common,30.88952594471585,,peak_abundance_with_occupancy_days_modifiers,0.6523
labcro1,JP,0.6994274185170958,1.0126,1.0126,resident,0.8924,0.0499,0.0634,365.0,89.24,0.29168388897187164,common,29.168388897187164,,peak_abundance_with_occupancy_days_modifiers,0.8924
gnwtea,JP,0.6371458721123705,0.6025545574791054,0.8910757974056328,nonbreeding,0.0937421198621501,0.0177662548686945,0.0133223923555059,119.0,9.37421198621501,0.2657104667331089,fairly_common,26.57104667331089,,peak_abundance_with_occupancy_days_modifiers,0.0937421198621501
ashmar1,JP,0.6336333441614879,0.47300537799067466,0.8844449930702794,breeding,0.5982309624508899,0.106321279899879,0.1149680742636859,119.0,59.82309624508899,0.2642456288018078,fairly_common,26.42456288018078,,peak_abundance_with_occupancy_days_modifiers,0.5982309624508899
blakit1,JP,0.6051032125080474,0.6160606043344,0.8314412267734571,nonbreeding,0.5668863651001524,0.025151140207248,0.0350442450914485,105.0,56.68863651001524,0.25234763977072494,fairly_common,25.234763977072493,,peak_abundance_with_occupancy_days_modifiers,0.5668863651001524
eurcoo,JP,0.5972968813915852,0.3304999972016069,0.8172000481348557,nonbreeding,0.088614776834496,0.0157313178942342,0.0098106787252397,154.0,8.8614776834496,0.24909214683697722,fairly_common,24.909214683697723,,peak_abundance_with_occupancy_days_modifiers,0.088614776834496
vartit1,JP,0.5927166281736127,0.8088958439632518,0.8088958439632518,resident,0.6174665882155165,0.6547528856009626,0.6971396709183529,365.0,61.74665882155165,0.24718203288415755,common,24.718203288415754,,peak_abundance_with_occupancy_days_modifiers,0.6174665882155165
ortdov,JP,0.5790470358506932,0.6379219978239676,0.7843372108858002,breeding,0.7466378078507186,0.0427033137133212,0.0616919638003791,140.0,74.66378078507186,0.24148137010793583,fairly_common,24.148137010793583,,peak_abundance_with_occupancy_days_modifiers,0.7466378078507186
