species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
bkhgul,ET,0.0026963615477426086,0.0015000000000000002,0.0027,nonbreeding,0.0023,0.0023,0.0002,49.0,0.22999999999999998,0.0011244701043994507,very_rare,0.11244701043994507,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0023
zitcis1,ET,0.002596625847265978,0.0026,0.0026,resident,0.1084,0.0131,0.0015,365.0,10.84,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.1084
afrspo1,ET,0.0025854660082846545,0.00258881120787,0.00258881120787,resident,0.0088962932578296,0.020421851644612,0.0153068922537337,365.0,0.88962932578296,0.0010782230723810592,very_rare,0.10782230723810592,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0088962932578296
captea1,ET,0.0023468324769046396,0.0023495884437511,0.0023495884437511,resident,0.031508737886885,0.0475335211965441,0.0115108670444245,365.0,3.1508737886884997,0.000978705160115585,very_rare,0.0978705160115585,rare,peak_abundance_with_occupancy_days_modifiers,0.031508737886885
afbduc1,ET,0.0022973590486834897,0.0023,0.0023,resident,0.0113,,,,1.13,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.0113
purher1,ET,0.0022973590486834897,0.001475,0.0023,nonbreeding,0.0336,0.0059,0.0018,112.0,3.36,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.0336
eurnig1,ET,0.0022973590486834897,0.0022500000000000003,0.0023,nonbreeding,0.1758,,,,17.580000000000002,0.0009580731380325941,very_rare,0.09580731380325941,,peak_abundance_with_occupancy_days_modifiers,0.1758
bktgod,ET,0.0021975835434872217,0.0020333333333333336,0.0022,nonbreeding,0.0071,0.004,0.0006,91.0,0.7100000000000001,0.0009164635204950369,very_rare,0.0916463520495037,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0071
commoo3,ET,0.002097798082146129,0.0012,0.0021,nonbreeding,0.0713,0.0067,0.0006,168.0,7.13,0.0008748497509225938,very_rare,0.08748497509225937,,peak_abundance_with_occupancy_days_modifiers,0.0713
cursan,ET,0.002097798082146129,0.0010666666666666665,0.0021,postbreeding_migration,0.0095,0.014,0.0018,70.0,0.95,0.0008748497509225938,very_rare,0.08748497509225937,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0095
spwgoo1,ET,0.0017983819413793735,0.0018,0.0018,resident,0.002,,,,0.2,0.0007499835217076287,very_rare,0.07499835217076287,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
grscuc1,ET,0.0015987213636970278,0.0016,0.0016,breeding,0.2051,,,,20.51,0.0006667185935236227,very_rare,0.06667185935236226,,peak_abundance_with_occupancy_days_modifiers,0.2051
grrwar1,ET,0.001399020913707341,0.0014,0.0014,prebreeding_migration,0.1634,,,,16.34,0.0005834370372959348,very_rare,0.05834370372959348,,peak_abundance_with_occupancy_days_modifiers,0.1634
norpin,ET,0.0009995003330835331,0.00075,0.001,nonbreeding,0.0007,0.0002,0.0001,0.0,0.06999999999999999,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
lbbgul,ET,0.000899595242836093,0.000275,0.0009,nonbreeding,0.0021,0.0014,0.0004,49.0,0.21,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
eutdov,ET,0.0007996801705643322,0.0008,0.0008,postbreeding_migration,0.0035,0.0004,0.0004,7.0,0.35000000000000003,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0035
ostric2,ET,0.0006128852509692411,0.0006130731035100594,0.0006130731035100594,resident,0.0124598070992438,0.0022892270558729,0.0002887677891244831,365.0,1.24598070992438,0.0002555930018803726,very_rare,0.025559300188037263,rare,peak_abundance_with_occupancy_days_modifiers,0.0124598070992438
golher1,ET,0.0005998200719676155,0.0006,0.0006,resident,0.002,,,,0.2,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
blacra1,ET,0.000584542282021581,0.0005847131601548592,0.0005847131601548592,resident,0.0022794261383055,0.0021569698887003,0.0020875215986479,365.0,0.22794261383055,0.00024377306576004162,very_rare,0.024377306576004162,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022794261383055
yeboxp1,ET,0.000499875041651048,0.0005,0.0005,resident,0.0023,0.0012,0.0015,365.0,0.22999999999999998,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0023
rcrcha1,ET,0.00029995500899797546,0.0003,0.0003,resident,0.0194,0.0342,0.0064,365.0,1.94,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0194
litbit1,ET,0.00019998000266626675,7.500000000000001e-05,0.0002,nonbreeding,0.0831,0.0,0.0,0.0,8.309999999999999,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0831
osprey,ET,0.00019998000266626675,0.000125,0.0002,breeding,0.03,0.001,0.0002,42.0,3.0,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.03
whtrob3,ET,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.0111,,,,1.11,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0111
clrwar1,ET,0.00019998000266626675,0.0002,0.0002,breeding,0.0032,,,,0.32,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
sabsto1,ET,0.00017230766551406683,0.0001723225113325348,0.0001723225113325348,resident,0.006789415291858,0.004933088428234,0.0019062536644139,365.0,0.6789415291858,7.18578778100834e-05,very_rare,0.0071857877810083395,very_rare,peak_abundance_with_occupancy_days_modifiers,0.006789415291858
kenplo1,ET,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.001,0.0002,0.0,0.0,0.1,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
caster1,ET,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0062,0.005,0.0001,14.0,0.62,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0062
comred1,ET,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0025,0.0003,0.0,35.0,0.25,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
boneag2,ET,9.999500033330834e-05,0.0001,0.0001,resident,0.0048,,,,0.48,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0048
blueth,ET,0.0,0.0,0.0,nonbreeding,0.0005,,,,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
impeag1,ET,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
rorpar,ET,0.0,0.0,0.0,resident,0.0044,0.0009,0.0,365.0,0.44,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0044
houspa,ET,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
eurspa1,ET,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
eurwry,ET,0.0,0.0,0.0,nonbreeding,0.0004,,,,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
spored,ET,0.0,0.0,0.0,nonbreeding,0.001,0.0002,0.0,14.0,0.1,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.001
crelar1,ET,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
