species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
sander,CA-NB,0.05477223584697947,0.018766666666666668,0.0563,postbreeding_migration,0.0267,0.0002,0.0,7.0,2.67,0.02284179649891868,very_rare,2.2841796498918683,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0267
wooduc,CA-NB,0.05410932564703195,0.0335,0.0556,postbreeding_migration,0.2233,0.0045,0.003,126.0,22.33,0.022565341472935072,uncommon,2.2565341472935074,,peak_abundance_with_occupancy_days_modifiers,0.2233
olsfly,CA-NB,0.05344597570562602,0.0261,0.0549,breeding,0.6855,0.0104,0.0078,63.0,68.55,0.02228870306051937,uncommon,2.2288703060519373,,peak_abundance_with_occupancy_days_modifiers,0.6855
mouwar,CA-NB,0.053161548114232356,0.0238,0.0546,breeding,0.6385,0.0205,0.0107,63.0,63.849999999999994,0.02217008754189344,uncommon,2.217008754189344,,peak_abundance_with_occupancy_days_modifiers,0.6385
brwhaw,CA-NB,0.051453281588915704,0.04213333333333333,0.0528,breeding,0.8628,0.0238,0.0181,77.0,86.28,0.021457685067650643,uncommon,2.1457685067650645,,peak_abundance_with_occupancy_days_modifiers,0.8628
grbher3,CA-NB,0.04974209189481407,0.021500000000000002,0.051,postbreeding_migration,0.1128,0.0013,0.0033,175.0,11.28,0.020744063537338906,uncommon,2.074406353733891,,peak_abundance_with_occupancy_days_modifiers,0.1128
snogoo,CA-NB,0.049551778829247745,0.018766666666666668,0.0508,postbreeding_migration,0.0047,0.0001,0.0,49.0,0.47000000000000003,0.02066469682448651,very_rare,2.066469682448651,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
gnwtea,CA-NB,0.04907583764659263,0.019925,0.0503,postbreeding_migration,0.0606,0.0003,0.0001,147.0,6.0600000000000005,0.020466213934906583,uncommon,2.0466213934906583,,peak_abundance_with_occupancy_days_modifiers,0.0606
wispet,CA-NB,0.04868471750925777,0.0498892868440859,0.0498892868440859,nonbreeding,0.0213207953330999,0.0001815175462001831,0.0001311789644315676,133.0,2.13207953330999,0.020303104168699636,rare,2.0303104168699635,rare,peak_abundance_with_occupancy_days_modifiers,0.0213207953330999
amekes,CA-NB,0.04802796901058155,0.029975,0.0492,postbreeding_migration,0.9077,0.0035,0.0017,91.0,90.77,0.02002921877173238,rare,2.002921877173238,,peak_abundance_with_occupancy_days_modifiers,0.9077
rinduc,CA-NB,0.044782142771893185,0.032475000000000004,0.0458,postbreeding_migration,0.0957,0.0022,0.0026,140.0,9.569999999999999,0.018675604093264665,rare,1.8675604093264666,,peak_abundance_with_occupancy_days_modifiers,0.0957
boboli,CA-NB,0.040661981718889635,0.023566666666666666,0.0415,breeding,0.154,0.0063,0.0036,84.0,15.4,0.016957363476277566,rare,1.6957363476277565,,peak_abundance_with_occupancy_days_modifiers,0.154
grycat,CA-NB,0.039893563661676665,0.018275,0.0407,breeding,0.292,0.005,0.0015,91.0,29.2,0.016636908256264415,rare,1.6636908256264415,,peak_abundance_with_occupancy_days_modifiers,0.292
retloo,CA-NB,0.03931686237695038,0.018975,0.0401,postbreeding_migration,0.0565,0.0026,0.0011,70.0,5.65,0.016396405140357607,rare,1.6396405140357606,,peak_abundance_with_occupancy_days_modifiers,0.0565
commer,CA-NB,0.03912455468405003,0.030350000000000002,0.0399,prebreeding_migration,0.2298,0.0006,0.0003,49.0,22.98,0.016316206603298102,rare,1.6316206603298102,,peak_abundance_with_occupancy_days_modifiers,0.2298
dunlin,CA-NB,0.03835495387646399,0.009800000000000001,0.0391,postbreeding_migration,0.0237,0.0001,0.0,14.0,2.37,0.01599525813806841,rare,1.599525813806841,rare,peak_abundance_with_occupancy_days_modifiers,0.0237
easkin,CA-NB,0.03825871211709034,0.020466666666666664,0.039,breeding,0.2422,0.0031,0.0009,56.0,24.22,0.015955122207001946,rare,1.5955122207001946,,peak_abundance_with_occupancy_days_modifiers,0.2422
bargol,CA-NB,0.03816246109434891,0.013925,0.0389,nonbreeding,0.0196,0.0081,0.0077,105.0,1.96,0.015914982412811064,rare,1.5914982412811065,rare,peak_abundance_with_occupancy_days_modifiers,0.0196
pinwar,CA-NB,0.03584965289369722,0.0144,0.0365,breeding,0.5982,0.0218,0.0045,91.0,59.81999999999999,0.014950466477987697,rare,1.4950466477987696,,peak_abundance_with_occupancy_days_modifiers,0.5982
bkpwar,CA-NB,0.035656677208034684,0.0273,0.0363,breeding,0.2727,0.0086,0.0038,105.0,27.27,0.01486998936630912,rare,1.486998936630912,,peak_abundance_with_occupancy_days_modifiers,0.2727
renpha,CA-NB,0.035174075007654036,0.0122,0.0358,postbreeding_migration,0.0253,0.0,0.0,7.0,2.53,0.014668728616577798,very_rare,1.4668728616577797,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0253
whwsco2,CA-NB,0.03507752661269611,0.01935,0.0357,prebreeding_migration,0.0493,0.0103,0.0027,161.0,4.93,0.014628464808540322,rare,1.4628464808540322,rare,peak_abundance_with_occupancy_days_modifiers,0.0493
shshaw,CA-NB,0.03498096889524552,0.016075,0.0356,postbreeding_migration,0.9024,0.0089,0.0127,126.0,90.24,0.014588197112721444,rare,1.4588197112721444,,peak_abundance_with_occupancy_days_modifiers,0.9024
foxspa,CA-NB,0.033724869401620894,0.0126,0.0343,breeding,0.2119,0.0049,0.0012,77.0,21.19,0.01406436293702835,rare,1.406436293702835,,peak_abundance_with_occupancy_days_modifiers,0.2119
comloo,CA-NB,0.03207989346341168,0.02635,0.0326,prebreeding_migration,0.1472,0.0054,0.006,119.0,14.719999999999999,0.013378354687681606,rare,1.3378354687681606,,peak_abundance_with_occupancy_days_modifiers,0.1472
rethaw,CA-NB,0.030917102634721517,0.01705,0.0314,postbreeding_migration,0.8418,0.0049,0.0013,112.0,84.17999999999999,0.01289343324766682,rare,1.2893433247666821,,peak_abundance_with_occupancy_days_modifiers,0.8418
gresca,CA-NB,0.030335199796072947,0.019925,0.0308,postbreeding_migration,0.0132,0.0018,0.0014,42.0,1.32,0.012650760915288583,rare,1.2650760915288584,rare,peak_abundance_with_occupancy_days_modifiers,0.0132
bkbplo,CA-NB,0.0298500219688853,0.00805,0.0303,postbreeding_migration,0.0274,0.0011,0.0016,140.0,2.74,0.012448426045750522,rare,1.2448426045750522,rare,peak_abundance_with_occupancy_days_modifiers,0.0274
horlar,CA-NB,0.028490270399627496,0.010225,0.0289,postbreeding_migration,0.042,,,,4.2,0.011881365597080043,rare,1.1881365597080042,rare,peak_abundance_with_occupancy_days_modifiers,0.042
arcter,CA-NB,0.02810143011087481,0.0285,0.0285,breeding,0.0192,0.0004,0.0003,42.0,1.92,0.011719206601579431,rare,1.171920660157943,rare,peak_abundance_with_occupancy_days_modifiers,0.0192
hoomer,CA-NB,0.027712438566535786,0.0201,0.0281,postbreeding_migration,0.0885,0.0116,0.0097,119.0,8.85,0.011556984527599937,rare,1.1556984527599936,,peak_abundance_with_occupancy_days_modifiers,0.0885
easblu,CA-NB,0.025960101669531634,0.012733333333333334,0.0263,postbreeding_migration,0.5661,0.0099,0.0007,105.0,56.61000000000001,0.010826203280861342,rare,1.0826203280861342,,peak_abundance_with_occupancy_days_modifiers,0.5661
buffle,CA-NB,0.024497471600387438,0.013524999999999999,0.0248,nonbreeding,0.0096,0.0016,0.0021,105.0,0.96,0.010216239165357105,very_rare,1.0216239165357104,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0096
whrsan,CA-NB,0.02273948696948943,0.007699999999999999,0.023,postbreeding_migration,0.0287,0.0007,0.0001,133.0,2.87,0.009483102630646627,rare,0.9483102630646627,rare,peak_abundance_with_occupancy_days_modifiers,0.0287
sposan,CA-NB,0.022054990780831327,0.012433333333333333,0.0223,breeding,0.1993,0.0022,0.0014,126.0,19.93,0.009197645548169788,rare,0.9197645548169788,,peak_abundance_with_occupancy_days_modifiers,0.1993
leasan,CA-NB,0.021174235231406484,0.008266666666666667,0.0214,postbreeding_migration,0.0365,0.0005,0.0005,112.0,3.65,0.00883034195513301,rare,0.883034195513301,rare,peak_abundance_with_occupancy_days_modifiers,0.0365
