species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
greyel,US-IA,0.06644295654871397,0.033466666666666665,0.0687,prebreeding_migration,0.4288,0.0099,0.0079,154.0,42.88,0.02770886506280747,uncommon,2.770886506280747,,peak_abundance_with_occupancy_days_modifiers,0.4288
norhar2,US-IA,0.06513209493778221,0.042125,0.0673,nonbreeding,0.7044,0.0276,0.0129,161.0,70.44,0.027162193310374335,uncommon,2.7162193310374336,,peak_abundance_with_occupancy_days_modifiers,0.7044
larspa,US-IA,0.06475724721527852,0.037066666666666664,0.0669,breeding,0.7671,0.0285,0.0054,70.0,76.71,0.027005869668238702,uncommon,2.7005869668238702,,peak_abundance_with_occupancy_days_modifiers,0.7671
naswar,US-IA,0.06353802080398764,0.0567,0.0656,postbreeding_migration,0.9624,0.0222,0.0141,77.0,96.24000000000001,0.026497412762250518,uncommon,2.649741276225052,,peak_abundance_with_occupancy_days_modifiers,0.9624
purfin,US-IA,0.06203539091945264,0.04516666666666667,0.064,postbreeding_migration,0.7537,0.0236,0.0105,119.0,75.37,0.02587076742807733,uncommon,2.587076742807733,,peak_abundance_with_occupancy_days_modifiers,0.7537
rolhaw,US-IA,0.060906934903521386,0.028833333333333332,0.0628,nonbreeding,0.9061,,,,90.61,0.025400164717136405,uncommon,2.5400164717136406,,peak_abundance_with_occupancy_days_modifiers,0.9061
swathr,US-IA,0.060906934903521386,0.039099999999999996,0.0628,prebreeding_migration,0.971,0.0117,0.0043,56.0,97.1,0.025400164717136405,uncommon,2.5400164717136406,,peak_abundance_with_occupancy_days_modifiers,0.971
brdowl,US-IA,0.05958879141165754,0.0614,0.0614,resident,0.5315,0.0239,0.031,365.0,53.15,0.024850456184484095,fairly_common,2.4850456184484093,,peak_abundance_with_occupancy_days_modifiers,0.5315
tunswa,US-IA,0.058080211076524654,0.031900000000000005,0.0598,postbreeding_migration,0.0939,0.0068,0.0002,56.0,9.39,0.024221329319668104,uncommon,2.4221329319668103,,peak_abundance_with_occupancy_days_modifiers,0.0939
buggna,US-IA,0.05770271012828925,0.0447,0.0594,prebreeding_migration,0.5926,0.0126,0.004,63.0,59.260000000000005,0.024063899196460504,uncommon,2.4063899196460503,,peak_abundance_with_occupancy_days_modifiers,0.5926
belkin1,US-IA,0.0565693514878943,0.030574999999999998,0.0582,postbreeding_migration,0.8701,0.0171,0.0144,154.0,87.01,0.023591251932315316,uncommon,2.359125193231532,,peak_abundance_with_occupancy_days_modifiers,0.8701
amgplo,US-IA,0.05401458830623825,0.024366666666666665,0.0555,prebreeding_migration,0.2481,0.0121,0.005,112.0,24.81,0.02252583293314671,uncommon,2.2525832933146708,,peak_abundance_with_occupancy_days_modifiers,0.2481
brebla,US-IA,0.05401458830623825,0.031233333333333335,0.0555,postbreeding_migration,0.3527,0.0153,0.0022,84.0,35.27,0.02252583293314671,uncommon,2.2525832933146708,,peak_abundance_with_occupancy_days_modifiers,0.3527
yetvir,US-IA,0.05287703960076692,0.036033333333333334,0.0543,breeding,0.5106,0.0323,0.0245,91.0,51.06,0.022051438276142407,uncommon,2.2051438276142408,,peak_abundance_with_occupancy_days_modifiers,0.5106
orcwar,US-IA,0.052023028067151915,0.03955,0.0534,postbreeding_migration,0.9737,0.0112,0.0045,84.0,97.37,0.021695287803975005,uncommon,2.1695287803975005,,peak_abundance_with_occupancy_days_modifiers,0.9737
blkter,US-IA,0.05135829227514207,0.036033333333333334,0.0527,breeding,0.2241,0.0066,0.0035,91.0,22.41,0.02141807144696788,uncommon,2.141807144696788,,peak_abundance_with_occupancy_days_modifiers,0.2241
comgol,US-IA,0.05107327018400062,0.0347,0.0524,nonbreeding,0.008,,,,0.8,0.02129920800269043,very_rare,2.1299208002690433,very_rare,peak_abundance_with_occupancy_days_modifiers,0.008
vesspa,US-IA,0.050027493599648164,0.04886666666666666,0.0513,breeding,0.7318,0.0335,0.0069,98.0,73.18,0.02086308529282241,uncommon,2.086308529282241,,peak_abundance_with_occupancy_days_modifiers,0.7318
norbob,US-IA,0.04783732941416013,0.049,0.049,resident,0.4112,0.0277,0.0104,365.0,41.120000000000005,0.019949715884936606,rare,1.9949715884936607,,peak_abundance_with_occupancy_days_modifiers,0.4112
chiswi,US-IA,0.04707440738592883,0.04665,0.0482,breeding,0.1614,0.0115,0.009,112.0,16.14,0.01963155268703311,rare,1.9631552687033111,,peak_abundance_with_occupancy_days_modifiers,0.1614
sora,US-IA,0.046788161498758925,0.025366666666666666,0.0479,postbreeding_migration,0.7322,0.03,0.038,105.0,73.22,0.019512178880171305,rare,1.9512178880171305,,peak_abundance_with_occupancy_days_modifiers,0.7322
eucdov,US-IA,0.04669272799198229,0.0478,0.0478,resident,0.2383,0.0022,0.0003,365.0,23.830000000000002,0.019472380016618246,rare,1.9472380016618245,,peak_abundance_with_occupancy_days_modifiers,0.2383
eutspa,US-IA,0.04583341634317221,0.0469,0.0469,resident,0.0625,0.0007,0.0001,365.0,6.25,0.019114019224736215,rare,1.9114019224736216,,peak_abundance_with_occupancy_days_modifiers,0.0625
smilon,US-IA,0.044782142771893185,0.027,0.0458,prebreeding_migration,0.1424,0.0703,0.0883,77.0,14.24,0.018675604093264665,rare,1.8675604093264666,,peak_abundance_with_occupancy_days_modifiers,0.1424
rebnut,US-IA,0.04459088332787514,0.015000000000000001,0.0456,postbreeding_migration,0.9582,0.0193,0.0024,119.0,95.82000000000001,0.018595842709943355,rare,1.8595842709943355,,peak_abundance_with_occupancy_days_modifiers,0.9582
sancra,US-IA,0.04353830201448342,0.029525000000000003,0.0445,postbreeding_migration,0.2305,0.0064,0.0019,119.0,23.05,0.018156882207651097,rare,1.8156882207651097,,peak_abundance_with_occupancy_days_modifiers,0.2305
clcspa,US-IA,0.04334680450336586,0.030166666666666665,0.0443,prebreeding_migration,0.876,0.0306,0.0067,112.0,87.6,0.018077021542637954,rare,1.8077021542637954,,peak_abundance_with_occupancy_days_modifiers,0.876
wilpha,US-IA,0.0417175933518685,0.0231,0.0426,prebreeding_migration,0.269,0.0205,0.0014,84.0,26.900000000000002,0.017397587719993945,rare,1.7397587719993945,,peak_abundance_with_occupancy_days_modifiers,0.269
bawwar,US-IA,0.04075799247216774,0.0248,0.0416,postbreeding_migration,0.8475,0.0192,0.0079,70.0,84.75,0.016997403070319574,rare,1.6997403070319574,,peak_abundance_with_occupancy_days_modifiers,0.8475
coohaw,US-IA,0.03998964821615847,0.016175000000000002,0.0408,postbreeding_migration,0.9559,0.0184,0.0204,112.0,95.59,0.016676978627798888,rare,1.6676978627798889,,peak_abundance_with_occupancy_days_modifiers,0.9559
sposan,US-IA,0.03998964821615847,0.03813333333333333,0.0408,breeding,0.3644,0.008,0.0074,119.0,36.44,0.016676978627798888,rare,1.6676978627798889,,peak_abundance_with_occupancy_days_modifiers,0.3644
uplsan,US-IA,0.03998964821615847,0.022966666666666666,0.0408,breeding,0.3613,0.0341,0.0169,77.0,36.13,0.016676978627798888,rare,1.6676978627798889,,peak_abundance_with_occupancy_days_modifiers,0.3613
rudduc,US-IA,0.038932210001787475,0.02045,0.0397,prebreeding_migration,0.1347,0.019,0.0038,112.0,13.469999999999999,0.016235992640476416,rare,1.6235992640476415,,peak_abundance_with_occupancy_days_modifiers,0.1347
bkpwar,US-IA,0.038643623592204426,0.0197,0.0394,prebreeding_migration,0.8381,0.0138,0.0052,35.0,83.81,0.016115642759955476,rare,1.6115642759955477,,peak_abundance_with_occupancy_days_modifiers,0.8381
blugrb1,US-IA,0.03854740961223893,0.017866666666666666,0.0393,breeding,0.6487,0.0186,0.0029,70.0,64.87,0.016075518413801934,rare,1.6075518413801935,,peak_abundance_with_occupancy_days_modifiers,0.6487
solsan,US-IA,0.03806620080645633,0.02945,0.0388,postbreeding_migration,0.8032,0.009,0.0062,119.0,80.32000000000001,0.015874838754752034,rare,1.5874838754752034,,peak_abundance_with_occupancy_days_modifiers,0.8032
norwat,US-IA,0.03758476032727121,0.02545,0.0383,prebreeding_migration,0.9577,0.0136,0.0029,63.0,95.77,0.01567406248038905,rare,1.567406248038905,,peak_abundance_with_occupancy_days_modifiers,0.9577
magwar,US-IA,0.037295784743696894,0.0336,0.038,postbreeding_migration,0.8523,0.0222,0.0086,70.0,85.22999999999999,0.01555355030170785,rare,1.555355030170785,,peak_abundance_with_occupancy_days_modifiers,0.8523
pinsis,US-IA,0.03681397312271631,0.011625,0.0375,postbreeding_migration,0.3469,0.0051,0.0006,98.0,34.69,0.015352619249194347,rare,1.5352619249194348,,peak_abundance_with_occupancy_days_modifiers,0.3469
chswar,US-IA,0.036524774682372266,0.019466666666666663,0.0372,postbreeding_migration,0.6688,0.0297,0.0158,63.0,66.88,0.015232014132021432,rare,1.5232014132021432,,peak_abundance_with_occupancy_days_modifiers,0.6688
dunlin,US-IA,0.036331929247390274,0.013233333333333333,0.037,prebreeding_migration,0.2308,0.007,0.0002,7.0,23.080000000000002,0.015151591339095652,very_rare,1.5151591339095651,very_rare,peak_abundance_with_occupancy_days_modifiers,0.2308
houfin,US-IA,0.03401487858727765,0.0346,0.0346,resident,0.0588,0.0028,0.0011,365.0,5.88,0.014185306161257773,rare,1.4185306161257774,,peak_abundance_with_occupancy_days_modifiers,0.0588
amewoo,US-IA,0.03159556158975056,0.0109,0.0321,prebreeding_migration,0.808,0.0327,0.0203,91.0,80.80000000000001,0.013176372608165746,rare,1.3176372608165745,,peak_abundance_with_occupancy_days_modifiers,0.808
lobdow,US-IA,0.03101405352916946,0.02485,0.0315,prebreeding_migration,0.3291,0.0284,0.0033,126.0,32.910000000000004,0.01293386491102916,rare,1.293386491102916,,peak_abundance_with_occupancy_days_modifiers,0.3291
aldfly,US-IA,0.030626193541760837,0.0199,0.0311,prebreeding_migration,0.9671,0.016,0.0025,42.0,96.71,0.012772114732942293,rare,1.2772114732942292,,peak_abundance_with_occupancy_days_modifiers,0.9671
brncre,US-IA,0.02946171014961901,0.018375,0.0299,postbreeding_migration,0.5246,0.0138,0.0072,91.0,52.459999999999994,0.01228648743914362,rare,1.2286487439143619,,peak_abundance_with_occupancy_days_modifiers,0.5246
tuftit,US-IA,0.029364608629903935,0.0298,0.0298,resident,0.0906,0.0055,0.0015,365.0,9.06,0.012245992960165918,rare,1.224599296016592,,peak_abundance_with_occupancy_days_modifiers,0.0906
wlswar,US-IA,0.028684633859908954,0.02065,0.0291,postbreeding_migration,0.9464,0.0116,0.0023,56.0,94.64,0.0119624214557267,rare,1.19624214557267,,peak_abundance_with_occupancy_days_modifiers,0.9464
shshaw,US-IA,0.02615495747685121,0.009975000000000001,0.0265,postbreeding_migration,0.9885,0.0108,0.0077,98.0,98.85000000000001,0.010907464464170718,rare,1.0907464464170717,,peak_abundance_with_occupancy_days_modifiers,0.9885
baisan,US-IA,0.025960101669531634,0.0225,0.0263,postbreeding_migration,0.3281,0.0141,0.0018,119.0,32.81,0.010826203280861342,rare,1.0826203280861342,,peak_abundance_with_occupancy_days_modifiers,0.3281
woothr,US-IA,0.024399886823535173,0.010933333333333335,0.0247,breeding,0.2242,0.0134,0.0059,91.0,22.42,0.010175543152499808,rare,1.0175543152499809,,peak_abundance_with_occupancy_days_modifiers,0.2242
amhgul1,US-IA,0.022156258851602176,0.010218064440550444,0.0224035315908828,nonbreeding,0.0073109060383098,0.002945561561621,0.0013593197211249,133.0,0.73109060383098,0.009239877613898289,very_rare,0.9239877613898289,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0073109060383098
greegr,US-IA,0.021663639636026324,0.0093,0.0219,breeding,0.0916,0.0004,0.0002,133.0,9.16,0.00903443944436516,rare,0.9034439444365159,,peak_abundance_with_occupancy_days_modifiers,0.0916
shbdow,US-IA,0.020684591192832683,0.01325,0.0209,prebreeding_migration,0.2739,0.0407,0.0086,84.0,27.389999999999997,0.008626144530779884,rare,0.8626144530779885,,peak_abundance_with_occupancy_days_modifiers,0.2739
nstspa,US-IA,0.02058663360838838,0.0208,0.0208,postbreeding_migration,0.5852,0.1436,0.1743,49.0,58.52,0.008585293045080938,rare,0.8585293045080938,,peak_abundance_with_occupancy_days_modifiers,0.5852
scatan,US-IA,0.019900661706336167,0.0101,0.0201,breeding,0.2261,0.0177,0.008,77.0,22.61,0.008299220542318296,rare,0.8299220542318295,,peak_abundance_with_occupancy_days_modifiers,0.2261
olsfly,US-IA,0.019704583274335403,0.010450000000000001,0.0199,postbreeding_migration,0.9527,0.0136,0.0119,56.0,95.27,0.00821744948491431,rare,0.821744948491431,,peak_abundance_with_occupancy_days_modifiers,0.9527
yebsap,US-IA,0.018232768261059712,0.009925,0.0184,postbreeding_migration,0.7104,0.0196,0.008,112.0,71.04,0.0076036549501938165,rare,0.7603654950193817,,peak_abundance_with_occupancy_days_modifiers,0.7104
semplo,US-IA,0.017053754565827518,0.009533333333333333,0.0172,prebreeding_migration,0.236,0.0098,0.0029,105.0,23.599999999999998,0.007111968049349252,rare,0.7111968049349252,,peak_abundance_with_occupancy_days_modifiers,0.236
winwre3,US-IA,0.016365354086264272,0.006366666666666666,0.0165,postbreeding_migration,0.6449,0.0242,0.0137,91.0,64.49000000000001,0.006824882751099334,rare,0.6824882751099334,,peak_abundance_with_occupancy_days_modifiers,0.6449
norshr4,US-IA,0.015774919115362215,0.0071666666666666675,0.0159,nonbreeding,0.6667,,,,66.67,0.00657865224320357,rare,0.657865224320357,,peak_abundance_with_occupancy_days_modifiers,0.6667
gycthr,US-IA,0.01567647938500758,0.008,0.0158,prebreeding_migration,0.846,0.0372,0.0055,49.0,84.6,0.006537599687042624,rare,0.6537599687042625,,peak_abundance_with_occupancy_days_modifiers,0.846
grtgra,US-IA,0.015282623531156904,0.006825,0.0154,breeding,0.1732,0.0261,0.0008,77.0,17.32,0.0063733490384348555,rare,0.6373349038434856,,peak_abundance_with_occupancy_days_modifiers,0.1732
whfibi,US-IA,0.015282623531156904,0.005933333333333333,0.0154,prebreeding_migration,0.192,0.0093,0.0001,42.0,19.2,0.0063733490384348555,rare,0.6373349038434856,,peak_abundance_with_occupancy_days_modifiers,0.192
yebfly,US-IA,0.014395880283732383,0.0105,0.0145,postbreeding_migration,0.9624,0.0215,0.006,63.0,96.24000000000001,0.006003548381382055,rare,0.6003548381382056,,peak_abundance_with_occupancy_days_modifiers,0.9624
btnwar,US-IA,0.014198719399812949,0.0094,0.0143,postbreeding_migration,0.5041,0.0167,0.0043,63.0,50.41,0.005921325906465824,rare,0.5921325906465824,,peak_abundance_with_occupancy_days_modifiers,0.5041
buhvir,US-IA,0.014198719399812949,0.008666666666666668,0.0143,postbreeding_migration,0.6779,0.0217,0.0056,63.0,67.78999999999999,0.005921325906465824,rare,0.5921325906465824,,peak_abundance_with_occupancy_days_modifiers,0.6779
grypar,US-IA,0.013705647056111932,0.0138,0.0138,resident,0.2689,0.0181,0.0042,365.0,26.889999999999997,0.0057156987678270545,rare,0.5715698767827054,,peak_abundance_with_occupancy_days_modifiers,0.2689
grnher,US-IA,0.013705647056111932,0.0067666666666666665,0.0138,breeding,0.3058,0.0153,0.0042,91.0,30.580000000000002,0.0057156987678270545,rare,0.5715698767827054,,peak_abundance_with_occupancy_days_modifiers,0.3058
herthr,US-IA,0.013311014059672338,0.0078000000000000005,0.0134,prebreeding_migration,0.4189,0.0118,0.0021,63.0,41.89,0.005551124025586953,rare,0.5551124025586953,,peak_abundance_with_occupancy_days_modifiers,0.4189
yebcha,US-IA,0.013113639145383105,0.004733333333333333,0.0132,breeding,0.1906,0.0073,0.0015,63.0,19.06,0.005468812293073767,rare,0.5468812293073767,,peak_abundance_with_occupancy_days_modifiers,0.1906
hudgod,US-IA,0.012027380212718455,0.00605,0.0121,prebreeding_migration,0.1992,0.0451,0.0102,56.0,19.919999999999998,0.005015807132678637,rare,0.5015807132678637,,peak_abundance_with_occupancy_days_modifiers,0.1992
loeowl,US-IA,0.0118297517535772,0.004566666666666667,0.0119,nonbreeding,0.5664,,,,56.64,0.004933389663749479,rare,0.4933389663749479,,peak_abundance_with_occupancy_days_modifiers,0.5664
canwar,US-IA,0.011632084229707653,0.00675,0.0117,postbreeding_migration,0.6523,0.0271,0.0173,56.0,65.23,0.004850955903563262,rare,0.4850955903563262,,peak_abundance_with_occupancy_days_modifiers,0.6523
bubsan,US-IA,0.011632084229707653,0.0117,0.0117,postbreeding_migration,0.2303,0.0446,0.0152,70.0,23.03,0.004850955903563262,rare,0.4850955903563262,,peak_abundance_with_occupancy_days_modifiers,0.2303
ovenbi1,US-IA,0.011236631925987681,0.009766666666666667,0.0113,postbreeding_migration,0.6719,0.0187,0.0059,84.0,67.19000000000001,0.0046860394836487134,rare,0.46860394836487135,,peak_abundance_with_occupancy_days_modifiers,0.6719
phivir,US-IA,0.011038847115216341,0.006350000000000001,0.0111,postbreeding_migration,0.6463,0.0174,0.0093,70.0,64.63,0.004603556811025358,rare,0.4603556811025358,,peak_abundance_with_occupancy_days_modifiers,0.6463
bkbwar,US-IA,0.010841023177874857,0.0088,0.0109,postbreeding_migration,0.68,0.0233,0.0067,56.0,68.0,0.004521057821354797,rare,0.4521057821354797,,peak_abundance_with_occupancy_days_modifiers,0.68
merlin,US-IA,0.010643160098479827,0.007366666666666666,0.0107,nonbreeding,0.623,,,,62.3,0.004438542508180131,rare,0.4438542508180131,,peak_abundance_with_occupancy_days_modifiers,0.623
virrai,US-IA,0.0103462920541443,0.0070999999999999995,0.0104,breeding,0.2278,0.0376,0.0368,70.0,22.78,0.004314738917713461,rare,0.4314738917713461,,peak_abundance_with_occupancy_days_modifiers,0.2278
pilwoo,US-IA,0.009554212804811658,0.0096,0.0096,resident,0.064,0.002,0.0014,365.0,6.4,0.0039844162141667834,very_rare,0.3984416214166783,,peak_abundance_with_occupancy_days_modifiers,0.064
acafly,US-IA,0.00876150566857275,0.0034000000000000002,0.0088,breeding,0.0627,0.0058,0.0022,70.0,6.2700000000000005,0.0036538316614419504,very_rare,0.365383166144195,,peak_abundance_with_occupancy_days_modifiers,0.0627
redpol1,US-IA,0.008631599573956629,0.005693337900205867,0.008668959243432,prebreeding_migration,0.0944980772516765,0.002161732408718,8.869163670360556e-05,42.0,9.44980772516765,0.0035996566121436046,very_rare,0.35996566121436047,,peak_abundance_with_occupancy_days_modifiers,0.0944980772516765
babwar,US-IA,0.007968169649176874,0.00435,0.008,postbreeding_migration,0.5363,0.0187,0.0063,63.0,53.63,0.003322984844070332,very_rare,0.3322984844070332,,peak_abundance_with_occupancy_days_modifiers,0.5363
swahaw,US-IA,0.007472014838700995,0.004633333333333333,0.0075,postbreeding_migration,0.3508,0.0109,0.0009,70.0,35.08,0.0031160722169409553,very_rare,0.31160722169409555,,peak_abundance_with_occupancy_days_modifiers,0.3508
willet1,US-IA,0.007372754329413085,0.002466666666666667,0.0074,prebreeding_migration,0.1483,0.0195,0.0025,56.0,14.829999999999998,0.003074677369378634,very_rare,0.3074677369378634,,peak_abundance_with_occupancy_days_modifiers,0.1483
norpar,US-IA,0.006578315360122567,0.005566666666666667,0.0066,prebreeding_migration,0.2837,0.0098,0.0012,77.0,28.37,0.002743370586174741,very_rare,0.2743370586174741,,peak_abundance_with_occupancy_days_modifiers,0.2837
veery,US-IA,0.006280237957150483,0.002766666666666667,0.0063,prebreeding_migration,0.461,0.0223,0.0036,49.0,46.1,0.002619062653983778,very_rare,0.2619062653983778,,peak_abundance_with_occupancy_days_modifiers,0.461
normoc,US-IA,0.005982071677547464,0.001725,0.006,breeding,0.1669,0.0048,0.0002,77.0,16.689999999999998,0.002494717657358874,very_rare,0.2494717657358874,,peak_abundance_with_occupancy_days_modifiers,0.1669
sumtan,US-IA,0.005882663158155495,0.0038666666666666663,0.0059,breeding,0.0645,0.0041,0.0011,70.0,6.45,0.002453261084788902,very_rare,0.2453261084788902,,peak_abundance_with_occupancy_days_modifiers,0.0645
rebmer,US-IA,0.005783244755727333,0.0021666666666666666,0.0058,prebreeding_migration,0.0086,0.0004,0.0,14.0,0.86,0.002411800390672712,very_rare,0.2411800390672712,rare,peak_abundance_with_occupancy_days_modifiers,0.0086
bongul,US-IA,0.005484930230569685,0.0024666666666666665,0.0055,postbreeding_migration,0.0041,0.0004,0.0004,112.0,0.41000000000000003,0.0022873935708496436,very_rare,0.22873935708496435,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0041
gowwar,US-IA,0.005484930230569685,0.00505,0.0055,prebreeding_migration,0.4015,0.053,0.0251,56.0,40.150000000000006,0.0022873935708496436,very_rare,0.22873935708496435,,peak_abundance_with_occupancy_days_modifiers,0.4015
easowl1,US-IA,0.005186526687300061,0.0052,0.0052,resident,0.6337,0.0379,0.011,365.0,63.370000000000005,0.0021629496275904574,rare,0.21629496275904575,,peak_abundance_with_occupancy_days_modifiers,0.6337
ameavo,US-IA,0.005186526687300061,0.0025,0.0052,prebreeding_migration,0.1576,0.0195,0.0005,126.0,15.76,0.0021629496275904574,very_rare,0.21629496275904575,,peak_abundance_with_occupancy_days_modifiers,0.1576
reshaw,US-IA,0.004987541511039074,0.00325,0.005,postbreeding_migration,0.1721,0.0084,0.0015,126.0,17.21,0.0020799663636762796,very_rare,0.20799663636762797,,peak_abundance_with_occupancy_days_modifiers,0.1721
easwpw1,US-IA,0.004888034072775962,0.003,0.0049,breeding,0.0668,0.0085,0.0074,56.0,6.68,0.002038468538732918,very_rare,0.2038468538732918,,peak_abundance_with_occupancy_days_modifiers,0.0668
amebit,US-IA,0.004290781417156275,0.0020666666666666667,0.0043,prebreeding_migration,0.361,0.0231,0.0073,105.0,36.1,0.0017893948354753858,very_rare,0.17893948354753858,,peak_abundance_with_occupancy_days_modifiers,0.361
bkbplo,US-IA,0.004191204618468071,0.0021999999999999997,0.0042,prebreeding_migration,0.1335,0.0105,0.0004,105.0,13.350000000000001,0.0017478680849880779,very_rare,0.1747868084988078,,peak_abundance_with_occupancy_days_modifiers,0.1335
buwwar,US-IA,0.003992021269537453,0.002466666666666667,0.004,breeding,0.0335,0.0084,0.0092,70.0,3.35,0.0016648021766516613,very_rare,0.16648021766516613,rare,peak_abundance_with_occupancy_days_modifiers,0.0335
bkbcuc,US-IA,0.0035935355101301704,0.0025666666666666663,0.0036,breeding,0.3882,0.0395,0.0188,77.0,38.82,0.0014986207074575537,very_rare,0.14986207074575536,,peak_abundance_with_occupancy_days_modifiers,0.3882
grpchi,US-IA,0.0035935355101301704,0.0036,0.0036,resident,0.006,0.0031,0.0012,365.0,0.6,0.0014986207074575537,very_rare,0.14986207074575536,very_rare,peak_abundance_with_occupancy_days_modifiers,0.006
spotow,US-IA,0.0035935355101301704,0.001125,0.0036,postbreeding_migration,0.2985,0.0111,0.0005,84.0,29.849999999999998,0.0014986207074575537,very_rare,0.14986207074575536,,peak_abundance_with_occupancy_days_modifiers,0.2985
leabit,US-IA,0.00349388925425578,0.0014333333333333333,0.0035,breeding,0.1483,0.0423,0.0174,49.0,14.829999999999998,0.0014570649910737887,very_rare,0.14570649910737887,,peak_abundance_with_occupancy_days_modifiers,0.1483
snoowl1,US-IA,0.003394233068015547,0.0013333333333333333,0.0034,nonbreeding,0.2313,,,,23.13,0.0014155051334058092,very_rare,0.1415505133405809,,peak_abundance_with_occupancy_days_modifiers,0.2313
prowar,US-IA,0.003194890896519197,0.0013000000000000002,0.0032,breeding,0.0233,0.0079,0.0017,70.0,2.33,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0233
renpha,US-IA,0.003095204907302419,0.00165,0.0031,postbreeding_migration,0.1661,,,,16.61,0.001290800704440433,very_rare,0.1290800704440433,,peak_abundance_with_occupancy_days_modifiers,0.1661
logshr,US-IA,0.002995508979798479,0.0011333333333333334,0.003,breeding,0.1239,0.0047,0.0009,63.0,12.389999999999999,0.001249224273378119,very_rare,0.12492242733781189,,peak_abundance_with_occupancy_days_modifiers,0.1239
gresca,US-IA,0.002995508979798479,0.0011333333333333334,0.003,prebreeding_migration,0.1094,0.0014,0.0,35.0,10.94,0.001249224273378119,very_rare,0.12492242733781189,,peak_abundance_with_occupancy_days_modifiers,0.1094
mouwar,US-IA,0.002895803112025565,0.0021999999999999997,0.0029,postbreeding_migration,0.3587,0.0127,0.0056,56.0,35.870000000000005,0.0012076436969017555,very_rare,0.12076436969017555,,peak_abundance_with_occupancy_days_modifiers,0.3587
kenwar,US-IA,0.0023971245997214934,0.0012,0.0024,breeding,0.0161,0.0031,0.0018,63.0,1.6099999999999999,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.0161
louwat,US-IA,0.001998002662673056,0.0011666666666666668,0.002,breeding,0.0229,0.003,0.0017,63.0,2.29,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0229
forter,US-IA,0.001998002662673056,0.0012333333333333335,0.002,prebreeding_migration,0.0163,0.0112,0.0013,98.0,1.63,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0163
carwre,US-IA,0.0015987213636970278,0.0016,0.0016,resident,0.0094,0.0005,0.0001,365.0,0.9400000000000001,0.0006667185935236227,very_rare,0.06667185935236226,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0094
margod,US-IA,0.001399020913707341,0.00046666666666666666,0.0014,prebreeding_migration,0.118,0.0161,0.0004,49.0,11.799999999999999,0.0005834370372959348,very_rare,0.05834370372959348,,peak_abundance_with_occupancy_days_modifiers,0.118
nswowl,US-IA,0.001399020913707341,0.0008,0.0014,nonbreeding,0.0561,0.0088,0.0217,84.0,5.609999999999999,0.0005834370372959348,very_rare,0.05834370372959348,,peak_abundance_with_occupancy_days_modifiers,0.0561
perfal,US-IA,0.001399020913707341,0.000625,0.0014,prebreeding_migration,0.1897,,,,18.970000000000002,0.0005834370372959348,very_rare,0.05834370372959348,,peak_abundance_with_occupancy_days_modifiers,0.1897
bcnher,US-IA,0.00129915573162005,0.0005333333333333333,0.0013,prebreeding_migration,0.1702,0.0022,0.0,84.0,17.02,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.1702
caster1,US-IA,0.0011992805754820971,0.0006,0.0012,postbreeding_migration,0.0046,0.0004,0.0003,91.0,0.45999999999999996,0.0005001388463819827,very_rare,0.050013884638198274,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0046
weskin,US-IA,0.0011992805754820971,0.0007,0.0012,postbreeding_migration,0.0889,0.003,0.0002,63.0,8.89,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.0889
whevir,US-IA,0.0010993954433009636,0.0006333333333333333,0.0011,breeding,0.024,0.0017,0.0001,84.0,2.4,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.024
comloo,US-IA,0.000899595242836093,0.0005333333333333333,0.0009,postbreeding_migration,0.0031,0.0002,0.0001,77.0,0.31,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031
cerwar,US-IA,0.0006997551142733419,0.0003,0.0007,breeding,0.0076,0.0043,0.0028,49.0,0.76,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0076
eargre,US-IA,0.0005998200719676155,0.0003,0.0006,prebreeding_migration,0.0819,0.0026,0.0,63.0,8.19,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.0819
