species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
batgod,NZ,0.8814101042426834,0.649527974047683,1.4143017243581664,nonbreeding,0.0187522868642517,0.0303811980510174,0.3429113323349728,147.0,1.8752286864251702,0.3675765635978205,rare,36.75765635978205,rare,peak_abundance_with_occupancy_days_modifiers,0.0187522868642517
welswa1,NZ,0.8630347512248226,1.0994651475630595,1.370343191550141,nonbreeding,0.5333010267437986,0.2446846946999805,0.2425156937075685,140.0,53.330102674379866,0.35991344618551735,common,35.991344618551736,,peak_abundance_with_occupancy_days_modifiers,0.5333010267437986
whhpet1,NZ,0.8480134392115252,1.3350036147944997,1.3350036147944997,breeding,0.5148514851485149,0.0005003969495032117,0.0007676335805589263,119.0,51.48514851485149,0.35364907251428207,common,35.36490725142821,,peak_abundance_with_occupancy_days_modifiers,0.5148514851485149
tui1,NZ,0.8298517035789255,1.2929786745185083,1.2929786745185083,resident,0.5551166857625279,1.0,1.0,365.0,55.511668576252795,0.34607504047100407,common,34.607504047100406,,peak_abundance_with_occupancy_days_modifiers,0.5551166857625279
bulshe,NZ,0.8216448217115337,1.274237477994641,1.274237477994641,breeding,0.0732837458846482,0.0277864465943109,0.0255307561056623,175.0,7.32837458846482,0.3426525048997094,common,34.26525048997094,,peak_abundance_with_occupancy_days_modifiers,0.0732837458846482
eurgol,NZ,0.8110191011548344,1.0604,1.2502,breeding,0.5269,0.0144,0.0552,245.0,52.690000000000005,0.33822123524534337,common,33.822123524534334,,peak_abundance_with_occupancy_days_modifiers,0.5269
nezbel1,NZ,0.774327518653627,1.169132935162026,1.169132935162026,resident,0.5781453938382152,1.0,1.0,365.0,57.81453938382152,0.3229196568497248,common,32.29196568497248,,peak_abundance_with_occupancy_days_modifiers,0.5781453938382152
ausmag2,NZ,0.7649810807454194,1.1489537176681548,1.1489537176681548,resident,0.520909014981789,0.0295368153325317,0.057083594926129,365.0,52.0909014981789,0.31902188949756666,common,31.902188949756667,,peak_abundance_with_occupancy_days_modifiers,0.520909014981789
redpol1,NZ,0.7429696215711259,0.9414697587502492,1.1021689006280198,nonbreeding,0.6737140103601975,0.0357420907353669,0.0342179565705383,112.0,67.37140103601975,0.30984239803937397,common,30.984239803937395,,peak_abundance_with_occupancy_days_modifiers,0.6737140103601975
whfter1,NZ,0.7401567928506991,0.8440528452398919,1.0962641679631475,breeding,0.1267614115379983,0.9884949518666354,0.999996527256232,217.0,12.676141153799831,0.30866935735142753,common,30.866935735142754,,peak_abundance_with_occupancy_days_modifiers,0.1267614115379983
