species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
commyn,AU-QLD,0.04631090286325025,0.0474,0.0474,resident,0.0948,0.0296,0.0055,365.0,9.48,0.01931314657007727,rare,1.931314657007727,,peak_abundance_with_occupancy_days_modifiers,0.0948
splfai1,AU-QLD,0.04564235787870107,0.0467,0.0467,resident,0.1086,0.1385,0.1121,365.0,10.86,0.019034341656395982,rare,1.9034341656395983,,peak_abundance_with_occupancy_days_modifiers,0.1086
litbut1,AU-QLD,0.04525108830879545,0.0346386372484904,0.0462905382513647,breeding,0.4954306869653183,0.1592315761948217,0.0813443911056997,161.0,49.543068696531826,0.01887116957196674,rare,1.8871169571966742,,peak_abundance_with_occupancy_days_modifiers,0.4954306869653183
yelrob1,AU-QLD,0.04353830201448342,0.0445,0.0445,resident,0.1015,0.3295,0.234,365.0,10.15,0.018156882207651097,rare,1.8156882207651097,,peak_abundance_with_occupancy_days_modifiers,0.1015
whbscr1,AU-QLD,0.03777736433402994,0.0385,0.0385,resident,0.0707,0.2645,0.1629,365.0,7.07,0.01575438458992553,rare,1.5754384589925527,,peak_abundance_with_occupancy_days_modifiers,0.0707
toppig1,AU-QLD,0.03723499367884012,0.0285231665994971,0.0379369007926321,nonbreeding,0.0338855046921322,0.5115116130087131,0.4666636967170539,126.0,3.3885504692132202,0.015528198458553352,rare,1.552819845855335,rare,peak_abundance_with_occupancy_days_modifiers,0.0338855046921322
burtho1,AU-QLD,0.037216295552808414,0.0379174934990887,0.0379174934990887,resident,0.2326292137811093,0.5885854296677168,0.2324743984803341,365.0,23.262921378110928,0.015520400734339227,rare,1.5520400734339226,,peak_abundance_with_occupancy_days_modifiers,0.2326292137811093
shtsan,AU-QLD,0.036139046615873194,0.031766666666666665,0.0368,prebreeding_migration,0.1413,0.1482,0.0817,126.0,14.13,0.015071153034009892,rare,1.5071153034009892,,peak_abundance_with_occupancy_days_modifiers,0.1413
litter1,AU-QLD,0.03546366427556904,0.015775,0.0361,nonbreeding,0.0128,0.0445,0.1336,119.0,1.28,0.014789496721507176,rare,1.4789496721507176,rare,peak_abundance_with_occupancy_days_modifiers,0.0128
duswoo1,AU-QLD,0.03488440185350179,0.02005,0.0355,nonbreeding,0.1247,0.1921,0.2106,189.0,12.47,0.0145479255283703,rare,1.45479255283703,,peak_abundance_with_occupancy_days_modifiers,0.1247
easwhi1,AU-QLD,0.03478782548566393,0.0354,0.0354,resident,0.0411,0.3029,0.3094,365.0,4.109999999999999,0.014507650054735808,rare,1.4507650054735808,rare,peak_abundance_with_occupancy_days_modifiers,0.0411
palcuc1,AU-QLD,0.033184870053430675,0.022424503322187102,0.0337416294476024,breeding,0.6138633360854276,0.254518160713081,0.3206179397586353,119.0,61.38633360854276,0.013839165717485094,rare,1.3839165717485093,,peak_abundance_with_occupancy_days_modifiers,0.6138633360854276
aukpar1,AU-QLD,0.032370380030450716,0.0329,0.0329,resident,0.0876,0.3511,0.2464,365.0,8.76,0.0134994969954105,rare,1.34994969954105,,peak_abundance_with_occupancy_days_modifiers,0.0876
libcuc1,AU-QLD,0.03207989346341168,0.021625,0.0326,breeding,0.3115,0.4123,0.6193,126.0,31.15,0.013378354687681606,rare,1.3378354687681606,,peak_abundance_with_occupancy_days_modifiers,0.3115
blahon1,AU-QLD,0.030820142339886263,0.0273,0.0313,nonbreeding,0.2291,0.1591,0.1998,217.0,22.91,0.012852997664038477,rare,1.2852997664038477,,peak_abundance_with_occupancy_days_modifiers,0.2291
runher1,AU-QLD,0.030295820769459463,0.0307594088985911,0.0307594088985911,resident,0.1940673188997784,0.3424321564098659,0.2827562923881125,365.0,19.40673188997784,0.012634338585648065,rare,1.2634338585648064,,peak_abundance_with_occupancy_days_modifiers,0.1940673188997784
yebspo1,AU-QLD,0.029663260282739655,0.029522716933701752,0.0301075974020402,nonbreeding,0.2872332808063784,0.6346392217643022,0.3737295631703723,196.0,28.723328080637838,0.012370540373150768,rare,1.237054037315077,,peak_abundance_with_occupancy_days_modifiers,0.2872332808063784
whttre3,AU-QLD,0.02878180142545205,0.0292,0.0292,resident,0.0652,0.2396,0.1181,365.0,6.52,0.012002943477954007,rare,1.2002943477954007,,peak_abundance_with_occupancy_days_modifiers,0.0652
eursta,AU-QLD,0.025765207886026414,0.02345,0.0261,nonbreeding,0.0295,0.0044,0.0004,140.0,2.9499999999999997,0.010744926260252448,rare,1.0744926260252448,rare,peak_abundance_with_occupancy_days_modifiers,0.0295
souwhi1,AU-QLD,0.02526291194023198,0.0255847235514896,0.0255847235514896,resident,0.0930043096188366,0.0617982829595151,0.0278889238185806,365.0,9.30043096188366,0.010535452580775114,rare,1.0535452580775115,,peak_abundance_with_occupancy_days_modifiers,0.0930043096188366
whwter,AU-QLD,0.024204688696817394,0.009433333333333334,0.0245,prebreeding_migration,0.0558,0.0112,0.0015,70.0,5.58,0.010094139210913167,rare,1.0094139210913167,,peak_abundance_with_occupancy_days_modifiers,0.0558
fatcuc1,AU-QLD,0.024009452460351865,0.0184,0.0243,nonbreeding,0.2158,0.3025,0.3148,189.0,21.58,0.010012719376327289,rare,1.0012719376327288,,peak_abundance_with_occupancy_days_modifiers,0.2158
comter,AU-QLD,0.022152804641133304,0.008725,0.0224,postbreeding_migration,0.0095,0.0014,0.0039,98.0,0.95,0.009238437096245954,very_rare,0.9238437096245954,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0095
auskit1,AU-QLD,0.02176149178151269,0.022,0.022,resident,0.7546,0.2436,0.279,365.0,75.46000000000001,0.009075246958603327,uncommon,0.9075246958603327,,peak_abundance_with_occupancy_days_modifiers,0.7546
rekdot1,AU-QLD,0.021515814173261493,0.0217489483245176,0.0217489483245176,resident,0.228209103354275,0.3910918445408309,0.2226489980720705,365.0,22.8209103354275,0.008972791438114965,rare,0.8972791438114965,,peak_abundance_with_occupancy_days_modifiers,0.228209103354275
silgul2,AU-QLD,0.020390689647734026,0.0206,0.0206,resident,0.0066,0.0817,0.0268,365.0,0.66,0.008503578066584123,very_rare,0.8503578066584123,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0066
faecur,AU-QLD,0.01960652963891831,0.00985,0.0198,nonbreeding,0.0057,0.1388,0.4351,182.0,0.5700000000000001,0.008176557942848484,very_rare,0.8176557942848485,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0057
grsplo,AU-QLD,0.01882175424058776,0.0072,0.019,nonbreeding,0.0064,0.0256,0.039,133.0,0.64,0.007849281181751724,very_rare,0.7849281181751724,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0064
copgoo1,AU-QLD,0.01882175424058776,0.009733333333333333,0.019,prebreeding_migration,0.1053,,,,10.530000000000001,0.007849281181751724,rare,0.7849281181751724,,peak_abundance_with_occupancy_days_modifiers,0.1053
brotho1,AU-QLD,0.01813457019548269,0.0183,0.0183,resident,0.0261,0.0973,0.0527,365.0,2.6100000000000003,0.007562703176073003,rare,0.7562703176073003,rare,peak_abundance_with_occupancy_days_modifiers,0.0261
brcdov1,AU-QLD,0.016758783814954704,0.0169,0.0169,resident,0.0282,0.4283,0.4469,365.0,2.82,0.0069889556917124805,rare,0.6988955691712481,rare,peak_abundance_with_occupancy_days_modifiers,0.0282
blnter1,AU-QLD,0.016758783814954704,0.015399999999999999,0.0169,prebreeding_migration,0.0081,,,,0.8099999999999999,0.0069889556917124805,very_rare,0.6988955691712481,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0081
blkswa,AU-QLD,0.01626697246387197,0.0164,0.0164,resident,0.0055,0.1332,0.0612,365.0,0.5499999999999999,0.006783854427840878,very_rare,0.6783854427840877,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
lipcor1,AU-QLD,0.016168581161583706,0.0163,0.0163,resident,0.0702,0.1876,0.1727,365.0,7.02,0.006742822067752263,rare,0.6742822067752263,,peak_abundance_with_occupancy_days_modifiers,0.0702
colspa1,AU-QLD,0.01587334915629015,0.016,0.016,resident,0.7648,0.1997,0.1725,365.0,76.48,0.006619700758559729,uncommon,0.6619700758559729,,peak_abundance_with_occupancy_days_modifiers,0.7648
varfai5,AU-QLD,0.01459300230290015,0.0147,0.0147,resident,0.0261,0.3967,0.3666,365.0,2.6100000000000003,0.006085754648437957,rare,0.6085754648437957,rare,peak_abundance_with_occupancy_days_modifiers,0.0261
whnhon2,AU-QLD,0.012948729682732977,0.0130329275087389,0.0130329275087389,resident,0.0544207434311902,0.2271466600787533,0.0578326461747065,365.0,5.44207434311902,0.0054000397054962375,rare,0.5400039705496238,,peak_abundance_with_occupancy_days_modifiers,0.0544207434311902
grecor,AU-QLD,0.012422519998557154,0.0078,0.0125,breeding,0.0634,0.0241,0.0018,98.0,6.34,0.005180593222513795,rare,0.5180593222513795,,peak_abundance_with_occupancy_days_modifiers,0.0634
ausbrt1,AU-QLD,0.011928570865273802,0.012,0.012,resident,0.045,0.7175,0.7753,365.0,4.5,0.004974600434218729,rare,0.4974600434218729,rare,peak_abundance_with_occupancy_days_modifiers,0.045
labscr2,AU-QLD,0.011730922875698666,0.0118,0.0118,resident,0.0153,0.2852,0.3581,365.0,1.53,0.004892174820466024,rare,0.4892174820466024,rare,peak_abundance_with_occupancy_days_modifiers,0.0153
rcfdov1,AU-QLD,0.011455345911156777,0.00700996162430715,0.011521209643141,breeding,0.0424312658224767,0.3972191240044724,0.3373914240110033,126.0,4.24312658224767,0.004777250299921657,rare,0.4777250299921657,rare,peak_abundance_with_occupancy_days_modifiers,0.0424312658224767
marsan,AU-QLD,0.011137744410455924,0.00455,0.0112,prebreeding_migration,0.1358,0.0208,0.012,126.0,13.58,0.004644800186564507,rare,0.4644800186564507,,peak_abundance_with_occupancy_days_modifiers,0.1358
