species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
spored,LY,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.0011,0.0001,0.0,0.0,0.11,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0011
shikra1,LY,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0013,,,,0.13,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0013
ictwar1,LY,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0012,,,,0.12,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0012
eurspa1,LY,4.965084371025903e-05,4.965207633379978e-05,4.965207633379978e-05,postbreeding_migration,0.00041490343159773487,6.633314362054258e-07,5.166885336657667e-07,0.0,0.041490343159773485,2.070601008871414e-05,very_rare,0.002070601008871414,,peak_abundance_with_occupancy_days_modifiers,0.00041490343159773487
eursis,LY,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0001
eursco1,LY,0.0,0.0,0.0,breeding,0.0006,0.0002,0.0001,0.0,0.06,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0006
litcra1,LY,0.0,0.0,0.0,postbreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0001
rebfly,LY,0.0,0.0,0.0,postbreeding_migration,0.0014,0.0002,0.0001,21.0,0.13999999999999999,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0014
grscuc1,LY,0.0,0.0,0.0,breeding,0.0005,,,,0.05,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0005
rocbun1,LY,0.0,0.0,0.0,nonbreeding,0.0001,,,,0.01,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0001
rinouz1,LY,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0004,0.0001,0.0,0.04,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0004
bkewhe2,LY,0.0,0.0,0.0,postbreeding_migration,0.0003,0.0001,0.0001,0.0,0.03,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0003
